Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 320 | GridSize: 3
Generation 2 | Revalues: 530 | GridSize: 1
Generation 3 | Revalues: 758 | GridSize: 3
Generation 4 | Revalues: 960 | GridSize: 3
Generation 5 | Revalues: 1174 | GridSize: 3
Generation 6 | Revalues: 1398 | GridSize: 5
Generation 7 | Revalues: 1630 | GridSize: 3
Generation 8 | Revalues: 1852 | GridSize: 4
Generation 9 | Revalues: 2074 | GridSize: 4
Generation 10 | Revalues: 2306 | GridSize: 2
Generation 11 | Revalues: 2514 | GridSize: 2
Generation 12 | Revalues: 2728 | GridSize: 2
Generation 13 | Revalues: 2944 | GridSize: 3
Generation 14 | Revalues: 3172 | GridSize: 2
Generation 15 | Revalues: 3370 | GridSize: 3
Generation 16 | Revalues: 3588 | GridSize: 3
Generation 17 | Revalues: 3796 | GridSize: 5
Generation 18 | Revalues: 4020 | GridSize: 3
Generation 19 | Revalues: 4230 | GridSize: 4
Generation 20 | Revalues: 4442 | GridSize: 4
Generation 21 | Revalues: 4654 | GridSize: 4
Generation 22 | Revalues: 4878 | GridSize: 5
Generation 23 | Revalues: 5100 | GridSize: 5
Generation 24 | Revalues: 5300 | GridSize: 4
Generation 25 | Revalues: 5512 | GridSize: 5
Generation 26 | Revalues: 5742 | GridSize: 4
Generation 27 | Revalues: 5952 | GridSize: 4
Generation 28 | Revalues: 6192 | GridSize: 4
Generation 29 | Revalues: 6388 | GridSize: 4
Generation 30 | Revalues: 6616 | GridSize: 5
Generation 31 | Revalues: 6808 | GridSize: 5
Generation 32 | Revalues: 7030 | GridSize: 5
Generation 33 | Revalues: 7240 | GridSize: 5
Generation 34 | Revalues: 7446 | GridSize: 5
Generation 35 | Revalues: 7676 | GridSize: 7
Generation 36 | Revalues: 7898 | GridSize: 7
Generation 37 | Revalues: 8124 | GridSize: 7
Generation 38 | Revalues: 8352 | GridSize: 4
Generation 39 | Revalues: 8572 | GridSize: 4
Generation 40 | Revalues: 8796 | GridSize: 4
Generation 41 | Revalues: 9008 | GridSize: 5
Generation 42 | Revalues: 9254 | GridSize: 5
Generation 43 | Revalues: 9474 | GridSize: 5
Generation 44 | Revalues: 9706 | GridSize: 5
Generation 45 | Revalues: 9938 | GridSize: 5
Generation 46 | Revalues: 10168 | GridSize: 5
Generation 47 | Revalues: 10388 | GridSize: 5
Generation 48 | Revalues: 10606 | GridSize: 5
Generation 49 | Revalues: 10804 | GridSize: 5
Generation 50 | Revalues: 11036 | GridSize: 5
Generation 51 | Revalues: 11256 | GridSize: 5
Generation 52 | Revalues: 11498 | GridSize: 5
Generation 53 | Revalues: 11726 | GridSize: 5
Generation 54 | Revalues: 11952 | GridSize: 5
Generation 55 | Revalues: 12158 | GridSize: 5
Generation 56 | Revalues: 12388 | GridSize: 4
Generation 57 | Revalues: 12600 | GridSize: 4
Generation 58 | Revalues: 12828 | GridSize: 4
Generation 59 | Revalues: 13032 | GridSize: 4
Generation 60 | Revalues: 13260 | GridSize: 4
Generation 61 | Revalues: 13500 | GridSize: 4
Generation 62 | Revalues: 13726 | GridSize: 4
Generation 63 | Revalues: 13954 | GridSize: 4
Generation 64 | Revalues: 14164 | GridSize: 4
Generation 65 | Revalues: 14364 | GridSize: 4
Generation 66 | Revalues: 14596 | GridSize: 4
Generation 67 | Revalues: 14828 | GridSize: 4
Generation 68 | Revalues: 15060 | GridSize: 4
Generation 69 | Revalues: 15276 | GridSize: 4
Generation 70 | Revalues: 15494 | GridSize: 4
Generation 71 | Revalues: 15698 | GridSize: 5
Generation 72 | Revalues: 15926 | GridSize: 5
Generation 73 | Revalues: 16140 | GridSize: 5
Generation 74 | Revalues: 16350 | GridSize: 5
Generation 75 | Revalues: 16558 | GridSize: 5
Generation 76 | Revalues: 16770 | GridSize: 5
Generation 77 | Revalues: 16986 | GridSize: 5
Generation 78 | Revalues: 17220 | GridSize: 5
Generation 79 | Revalues: 17432 | GridSize: 5
Generation 80 | Revalues: 17694 | GridSize: 5
Generation 81 | Revalues: 17920 | GridSize: 5
Generation 82 | Revalues: 18160 | GridSize: 5
Generation 83 | Revalues: 18372 | GridSize: 5
Generation 84 | Revalues: 18586 | GridSize: 5
Generation 85 | Revalues: 18810 | GridSize: 5
Generation 86 | Revalues: 19026 | GridSize: 6
Generation 87 | Revalues: 19236 | GridSize: 4
Generation 88 | Revalues: 19442 | GridSize: 4
Generation 89 | Revalues: 19680 | GridSize: 4
Generation 90 | Revalues: 19894 | GridSize: 4
Generation 91 | Revalues: 20108 | GridSize: 4
Generation 92 | Revalues: 20300 | GridSize: 4
Generation 93 | Revalues: 20508 | GridSize: 4
Generation 94 | Revalues: 20752 | GridSize: 4
Generation 95 | Revalues: 20980 | GridSize: 4
Generation 96 | Revalues: 21214 | GridSize: 4
Generation 97 | Revalues: 21426 | GridSize: 4
Generation 98 | Revalues: 21638 | GridSize: 4
Generation 99 | Revalues: 21866 | GridSize: 4
Generation 100 | Revalues: 22076 | GridSize: 4
Generation 101 | Revalues: 22274 | GridSize: 4
Generation 102 | Revalues: 22494 | GridSize: 4
Generation 103 | Revalues: 22734 | GridSize: 4
Generation 104 | Revalues: 22976 | GridSize: 4
Generation 105 | Revalues: 23216 | GridSize: 4
Generation 106 | Revalues: 23424 | GridSize: 4
Generation 107 | Revalues: 23632 | GridSize: 4
Generation 108 | Revalues: 23842 | GridSize: 4
Generation 109 | Revalues: 24052 | GridSize: 4
Generation 110 | Revalues: 24270 | GridSize: 4
Generation 111 | Revalues: 24506 | GridSize: 4
Generation 112 | Revalues: 24730 | GridSize: 4
Generation 113 | Revalues: 24932 | GridSize: 4
Generation 114 | Revalues: 25162 | GridSize: 4
Generation 115 | Revalues: 25394 | GridSize: 4
Generation 116 | Revalues: 25608 | GridSize: 4
Generation 117 | Revalues: 25844 | GridSize: 4
Generation 118 | Revalues: 26042 | GridSize: 4
Generation 119 | Revalues: 26284 | GridSize: 4
Generation 120 | Revalues: 26526 | GridSize: 4
Generation 121 | Revalues: 26744 | GridSize: 4
Generation 122 | Revalues: 26942 | GridSize: 4
Generation 123 | Revalues: 27180 | GridSize: 4
Generation 124 | Revalues: 27434 | GridSize: 4
Generation 125 | Revalues: 27674 | GridSize: 4
Generation 126 | Revalues: 27876 | GridSize: 4
Generation 127 | Revalues: 28114 | GridSize: 4
Generation 128 | Revalues: 28344 | GridSize: 4
Generation 129 | Revalues: 28566 | GridSize: 4
Generation 130 | Revalues: 28768 | GridSize: 4
Generation 131 | Revalues: 29022 | GridSize: 4
Generation 132 | Revalues: 29240 | GridSize: 4
Generation 133 | Revalues: 29446 | GridSize: 4
Generation 134 | Revalues: 29670 | GridSize: 4
Generation 135 | Revalues: 29896 | GridSize: 4
Generation 136 | Revalues: 30114 | GridSize: 4
Generation 137 | Revalues: 30336 | GridSize: 4
Generation 138 | Revalues: 30562 | GridSize: 4
Generation 139 | Revalues: 30770 | GridSize: 4
Generation 140 | Revalues: 30994 | GridSize: 4
Generation 141 | Revalues: 31198 | GridSize: 4
Generation 142 | Revalues: 31396 | GridSize: 4
Generation 143 | Revalues: 31606 | GridSize: 4
Generation 144 | Revalues: 31832 | GridSize: 4
Generation 145 | Revalues: 32074 | GridSize: 4
Generation 146 | Revalues: 32288 | GridSize: 4
Generation 147 | Revalues: 32500 | GridSize: 4
Generation 148 | Revalues: 32730 | GridSize: 4
Generation 149 | Revalues: 32944 | GridSize: 4
Generation 150 | Revalues: 33150 | GridSize: 4
Generation 151 | Revalues: 33368 | GridSize: 4
Generation 152 | Revalues: 33566 | GridSize: 4
Generation 153 | Revalues: 33758 | GridSize: 4
Generation 154 | Revalues: 33972 | GridSize: 4
Generation 155 | Revalues: 34184 | GridSize: 4
Generation 156 | Revalues: 34396 | GridSize: 4
Generation 157 | Revalues: 34618 | GridSize: 4
Generation 158 | Revalues: 34828 | GridSize: 4
Generation 159 | Revalues: 35038 | GridSize: 4
Generation 160 | Revalues: 35232 | GridSize: 4
Generation 161 | Revalues: 35454 | GridSize: 4
Generation 162 | Revalues: 35686 | GridSize: 4
Generation 163 | Revalues: 35910 | GridSize: 4
Generation 164 | Revalues: 36146 | GridSize: 4
Generation 165 | Revalues: 36362 | GridSize: 4
Generation 166 | Revalues: 36604 | GridSize: 4
Generation 167 | Revalues: 36842 | GridSize: 4
Generation 168 | Revalues: 37066 | GridSize: 4
Generation 169 | Revalues: 37268 | GridSize: 4
Generation 170 | Revalues: 37482 | GridSize: 4
Generation 171 | Revalues: 37696 | GridSize: 4
Generation 172 | Revalues: 37940 | GridSize: 4
Generation 173 | Revalues: 38166 | GridSize: 4
Generation 174 | Revalues: 38366 | GridSize: 4
Generation 175 | Revalues: 38596 | GridSize: 4
Generation 176 | Revalues: 38808 | GridSize: 4
Generation 177 | Revalues: 39016 | GridSize: 4
Generation 178 | Revalues: 39244 | GridSize: 4
Generation 179 | Revalues: 39442 | GridSize: 4
Generation 180 | Revalues: 39644 | GridSize: 4
Generation 181 | Revalues: 39870 | GridSize: 4
Generation 182 | Revalues: 40096 | GridSize: 4
Generation 183 | Revalues: 40288 | GridSize: 4
Generation 184 | Revalues: 40520 | GridSize: 4
Generation 185 | Revalues: 40772 | GridSize: 4
Generation 186 | Revalues: 40986 | GridSize: 4
Generation 187 | Revalues: 41190 | GridSize: 4
Generation 188 | Revalues: 41412 | GridSize: 4
