Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 296 | GridSize: 4
Generation 2 | Revalues: 480 | GridSize: 7
Generation 3 | Revalues: 700 | GridSize: 9
Generation 4 | Revalues: 900 | GridSize: 11
Generation 5 | Revalues: 1078 | GridSize: 17
Generation 6 | Revalues: 1278 | GridSize: 13
Generation 7 | Revalues: 1488 | GridSize: 10
Generation 8 | Revalues: 1688 | GridSize: 11
Generation 9 | Revalues: 1896 | GridSize: 12
Generation 10 | Revalues: 2106 | GridSize: 10
Generation 11 | Revalues: 2298 | GridSize: 13
Generation 12 | Revalues: 2482 | GridSize: 17
Generation 13 | Revalues: 2674 | GridSize: 18
Generation 14 | Revalues: 2878 | GridSize: 20
Generation 15 | Revalues: 3076 | GridSize: 24
Generation 16 | Revalues: 3266 | GridSize: 22
Generation 17 | Revalues: 3456 | GridSize: 25
Generation 18 | Revalues: 3656 | GridSize: 24
Generation 19 | Revalues: 3878 | GridSize: 22
Generation 20 | Revalues: 4060 | GridSize: 24
Generation 21 | Revalues: 4276 | GridSize: 27
Generation 22 | Revalues: 4494 | GridSize: 27
Generation 23 | Revalues: 4698 | GridSize: 28
Generation 24 | Revalues: 4918 | GridSize: 28
Generation 25 | Revalues: 5120 | GridSize: 29
Generation 26 | Revalues: 5302 | GridSize: 28
Generation 27 | Revalues: 5494 | GridSize: 31
Generation 28 | Revalues: 5704 | GridSize: 34
Generation 29 | Revalues: 5884 | GridSize: 37
Generation 30 | Revalues: 6062 | GridSize: 27
Generation 31 | Revalues: 6246 | GridSize: 32
Generation 32 | Revalues: 6456 | GridSize: 35
Generation 33 | Revalues: 6646 | GridSize: 37
Generation 34 | Revalues: 6858 | GridSize: 35
Generation 35 | Revalues: 7058 | GridSize: 35
Generation 36 | Revalues: 7266 | GridSize: 33
Generation 37 | Revalues: 7456 | GridSize: 35
Generation 38 | Revalues: 7662 | GridSize: 37
Generation 39 | Revalues: 7866 | GridSize: 38
Generation 40 | Revalues: 8076 | GridSize: 33
Generation 41 | Revalues: 8298 | GridSize: 32
Generation 42 | Revalues: 8492 | GridSize: 31
Generation 43 | Revalues: 8682 | GridSize: 28
Generation 44 | Revalues: 8906 | GridSize: 31
Generation 45 | Revalues: 9100 | GridSize: 32
Generation 46 | Revalues: 9288 | GridSize: 36
Generation 47 | Revalues: 9500 | GridSize: 39
Generation 48 | Revalues: 9706 | GridSize: 33
Generation 49 | Revalues: 9912 | GridSize: 32
Generation 50 | Revalues: 10114 | GridSize: 38
Generation 51 | Revalues: 10322 | GridSize: 40
Generation 52 | Revalues: 10532 | GridSize: 42
Generation 53 | Revalues: 10728 | GridSize: 42
Generation 54 | Revalues: 10938 | GridSize: 40
Generation 55 | Revalues: 11120 | GridSize: 43
Generation 56 | Revalues: 11308 | GridSize: 45
Generation 57 | Revalues: 11504 | GridSize: 45
Generation 58 | Revalues: 11698 | GridSize: 41
Generation 59 | Revalues: 11890 | GridSize: 43
Generation 60 | Revalues: 12076 | GridSize: 41
Generation 61 | Revalues: 12264 | GridSize: 39
Generation 62 | Revalues: 12472 | GridSize: 42
