Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 326 | GridSize: 4
Generation 2 | Revalues: 536 | GridSize: 8
Generation 3 | Revalues: 730 | GridSize: 9
Generation 4 | Revalues: 946 | GridSize: 11
Generation 5 | Revalues: 1136 | GridSize: 17
Generation 6 | Revalues: 1342 | GridSize: 11
Generation 7 | Revalues: 1556 | GridSize: 12
Generation 8 | Revalues: 1766 | GridSize: 13
Generation 9 | Revalues: 2010 | GridSize: 11
Generation 10 | Revalues: 2242 | GridSize: 13
Generation 11 | Revalues: 2478 | GridSize: 16
Generation 12 | Revalues: 2698 | GridSize: 21
Generation 13 | Revalues: 2922 | GridSize: 17
Generation 14 | Revalues: 3126 | GridSize: 20
Generation 15 | Revalues: 3338 | GridSize: 18
Generation 16 | Revalues: 3554 | GridSize: 14
Generation 17 | Revalues: 3766 | GridSize: 9
Generation 18 | Revalues: 3996 | GridSize: 11
Generation 19 | Revalues: 4212 | GridSize: 12
Generation 20 | Revalues: 4436 | GridSize: 12
Generation 21 | Revalues: 4660 | GridSize: 17
Generation 22 | Revalues: 4880 | GridSize: 13
Generation 23 | Revalues: 5096 | GridSize: 15
Generation 24 | Revalues: 5344 | GridSize: 13
Generation 25 | Revalues: 5560 | GridSize: 13
Generation 26 | Revalues: 5782 | GridSize: 15
Generation 27 | Revalues: 5998 | GridSize: 14
Generation 28 | Revalues: 6224 | GridSize: 15
Generation 29 | Revalues: 6450 | GridSize: 14
Generation 30 | Revalues: 6676 | GridSize: 14
Generation 31 | Revalues: 6884 | GridSize: 14
Generation 32 | Revalues: 7134 | GridSize: 15
Generation 33 | Revalues: 7352 | GridSize: 14
Generation 34 | Revalues: 7578 | GridSize: 15
Generation 35 | Revalues: 7794 | GridSize: 13
Generation 36 | Revalues: 8016 | GridSize: 10
Generation 37 | Revalues: 8238 | GridSize: 8
Generation 38 | Revalues: 8444 | GridSize: 10
Generation 39 | Revalues: 8642 | GridSize: 12
Generation 40 | Revalues: 8852 | GridSize: 9
Generation 41 | Revalues: 9070 | GridSize: 12
Generation 42 | Revalues: 9310 | GridSize: 15
Generation 43 | Revalues: 9550 | GridSize: 18
Generation 44 | Revalues: 9774 | GridSize: 17
Generation 45 | Revalues: 9990 | GridSize: 16
Generation 46 | Revalues: 10236 | GridSize: 19
Generation 47 | Revalues: 10458 | GridSize: 14
Generation 48 | Revalues: 10686 | GridSize: 15
Generation 49 | Revalues: 10868 | GridSize: 14
Generation 50 | Revalues: 11096 | GridSize: 15
Generation 51 | Revalues: 11334 | GridSize: 16
Generation 52 | Revalues: 11544 | GridSize: 19
Generation 53 | Revalues: 11754 | GridSize: 20
Generation 54 | Revalues: 11958 | GridSize: 18
Generation 55 | Revalues: 12172 | GridSize: 16
Generation 56 | Revalues: 12392 | GridSize: 18
Generation 57 | Revalues: 12618 | GridSize: 20
Generation 58 | Revalues: 12842 | GridSize: 24
Generation 59 | Revalues: 13078 | GridSize: 24
Generation 60 | Revalues: 13302 | GridSize: 24
Generation 61 | Revalues: 13512 | GridSize: 25
Generation 62 | Revalues: 13758 | GridSize: 26
Generation 63 | Revalues: 13972 | GridSize: 27
Generation 64 | Revalues: 14190 | GridSize: 27
Generation 65 | Revalues: 14388 | GridSize: 29
Generation 66 | Revalues: 14606 | GridSize: 31
Generation 67 | Revalues: 14790 | GridSize: 26
Generation 68 | Revalues: 14982 | GridSize: 25
Generation 69 | Revalues: 15186 | GridSize: 25
Generation 70 | Revalues: 15416 | GridSize: 25
Generation 71 | Revalues: 15648 | GridSize: 24
Generation 72 | Revalues: 15876 | GridSize: 26
Generation 73 | Revalues: 16098 | GridSize: 28
Generation 74 | Revalues: 16306 | GridSize: 28
Generation 75 | Revalues: 16504 | GridSize: 29
Generation 76 | Revalues: 16728 | GridSize: 31
Generation 77 | Revalues: 16964 | GridSize: 28
Generation 78 | Revalues: 17194 | GridSize: 29
Generation 79 | Revalues: 17404 | GridSize: 26
Generation 80 | Revalues: 17638 | GridSize: 26
Generation 81 | Revalues: 17872 | GridSize: 26
Generation 82 | Revalues: 18090 | GridSize: 28
Generation 83 | Revalues: 18316 | GridSize: 31
Generation 84 | Revalues: 18522 | GridSize: 32
Generation 85 | Revalues: 18736 | GridSize: 30
Generation 86 | Revalues: 18980 | GridSize: 28
Generation 87 | Revalues: 19186 | GridSize: 25
Generation 88 | Revalues: 19394 | GridSize: 28
Generation 89 | Revalues: 19598 | GridSize: 29
Generation 90 | Revalues: 19840 | GridSize: 28
Generation 91 | Revalues: 20048 | GridSize: 26
Generation 92 | Revalues: 20268 | GridSize: 28
Generation 93 | Revalues: 20496 | GridSize: 23
Generation 94 | Revalues: 20718 | GridSize: 24
Generation 95 | Revalues: 20956 | GridSize: 25
Generation 96 | Revalues: 21152 | GridSize: 28
Generation 97 | Revalues: 21350 | GridSize: 28
Generation 98 | Revalues: 21562 | GridSize: 27
