Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 334 | GridSize: 2
Generation 2 | Revalues: 562 | GridSize: 2
Generation 3 | Revalues: 782 | GridSize: 2
Generation 4 | Revalues: 1038 | GridSize: 2
Generation 5 | Revalues: 1238 | GridSize: 2
Generation 6 | Revalues: 1468 | GridSize: 2
Generation 7 | Revalues: 1684 | GridSize: 2
Generation 8 | Revalues: 1876 | GridSize: 2
Generation 9 | Revalues: 2094 | GridSize: 2
Generation 10 | Revalues: 2328 | GridSize: 2
Generation 11 | Revalues: 2548 | GridSize: 2
Generation 12 | Revalues: 2776 | GridSize: 2
Generation 13 | Revalues: 3004 | GridSize: 2
Generation 14 | Revalues: 3242 | GridSize: 2
Generation 15 | Revalues: 3450 | GridSize: 2
Generation 16 | Revalues: 3672 | GridSize: 2
Generation 17 | Revalues: 3898 | GridSize: 2
Generation 18 | Revalues: 4092 | GridSize: 2
Generation 19 | Revalues: 4284 | GridSize: 2
Generation 20 | Revalues: 4504 | GridSize: 2
Generation 21 | Revalues: 4746 | GridSize: 2
Generation 22 | Revalues: 4958 | GridSize: 2
Generation 23 | Revalues: 5180 | GridSize: 2
Generation 24 | Revalues: 5392 | GridSize: 2
Generation 25 | Revalues: 5594 | GridSize: 2
Generation 26 | Revalues: 5844 | GridSize: 2
Generation 27 | Revalues: 6060 | GridSize: 2
Generation 28 | Revalues: 6300 | GridSize: 2
Generation 29 | Revalues: 6498 | GridSize: 2
Generation 30 | Revalues: 6740 | GridSize: 2
Generation 31 | Revalues: 6944 | GridSize: 2
Generation 32 | Revalues: 7150 | GridSize: 2
Generation 33 | Revalues: 7370 | GridSize: 2
Generation 34 | Revalues: 7584 | GridSize: 2
Generation 35 | Revalues: 7804 | GridSize: 2
Generation 36 | Revalues: 8024 | GridSize: 2
Generation 37 | Revalues: 8260 | GridSize: 2
Generation 38 | Revalues: 8472 | GridSize: 2
Generation 39 | Revalues: 8688 | GridSize: 2
Generation 40 | Revalues: 8914 | GridSize: 2
Generation 41 | Revalues: 9142 | GridSize: 2
Generation 42 | Revalues: 9372 | GridSize: 2
Generation 43 | Revalues: 9576 | GridSize: 2
Generation 44 | Revalues: 9816 | GridSize: 2
Generation 45 | Revalues: 10034 | GridSize: 2
Generation 46 | Revalues: 10254 | GridSize: 2
Generation 47 | Revalues: 10486 | GridSize: 2
Generation 48 | Revalues: 10716 | GridSize: 2
Generation 49 | Revalues: 10932 | GridSize: 2
Generation 50 | Revalues: 11160 | GridSize: 2
Generation 51 | Revalues: 11336 | GridSize: 2
Generation 52 | Revalues: 11552 | GridSize: 2
Generation 53 | Revalues: 11748 | GridSize: 2
Generation 54 | Revalues: 11966 | GridSize: 2
Generation 55 | Revalues: 12186 | GridSize: 2
Generation 56 | Revalues: 12406 | GridSize: 2
Generation 57 | Revalues: 12618 | GridSize: 2
Generation 58 | Revalues: 12856 | GridSize: 2
Generation 59 | Revalues: 13088 | GridSize: 2
Generation 60 | Revalues: 13300 | GridSize: 2
Generation 61 | Revalues: 13494 | GridSize: 2
Generation 62 | Revalues: 13716 | GridSize: 2
Generation 63 | Revalues: 13918 | GridSize: 2
Generation 64 | Revalues: 14132 | GridSize: 2
Generation 65 | Revalues: 14366 | GridSize: 2
Generation 66 | Revalues: 14588 | GridSize: 2
Generation 67 | Revalues: 14810 | GridSize: 2
Generation 68 | Revalues: 15028 | GridSize: 2
Generation 69 | Revalues: 15266 | GridSize: 2
Generation 70 | Revalues: 15464 | GridSize: 2
Generation 71 | Revalues: 15694 | GridSize: 2
Generation 72 | Revalues: 15896 | GridSize: 2
Generation 73 | Revalues: 16118 | GridSize: 2
Generation 74 | Revalues: 16330 | GridSize: 2
Generation 75 | Revalues: 16554 | GridSize: 2
Generation 76 | Revalues: 16776 | GridSize: 2
Generation 77 | Revalues: 16982 | GridSize: 2
Generation 78 | Revalues: 17184 | GridSize: 2
