Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 298 | GridSize: 14
Generation 2 | Revalues: 516 | GridSize: 18
Generation 3 | Revalues: 698 | GridSize: 20
Generation 4 | Revalues: 878 | GridSize: 21
Generation 5 | Revalues: 1082 | GridSize: 29
Generation 6 | Revalues: 1300 | GridSize: 27
Generation 7 | Revalues: 1512 | GridSize: 31
Generation 8 | Revalues: 1714 | GridSize: 24
Generation 9 | Revalues: 1940 | GridSize: 31
Generation 10 | Revalues: 2164 | GridSize: 27
Generation 11 | Revalues: 2366 | GridSize: 28
Generation 12 | Revalues: 2558 | GridSize: 28
Generation 13 | Revalues: 2752 | GridSize: 37
Generation 14 | Revalues: 2966 | GridSize: 40
Generation 15 | Revalues: 3162 | GridSize: 40
Generation 16 | Revalues: 3376 | GridSize: 48
Generation 17 | Revalues: 3586 | GridSize: 55
Generation 18 | Revalues: 3764 | GridSize: 42
Generation 19 | Revalues: 3954 | GridSize: 39
Generation 20 | Revalues: 4150 | GridSize: 39
Generation 21 | Revalues: 4360 | GridSize: 46
Generation 22 | Revalues: 4550 | GridSize: 44
Generation 23 | Revalues: 4752 | GridSize: 41
Generation 24 | Revalues: 4940 | GridSize: 35
Generation 25 | Revalues: 5134 | GridSize: 38
Generation 26 | Revalues: 5326 | GridSize: 40
Generation 27 | Revalues: 5526 | GridSize: 40
Generation 28 | Revalues: 5766 | GridSize: 42
Generation 29 | Revalues: 5954 | GridSize: 48
Generation 30 | Revalues: 6156 | GridSize: 48
Generation 31 | Revalues: 6338 | GridSize: 46
Generation 32 | Revalues: 6520 | GridSize: 49
Generation 33 | Revalues: 6718 | GridSize: 51
Generation 34 | Revalues: 6926 | GridSize: 51
Generation 35 | Revalues: 7116 | GridSize: 52
Generation 36 | Revalues: 7318 | GridSize: 57
Generation 37 | Revalues: 7506 | GridSize: 55
Generation 38 | Revalues: 7710 | GridSize: 62
Generation 39 | Revalues: 7904 | GridSize: 64
Generation 40 | Revalues: 8090 | GridSize: 46
Generation 41 | Revalues: 8282 | GridSize: 50
Generation 42 | Revalues: 8474 | GridSize: 59
Generation 43 | Revalues: 8654 | GridSize: 57
Generation 44 | Revalues: 8830 | GridSize: 62
Generation 45 | Revalues: 9038 | GridSize: 51
Generation 46 | Revalues: 9236 | GridSize: 53
Generation 47 | Revalues: 9434 | GridSize: 59
Generation 48 | Revalues: 9614 | GridSize: 59
Generation 49 | Revalues: 9780 | GridSize: 61
Generation 50 | Revalues: 9978 | GridSize: 62
Generation 51 | Revalues: 10156 | GridSize: 61
Generation 52 | Revalues: 10358 | GridSize: 63
Generation 53 | Revalues: 10556 | GridSize: 53
Generation 54 | Revalues: 10748 | GridSize: 55
Generation 55 | Revalues: 10930 | GridSize: 53
Generation 56 | Revalues: 11146 | GridSize: 57
Generation 57 | Revalues: 11340 | GridSize: 59
Generation 58 | Revalues: 11552 | GridSize: 69
Generation 59 | Revalues: 11766 | GridSize: 77
Generation 60 | Revalues: 11954 | GridSize: 85
Generation 61 | Revalues: 12156 | GridSize: 89
Generation 62 | Revalues: 12344 | GridSize: 82
Generation 63 | Revalues: 12542 | GridSize: 87
Generation 64 | Revalues: 12716 | GridSize: 80
Generation 65 | Revalues: 12906 | GridSize: 83
Generation 66 | Revalues: 13106 | GridSize: 91
Generation 67 | Revalues: 13290 | GridSize: 94
Generation 68 | Revalues: 13478 | GridSize: 84
Generation 69 | Revalues: 13696 | GridSize: 96
Generation 70 | Revalues: 13896 | GridSize: 95
Generation 71 | Revalues: 14104 | GridSize: 80
Generation 72 | Revalues: 14302 | GridSize: 65
Generation 73 | Revalues: 14508 | GridSize: 68
Generation 74 | Revalues: 14712 | GridSize: 70
Generation 75 | Revalues: 14926 | GridSize: 61
Generation 76 | Revalues: 15098 | GridSize: 67
Generation 77 | Revalues: 15298 | GridSize: 61
Generation 78 | Revalues: 15492 | GridSize: 64
Generation 79 | Revalues: 15704 | GridSize: 58
Generation 80 | Revalues: 15896 | GridSize: 58
Generation 81 | Revalues: 16058 | GridSize: 64
Generation 82 | Revalues: 16250 | GridSize: 65
Generation 83 | Revalues: 16456 | GridSize: 71
Generation 84 | Revalues: 16682 | GridSize: 74
Generation 85 | Revalues: 16904 | GridSize: 73
Generation 86 | Revalues: 17126 | GridSize: 73
Generation 87 | Revalues: 17312 | GridSize: 61
Generation 88 | Revalues: 17500 | GridSize: 55
Generation 89 | Revalues: 17688 | GridSize: 61
Generation 90 | Revalues: 17880 | GridSize: 64
Generation 91 | Revalues: 18116 | GridSize: 70
Generation 92 | Revalues: 18334 | GridSize: 74
Generation 93 | Revalues: 18558 | GridSize: 83
Generation 94 | Revalues: 18782 | GridSize: 79
Generation 95 | Revalues: 18984 | GridSize: 70
Generation 96 | Revalues: 19180 | GridSize: 56
Generation 97 | Revalues: 19356 | GridSize: 62
Generation 98 | Revalues: 19552 | GridSize: 63
Generation 99 | Revalues: 19722 | GridSize: 70
Generation 100 | Revalues: 19936 | GridSize: 73
Generation 101 | Revalues: 20126 | GridSize: 72
Generation 102 | Revalues: 20318 | GridSize: 68
Generation 103 | Revalues: 20526 | GridSize: 70
Generation 104 | Revalues: 20736 | GridSize: 72
Generation 105 | Revalues: 20950 | GridSize: 82
Generation 106 | Revalues: 21142 | GridSize: 82
Generation 107 | Revalues: 21320 | GridSize: 82
Generation 108 | Revalues: 21524 | GridSize: 86
Generation 109 | Revalues: 21722 | GridSize: 90
Generation 110 | Revalues: 21904 | GridSize: 90
Generation 111 | Revalues: 22098 | GridSize: 87
Generation 112 | Revalues: 22274 | GridSize: 95
Generation 113 | Revalues: 22468 | GridSize: 98
Generation 114 | Revalues: 22670 | GridSize: 93
Generation 115 | Revalues: 22858 | GridSize: 96
Generation 116 | Revalues: 23034 | GridSize: 103
Generation 117 | Revalues: 23210 | GridSize: 100
Generation 118 | Revalues: 23440 | GridSize: 96
Generation 119 | Revalues: 23656 | GridSize: 99
Generation 120 | Revalues: 23876 | GridSize: 92
Generation 121 | Revalues: 24068 | GridSize: 97
Generation 122 | Revalues: 24260 | GridSize: 96
Generation 123 | Revalues: 24470 | GridSize: 101
Generation 124 | Revalues: 24676 | GridSize: 97
Generation 125 | Revalues: 24896 | GridSize: 100
Generation 126 | Revalues: 25112 | GridSize: 100
Generation 127 | Revalues: 25340 | GridSize: 102
Generation 128 | Revalues: 25526 | GridSize: 106
Generation 129 | Revalues: 25756 | GridSize: 99
Generation 130 | Revalues: 25958 | GridSize: 88
Generation 131 | Revalues: 26144 | GridSize: 85
Generation 132 | Revalues: 26358 | GridSize: 83
Generation 133 | Revalues: 26548 | GridSize: 81
Generation 134 | Revalues: 26758 | GridSize: 87
Generation 135 | Revalues: 26948 | GridSize: 84
Generation 136 | Revalues: 27152 | GridSize: 93
Generation 137 | Revalues: 27354 | GridSize: 107
Generation 138 | Revalues: 27542 | GridSize: 111
Generation 139 | Revalues: 27744 | GridSize: 127
Generation 140 | Revalues: 27972 | GridSize: 117
Generation 141 | Revalues: 28176 | GridSize: 130
Generation 142 | Revalues: 28362 | GridSize: 136
Generation 143 | Revalues: 28546 | GridSize: 140
Generation 144 | Revalues: 28720 | GridSize: 143
Generation 145 | Revalues: 28924 | GridSize: 125
Generation 146 | Revalues: 29136 | GridSize: 125
Generation 147 | Revalues: 29342 | GridSize: 116
Generation 148 | Revalues: 29532 | GridSize: 120
Generation 149 | Revalues: 29714 | GridSize: 119
Generation 150 | Revalues: 29914 | GridSize: 120
Generation 151 | Revalues: 30106 | GridSize: 122
Generation 152 | Revalues: 30318 | GridSize: 123
Generation 153 | Revalues: 30496 | GridSize: 126
Generation 154 | Revalues: 30692 | GridSize: 128
Generation 155 | Revalues: 30896 | GridSize: 135
Generation 156 | Revalues: 31106 | GridSize: 134
Generation 157 | Revalues: 31318 | GridSize: 126
Generation 158 | Revalues: 31500 | GridSize: 113
Generation 159 | Revalues: 31702 | GridSize: 117
Generation 160 | Revalues: 31880 | GridSize: 102
Generation 161 | Revalues: 32088 | GridSize: 105
Generation 162 | Revalues: 32298 | GridSize: 115
Generation 163 | Revalues: 32486 | GridSize: 115
Generation 164 | Revalues: 32668 | GridSize: 107
Generation 165 | Revalues: 32882 | GridSize: 104
Generation 166 | Revalues: 33088 | GridSize: 98
Generation 167 | Revalues: 33300 | GridSize: 104
Generation 168 | Revalues: 33510 | GridSize: 111
Generation 169 | Revalues: 33700 | GridSize: 111
Generation 170 | Revalues: 33890 | GridSize: 117
Generation 171 | Revalues: 34098 | GridSize: 117
Generation 172 | Revalues: 34272 | GridSize: 112
Generation 173 | Revalues: 34468 | GridSize: 107
Generation 174 | Revalues: 34656 | GridSize: 110
Generation 175 | Revalues: 34874 | GridSize: 112
Generation 176 | Revalues: 35076 | GridSize: 110
Generation 177 | Revalues: 35282 | GridSize: 119
Generation 178 | Revalues: 35472 | GridSize: 120
Generation 179 | Revalues: 35650 | GridSize: 126
Generation 180 | Revalues: 35872 | GridSize: 134
Generation 181 | Revalues: 36064 | GridSize: 140
Generation 182 | Revalues: 36246 | GridSize: 146
Generation 183 | Revalues: 36430 | GridSize: 136
Generation 184 | Revalues: 36634 | GridSize: 132
Generation 185 | Revalues: 36832 | GridSize: 134
Generation 186 | Revalues: 37018 | GridSize: 142
Generation 187 | Revalues: 37228 | GridSize: 142
Generation 188 | Revalues: 37444 | GridSize: 119
Generation 189 | Revalues: 37640 | GridSize: 128
Generation 190 | Revalues: 37872 | GridSize: 124
Generation 191 | Revalues: 38058 | GridSize: 126
Generation 192 | Revalues: 38240 | GridSize: 117
Generation 193 | Revalues: 38428 | GridSize: 122
Generation 194 | Revalues: 38646 | GridSize: 121
Generation 195 | Revalues: 38846 | GridSize: 130
Generation 196 | Revalues: 39046 | GridSize: 131
Generation 197 | Revalues: 39234 | GridSize: 140
Generation 198 | Revalues: 39444 | GridSize: 146
Generation 199 | Revalues: 39656 | GridSize: 138
Generation 200 | Revalues: 39874 | GridSize: 138
Generation 201 | Revalues: 40096 | GridSize: 146
Generation 202 | Revalues: 40314 | GridSize: 155
Generation 203 | Revalues: 40502 | GridSize: 162
Generation 204 | Revalues: 40680 | GridSize: 159
Generation 205 | Revalues: 40892 | GridSize: 154
Generation 206 | Revalues: 41096 | GridSize: 148
Generation 207 | Revalues: 41298 | GridSize: 142
Generation 208 | Revalues: 41502 | GridSize: 153
Generation 209 | Revalues: 41714 | GridSize: 150
Generation 210 | Revalues: 41890 | GridSize: 152
Generation 211 | Revalues: 42088 | GridSize: 153
Generation 212 | Revalues: 42278 | GridSize: 157
Generation 213 | Revalues: 42478 | GridSize: 163
Generation 214 | Revalues: 42682 | GridSize: 165
Generation 215 | Revalues: 42876 | GridSize: 175
Generation 216 | Revalues: 43084 | GridSize: 174
Generation 217 | Revalues: 43310 | GridSize: 181
Generation 218 | Revalues: 43508 | GridSize: 173
Generation 219 | Revalues: 43722 | GridSize: 183
Generation 220 | Revalues: 43938 | GridSize: 173
Generation 221 | Revalues: 44140 | GridSize: 166
Generation 222 | Revalues: 44328 | GridSize: 173
Generation 223 | Revalues: 44508 | GridSize: 171
Generation 224 | Revalues: 44690 | GridSize: 178
Generation 225 | Revalues: 44902 | GridSize: 189
Generation 226 | Revalues: 45098 | GridSize: 188
Generation 227 | Revalues: 45318 | GridSize: 174
Generation 228 | Revalues: 45544 | GridSize: 177
Generation 229 | Revalues: 45754 | GridSize: 189
Generation 230 | Revalues: 45958 | GridSize: 183
Generation 231 | Revalues: 46162 | GridSize: 184
Generation 232 | Revalues: 46382 | GridSize: 183
Generation 233 | Revalues: 46598 | GridSize: 182
Generation 234 | Revalues: 46824 | GridSize: 189
Generation 235 | Revalues: 47034 | GridSize: 185
Generation 236 | Revalues: 47256 | GridSize: 186
Generation 237 | Revalues: 47444 | GridSize: 167
Generation 238 | Revalues: 47638 | GridSize: 170
Generation 239 | Revalues: 47854 | GridSize: 170
Generation 240 | Revalues: 48068 | GridSize: 174
Generation 241 | Revalues: 48296 | GridSize: 175
Generation 242 | Revalues: 48514 | GridSize: 178
Generation 243 | Revalues: 48706 | GridSize: 183
Generation 244 | Revalues: 48892 | GridSize: 175
Generation 245 | Revalues: 49092 | GridSize: 184
Generation 246 | Revalues: 49266 | GridSize: 185
Generation 247 | Revalues: 49462 | GridSize: 195
Generation 248 | Revalues: 49650 | GridSize: 200
Generation 249 | Revalues: 49852 | GridSize: 207
Generation 250 | Revalues: 50050 | GridSize: 211
Generation 251 | Revalues: 50254 | GridSize: 215
Generation 252 | Revalues: 50464 | GridSize: 216
Generation 253 | Revalues: 50664 | GridSize: 207
Generation 254 | Revalues: 50898 | GridSize: 198
Generation 255 | Revalues: 51090 | GridSize: 190
Generation 256 | Revalues: 51266 | GridSize: 193
Generation 257 | Revalues: 51466 | GridSize: 187
Generation 258 | Revalues: 51666 | GridSize: 194
Generation 259 | Revalues: 51848 | GridSize: 181
Generation 260 | Revalues: 52038 | GridSize: 183
Generation 261 | Revalues: 52230 | GridSize: 184
Generation 262 | Revalues: 52426 | GridSize: 187
Generation 263 | Revalues: 52626 | GridSize: 186
Generation 264 | Revalues: 52852 | GridSize: 192
Generation 265 | Revalues: 53054 | GridSize: 192
Generation 266 | Revalues: 53236 | GridSize: 182
Generation 267 | Revalues: 53416 | GridSize: 179
Generation 268 | Revalues: 53626 | GridSize: 166
Generation 269 | Revalues: 53810 | GridSize: 167
Generation 270 | Revalues: 54026 | GridSize: 141
Generation 271 | Revalues: 54212 | GridSize: 139
Generation 272 | Revalues: 54408 | GridSize: 145
Generation 273 | Revalues: 54602 | GridSize: 142
Generation 274 | Revalues: 54800 | GridSize: 143
Generation 275 | Revalues: 55014 | GridSize: 146
Generation 276 | Revalues: 55216 | GridSize: 147
Generation 277 | Revalues: 55394 | GridSize: 145
Generation 278 | Revalues: 55604 | GridSize: 138
Generation 279 | Revalues: 55820 | GridSize: 126
Generation 280 | Revalues: 56024 | GridSize: 130
Generation 281 | Revalues: 56246 | GridSize: 134
Generation 282 | Revalues: 56428 | GridSize: 134
Generation 283 | Revalues: 56602 | GridSize: 137
Generation 284 | Revalues: 56794 | GridSize: 142
Generation 285 | Revalues: 57014 | GridSize: 144
Generation 286 | Revalues: 57214 | GridSize: 149
Generation 287 | Revalues: 57404 | GridSize: 149
Generation 288 | Revalues: 57612 | GridSize: 150
Generation 289 | Revalues: 57846 | GridSize: 152
Generation 290 | Revalues: 58044 | GridSize: 151
Generation 291 | Revalues: 58248 | GridSize: 156
Generation 292 | Revalues: 58468 | GridSize: 158
Generation 293 | Revalues: 58688 | GridSize: 159
Generation 294 | Revalues: 58904 | GridSize: 163
Generation 295 | Revalues: 59118 | GridSize: 167
Generation 296 | Revalues: 59334 | GridSize: 175
Generation 297 | Revalues: 59554 | GridSize: 172
Generation 298 | Revalues: 59738 | GridSize: 175
Generation 299 | Revalues: 59928 | GridSize: 182
Generation 300 | Revalues: 60128 | GridSize: 186
Generation 301 | Revalues: 60316 | GridSize: 173
Generation 302 | Revalues: 60538 | GridSize: 175
Generation 303 | Revalues: 60718 | GridSize: 178
Generation 304 | Revalues: 60928 | GridSize: 183
Generation 305 | Revalues: 61132 | GridSize: 190
Generation 306 | Revalues: 61330 | GridSize: 193
Generation 307 | Revalues: 61512 | GridSize: 197
Generation 308 | Revalues: 61704 | GridSize: 193
Generation 309 | Revalues: 61902 | GridSize: 180
Generation 310 | Revalues: 62104 | GridSize: 184
Generation 311 | Revalues: 62306 | GridSize: 185
Generation 312 | Revalues: 62502 | GridSize: 183
Generation 313 | Revalues: 62718 | GridSize: 178
Generation 314 | Revalues: 62934 | GridSize: 182
Generation 315 | Revalues: 63138 | GridSize: 186
Generation 316 | Revalues: 63322 | GridSize: 189
Generation 317 | Revalues: 63512 | GridSize: 185
Generation 318 | Revalues: 63722 | GridSize: 184
