Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 288 | GridSize: 18
Generation 2 | Revalues: 488 | GridSize: 21
Generation 3 | Revalues: 692 | GridSize: 20
Generation 4 | Revalues: 908 | GridSize: 22
Generation 5 | Revalues: 1112 | GridSize: 23
Generation 6 | Revalues: 1306 | GridSize: 30
Generation 7 | Revalues: 1508 | GridSize: 30
Generation 8 | Revalues: 1712 | GridSize: 30
Generation 9 | Revalues: 1956 | GridSize: 35
Generation 10 | Revalues: 2130 | GridSize: 37
Generation 11 | Revalues: 2338 | GridSize: 39
Generation 12 | Revalues: 2522 | GridSize: 33
Generation 13 | Revalues: 2706 | GridSize: 36
Generation 14 | Revalues: 2926 | GridSize: 37
Generation 15 | Revalues: 3142 | GridSize: 43
Generation 16 | Revalues: 3350 | GridSize: 39
Generation 17 | Revalues: 3532 | GridSize: 42
Generation 18 | Revalues: 3736 | GridSize: 43
Generation 19 | Revalues: 3930 | GridSize: 49
Generation 20 | Revalues: 4130 | GridSize: 49
Generation 21 | Revalues: 4344 | GridSize: 40
Generation 22 | Revalues: 4544 | GridSize: 42
Generation 23 | Revalues: 4734 | GridSize: 41
Generation 24 | Revalues: 4936 | GridSize: 43
Generation 25 | Revalues: 5144 | GridSize: 43
Generation 26 | Revalues: 5360 | GridSize: 45
Generation 27 | Revalues: 5562 | GridSize: 49
Generation 28 | Revalues: 5758 | GridSize: 47
Generation 29 | Revalues: 5944 | GridSize: 48
Generation 30 | Revalues: 6120 | GridSize: 48
Generation 31 | Revalues: 6330 | GridSize: 47
Generation 32 | Revalues: 6528 | GridSize: 42
Generation 33 | Revalues: 6734 | GridSize: 48
Generation 34 | Revalues: 6940 | GridSize: 49
Generation 35 | Revalues: 7134 | GridSize: 49
Generation 36 | Revalues: 7318 | GridSize: 45
Generation 37 | Revalues: 7496 | GridSize: 45
Generation 38 | Revalues: 7688 | GridSize: 44
Generation 39 | Revalues: 7894 | GridSize: 48
Generation 40 | Revalues: 8072 | GridSize: 40
Generation 41 | Revalues: 8278 | GridSize: 41
Generation 42 | Revalues: 8468 | GridSize: 43
Generation 43 | Revalues: 8670 | GridSize: 43
Generation 44 | Revalues: 8832 | GridSize: 42
Generation 45 | Revalues: 9038 | GridSize: 42
Generation 46 | Revalues: 9240 | GridSize: 43
Generation 47 | Revalues: 9438 | GridSize: 43
Generation 48 | Revalues: 9640 | GridSize: 44
Generation 49 | Revalues: 9830 | GridSize: 45
Generation 50 | Revalues: 10014 | GridSize: 47
Generation 51 | Revalues: 10200 | GridSize: 47
Generation 52 | Revalues: 10402 | GridSize: 49
Generation 53 | Revalues: 10586 | GridSize: 51
Generation 54 | Revalues: 10788 | GridSize: 52
Generation 55 | Revalues: 10976 | GridSize: 55
Generation 56 | Revalues: 11162 | GridSize: 53
Generation 57 | Revalues: 11366 | GridSize: 53
Generation 58 | Revalues: 11546 | GridSize: 51
Generation 59 | Revalues: 11748 | GridSize: 53
Generation 60 | Revalues: 11962 | GridSize: 53
Generation 61 | Revalues: 12166 | GridSize: 53
Generation 62 | Revalues: 12390 | GridSize: 50
Generation 63 | Revalues: 12606 | GridSize: 53
Generation 64 | Revalues: 12802 | GridSize: 54
Generation 65 | Revalues: 12996 | GridSize: 54
Generation 66 | Revalues: 13182 | GridSize: 55
Generation 67 | Revalues: 13398 | GridSize: 56
Generation 68 | Revalues: 13590 | GridSize: 58
Generation 69 | Revalues: 13776 | GridSize: 56
Generation 70 | Revalues: 13972 | GridSize: 56
Generation 71 | Revalues: 14200 | GridSize: 58
Generation 72 | Revalues: 14400 | GridSize: 61
Generation 73 | Revalues: 14600 | GridSize: 60
Generation 74 | Revalues: 14794 | GridSize: 58
Generation 75 | Revalues: 14996 | GridSize: 45
Generation 76 | Revalues: 15196 | GridSize: 42
Generation 77 | Revalues: 15390 | GridSize: 44
Generation 78 | Revalues: 15584 | GridSize: 46
Generation 79 | Revalues: 15778 | GridSize: 47
Generation 80 | Revalues: 15960 | GridSize: 46
Generation 81 | Revalues: 16134 | GridSize: 45
Generation 82 | Revalues: 16346 | GridSize: 45
Generation 83 | Revalues: 16578 | GridSize: 46
Generation 84 | Revalues: 16754 | GridSize: 43
Generation 85 | Revalues: 16964 | GridSize: 45
Generation 86 | Revalues: 17140 | GridSize: 47
Generation 87 | Revalues: 17302 | GridSize: 49
Generation 88 | Revalues: 17496 | GridSize: 50
Generation 89 | Revalues: 17688 | GridSize: 50
Generation 90 | Revalues: 17892 | GridSize: 51
Generation 91 | Revalues: 18092 | GridSize: 51
Generation 92 | Revalues: 18288 | GridSize: 51
Generation 93 | Revalues: 18510 | GridSize: 51
Generation 94 | Revalues: 18706 | GridSize: 49
Generation 95 | Revalues: 18902 | GridSize: 49
Generation 96 | Revalues: 19112 | GridSize: 52
Generation 97 | Revalues: 19304 | GridSize: 54
Generation 98 | Revalues: 19496 | GridSize: 55
Generation 99 | Revalues: 19692 | GridSize: 54
Generation 100 | Revalues: 19894 | GridSize: 54
Generation 101 | Revalues: 20102 | GridSize: 55
Generation 102 | Revalues: 20322 | GridSize: 57
Generation 103 | Revalues: 20542 | GridSize: 55
Generation 104 | Revalues: 20756 | GridSize: 56
Generation 105 | Revalues: 20976 | GridSize: 57
Generation 106 | Revalues: 21176 | GridSize: 56
Generation 107 | Revalues: 21380 | GridSize: 53
Generation 108 | Revalues: 21554 | GridSize: 49
Generation 109 | Revalues: 21754 | GridSize: 50
Generation 110 | Revalues: 21950 | GridSize: 50
Generation 111 | Revalues: 22168 | GridSize: 50
Generation 112 | Revalues: 22382 | GridSize: 51
Generation 113 | Revalues: 22568 | GridSize: 51
Generation 114 | Revalues: 22790 | GridSize: 50
Generation 115 | Revalues: 22990 | GridSize: 53
Generation 116 | Revalues: 23168 | GridSize: 53
Generation 117 | Revalues: 23388 | GridSize: 53
Generation 118 | Revalues: 23600 | GridSize: 55
Generation 119 | Revalues: 23812 | GridSize: 57
Generation 120 | Revalues: 24020 | GridSize: 57
Generation 121 | Revalues: 24212 | GridSize: 58
Generation 122 | Revalues: 24382 | GridSize: 59
