Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 320 | GridSize: 4
Generation 2 | Revalues: 552 | GridSize: 8
Generation 3 | Revalues: 794 | GridSize: 8
Generation 4 | Revalues: 1038 | GridSize: 5
Generation 5 | Revalues: 1260 | GridSize: 5
Generation 6 | Revalues: 1490 | GridSize: 5
Generation 7 | Revalues: 1728 | GridSize: 7
Generation 8 | Revalues: 1950 | GridSize: 4
Generation 9 | Revalues: 2176 | GridSize: 9
Generation 10 | Revalues: 2398 | GridSize: 6
Generation 11 | Revalues: 2618 | GridSize: 7
Generation 12 | Revalues: 2846 | GridSize: 4
Generation 13 | Revalues: 3070 | GridSize: 4
Generation 14 | Revalues: 3288 | GridSize: 5
Generation 15 | Revalues: 3508 | GridSize: 5
Generation 16 | Revalues: 3736 | GridSize: 5
Generation 17 | Revalues: 3976 | GridSize: 5
Generation 18 | Revalues: 4210 | GridSize: 7
Generation 19 | Revalues: 4420 | GridSize: 9
Generation 20 | Revalues: 4650 | GridSize: 5
Generation 21 | Revalues: 4850 | GridSize: 5
Generation 22 | Revalues: 5070 | GridSize: 6
Generation 23 | Revalues: 5274 | GridSize: 5
Generation 24 | Revalues: 5490 | GridSize: 7
Generation 25 | Revalues: 5732 | GridSize: 5
Generation 26 | Revalues: 5980 | GridSize: 6
Generation 27 | Revalues: 6194 | GridSize: 5
Generation 28 | Revalues: 6412 | GridSize: 8
Generation 29 | Revalues: 6608 | GridSize: 6
Generation 30 | Revalues: 6798 | GridSize: 6
Generation 31 | Revalues: 7030 | GridSize: 4
Generation 32 | Revalues: 7242 | GridSize: 6
Generation 33 | Revalues: 7448 | GridSize: 8
Generation 34 | Revalues: 7666 | GridSize: 7
Generation 35 | Revalues: 7898 | GridSize: 10
Generation 36 | Revalues: 8112 | GridSize: 8
Generation 37 | Revalues: 8336 | GridSize: 10
Generation 38 | Revalues: 8570 | GridSize: 8
Generation 39 | Revalues: 8778 | GridSize: 10
Generation 40 | Revalues: 8992 | GridSize: 10
Generation 41 | Revalues: 9214 | GridSize: 8
Generation 42 | Revalues: 9438 | GridSize: 7
Generation 43 | Revalues: 9648 | GridSize: 7
Generation 44 | Revalues: 9850 | GridSize: 7
Generation 45 | Revalues: 10082 | GridSize: 5
Generation 46 | Revalues: 10326 | GridSize: 9
Generation 47 | Revalues: 10568 | GridSize: 9
Generation 48 | Revalues: 10780 | GridSize: 10
Generation 49 | Revalues: 11012 | GridSize: 10
Generation 50 | Revalues: 11248 | GridSize: 10
Generation 51 | Revalues: 11470 | GridSize: 8
Generation 52 | Revalues: 11696 | GridSize: 10
Generation 53 | Revalues: 11936 | GridSize: 12
Generation 54 | Revalues: 12148 | GridSize: 17
Generation 55 | Revalues: 12380 | GridSize: 13
Generation 56 | Revalues: 12614 | GridSize: 13
Generation 57 | Revalues: 12840 | GridSize: 12
Generation 58 | Revalues: 13076 | GridSize: 13
Generation 59 | Revalues: 13304 | GridSize: 13
Generation 60 | Revalues: 13526 | GridSize: 14
Generation 61 | Revalues: 13774 | GridSize: 12
Generation 62 | Revalues: 13984 | GridSize: 14
Generation 63 | Revalues: 14194 | GridSize: 15
Generation 64 | Revalues: 14418 | GridSize: 16
Generation 65 | Revalues: 14656 | GridSize: 16
Generation 66 | Revalues: 14874 | GridSize: 17
Generation 67 | Revalues: 15096 | GridSize: 12
Generation 68 | Revalues: 15334 | GridSize: 12
Generation 69 | Revalues: 15564 | GridSize: 9
Generation 70 | Revalues: 15756 | GridSize: 10
Generation 71 | Revalues: 15962 | GridSize: 11
Generation 72 | Revalues: 16196 | GridSize: 10
Generation 73 | Revalues: 16436 | GridSize: 12
Generation 74 | Revalues: 16646 | GridSize: 13
Generation 75 | Revalues: 16852 | GridSize: 13
Generation 76 | Revalues: 17050 | GridSize: 12
Generation 77 | Revalues: 17266 | GridSize: 12
Generation 78 | Revalues: 17470 | GridSize: 13
Generation 79 | Revalues: 17690 | GridSize: 13
Generation 80 | Revalues: 17900 | GridSize: 15
Generation 81 | Revalues: 18136 | GridSize: 17
Generation 82 | Revalues: 18348 | GridSize: 16
Generation 83 | Revalues: 18582 | GridSize: 17
Generation 84 | Revalues: 18810 | GridSize: 16
Generation 85 | Revalues: 19028 | GridSize: 15
Generation 86 | Revalues: 19254 | GridSize: 14
Generation 87 | Revalues: 19478 | GridSize: 14
