Generation 0 | Revalues: 100 | GridSize: 1
Generation 1 | Revalues: 322 | GridSize: 4
Generation 2 | Revalues: 526 | GridSize: 4
Generation 3 | Revalues: 712 | GridSize: 4
Generation 4 | Revalues: 922 | GridSize: 4
Generation 5 | Revalues: 1124 | GridSize: 3
Generation 6 | Revalues: 1344 | GridSize: 4
Generation 7 | Revalues: 1556 | GridSize: 3
Generation 8 | Revalues: 1736 | GridSize: 3
Generation 9 | Revalues: 1946 | GridSize: 3
Generation 10 | Revalues: 2128 | GridSize: 4
Generation 11 | Revalues: 2328 | GridSize: 3
Generation 12 | Revalues: 2534 | GridSize: 4
Generation 13 | Revalues: 2702 | GridSize: 5
Generation 14 | Revalues: 2914 | GridSize: 5
Generation 15 | Revalues: 3116 | GridSize: 5
Generation 16 | Revalues: 3322 | GridSize: 5
Generation 17 | Revalues: 3512 | GridSize: 4
Generation 18 | Revalues: 3710 | GridSize: 4
Generation 19 | Revalues: 3892 | GridSize: 4
Generation 20 | Revalues: 4114 | GridSize: 5
Generation 21 | Revalues: 4338 | GridSize: 5
Generation 22 | Revalues: 4510 | GridSize: 5
Generation 23 | Revalues: 4698 | GridSize: 5
Generation 24 | Revalues: 4916 | GridSize: 5
Generation 25 | Revalues: 5100 | GridSize: 5
Generation 26 | Revalues: 5306 | GridSize: 5
Generation 27 | Revalues: 5506 | GridSize: 4
Generation 28 | Revalues: 5698 | GridSize: 4
Generation 29 | Revalues: 5908 | GridSize: 5
Generation 30 | Revalues: 6120 | GridSize: 5
Generation 31 | Revalues: 6338 | GridSize: 5
Generation 32 | Revalues: 6526 | GridSize: 7
Generation 33 | Revalues: 6734 | GridSize: 7
Generation 34 | Revalues: 6938 | GridSize: 7
Generation 35 | Revalues: 7124 | GridSize: 7
Generation 36 | Revalues: 7316 | GridSize: 8
Generation 37 | Revalues: 7514 | GridSize: 8
Generation 38 | Revalues: 7692 | GridSize: 8
Generation 39 | Revalues: 7878 | GridSize: 8
Generation 40 | Revalues: 8080 | GridSize: 8
Generation 41 | Revalues: 8294 | GridSize: 8
Generation 42 | Revalues: 8482 | GridSize: 8
Generation 43 | Revalues: 8680 | GridSize: 8
Generation 44 | Revalues: 8864 | GridSize: 8
Generation 45 | Revalues: 9074 | GridSize: 8
Generation 46 | Revalues: 9274 | GridSize: 8
Generation 47 | Revalues: 9494 | GridSize: 8
Generation 48 | Revalues: 9678 | GridSize: 8
Generation 49 | Revalues: 9866 | GridSize: 8
Generation 50 | Revalues: 10040 | GridSize: 8
Generation 51 | Revalues: 10238 | GridSize: 7
Generation 52 | Revalues: 10428 | GridSize: 7
Generation 53 | Revalues: 10602 | GridSize: 7
Generation 54 | Revalues: 10784 | GridSize: 7
Generation 55 | Revalues: 10982 | GridSize: 8
Generation 56 | Revalues: 11186 | GridSize: 9
Generation 57 | Revalues: 11384 | GridSize: 9
Generation 58 | Revalues: 11602 | GridSize: 9
Generation 59 | Revalues: 11796 | GridSize: 9
Generation 60 | Revalues: 11998 | GridSize: 9
Generation 61 | Revalues: 12192 | GridSize: 9
Generation 62 | Revalues: 12374 | GridSize: 9
Generation 63 | Revalues: 12568 | GridSize: 9
Generation 64 | Revalues: 12790 | GridSize: 9
Generation 65 | Revalues: 12998 | GridSize: 9
Generation 66 | Revalues: 13226 | GridSize: 9
Generation 67 | Revalues: 13432 | GridSize: 9
