Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 308 | GridSize: 8
Generation 2 | Revalues: 538 | GridSize: 6
Generation 3 | Revalues: 748 | GridSize: 3
Generation 4 | Revalues: 946 | GridSize: 7
Generation 5 | Revalues: 1166 | GridSize: 4
Generation 6 | Revalues: 1380 | GridSize: 7
Generation 7 | Revalues: 1602 | GridSize: 8
Generation 8 | Revalues: 1816 | GridSize: 11
Generation 9 | Revalues: 2038 | GridSize: 8
Generation 10 | Revalues: 2296 | GridSize: 9
Generation 11 | Revalues: 2500 | GridSize: 17
Generation 12 | Revalues: 2728 | GridSize: 11
Generation 13 | Revalues: 2980 | GridSize: 12
Generation 14 | Revalues: 3202 | GridSize: 8
Generation 15 | Revalues: 3444 | GridSize: 9
Generation 16 | Revalues: 3632 | GridSize: 11
Generation 17 | Revalues: 3838 | GridSize: 17
Generation 18 | Revalues: 4052 | GridSize: 8
Generation 19 | Revalues: 4254 | GridSize: 10
Generation 20 | Revalues: 4464 | GridSize: 12
Generation 21 | Revalues: 4698 | GridSize: 11
Generation 22 | Revalues: 4916 | GridSize: 15
Generation 23 | Revalues: 5122 | GridSize: 18
Generation 24 | Revalues: 5354 | GridSize: 15
Generation 25 | Revalues: 5584 | GridSize: 15
Generation 26 | Revalues: 5816 | GridSize: 18
Generation 27 | Revalues: 6042 | GridSize: 12
Generation 28 | Revalues: 6254 | GridSize: 12
Generation 29 | Revalues: 6468 | GridSize: 12
Generation 30 | Revalues: 6670 | GridSize: 18
Generation 31 | Revalues: 6908 | GridSize: 20
Generation 32 | Revalues: 7140 | GridSize: 22
Generation 33 | Revalues: 7372 | GridSize: 20
Generation 34 | Revalues: 7618 | GridSize: 24
Generation 35 | Revalues: 7840 | GridSize: 18
Generation 36 | Revalues: 8060 | GridSize: 13
Generation 37 | Revalues: 8284 | GridSize: 17
Generation 38 | Revalues: 8538 | GridSize: 14
Generation 39 | Revalues: 8764 | GridSize: 15
Generation 40 | Revalues: 8980 | GridSize: 19
Generation 41 | Revalues: 9200 | GridSize: 18
Generation 42 | Revalues: 9430 | GridSize: 21
Generation 43 | Revalues: 9650 | GridSize: 24
Generation 44 | Revalues: 9888 | GridSize: 25
Generation 45 | Revalues: 10098 | GridSize: 26
Generation 46 | Revalues: 10336 | GridSize: 26
Generation 47 | Revalues: 10582 | GridSize: 26
Generation 48 | Revalues: 10776 | GridSize: 21
Generation 49 | Revalues: 10968 | GridSize: 23
Generation 50 | Revalues: 11182 | GridSize: 17
Generation 51 | Revalues: 11392 | GridSize: 18
Generation 52 | Revalues: 11624 | GridSize: 16
Generation 53 | Revalues: 11834 | GridSize: 17
Generation 54 | Revalues: 12044 | GridSize: 16
Generation 55 | Revalues: 12264 | GridSize: 19
Generation 56 | Revalues: 12494 | GridSize: 22
Generation 57 | Revalues: 12720 | GridSize: 21
Generation 58 | Revalues: 12944 | GridSize: 23
Generation 59 | Revalues: 13198 | GridSize: 26
Generation 60 | Revalues: 13436 | GridSize: 26
Generation 61 | Revalues: 13652 | GridSize: 26
Generation 62 | Revalues: 13854 | GridSize: 27
Generation 63 | Revalues: 14066 | GridSize: 30
Generation 64 | Revalues: 14274 | GridSize: 29
Generation 65 | Revalues: 14482 | GridSize: 29
Generation 66 | Revalues: 14722 | GridSize: 28
Generation 67 | Revalues: 14950 | GridSize: 23
Generation 68 | Revalues: 15146 | GridSize: 25
Generation 69 | Revalues: 15382 | GridSize: 27
Generation 70 | Revalues: 15594 | GridSize: 29
Generation 71 | Revalues: 15830 | GridSize: 33
Generation 72 | Revalues: 16050 | GridSize: 31
Generation 73 | Revalues: 16258 | GridSize: 31
Generation 74 | Revalues: 16476 | GridSize: 31
Generation 75 | Revalues: 16692 | GridSize: 32
Generation 76 | Revalues: 16924 | GridSize: 33
Generation 77 | Revalues: 17134 | GridSize: 34
Generation 78 | Revalues: 17366 | GridSize: 37
Generation 79 | Revalues: 17590 | GridSize: 37
Generation 80 | Revalues: 17800 | GridSize: 37
Generation 81 | Revalues: 18034 | GridSize: 36
Generation 82 | Revalues: 18270 | GridSize: 33
Generation 83 | Revalues: 18494 | GridSize: 32
