Generation 0 | Revalues: 100 | GridSize: 1
Generation 1 | Revalues: 292 | GridSize: 1
Generation 2 | Revalues: 496 | GridSize: 2
Generation 3 | Revalues: 716 | GridSize: 2
Generation 4 | Revalues: 940 | GridSize: 1
Generation 5 | Revalues: 1156 | GridSize: 1
Generation 6 | Revalues: 1378 | GridSize: 1
Generation 7 | Revalues: 1600 | GridSize: 1
Generation 8 | Revalues: 1832 | GridSize: 1
Generation 9 | Revalues: 2040 | GridSize: 2
Generation 10 | Revalues: 2264 | GridSize: 2
Generation 11 | Revalues: 2480 | GridSize: 2
Generation 12 | Revalues: 2684 | GridSize: 2
Generation 13 | Revalues: 2910 | GridSize: 3
Generation 14 | Revalues: 3132 | GridSize: 1
Generation 15 | Revalues: 3360 | GridSize: 2
Generation 16 | Revalues: 3572 | GridSize: 1
Generation 17 | Revalues: 3798 | GridSize: 1
Generation 18 | Revalues: 4018 | GridSize: 2
Generation 19 | Revalues: 4262 | GridSize: 4
Generation 20 | Revalues: 4490 | GridSize: 2
Generation 21 | Revalues: 4690 | GridSize: 4
Generation 22 | Revalues: 4924 | GridSize: 5
Generation 23 | Revalues: 5126 | GridSize: 5
Generation 24 | Revalues: 5338 | GridSize: 5
Generation 25 | Revalues: 5568 | GridSize: 5
Generation 26 | Revalues: 5802 | GridSize: 5
Generation 27 | Revalues: 6010 | GridSize: 5
Generation 28 | Revalues: 6212 | GridSize: 6
Generation 29 | Revalues: 6440 | GridSize: 6
Generation 30 | Revalues: 6652 | GridSize: 6
Generation 31 | Revalues: 6870 | GridSize: 6
Generation 32 | Revalues: 7092 | GridSize: 6
Generation 33 | Revalues: 7298 | GridSize: 6
Generation 34 | Revalues: 7500 | GridSize: 6
Generation 35 | Revalues: 7736 | GridSize: 6
Generation 36 | Revalues: 7960 | GridSize: 5
Generation 37 | Revalues: 8180 | GridSize: 5
Generation 38 | Revalues: 8406 | GridSize: 5
Generation 39 | Revalues: 8644 | GridSize: 4
Generation 40 | Revalues: 8846 | GridSize: 4
Generation 41 | Revalues: 9060 | GridSize: 4
Generation 42 | Revalues: 9278 | GridSize: 4
Generation 43 | Revalues: 9490 | GridSize: 4
Generation 44 | Revalues: 9706 | GridSize: 5
Generation 45 | Revalues: 9944 | GridSize: 7
Generation 46 | Revalues: 10162 | GridSize: 6
Generation 47 | Revalues: 10404 | GridSize: 6
Generation 48 | Revalues: 10640 | GridSize: 6
Generation 49 | Revalues: 10854 | GridSize: 7
Generation 50 | Revalues: 11054 | GridSize: 6
Generation 51 | Revalues: 11278 | GridSize: 6
Generation 52 | Revalues: 11482 | GridSize: 7
Generation 53 | Revalues: 11700 | GridSize: 7
Generation 54 | Revalues: 11932 | GridSize: 7
Generation 55 | Revalues: 12136 | GridSize: 7
Generation 56 | Revalues: 12338 | GridSize: 7
Generation 57 | Revalues: 12580 | GridSize: 7
Generation 58 | Revalues: 12800 | GridSize: 8
Generation 59 | Revalues: 13002 | GridSize: 5
Generation 60 | Revalues: 13210 | GridSize: 5
Generation 61 | Revalues: 13438 | GridSize: 5
Generation 62 | Revalues: 13674 | GridSize: 5
Generation 63 | Revalues: 13888 | GridSize: 4
Generation 64 | Revalues: 14098 | GridSize: 4
Generation 65 | Revalues: 14310 | GridSize: 4
Generation 66 | Revalues: 14520 | GridSize: 4
Generation 67 | Revalues: 14724 | GridSize: 4
Generation 68 | Revalues: 14926 | GridSize: 5
Generation 69 | Revalues: 15164 | GridSize: 5
Generation 70 | Revalues: 15372 | GridSize: 5
Generation 71 | Revalues: 15598 | GridSize: 5
Generation 72 | Revalues: 15812 | GridSize: 5
Generation 73 | Revalues: 16024 | GridSize: 5
Generation 74 | Revalues: 16250 | GridSize: 5
Generation 75 | Revalues: 16462 | GridSize: 5
Generation 76 | Revalues: 16686 | GridSize: 5
Generation 77 | Revalues: 16906 | GridSize: 5
Generation 78 | Revalues: 17134 | GridSize: 7
Generation 79 | Revalues: 17368 | GridSize: 8
Generation 80 | Revalues: 17600 | GridSize: 8
Generation 81 | Revalues: 17844 | GridSize: 8
Generation 82 | Revalues: 18082 | GridSize: 7
Generation 83 | Revalues: 18290 | GridSize: 7
Generation 84 | Revalues: 18506 | GridSize: 7
Generation 85 | Revalues: 18732 | GridSize: 7
Generation 86 | Revalues: 18948 | GridSize: 7
Generation 87 | Revalues: 19178 | GridSize: 7
Generation 88 | Revalues: 19394 | GridSize: 7
Generation 89 | Revalues: 19626 | GridSize: 7
Generation 90 | Revalues: 19834 | GridSize: 7
Generation 91 | Revalues: 20082 | GridSize: 7
Generation 92 | Revalues: 20300 | GridSize: 8
Generation 93 | Revalues: 20536 | GridSize: 8
Generation 94 | Revalues: 20768 | GridSize: 8
Generation 95 | Revalues: 21000 | GridSize: 8
Generation 96 | Revalues: 21250 | GridSize: 7
Generation 97 | Revalues: 21460 | GridSize: 8
Generation 98 | Revalues: 21660 | GridSize: 9
Generation 99 | Revalues: 21888 | GridSize: 9
Generation 100 | Revalues: 22096 | GridSize: 9
Generation 101 | Revalues: 22310 | GridSize: 9
Generation 102 | Revalues: 22524 | GridSize: 9
Generation 103 | Revalues: 22754 | GridSize: 9
Generation 104 | Revalues: 22978 | GridSize: 9
Generation 105 | Revalues: 23202 | GridSize: 9
Generation 106 | Revalues: 23406 | GridSize: 9
Generation 107 | Revalues: 23616 | GridSize: 9
Generation 108 | Revalues: 23838 | GridSize: 9
Generation 109 | Revalues: 24064 | GridSize: 9
Generation 110 | Revalues: 24274 | GridSize: 7
Generation 111 | Revalues: 24524 | GridSize: 7
Generation 112 | Revalues: 24754 | GridSize: 7
Generation 113 | Revalues: 24992 | GridSize: 7
Generation 114 | Revalues: 25200 | GridSize: 6
Generation 115 | Revalues: 25436 | GridSize: 6
Generation 116 | Revalues: 25654 | GridSize: 7
Generation 117 | Revalues: 25864 | GridSize: 7
Generation 118 | Revalues: 26066 | GridSize: 7
Generation 119 | Revalues: 26290 | GridSize: 7
Generation 120 | Revalues: 26510 | GridSize: 7
Generation 121 | Revalues: 26762 | GridSize: 7
Generation 122 | Revalues: 26988 | GridSize: 7
Generation 123 | Revalues: 27216 | GridSize: 8
Generation 124 | Revalues: 27442 | GridSize: 8
Generation 125 | Revalues: 27680 | GridSize: 8
Generation 126 | Revalues: 27902 | GridSize: 9
Generation 127 | Revalues: 28144 | GridSize: 9
Generation 128 | Revalues: 28370 | GridSize: 9
