Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 286 | GridSize: 10
Generation 2 | Revalues: 492 | GridSize: 27
Generation 3 | Revalues: 686 | GridSize: 37
Generation 4 | Revalues: 868 | GridSize: 31
Generation 5 | Revalues: 1044 | GridSize: 41
Generation 6 | Revalues: 1256 | GridSize: 26
Generation 7 | Revalues: 1450 | GridSize: 23
Generation 8 | Revalues: 1668 | GridSize: 37
Generation 9 | Revalues: 1866 | GridSize: 41
Generation 10 | Revalues: 2050 | GridSize: 36
Generation 11 | Revalues: 2276 | GridSize: 52
Generation 12 | Revalues: 2474 | GridSize: 49
Generation 13 | Revalues: 2652 | GridSize: 49
Generation 14 | Revalues: 2844 | GridSize: 52
Generation 15 | Revalues: 3050 | GridSize: 56
Generation 16 | Revalues: 3258 | GridSize: 67
Generation 17 | Revalues: 3466 | GridSize: 84
Generation 18 | Revalues: 3676 | GridSize: 74
Generation 19 | Revalues: 3862 | GridSize: 75
Generation 20 | Revalues: 4050 | GridSize: 79
Generation 21 | Revalues: 4248 | GridSize: 83
Generation 22 | Revalues: 4442 | GridSize: 79
Generation 23 | Revalues: 4656 | GridSize: 87
Generation 24 | Revalues: 4842 | GridSize: 89
Generation 25 | Revalues: 5070 | GridSize: 88
Generation 26 | Revalues: 5272 | GridSize: 102
Generation 27 | Revalues: 5470 | GridSize: 110
Generation 28 | Revalues: 5650 | GridSize: 112
Generation 29 | Revalues: 5858 | GridSize: 119
Generation 30 | Revalues: 6062 | GridSize: 125
Generation 31 | Revalues: 6268 | GridSize: 121
Generation 32 | Revalues: 6466 | GridSize: 128
Generation 33 | Revalues: 6666 | GridSize: 134
Generation 34 | Revalues: 6856 | GridSize: 136
Generation 35 | Revalues: 7052 | GridSize: 136
Generation 36 | Revalues: 7254 | GridSize: 143
Generation 37 | Revalues: 7424 | GridSize: 140
Generation 38 | Revalues: 7624 | GridSize: 148
Generation 39 | Revalues: 7830 | GridSize: 136
Generation 40 | Revalues: 8012 | GridSize: 148
Generation 41 | Revalues: 8204 | GridSize: 122
Generation 42 | Revalues: 8416 | GridSize: 126
Generation 43 | Revalues: 8642 | GridSize: 135
Generation 44 | Revalues: 8836 | GridSize: 132
Generation 45 | Revalues: 9020 | GridSize: 126
Generation 46 | Revalues: 9224 | GridSize: 135
Generation 47 | Revalues: 9452 | GridSize: 139
Generation 48 | Revalues: 9642 | GridSize: 135
Generation 49 | Revalues: 9830 | GridSize: 142
Generation 50 | Revalues: 10034 | GridSize: 147
Generation 51 | Revalues: 10218 | GridSize: 153
Generation 52 | Revalues: 10414 | GridSize: 144
Generation 53 | Revalues: 10620 | GridSize: 148
Generation 54 | Revalues: 10820 | GridSize: 148
Generation 55 | Revalues: 10980 | GridSize: 151
Generation 56 | Revalues: 11176 | GridSize: 164
Generation 57 | Revalues: 11388 | GridSize: 164
Generation 58 | Revalues: 11604 | GridSize: 169
Generation 59 | Revalues: 11800 | GridSize: 178
Generation 60 | Revalues: 11998 | GridSize: 178
Generation 61 | Revalues: 12190 | GridSize: 165
Generation 62 | Revalues: 12368 | GridSize: 151
Generation 63 | Revalues: 12582 | GridSize: 159
Generation 64 | Revalues: 12782 | GridSize: 157
Generation 65 | Revalues: 12970 | GridSize: 161
Generation 66 | Revalues: 13188 | GridSize: 163
Generation 67 | Revalues: 13384 | GridSize: 144
Generation 68 | Revalues: 13568 | GridSize: 132
Generation 69 | Revalues: 13776 | GridSize: 124
Generation 70 | Revalues: 13994 | GridSize: 110
Generation 71 | Revalues: 14170 | GridSize: 119
Generation 72 | Revalues: 14380 | GridSize: 131
Generation 73 | Revalues: 14592 | GridSize: 142
Generation 74 | Revalues: 14806 | GridSize: 126
Generation 75 | Revalues: 15020 | GridSize: 122
Generation 76 | Revalues: 15192 | GridSize: 115
Generation 77 | Revalues: 15406 | GridSize: 120
Generation 78 | Revalues: 15598 | GridSize: 131
Generation 79 | Revalues: 15780 | GridSize: 142
Generation 80 | Revalues: 15980 | GridSize: 138
Generation 81 | Revalues: 16190 | GridSize: 132
Generation 82 | Revalues: 16394 | GridSize: 140
Generation 83 | Revalues: 16592 | GridSize: 149
Generation 84 | Revalues: 16790 | GridSize: 158
Generation 85 | Revalues: 17038 | GridSize: 152
Generation 86 | Revalues: 17228 | GridSize: 144
Generation 87 | Revalues: 17414 | GridSize: 146
Generation 88 | Revalues: 17626 | GridSize: 144
Generation 89 | Revalues: 17832 | GridSize: 147
Generation 90 | Revalues: 18018 | GridSize: 141
Generation 91 | Revalues: 18238 | GridSize: 162
Generation 92 | Revalues: 18430 | GridSize: 157
Generation 93 | Revalues: 18632 | GridSize: 153
Generation 94 | Revalues: 18832 | GridSize: 157
Generation 95 | Revalues: 19042 | GridSize: 157
Generation 96 | Revalues: 19226 | GridSize: 164
Generation 97 | Revalues: 19422 | GridSize: 174
Generation 98 | Revalues: 19628 | GridSize: 163
Generation 99 | Revalues: 19818 | GridSize: 167
Generation 100 | Revalues: 20016 | GridSize: 160
Generation 101 | Revalues: 20200 | GridSize: 167
Generation 102 | Revalues: 20424 | GridSize: 178
Generation 103 | Revalues: 20622 | GridSize: 172
Generation 104 | Revalues: 20808 | GridSize: 178
Generation 105 | Revalues: 21024 | GridSize: 179
Generation 106 | Revalues: 21218 | GridSize: 185
Generation 107 | Revalues: 21420 | GridSize: 188
Generation 108 | Revalues: 21616 | GridSize: 201
Generation 109 | Revalues: 21816 | GridSize: 188
Generation 110 | Revalues: 21984 | GridSize: 186
Generation 111 | Revalues: 22214 | GridSize: 183
Generation 112 | Revalues: 22406 | GridSize: 170
Generation 113 | Revalues: 22612 | GridSize: 156
Generation 114 | Revalues: 22806 | GridSize: 163
