Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 298 | GridSize: 17
Generation 2 | Revalues: 498 | GridSize: 19
Generation 3 | Revalues: 728 | GridSize: 18
Generation 4 | Revalues: 936 | GridSize: 24
Generation 5 | Revalues: 1144 | GridSize: 20
Generation 6 | Revalues: 1332 | GridSize: 14
Generation 7 | Revalues: 1534 | GridSize: 20
Generation 8 | Revalues: 1736 | GridSize: 25
Generation 9 | Revalues: 1956 | GridSize: 29
Generation 10 | Revalues: 2158 | GridSize: 29
Generation 11 | Revalues: 2354 | GridSize: 25
Generation 12 | Revalues: 2556 | GridSize: 23
Generation 13 | Revalues: 2756 | GridSize: 22
Generation 14 | Revalues: 2970 | GridSize: 25
Generation 15 | Revalues: 3148 | GridSize: 23
Generation 16 | Revalues: 3376 | GridSize: 25
Generation 17 | Revalues: 3562 | GridSize: 30
Generation 18 | Revalues: 3772 | GridSize: 37
Generation 19 | Revalues: 3988 | GridSize: 42
Generation 20 | Revalues: 4198 | GridSize: 47
Generation 21 | Revalues: 4384 | GridSize: 42
Generation 22 | Revalues: 4566 | GridSize: 47
Generation 23 | Revalues: 4762 | GridSize: 54
Generation 24 | Revalues: 4960 | GridSize: 48
Generation 25 | Revalues: 5136 | GridSize: 46
Generation 26 | Revalues: 5336 | GridSize: 44
Generation 27 | Revalues: 5524 | GridSize: 46
Generation 28 | Revalues: 5732 | GridSize: 50
Generation 29 | Revalues: 5942 | GridSize: 47
Generation 30 | Revalues: 6150 | GridSize: 54
Generation 31 | Revalues: 6354 | GridSize: 62
Generation 32 | Revalues: 6552 | GridSize: 64
Generation 33 | Revalues: 6750 | GridSize: 54
Generation 34 | Revalues: 6960 | GridSize: 56
Generation 35 | Revalues: 7150 | GridSize: 61
Generation 36 | Revalues: 7358 | GridSize: 65
Generation 37 | Revalues: 7546 | GridSize: 70
Generation 38 | Revalues: 7734 | GridSize: 75
Generation 39 | Revalues: 7922 | GridSize: 74
Generation 40 | Revalues: 8136 | GridSize: 78
Generation 41 | Revalues: 8324 | GridSize: 85
Generation 42 | Revalues: 8536 | GridSize: 95
Generation 43 | Revalues: 8712 | GridSize: 77
Generation 44 | Revalues: 8900 | GridSize: 78
Generation 45 | Revalues: 9086 | GridSize: 78
Generation 46 | Revalues: 9268 | GridSize: 84
Generation 47 | Revalues: 9468 | GridSize: 86
Generation 48 | Revalues: 9666 | GridSize: 82
Generation 49 | Revalues: 9880 | GridSize: 85
Generation 50 | Revalues: 10086 | GridSize: 88
Generation 51 | Revalues: 10308 | GridSize: 90
Generation 52 | Revalues: 10496 | GridSize: 88
Generation 53 | Revalues: 10702 | GridSize: 95
Generation 54 | Revalues: 10902 | GridSize: 108
Generation 55 | Revalues: 11120 | GridSize: 107
Generation 56 | Revalues: 11320 | GridSize: 98
Generation 57 | Revalues: 11518 | GridSize: 107
Generation 58 | Revalues: 11698 | GridSize: 97
Generation 59 | Revalues: 11888 | GridSize: 107
Generation 60 | Revalues: 12096 | GridSize: 115
