Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 316 | GridSize: 5
Generation 2 | Revalues: 532 | GridSize: 4
Generation 3 | Revalues: 726 | GridSize: 4
Generation 4 | Revalues: 930 | GridSize: 4
Generation 5 | Revalues: 1140 | GridSize: 6
Generation 6 | Revalues: 1336 | GridSize: 6
Generation 7 | Revalues: 1520 | GridSize: 7
Generation 8 | Revalues: 1706 | GridSize: 7
Generation 9 | Revalues: 1890 | GridSize: 8
Generation 10 | Revalues: 2088 | GridSize: 8
Generation 11 | Revalues: 2296 | GridSize: 8
Generation 12 | Revalues: 2476 | GridSize: 5
Generation 13 | Revalues: 2656 | GridSize: 7
Generation 14 | Revalues: 2864 | GridSize: 6
Generation 15 | Revalues: 3060 | GridSize: 6
Generation 16 | Revalues: 3262 | GridSize: 6
Generation 17 | Revalues: 3462 | GridSize: 7
Generation 18 | Revalues: 3658 | GridSize: 8
Generation 19 | Revalues: 3866 | GridSize: 9
Generation 20 | Revalues: 4070 | GridSize: 10
Generation 21 | Revalues: 4280 | GridSize: 10
Generation 22 | Revalues: 4466 | GridSize: 10
Generation 23 | Revalues: 4646 | GridSize: 11
Generation 24 | Revalues: 4844 | GridSize: 11
Generation 25 | Revalues: 5018 | GridSize: 12
Generation 26 | Revalues: 5232 | GridSize: 12
Generation 27 | Revalues: 5436 | GridSize: 12
Generation 28 | Revalues: 5616 | GridSize: 12
Generation 29 | Revalues: 5806 | GridSize: 14
Generation 30 | Revalues: 6020 | GridSize: 14
Generation 31 | Revalues: 6198 | GridSize: 14
Generation 32 | Revalues: 6404 | GridSize: 15
Generation 33 | Revalues: 6618 | GridSize: 15
Generation 34 | Revalues: 6832 | GridSize: 15
Generation 35 | Revalues: 7044 | GridSize: 15
Generation 36 | Revalues: 7218 | GridSize: 13
Generation 37 | Revalues: 7416 | GridSize: 14
Generation 38 | Revalues: 7632 | GridSize: 14
Generation 39 | Revalues: 7838 | GridSize: 16
Generation 40 | Revalues: 8038 | GridSize: 16
Generation 41 | Revalues: 8254 | GridSize: 17
Generation 42 | Revalues: 8472 | GridSize: 17
Generation 43 | Revalues: 8678 | GridSize: 17
Generation 44 | Revalues: 8858 | GridSize: 17
Generation 45 | Revalues: 9084 | GridSize: 16
Generation 46 | Revalues: 9292 | GridSize: 16
Generation 47 | Revalues: 9494 | GridSize: 16
Generation 48 | Revalues: 9712 | GridSize: 17
Generation 49 | Revalues: 9942 | GridSize: 17
Generation 50 | Revalues: 10144 | GridSize: 17
Generation 51 | Revalues: 10336 | GridSize: 17
Generation 52 | Revalues: 10530 | GridSize: 17
Generation 53 | Revalues: 10714 | GridSize: 15
Generation 54 | Revalues: 10888 | GridSize: 17
Generation 55 | Revalues: 11080 | GridSize: 17
Generation 56 | Revalues: 11284 | GridSize: 17
Generation 57 | Revalues: 11480 | GridSize: 17
Generation 58 | Revalues: 11700 | GridSize: 18
Generation 59 | Revalues: 11902 | GridSize: 20
Generation 60 | Revalues: 12116 | GridSize: 20
Generation 61 | Revalues: 12310 | GridSize: 20
Generation 62 | Revalues: 12478 | GridSize: 20
Generation 63 | Revalues: 12670 | GridSize: 20
Generation 64 | Revalues: 12888 | GridSize: 20
Generation 65 | Revalues: 13038 | GridSize: 20
Generation 66 | Revalues: 13244 | GridSize: 21
Generation 67 | Revalues: 13434 | GridSize: 21
Generation 68 | Revalues: 13632 | GridSize: 21
Generation 69 | Revalues: 13840 | GridSize: 21
Generation 70 | Revalues: 14034 | GridSize: 21
Generation 71 | Revalues: 14242 | GridSize: 21
Generation 72 | Revalues: 14452 | GridSize: 21
Generation 73 | Revalues: 14662 | GridSize: 21
Generation 74 | Revalues: 14876 | GridSize: 21
Generation 75 | Revalues: 15064 | GridSize: 22
Generation 76 | Revalues: 15250 | GridSize: 23
Generation 77 | Revalues: 15462 | GridSize: 23
