Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 308 | GridSize: 4
Generation 2 | Revalues: 514 | GridSize: 8
Generation 3 | Revalues: 746 | GridSize: 11
Generation 4 | Revalues: 974 | GridSize: 6
Generation 5 | Revalues: 1176 | GridSize: 11
Generation 6 | Revalues: 1408 | GridSize: 9
Generation 7 | Revalues: 1632 | GridSize: 9
Generation 8 | Revalues: 1850 | GridSize: 10
Generation 9 | Revalues: 2046 | GridSize: 12
Generation 10 | Revalues: 2274 | GridSize: 13
Generation 11 | Revalues: 2474 | GridSize: 9
Generation 12 | Revalues: 2714 | GridSize: 7
Generation 13 | Revalues: 2942 | GridSize: 13
Generation 14 | Revalues: 3142 | GridSize: 9
Generation 15 | Revalues: 3370 | GridSize: 9
Generation 16 | Revalues: 3574 | GridSize: 10
Generation 17 | Revalues: 3788 | GridSize: 9
Generation 18 | Revalues: 4016 | GridSize: 11
Generation 19 | Revalues: 4244 | GridSize: 11
Generation 20 | Revalues: 4470 | GridSize: 15
Generation 21 | Revalues: 4698 | GridSize: 15
Generation 22 | Revalues: 4906 | GridSize: 20
Generation 23 | Revalues: 5132 | GridSize: 18
Generation 24 | Revalues: 5362 | GridSize: 9
Generation 25 | Revalues: 5580 | GridSize: 6
Generation 26 | Revalues: 5778 | GridSize: 8
Generation 27 | Revalues: 6006 | GridSize: 10
Generation 28 | Revalues: 6240 | GridSize: 13
Generation 29 | Revalues: 6490 | GridSize: 13
Generation 30 | Revalues: 6706 | GridSize: 15
Generation 31 | Revalues: 6922 | GridSize: 13
Generation 32 | Revalues: 7144 | GridSize: 14
Generation 33 | Revalues: 7362 | GridSize: 15
Generation 34 | Revalues: 7592 | GridSize: 14
Generation 35 | Revalues: 7818 | GridSize: 16
Generation 36 | Revalues: 8038 | GridSize: 15
Generation 37 | Revalues: 8256 | GridSize: 17
Generation 38 | Revalues: 8476 | GridSize: 16
Generation 39 | Revalues: 8688 | GridSize: 16
Generation 40 | Revalues: 8936 | GridSize: 15
Generation 41 | Revalues: 9168 | GridSize: 17
Generation 42 | Revalues: 9404 | GridSize: 17
Generation 43 | Revalues: 9626 | GridSize: 18
Generation 44 | Revalues: 9836 | GridSize: 14
Generation 45 | Revalues: 10050 | GridSize: 17
Generation 46 | Revalues: 10250 | GridSize: 22
Generation 47 | Revalues: 10460 | GridSize: 21
Generation 48 | Revalues: 10654 | GridSize: 22
Generation 49 | Revalues: 10854 | GridSize: 23
Generation 50 | Revalues: 11060 | GridSize: 22
Generation 51 | Revalues: 11276 | GridSize: 24
Generation 52 | Revalues: 11482 | GridSize: 27
Generation 53 | Revalues: 11708 | GridSize: 19
Generation 54 | Revalues: 11948 | GridSize: 20
Generation 55 | Revalues: 12158 | GridSize: 23
Generation 56 | Revalues: 12370 | GridSize: 25
Generation 57 | Revalues: 12590 | GridSize: 23
Generation 58 | Revalues: 12814 | GridSize: 22
Generation 59 | Revalues: 13046 | GridSize: 20
Generation 60 | Revalues: 13276 | GridSize: 19
Generation 61 | Revalues: 13498 | GridSize: 23
Generation 62 | Revalues: 13714 | GridSize: 21
Generation 63 | Revalues: 13936 | GridSize: 25
Generation 64 | Revalues: 14182 | GridSize: 25
Generation 65 | Revalues: 14392 | GridSize: 22
Generation 66 | Revalues: 14594 | GridSize: 23
Generation 67 | Revalues: 14796 | GridSize: 26
Generation 68 | Revalues: 15012 | GridSize: 26
Generation 69 | Revalues: 15246 | GridSize: 27
Generation 70 | Revalues: 15462 | GridSize: 29
Generation 71 | Revalues: 15674 | GridSize: 28
Generation 72 | Revalues: 15892 | GridSize: 30
Generation 73 | Revalues: 16112 | GridSize: 33
Generation 74 | Revalues: 16322 | GridSize: 35
Generation 75 | Revalues: 16542 | GridSize: 32
Generation 76 | Revalues: 16764 | GridSize: 32
Generation 77 | Revalues: 16992 | GridSize: 33
Generation 78 | Revalues: 17204 | GridSize: 31
Generation 79 | Revalues: 17442 | GridSize: 29
Generation 80 | Revalues: 17656 | GridSize: 27
Generation 81 | Revalues: 17886 | GridSize: 28
Generation 82 | Revalues: 18082 | GridSize: 30
Generation 83 | Revalues: 18304 | GridSize: 26
Generation 84 | Revalues: 18536 | GridSize: 26
Generation 85 | Revalues: 18740 | GridSize: 25
Generation 86 | Revalues: 18982 | GridSize: 23
Generation 87 | Revalues: 19190 | GridSize: 27
Generation 88 | Revalues: 19384 | GridSize: 28
Generation 89 | Revalues: 19606 | GridSize: 29
Generation 90 | Revalues: 19806 | GridSize: 30
Generation 91 | Revalues: 20052 | GridSize: 28
Generation 92 | Revalues: 20260 | GridSize: 28
Generation 93 | Revalues: 20500 | GridSize: 28
Generation 94 | Revalues: 20710 | GridSize: 29
Generation 95 | Revalues: 20952 | GridSize: 28
Generation 96 | Revalues: 21180 | GridSize: 30
Generation 97 | Revalues: 21396 | GridSize: 29
Generation 98 | Revalues: 21598 | GridSize: 29
Generation 99 | Revalues: 21820 | GridSize: 30
Generation 100 | Revalues: 22032 | GridSize: 29
