Generation 0 | Revalues: 100 | GridSize: 1
Generation 1 | Revalues: 304 | GridSize: 3
Generation 2 | Revalues: 484 | GridSize: 6
Generation 3 | Revalues: 668 | GridSize: 7
Generation 4 | Revalues: 872 | GridSize: 7
Generation 5 | Revalues: 1084 | GridSize: 7
Generation 6 | Revalues: 1322 | GridSize: 7
Generation 7 | Revalues: 1528 | GridSize: 10
Generation 8 | Revalues: 1736 | GridSize: 10
Generation 9 | Revalues: 1964 | GridSize: 10
Generation 10 | Revalues: 2176 | GridSize: 10
Generation 11 | Revalues: 2380 | GridSize: 7
Generation 12 | Revalues: 2578 | GridSize: 9
Generation 13 | Revalues: 2766 | GridSize: 8
Generation 14 | Revalues: 2946 | GridSize: 8
Generation 15 | Revalues: 3146 | GridSize: 8
Generation 16 | Revalues: 3342 | GridSize: 8
Generation 17 | Revalues: 3550 | GridSize: 8
Generation 18 | Revalues: 3746 | GridSize: 8
Generation 19 | Revalues: 3946 | GridSize: 10
Generation 20 | Revalues: 4128 | GridSize: 11
Generation 21 | Revalues: 4338 | GridSize: 9
Generation 22 | Revalues: 4534 | GridSize: 9
Generation 23 | Revalues: 4706 | GridSize: 10
Generation 24 | Revalues: 4900 | GridSize: 11
Generation 25 | Revalues: 5106 | GridSize: 12
Generation 26 | Revalues: 5274 | GridSize: 12
Generation 27 | Revalues: 5464 | GridSize: 12
Generation 28 | Revalues: 5672 | GridSize: 12
Generation 29 | Revalues: 5870 | GridSize: 12
Generation 30 | Revalues: 6068 | GridSize: 12
Generation 31 | Revalues: 6264 | GridSize: 12
Generation 32 | Revalues: 6478 | GridSize: 13
Generation 33 | Revalues: 6668 | GridSize: 13
Generation 34 | Revalues: 6856 | GridSize: 13
Generation 35 | Revalues: 7052 | GridSize: 13
Generation 36 | Revalues: 7262 | GridSize: 13
Generation 37 | Revalues: 7476 | GridSize: 11
Generation 38 | Revalues: 7668 | GridSize: 11
Generation 39 | Revalues: 7846 | GridSize: 11
Generation 40 | Revalues: 8064 | GridSize: 11
Generation 41 | Revalues: 8270 | GridSize: 11
Generation 42 | Revalues: 8466 | GridSize: 10
Generation 43 | Revalues: 8664 | GridSize: 10
Generation 44 | Revalues: 8844 | GridSize: 10
Generation 45 | Revalues: 9034 | GridSize: 11
Generation 46 | Revalues: 9242 | GridSize: 11
Generation 47 | Revalues: 9438 | GridSize: 11
Generation 48 | Revalues: 9644 | GridSize: 11
Generation 49 | Revalues: 9848 | GridSize: 11
Generation 50 | Revalues: 10074 | GridSize: 11
Generation 51 | Revalues: 10258 | GridSize: 11
Generation 52 | Revalues: 10448 | GridSize: 11
Generation 53 | Revalues: 10656 | GridSize: 11
Generation 54 | Revalues: 10850 | GridSize: 11
Generation 55 | Revalues: 11054 | GridSize: 11
Generation 56 | Revalues: 11260 | GridSize: 11
Generation 57 | Revalues: 11472 | GridSize: 12
Generation 58 | Revalues: 11676 | GridSize: 12
Generation 59 | Revalues: 11892 | GridSize: 12
Generation 60 | Revalues: 12064 | GridSize: 12
Generation 61 | Revalues: 12252 | GridSize: 12
Generation 62 | Revalues: 12440 | GridSize: 12
Generation 63 | Revalues: 12640 | GridSize: 10
Generation 64 | Revalues: 12852 | GridSize: 10
Generation 65 | Revalues: 13064 | GridSize: 11
Generation 66 | Revalues: 13236 | GridSize: 11
Generation 67 | Revalues: 13454 | GridSize: 11
Generation 68 | Revalues: 13664 | GridSize: 11
Generation 69 | Revalues: 13848 | GridSize: 11
Generation 70 | Revalues: 14028 | GridSize: 11
Generation 71 | Revalues: 14242 | GridSize: 11
Generation 72 | Revalues: 14452 | GridSize: 11
Generation 73 | Revalues: 14644 | GridSize: 11
Generation 74 | Revalues: 14828 | GridSize: 11
Generation 75 | Revalues: 15012 | GridSize: 11
Generation 76 | Revalues: 15210 | GridSize: 12
Generation 77 | Revalues: 15374 | GridSize: 12
Generation 78 | Revalues: 15588 | GridSize: 12
Generation 79 | Revalues: 15790 | GridSize: 12
Generation 80 | Revalues: 15974 | GridSize: 12
Generation 81 | Revalues: 16154 | GridSize: 12
Generation 82 | Revalues: 16342 | GridSize: 12
Generation 83 | Revalues: 16544 | GridSize: 14
Generation 84 | Revalues: 16760 | GridSize: 14
Generation 85 | Revalues: 16954 | GridSize: 13
Generation 86 | Revalues: 17176 | GridSize: 13
Generation 87 | Revalues: 17346 | GridSize: 13
Generation 88 | Revalues: 17546 | GridSize: 13
Generation 89 | Revalues: 17754 | GridSize: 12
Generation 90 | Revalues: 17946 | GridSize: 12
Generation 91 | Revalues: 18172 | GridSize: 12
Generation 92 | Revalues: 18380 | GridSize: 12
Generation 93 | Revalues: 18590 | GridSize: 12
Generation 94 | Revalues: 18798 | GridSize: 12
Generation 95 | Revalues: 18984 | GridSize: 12
Generation 96 | Revalues: 19184 | GridSize: 12
Generation 97 | Revalues: 19388 | GridSize: 12
Generation 98 | Revalues: 19598 | GridSize: 12
Generation 99 | Revalues: 19822 | GridSize: 12
Generation 100 | Revalues: 20022 | GridSize: 13
Generation 101 | Revalues: 20230 | GridSize: 13
Generation 102 | Revalues: 20444 | GridSize: 13
Generation 103 | Revalues: 20620 | GridSize: 13
Generation 104 | Revalues: 20832 | GridSize: 13
Generation 105 | Revalues: 20986 | GridSize: 13
Generation 106 | Revalues: 21198 | GridSize: 13
Generation 107 | Revalues: 21396 | GridSize: 13
Generation 108 | Revalues: 21616 | GridSize: 13
Generation 109 | Revalues: 21832 | GridSize: 13
Generation 110 | Revalues: 22042 | GridSize: 13
Generation 111 | Revalues: 22236 | GridSize: 13
Generation 112 | Revalues: 22442 | GridSize: 13
Generation 113 | Revalues: 22660 | GridSize: 13
Generation 114 | Revalues: 22870 | GridSize: 13
Generation 115 | Revalues: 23108 | GridSize: 13
Generation 116 | Revalues: 23294 | GridSize: 13
Generation 117 | Revalues: 23484 | GridSize: 13
Generation 118 | Revalues: 23662 | GridSize: 13
Generation 119 | Revalues: 23850 | GridSize: 13
Generation 120 | Revalues: 24040 | GridSize: 13
Generation 121 | Revalues: 24234 | GridSize: 13
Generation 122 | Revalues: 24448 | GridSize: 13
Generation 123 | Revalues: 24664 | GridSize: 13
Generation 124 | Revalues: 24880 | GridSize: 13
Generation 125 | Revalues: 25080 | GridSize: 13
Generation 126 | Revalues: 25266 | GridSize: 13
Generation 127 | Revalues: 25472 | GridSize: 13
Generation 128 | Revalues: 25646 | GridSize: 13
Generation 129 | Revalues: 25822 | GridSize: 13
Generation 130 | Revalues: 25998 | GridSize: 13
Generation 131 | Revalues: 26198 | GridSize: 13
Generation 132 | Revalues: 26392 | GridSize: 13
Generation 133 | Revalues: 26604 | GridSize: 13
Generation 134 | Revalues: 26804 | GridSize: 13
Generation 135 | Revalues: 27004 | GridSize: 13
Generation 136 | Revalues: 27182 | GridSize: 13
Generation 137 | Revalues: 27404 | GridSize: 13
Generation 138 | Revalues: 27604 | GridSize: 13
Generation 139 | Revalues: 27828 | GridSize: 14
Generation 140 | Revalues: 28036 | GridSize: 14
Generation 141 | Revalues: 28216 | GridSize: 14
Generation 142 | Revalues: 28418 | GridSize: 14
Generation 143 | Revalues: 28640 | GridSize: 14
Generation 144 | Revalues: 28840 | GridSize: 14
Generation 145 | Revalues: 29036 | GridSize: 14
Generation 146 | Revalues: 29232 | GridSize: 14
Generation 147 | Revalues: 29432 | GridSize: 14
Generation 148 | Revalues: 29642 | GridSize: 14
Generation 149 | Revalues: 29846 | GridSize: 14
Generation 150 | Revalues: 30020 | GridSize: 14
Generation 151 | Revalues: 30196 | GridSize: 14
Generation 152 | Revalues: 30438 | GridSize: 14
