Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 314 | GridSize: 5
Generation 2 | Revalues: 536 | GridSize: 11
Generation 3 | Revalues: 736 | GridSize: 24
Generation 4 | Revalues: 916 | GridSize: 29
Generation 5 | Revalues: 1102 | GridSize: 29
Generation 6 | Revalues: 1274 | GridSize: 24
Generation 7 | Revalues: 1458 | GridSize: 22
Generation 8 | Revalues: 1688 | GridSize: 21
Generation 9 | Revalues: 1888 | GridSize: 35
Generation 10 | Revalues: 2092 | GridSize: 36
Generation 11 | Revalues: 2316 | GridSize: 33
Generation 12 | Revalues: 2532 | GridSize: 55
Generation 13 | Revalues: 2756 | GridSize: 47
Generation 14 | Revalues: 2980 | GridSize: 48
Generation 15 | Revalues: 3154 | GridSize: 52
Generation 16 | Revalues: 3342 | GridSize: 46
Generation 17 | Revalues: 3546 | GridSize: 46
Generation 18 | Revalues: 3750 | GridSize: 57
Generation 19 | Revalues: 3956 | GridSize: 63
Generation 20 | Revalues: 4136 | GridSize: 51
Generation 21 | Revalues: 4326 | GridSize: 58
Generation 22 | Revalues: 4562 | GridSize: 64
Generation 23 | Revalues: 4750 | GridSize: 68
Generation 24 | Revalues: 4944 | GridSize: 73
Generation 25 | Revalues: 5152 | GridSize: 75
Generation 26 | Revalues: 5362 | GridSize: 74
Generation 27 | Revalues: 5578 | GridSize: 75
Generation 28 | Revalues: 5802 | GridSize: 63
Generation 29 | Revalues: 5998 | GridSize: 61
Generation 30 | Revalues: 6188 | GridSize: 63
Generation 31 | Revalues: 6394 | GridSize: 72
Generation 32 | Revalues: 6588 | GridSize: 76
Generation 33 | Revalues: 6790 | GridSize: 82
Generation 34 | Revalues: 7004 | GridSize: 76
Generation 35 | Revalues: 7178 | GridSize: 84
Generation 36 | Revalues: 7368 | GridSize: 67
Generation 37 | Revalues: 7572 | GridSize: 68
Generation 38 | Revalues: 7766 | GridSize: 58
Generation 39 | Revalues: 7960 | GridSize: 70
Generation 40 | Revalues: 8140 | GridSize: 63
Generation 41 | Revalues: 8350 | GridSize: 70
Generation 42 | Revalues: 8570 | GridSize: 77
Generation 43 | Revalues: 8760 | GridSize: 82
Generation 44 | Revalues: 8988 | GridSize: 84
Generation 45 | Revalues: 9182 | GridSize: 83
Generation 46 | Revalues: 9390 | GridSize: 95
Generation 47 | Revalues: 9586 | GridSize: 104
Generation 48 | Revalues: 9806 | GridSize: 106
Generation 49 | Revalues: 10030 | GridSize: 89
Generation 50 | Revalues: 10224 | GridSize: 96
Generation 51 | Revalues: 10410 | GridSize: 100
Generation 52 | Revalues: 10596 | GridSize: 101
Generation 53 | Revalues: 10816 | GridSize: 98
Generation 54 | Revalues: 11044 | GridSize: 97
Generation 55 | Revalues: 11248 | GridSize: 95
Generation 56 | Revalues: 11460 | GridSize: 103
Generation 57 | Revalues: 11646 | GridSize: 99
Generation 58 | Revalues: 11840 | GridSize: 100
Generation 59 | Revalues: 12054 | GridSize: 102
Generation 60 | Revalues: 12260 | GridSize: 107
Generation 61 | Revalues: 12464 | GridSize: 114
Generation 62 | Revalues: 12672 | GridSize: 109
Generation 63 | Revalues: 12894 | GridSize: 103
Generation 64 | Revalues: 13088 | GridSize: 113
Generation 65 | Revalues: 13280 | GridSize: 115
Generation 66 | Revalues: 13476 | GridSize: 129
Generation 67 | Revalues: 13684 | GridSize: 124
Generation 68 | Revalues: 13870 | GridSize: 116
Generation 69 | Revalues: 14076 | GridSize: 110
Generation 70 | Revalues: 14272 | GridSize: 118
Generation 71 | Revalues: 14492 | GridSize: 123
Generation 72 | Revalues: 14720 | GridSize: 116
Generation 73 | Revalues: 14940 | GridSize: 116
Generation 74 | Revalues: 15128 | GridSize: 122
Generation 75 | Revalues: 15340 | GridSize: 120
Generation 76 | Revalues: 15528 | GridSize: 116
