Generation 0 | Revalues: 100 | GridSize: 10
Generation 1 | Revalues: 312 | GridSize: 11
Generation 2 | Revalues: 538 | GridSize: 12
Generation 3 | Revalues: 736 | GridSize: 16
Generation 4 | Revalues: 900 | GridSize: 16
Generation 5 | Revalues: 1106 | GridSize: 13
Generation 6 | Revalues: 1280 | GridSize: 20
Generation 7 | Revalues: 1466 | GridSize: 19
Generation 8 | Revalues: 1654 | GridSize: 18
Generation 9 | Revalues: 1860 | GridSize: 20
Generation 10 | Revalues: 2078 | GridSize: 19
Generation 11 | Revalues: 2258 | GridSize: 20
Generation 12 | Revalues: 2460 | GridSize: 19
Generation 13 | Revalues: 2654 | GridSize: 21
Generation 14 | Revalues: 2858 | GridSize: 20
Generation 15 | Revalues: 3058 | GridSize: 21
Generation 16 | Revalues: 3238 | GridSize: 23
Generation 17 | Revalues: 3454 | GridSize: 20
Generation 18 | Revalues: 3634 | GridSize: 21
Generation 19 | Revalues: 3832 | GridSize: 24
Generation 20 | Revalues: 4052 | GridSize: 24
Generation 21 | Revalues: 4254 | GridSize: 24
Generation 22 | Revalues: 4464 | GridSize: 26
Generation 23 | Revalues: 4662 | GridSize: 26
Generation 24 | Revalues: 4858 | GridSize: 25
Generation 25 | Revalues: 5048 | GridSize: 22
Generation 26 | Revalues: 5256 | GridSize: 22
Generation 27 | Revalues: 5454 | GridSize: 22
Generation 28 | Revalues: 5656 | GridSize: 25
Generation 29 | Revalues: 5864 | GridSize: 23
Generation 30 | Revalues: 6054 | GridSize: 25
Generation 31 | Revalues: 6244 | GridSize: 26
Generation 32 | Revalues: 6454 | GridSize: 28
Generation 33 | Revalues: 6650 | GridSize: 29
Generation 34 | Revalues: 6828 | GridSize: 30
Generation 35 | Revalues: 7016 | GridSize: 28
Generation 36 | Revalues: 7218 | GridSize: 30
Generation 37 | Revalues: 7424 | GridSize: 30
Generation 38 | Revalues: 7616 | GridSize: 30
Generation 39 | Revalues: 7820 | GridSize: 30
Generation 40 | Revalues: 8014 | GridSize: 28
Generation 41 | Revalues: 8200 | GridSize: 24
Generation 42 | Revalues: 8392 | GridSize: 27
Generation 43 | Revalues: 8564 | GridSize: 24
Generation 44 | Revalues: 8746 | GridSize: 24
Generation 45 | Revalues: 8916 | GridSize: 26
Generation 46 | Revalues: 9134 | GridSize: 29
Generation 47 | Revalues: 9334 | GridSize: 30
Generation 48 | Revalues: 9526 | GridSize: 29
Generation 49 | Revalues: 9746 | GridSize: 29
Generation 50 | Revalues: 9936 | GridSize: 31
Generation 51 | Revalues: 10152 | GridSize: 32
Generation 52 | Revalues: 10362 | GridSize: 33
Generation 53 | Revalues: 10570 | GridSize: 35
Generation 54 | Revalues: 10770 | GridSize: 37
Generation 55 | Revalues: 10956 | GridSize: 38
Generation 56 | Revalues: 11160 | GridSize: 38
Generation 57 | Revalues: 11320 | GridSize: 35
Generation 58 | Revalues: 11514 | GridSize: 36
Generation 59 | Revalues: 11708 | GridSize: 37
Generation 60 | Revalues: 11898 | GridSize: 32
Generation 61 | Revalues: 12110 | GridSize: 30
Generation 62 | Revalues: 12300 | GridSize: 29
Generation 63 | Revalues: 12484 | GridSize: 35
Generation 64 | Revalues: 12702 | GridSize: 35
Generation 65 | Revalues: 12898 | GridSize: 37
Generation 66 | Revalues: 13106 | GridSize: 38
Generation 67 | Revalues: 13312 | GridSize: 38
Generation 68 | Revalues: 13512 | GridSize: 39
Generation 69 | Revalues: 13692 | GridSize: 40
Generation 70 | Revalues: 13890 | GridSize: 40
Generation 71 | Revalues: 14086 | GridSize: 42
Generation 72 | Revalues: 14288 | GridSize: 43
Generation 73 | Revalues: 14498 | GridSize: 45
Generation 74 | Revalues: 14700 | GridSize: 46
Generation 75 | Revalues: 14894 | GridSize: 47
Generation 76 | Revalues: 15106 | GridSize: 46
Generation 77 | Revalues: 15312 | GridSize: 46
Generation 78 | Revalues: 15490 | GridSize: 47
Generation 79 | Revalues: 15686 | GridSize: 48
Generation 80 | Revalues: 15906 | GridSize: 48
Generation 81 | Revalues: 16094 | GridSize: 48
Generation 82 | Revalues: 16280 | GridSize: 48
Generation 83 | Revalues: 16474 | GridSize: 50
Generation 84 | Revalues: 16658 | GridSize: 50
Generation 85 | Revalues: 16864 | GridSize: 51
Generation 86 | Revalues: 17076 | GridSize: 51
Generation 87 | Revalues: 17286 | GridSize: 52
Generation 88 | Revalues: 17490 | GridSize: 52
Generation 89 | Revalues: 17672 | GridSize: 52
Generation 90 | Revalues: 17906 | GridSize: 53
Generation 91 | Revalues: 18140 | GridSize: 53
Generation 92 | Revalues: 18356 | GridSize: 53
Generation 93 | Revalues: 18550 | GridSize: 53
Generation 94 | Revalues: 18740 | GridSize: 54
Generation 95 | Revalues: 18952 | GridSize: 52
Generation 96 | Revalues: 19140 | GridSize: 53
Generation 97 | Revalues: 19354 | GridSize: 56
Generation 98 | Revalues: 19534 | GridSize: 57
Generation 99 | Revalues: 19730 | GridSize: 58
Generation 100 | Revalues: 19924 | GridSize: 54
Generation 101 | Revalues: 20140 | GridSize: 54
Generation 102 | Revalues: 20318 | GridSize: 55
Generation 103 | Revalues: 20526 | GridSize: 56
Generation 104 | Revalues: 20746 | GridSize: 53
Generation 105 | Revalues: 20944 | GridSize: 53
Generation 106 | Revalues: 21136 | GridSize: 42
Generation 107 | Revalues: 21320 | GridSize: 44
Generation 108 | Revalues: 21496 | GridSize: 44
Generation 109 | Revalues: 21712 | GridSize: 44
Generation 110 | Revalues: 21896 | GridSize: 46
Generation 111 | Revalues: 22070 | GridSize: 45
Generation 112 | Revalues: 22286 | GridSize: 44
Generation 113 | Revalues: 22464 | GridSize: 44
Generation 114 | Revalues: 22666 | GridSize: 46
Generation 115 | Revalues: 22854 | GridSize: 46
Generation 116 | Revalues: 23060 | GridSize: 49
Generation 117 | Revalues: 23274 | GridSize: 49
Generation 118 | Revalues: 23490 | GridSize: 49
Generation 119 | Revalues: 23680 | GridSize: 48
Generation 120 | Revalues: 23880 | GridSize: 48
Generation 121 | Revalues: 24082 | GridSize: 48
Generation 122 | Revalues: 24252 | GridSize: 48
Generation 123 | Revalues: 24462 | GridSize: 48
Generation 124 | Revalues: 24630 | GridSize: 48
Generation 125 | Revalues: 24842 | GridSize: 48
Generation 126 | Revalues: 25062 | GridSize: 49
Generation 127 | Revalues: 25250 | GridSize: 49
Generation 128 | Revalues: 25452 | GridSize: 49
Generation 129 | Revalues: 25652 | GridSize: 51
Generation 130 | Revalues: 25862 | GridSize: 52
Generation 131 | Revalues: 26054 | GridSize: 54
Generation 132 | Revalues: 26250 | GridSize: 52
Generation 133 | Revalues: 26466 | GridSize: 52
Generation 134 | Revalues: 26688 | GridSize: 56
Generation 135 | Revalues: 26906 | GridSize: 56
Generation 136 | Revalues: 27114 | GridSize: 57
Generation 137 | Revalues: 27296 | GridSize: 59
Generation 138 | Revalues: 27494 | GridSize: 59
Generation 139 | Revalues: 27700 | GridSize: 59
Generation 140 | Revalues: 27908 | GridSize: 59
Generation 141 | Revalues: 28102 | GridSize: 59
Generation 142 | Revalues: 28320 | GridSize: 59
Generation 143 | Revalues: 28514 | GridSize: 59
Generation 144 | Revalues: 28702 | GridSize: 60
Generation 145 | Revalues: 28892 | GridSize: 60
Generation 146 | Revalues: 29086 | GridSize: 62
Generation 147 | Revalues: 29298 | GridSize: 62
Generation 148 | Revalues: 29502 | GridSize: 62
Generation 149 | Revalues: 29692 | GridSize: 62
Generation 150 | Revalues: 29888 | GridSize: 62
Generation 151 | Revalues: 30108 | GridSize: 62
Generation 152 | Revalues: 30320 | GridSize: 61
Generation 153 | Revalues: 30524 | GridSize: 61
Generation 154 | Revalues: 30714 | GridSize: 62
Generation 155 | Revalues: 30928 | GridSize: 63
Generation 156 | Revalues: 31148 | GridSize: 61
Generation 157 | Revalues: 31358 | GridSize: 60
Generation 158 | Revalues: 31552 | GridSize: 60
Generation 159 | Revalues: 31746 | GridSize: 61
Generation 160 | Revalues: 31942 | GridSize: 62
Generation 161 | Revalues: 32134 | GridSize: 62
Generation 162 | Revalues: 32320 | GridSize: 62
Generation 163 | Revalues: 32538 | GridSize: 61
Generation 164 | Revalues: 32748 | GridSize: 61
Generation 165 | Revalues: 32940 | GridSize: 61
Generation 166 | Revalues: 33148 | GridSize: 61
Generation 167 | Revalues: 33338 | GridSize: 61
Generation 168 | Revalues: 33512 | GridSize: 61
Generation 169 | Revalues: 33714 | GridSize: 61
Generation 170 | Revalues: 33896 | GridSize: 62
Generation 171 | Revalues: 34086 | GridSize: 62
Generation 172 | Revalues: 34316 | GridSize: 62
Generation 173 | Revalues: 34528 | GridSize: 62
Generation 174 | Revalues: 34722 | GridSize: 63
Generation 175 | Revalues: 34934 | GridSize: 64
Generation 176 | Revalues: 35124 | GridSize: 64
Generation 177 | Revalues: 35336 | GridSize: 62
Generation 178 | Revalues: 35546 | GridSize: 62
Generation 179 | Revalues: 35736 | GridSize: 62
Generation 180 | Revalues: 35928 | GridSize: 62
Generation 181 | Revalues: 36136 | GridSize: 63
Generation 182 | Revalues: 36326 | GridSize: 63
Generation 183 | Revalues: 36522 | GridSize: 63
Generation 184 | Revalues: 36742 | GridSize: 64
Generation 185 | Revalues: 36934 | GridSize: 64
Generation 186 | Revalues: 37126 | GridSize: 65
Generation 187 | Revalues: 37316 | GridSize: 65
Generation 188 | Revalues: 37506 | GridSize: 66
Generation 189 | Revalues: 37710 | GridSize: 66
Generation 190 | Revalues: 37898 | GridSize: 66
Generation 191 | Revalues: 38076 | GridSize: 66
Generation 192 | Revalues: 38276 | GridSize: 67
Generation 193 | Revalues: 38500 | GridSize: 65
Generation 194 | Revalues: 38712 | GridSize: 66
Generation 195 | Revalues: 38904 | GridSize: 67
Generation 196 | Revalues: 39096 | GridSize: 68
Generation 197 | Revalues: 39324 | GridSize: 68
Generation 198 | Revalues: 39510 | GridSize: 69
Generation 199 | Revalues: 39706 | GridSize: 69
Generation 200 | Revalues: 39914 | GridSize: 67
Generation 201 | Revalues: 40122 | GridSize: 67
Generation 202 | Revalues: 40332 | GridSize: 66
Generation 203 | Revalues: 40542 | GridSize: 65
Generation 204 | Revalues: 40738 | GridSize: 65
Generation 205 | Revalues: 40946 | GridSize: 65
Generation 206 | Revalues: 41132 | GridSize: 65
Generation 207 | Revalues: 41340 | GridSize: 65
Generation 208 | Revalues: 41552 | GridSize: 66
Generation 209 | Revalues: 41732 | GridSize: 66
Generation 210 | Revalues: 41910 | GridSize: 66
Generation 211 | Revalues: 42100 | GridSize: 66
Generation 212 | Revalues: 42302 | GridSize: 66
Generation 213 | Revalues: 42528 | GridSize: 66
Generation 214 | Revalues: 42712 | GridSize: 66
Generation 215 | Revalues: 42922 | GridSize: 64
Generation 216 | Revalues: 43122 | GridSize: 57
Generation 217 | Revalues: 43330 | GridSize: 53
Generation 218 | Revalues: 43506 | GridSize: 54
Generation 219 | Revalues: 43720 | GridSize: 54
Generation 220 | Revalues: 43938 | GridSize: 54
Generation 221 | Revalues: 44158 | GridSize: 54
Generation 222 | Revalues: 44380 | GridSize: 52
Generation 223 | Revalues: 44584 | GridSize: 53
Generation 224 | Revalues: 44792 | GridSize: 53
Generation 225 | Revalues: 44978 | GridSize: 53
Generation 226 | Revalues: 45174 | GridSize: 54
Generation 227 | Revalues: 45380 | GridSize: 54
Generation 228 | Revalues: 45602 | GridSize: 54
Generation 229 | Revalues: 45786 | GridSize: 54
Generation 230 | Revalues: 45976 | GridSize: 54
Generation 231 | Revalues: 46222 | GridSize: 55
Generation 232 | Revalues: 46414 | GridSize: 53
Generation 233 | Revalues: 46572 | GridSize: 54
Generation 234 | Revalues: 46776 | GridSize: 55
Generation 235 | Revalues: 46980 | GridSize: 53
Generation 236 | Revalues: 47192 | GridSize: 54
Generation 237 | Revalues: 47378 | GridSize: 55
Generation 238 | Revalues: 47576 | GridSize: 56
Generation 239 | Revalues: 47784 | GridSize: 58
Generation 240 | Revalues: 47992 | GridSize: 59
Generation 241 | Revalues: 48214 | GridSize: 59
Generation 242 | Revalues: 48422 | GridSize: 60
Generation 243 | Revalues: 48628 | GridSize: 60
Generation 244 | Revalues: 48840 | GridSize: 61
Generation 245 | Revalues: 49040 | GridSize: 61
Generation 246 | Revalues: 49242 | GridSize: 62
Generation 247 | Revalues: 49442 | GridSize: 58
Generation 248 | Revalues: 49640 | GridSize: 58
Generation 249 | Revalues: 49830 | GridSize: 59
Generation 250 | Revalues: 50054 | GridSize: 59
Generation 251 | Revalues: 50258 | GridSize: 60
Generation 252 | Revalues: 50464 | GridSize: 60
Generation 253 | Revalues: 50650 | GridSize: 58
Generation 254 | Revalues: 50858 | GridSize: 60
Generation 255 | Revalues: 51046 | GridSize: 60
Generation 256 | Revalues: 51296 | GridSize: 62
Generation 257 | Revalues: 51508 | GridSize: 60
Generation 258 | Revalues: 51714 | GridSize: 58
Generation 259 | Revalues: 51910 | GridSize: 59
Generation 260 | Revalues: 52094 | GridSize: 60
Generation 261 | Revalues: 52292 | GridSize: 60
Generation 262 | Revalues: 52492 | GridSize: 60
Generation 263 | Revalues: 52686 | GridSize: 61
Generation 264 | Revalues: 52884 | GridSize: 59
Generation 265 | Revalues: 53084 | GridSize: 59
Generation 266 | Revalues: 53278 | GridSize: 60
Generation 267 | Revalues: 53482 | GridSize: 57
Generation 268 | Revalues: 53680 | GridSize: 58
Generation 269 | Revalues: 53870 | GridSize: 59
Generation 270 | Revalues: 54054 | GridSize: 59
Generation 271 | Revalues: 54242 | GridSize: 59
Generation 272 | Revalues: 54452 | GridSize: 60
Generation 273 | Revalues: 54638 | GridSize: 60
Generation 274 | Revalues: 54844 | GridSize: 61
Generation 275 | Revalues: 55036 | GridSize: 61
Generation 276 | Revalues: 55236 | GridSize: 62
Generation 277 | Revalues: 55436 | GridSize: 63
Generation 278 | Revalues: 55640 | GridSize: 63
Generation 279 | Revalues: 55852 | GridSize: 63
Generation 280 | Revalues: 56036 | GridSize: 63
Generation 281 | Revalues: 56230 | GridSize: 64
Generation 282 | Revalues: 56414 | GridSize: 63
Generation 283 | Revalues: 56598 | GridSize: 64
Generation 284 | Revalues: 56796 | GridSize: 64
Generation 285 | Revalues: 56970 | GridSize: 64
Generation 286 | Revalues: 57178 | GridSize: 62
Generation 287 | Revalues: 57404 | GridSize: 63
Generation 288 | Revalues: 57604 | GridSize: 66
Generation 289 | Revalues: 57782 | GridSize: 66
Generation 290 | Revalues: 57976 | GridSize: 65
Generation 291 | Revalues: 58162 | GridSize: 66
Generation 292 | Revalues: 58356 | GridSize: 66
Generation 293 | Revalues: 58550 | GridSize: 68
Generation 294 | Revalues: 58750 | GridSize: 69
Generation 295 | Revalues: 58960 | GridSize: 71
Generation 296 | Revalues: 59154 | GridSize: 71
Generation 297 | Revalues: 59354 | GridSize: 70
Generation 298 | Revalues: 59554 | GridSize: 70
Generation 299 | Revalues: 59744 | GridSize: 70
Generation 300 | Revalues: 59920 | GridSize: 67
Generation 301 | Revalues: 60114 | GridSize: 64
Generation 302 | Revalues: 60324 | GridSize: 66
Generation 303 | Revalues: 60534 | GridSize: 66
Generation 304 | Revalues: 60722 | GridSize: 67
Generation 305 | Revalues: 60924 | GridSize: 66
Generation 306 | Revalues: 61128 | GridSize: 63
Generation 307 | Revalues: 61320 | GridSize: 63
Generation 308 | Revalues: 61524 | GridSize: 63
