Generation 0 | Revalues: 100 | GridSize: 1
Generation 1 | Revalues: 322 | GridSize: 2
Generation 2 | Revalues: 534 | GridSize: 1
Generation 3 | Revalues: 734 | GridSize: 1
Generation 4 | Revalues: 938 | GridSize: 2
Generation 5 | Revalues: 1162 | GridSize: 1
Generation 6 | Revalues: 1388 | GridSize: 2
Generation 7 | Revalues: 1616 | GridSize: 2
Generation 8 | Revalues: 1846 | GridSize: 2
Generation 9 | Revalues: 2044 | GridSize: 2
Generation 10 | Revalues: 2240 | GridSize: 1
Generation 11 | Revalues: 2442 | GridSize: 2
Generation 12 | Revalues: 2664 | GridSize: 2
Generation 13 | Revalues: 2892 | GridSize: 4
Generation 14 | Revalues: 3128 | GridSize: 2
Generation 15 | Revalues: 3346 | GridSize: 4
Generation 16 | Revalues: 3568 | GridSize: 3
Generation 17 | Revalues: 3798 | GridSize: 5
Generation 18 | Revalues: 4020 | GridSize: 5
Generation 19 | Revalues: 4226 | GridSize: 5
Generation 20 | Revalues: 4440 | GridSize: 5
Generation 21 | Revalues: 4642 | GridSize: 4
Generation 22 | Revalues: 4860 | GridSize: 4
Generation 23 | Revalues: 5092 | GridSize: 4
Generation 24 | Revalues: 5312 | GridSize: 4
Generation 25 | Revalues: 5534 | GridSize: 4
Generation 26 | Revalues: 5774 | GridSize: 4
Generation 27 | Revalues: 5992 | GridSize: 5
Generation 28 | Revalues: 6198 | GridSize: 6
Generation 29 | Revalues: 6408 | GridSize: 6
Generation 30 | Revalues: 6608 | GridSize: 6
Generation 31 | Revalues: 6834 | GridSize: 7
Generation 32 | Revalues: 7032 | GridSize: 7
Generation 33 | Revalues: 7232 | GridSize: 7
Generation 34 | Revalues: 7466 | GridSize: 9
Generation 35 | Revalues: 7688 | GridSize: 5
Generation 36 | Revalues: 7914 | GridSize: 6
Generation 37 | Revalues: 8126 | GridSize: 6
Generation 38 | Revalues: 8328 | GridSize: 6
Generation 39 | Revalues: 8548 | GridSize: 6
Generation 40 | Revalues: 8754 | GridSize: 6
Generation 41 | Revalues: 8960 | GridSize: 6
Generation 42 | Revalues: 9180 | GridSize: 7
Generation 43 | Revalues: 9402 | GridSize: 8
Generation 44 | Revalues: 9618 | GridSize: 7
Generation 45 | Revalues: 9836 | GridSize: 7
Generation 46 | Revalues: 10064 | GridSize: 5
Generation 47 | Revalues: 10270 | GridSize: 6
Generation 48 | Revalues: 10504 | GridSize: 6
Generation 49 | Revalues: 10716 | GridSize: 6
Generation 50 | Revalues: 10928 | GridSize: 6
Generation 51 | Revalues: 11138 | GridSize: 7
Generation 52 | Revalues: 11340 | GridSize: 7
Generation 53 | Revalues: 11552 | GridSize: 7
Generation 54 | Revalues: 11782 | GridSize: 7
Generation 55 | Revalues: 12014 | GridSize: 5
Generation 56 | Revalues: 12238 | GridSize: 4
Generation 57 | Revalues: 12446 | GridSize: 4
Generation 58 | Revalues: 12664 | GridSize: 4
Generation 59 | Revalues: 12876 | GridSize: 4
Generation 60 | Revalues: 13092 | GridSize: 4
Generation 61 | Revalues: 13320 | GridSize: 4
Generation 62 | Revalues: 13556 | GridSize: 4
Generation 63 | Revalues: 13790 | GridSize: 4
Generation 64 | Revalues: 14004 | GridSize: 4
Generation 65 | Revalues: 14206 | GridSize: 4
Generation 66 | Revalues: 14428 | GridSize: 5
Generation 67 | Revalues: 14658 | GridSize: 6
Generation 68 | Revalues: 14876 | GridSize: 6
Generation 69 | Revalues: 15114 | GridSize: 6
Generation 70 | Revalues: 15308 | GridSize: 6
Generation 71 | Revalues: 15530 | GridSize: 6
Generation 72 | Revalues: 15730 | GridSize: 5
Generation 73 | Revalues: 15938 | GridSize: 6
Generation 74 | Revalues: 16188 | GridSize: 6
Generation 75 | Revalues: 16412 | GridSize: 6
Generation 76 | Revalues: 16634 | GridSize: 6
Generation 77 | Revalues: 16860 | GridSize: 6
Generation 78 | Revalues: 17096 | GridSize: 7
Generation 79 | Revalues: 17304 | GridSize: 7
Generation 80 | Revalues: 17520 | GridSize: 7
Generation 81 | Revalues: 17756 | GridSize: 7
Generation 82 | Revalues: 17998 | GridSize: 6
Generation 83 | Revalues: 18206 | GridSize: 6
Generation 84 | Revalues: 18432 | GridSize: 6
Generation 85 | Revalues: 18656 | GridSize: 6
Generation 86 | Revalues: 18892 | GridSize: 6
Generation 87 | Revalues: 19104 | GridSize: 6
Generation 88 | Revalues: 19346 | GridSize: 6
Generation 89 | Revalues: 19580 | GridSize: 6
Generation 90 | Revalues: 19808 | GridSize: 6
Generation 91 | Revalues: 20016 | GridSize: 6
Generation 92 | Revalues: 20240 | GridSize: 6
Generation 93 | Revalues: 20424 | GridSize: 7
Generation 94 | Revalues: 20636 | GridSize: 7
Generation 95 | Revalues: 20866 | GridSize: 7
Generation 96 | Revalues: 21096 | GridSize: 7
Generation 97 | Revalues: 21312 | GridSize: 7
Generation 98 | Revalues: 21506 | GridSize: 6
Generation 99 | Revalues: 21736 | GridSize: 6
Generation 100 | Revalues: 21942 | GridSize: 6
Generation 101 | Revalues: 22152 | GridSize: 6
Generation 102 | Revalues: 22384 | GridSize: 6
Generation 103 | Revalues: 22580 | GridSize: 6
Generation 104 | Revalues: 22798 | GridSize: 6
Generation 105 | Revalues: 23018 | GridSize: 6
Generation 106 | Revalues: 23218 | GridSize: 6
Generation 107 | Revalues: 23422 | GridSize: 6
Generation 108 | Revalues: 23654 | GridSize: 6
Generation 109 | Revalues: 23884 | GridSize: 6
Generation 110 | Revalues: 24092 | GridSize: 6
Generation 111 | Revalues: 24310 | GridSize: 6
Generation 112 | Revalues: 24550 | GridSize: 6
Generation 113 | Revalues: 24764 | GridSize: 6
Generation 114 | Revalues: 24958 | GridSize: 6
Generation 115 | Revalues: 25182 | GridSize: 8
Generation 116 | Revalues: 25416 | GridSize: 8
Generation 117 | Revalues: 25636 | GridSize: 8
Generation 118 | Revalues: 25838 | GridSize: 8
Generation 119 | Revalues: 26064 | GridSize: 8
Generation 120 | Revalues: 26298 | GridSize: 8
Generation 121 | Revalues: 26514 | GridSize: 8
Generation 122 | Revalues: 26728 | GridSize: 8
Generation 123 | Revalues: 26950 | GridSize: 8
Generation 124 | Revalues: 27176 | GridSize: 8
Generation 125 | Revalues: 27408 | GridSize: 8
Generation 126 | Revalues: 27622 | GridSize: 8
Generation 127 | Revalues: 27864 | GridSize: 8
Generation 128 | Revalues: 28066 | GridSize: 9
Generation 129 | Revalues: 28280 | GridSize: 9
Generation 130 | Revalues: 28514 | GridSize: 9
Generation 131 | Revalues: 28750 | GridSize: 8
Generation 132 | Revalues: 28974 | GridSize: 8
Generation 133 | Revalues: 29214 | GridSize: 9
Generation 134 | Revalues: 29426 | GridSize: 10
Generation 135 | Revalues: 29636 | GridSize: 9
Generation 136 | Revalues: 29846 | GridSize: 9
Generation 137 | Revalues: 30070 | GridSize: 9
Generation 138 | Revalues: 30304 | GridSize: 9
Generation 139 | Revalues: 30534 | GridSize: 9
Generation 140 | Revalues: 30742 | GridSize: 9
Generation 141 | Revalues: 30956 | GridSize: 9
Generation 142 | Revalues: 31162 | GridSize: 9
Generation 143 | Revalues: 31380 | GridSize: 9
Generation 144 | Revalues: 31618 | GridSize: 9
Generation 145 | Revalues: 31840 | GridSize: 9
Generation 146 | Revalues: 32076 | GridSize: 9
Generation 147 | Revalues: 32318 | GridSize: 9
Generation 148 | Revalues: 32526 | GridSize: 9
