Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 288 | GridSize: 2
Generation 2 | Revalues: 472 | GridSize: 2
Generation 3 | Revalues: 660 | GridSize: 3
Generation 4 | Revalues: 870 | GridSize: 3
Generation 5 | Revalues: 1070 | GridSize: 3
Generation 6 | Revalues: 1276 | GridSize: 5
Generation 7 | Revalues: 1462 | GridSize: 5
Generation 8 | Revalues: 1662 | GridSize: 6
Generation 9 | Revalues: 1862 | GridSize: 2
Generation 10 | Revalues: 2068 | GridSize: 2
Generation 11 | Revalues: 2264 | GridSize: 3
Generation 12 | Revalues: 2490 | GridSize: 3
Generation 13 | Revalues: 2724 | GridSize: 3
Generation 14 | Revalues: 2924 | GridSize: 3
Generation 15 | Revalues: 3126 | GridSize: 2
Generation 16 | Revalues: 3296 | GridSize: 2
Generation 17 | Revalues: 3504 | GridSize: 2
Generation 18 | Revalues: 3694 | GridSize: 2
Generation 19 | Revalues: 3886 | GridSize: 2
Generation 20 | Revalues: 4082 | GridSize: 2
Generation 21 | Revalues: 4290 | GridSize: 2
Generation 22 | Revalues: 4476 | GridSize: 2
Generation 23 | Revalues: 4666 | GridSize: 3
Generation 24 | Revalues: 4840 | GridSize: 3
Generation 25 | Revalues: 5038 | GridSize: 3
Generation 26 | Revalues: 5222 | GridSize: 3
Generation 27 | Revalues: 5410 | GridSize: 3
Generation 28 | Revalues: 5598 | GridSize: 3
Generation 29 | Revalues: 5800 | GridSize: 3
Generation 30 | Revalues: 5988 | GridSize: 3
Generation 31 | Revalues: 6194 | GridSize: 3
Generation 32 | Revalues: 6400 | GridSize: 3
Generation 33 | Revalues: 6602 | GridSize: 3
Generation 34 | Revalues: 6826 | GridSize: 3
Generation 35 | Revalues: 7020 | GridSize: 3
Generation 36 | Revalues: 7210 | GridSize: 3
Generation 37 | Revalues: 7406 | GridSize: 3
Generation 38 | Revalues: 7604 | GridSize: 3
Generation 39 | Revalues: 7806 | GridSize: 3
Generation 40 | Revalues: 8014 | GridSize: 3
Generation 41 | Revalues: 8186 | GridSize: 3
Generation 42 | Revalues: 8386 | GridSize: 3
Generation 43 | Revalues: 8586 | GridSize: 3
Generation 44 | Revalues: 8772 | GridSize: 3
Generation 45 | Revalues: 8974 | GridSize: 3
Generation 46 | Revalues: 9172 | GridSize: 3
Generation 47 | Revalues: 9334 | GridSize: 3
Generation 48 | Revalues: 9546 | GridSize: 3
Generation 49 | Revalues: 9764 | GridSize: 3
Generation 50 | Revalues: 9970 | GridSize: 2
Generation 51 | Revalues: 10172 | GridSize: 2
Generation 52 | Revalues: 10368 | GridSize: 2
Generation 53 | Revalues: 10568 | GridSize: 2
Generation 54 | Revalues: 10770 | GridSize: 2
Generation 55 | Revalues: 10970 | GridSize: 3
Generation 56 | Revalues: 11168 | GridSize: 3
Generation 57 | Revalues: 11394 | GridSize: 3
Generation 58 | Revalues: 11602 | GridSize: 3
Generation 59 | Revalues: 11808 | GridSize: 3
Generation 60 | Revalues: 12006 | GridSize: 3
Generation 61 | Revalues: 12200 | GridSize: 3
Generation 62 | Revalues: 12398 | GridSize: 3
Generation 63 | Revalues: 12592 | GridSize: 3
Generation 64 | Revalues: 12770 | GridSize: 3
Generation 65 | Revalues: 12980 | GridSize: 3
Generation 66 | Revalues: 13158 | GridSize: 3
Generation 67 | Revalues: 13366 | GridSize: 3
Generation 68 | Revalues: 13584 | GridSize: 3
Generation 69 | Revalues: 13786 | GridSize: 3
Generation 70 | Revalues: 13968 | GridSize: 3
Generation 71 | Revalues: 14218 | GridSize: 3
Generation 72 | Revalues: 14402 | GridSize: 3
Generation 73 | Revalues: 14590 | GridSize: 3
Generation 74 | Revalues: 14760 | GridSize: 3
Generation 75 | Revalues: 14956 | GridSize: 3
Generation 76 | Revalues: 15168 | GridSize: 3
Generation 77 | Revalues: 15372 | GridSize: 3
Generation 78 | Revalues: 15588 | GridSize: 3
Generation 79 | Revalues: 15786 | GridSize: 3
Generation 80 | Revalues: 15992 | GridSize: 3
Generation 81 | Revalues: 16192 | GridSize: 3
Generation 82 | Revalues: 16402 | GridSize: 3
Generation 83 | Revalues: 16592 | GridSize: 3
Generation 84 | Revalues: 16780 | GridSize: 3
Generation 85 | Revalues: 16980 | GridSize: 3
Generation 86 | Revalues: 17176 | GridSize: 3
Generation 87 | Revalues: 17402 | GridSize: 3
Generation 88 | Revalues: 17586 | GridSize: 3
Generation 89 | Revalues: 17758 | GridSize: 3
Generation 90 | Revalues: 17974 | GridSize: 3
Generation 91 | Revalues: 18164 | GridSize: 3
Generation 92 | Revalues: 18354 | GridSize: 3
Generation 93 | Revalues: 18564 | GridSize: 3
Generation 94 | Revalues: 18758 | GridSize: 3
Generation 95 | Revalues: 18940 | GridSize: 3
Generation 96 | Revalues: 19164 | GridSize: 3
Generation 97 | Revalues: 19370 | GridSize: 3
Generation 98 | Revalues: 19564 | GridSize: 3
Generation 99 | Revalues: 19782 | GridSize: 3
Generation 100 | Revalues: 19974 | GridSize: 3
Generation 101 | Revalues: 20190 | GridSize: 3
Generation 102 | Revalues: 20418 | GridSize: 3
Generation 103 | Revalues: 20638 | GridSize: 3
Generation 104 | Revalues: 20848 | GridSize: 3
Generation 105 | Revalues: 21058 | GridSize: 3
Generation 106 | Revalues: 21274 | GridSize: 3
Generation 107 | Revalues: 21484 | GridSize: 3
Generation 108 | Revalues: 21700 | GridSize: 3
Generation 109 | Revalues: 21922 | GridSize: 3
Generation 110 | Revalues: 22110 | GridSize: 3
Generation 111 | Revalues: 22336 | GridSize: 3
Generation 112 | Revalues: 22520 | GridSize: 3
Generation 113 | Revalues: 22740 | GridSize: 3
Generation 114 | Revalues: 22908 | GridSize: 3
Generation 115 | Revalues: 23110 | GridSize: 3
Generation 116 | Revalues: 23302 | GridSize: 3
Generation 117 | Revalues: 23522 | GridSize: 3
Generation 118 | Revalues: 23734 | GridSize: 3
Generation 119 | Revalues: 23946 | GridSize: 3
Generation 120 | Revalues: 24148 | GridSize: 3
Generation 121 | Revalues: 24360 | GridSize: 3
Generation 122 | Revalues: 24554 | GridSize: 3
Generation 123 | Revalues: 24762 | GridSize: 3
Generation 124 | Revalues: 24960 | GridSize: 3
Generation 125 | Revalues: 25174 | GridSize: 3
Generation 126 | Revalues: 25366 | GridSize: 3
Generation 127 | Revalues: 25584 | GridSize: 3
Generation 128 | Revalues: 25788 | GridSize: 3
Generation 129 | Revalues: 26010 | GridSize: 3
Generation 130 | Revalues: 26198 | GridSize: 3
Generation 131 | Revalues: 26412 | GridSize: 3
Generation 132 | Revalues: 26622 | GridSize: 3
Generation 133 | Revalues: 26824 | GridSize: 3
Generation 134 | Revalues: 27030 | GridSize: 3
Generation 135 | Revalues: 27220 | GridSize: 3
Generation 136 | Revalues: 27444 | GridSize: 3
Generation 137 | Revalues: 27652 | GridSize: 3
Generation 138 | Revalues: 27826 | GridSize: 3
Generation 139 | Revalues: 28018 | GridSize: 3
Generation 140 | Revalues: 28228 | GridSize: 3
Generation 141 | Revalues: 28420 | GridSize: 3
Generation 142 | Revalues: 28606 | GridSize: 3
Generation 143 | Revalues: 28812 | GridSize: 3
Generation 144 | Revalues: 29006 | GridSize: 3
Generation 145 | Revalues: 29216 | GridSize: 3
Generation 146 | Revalues: 29430 | GridSize: 3
Generation 147 | Revalues: 29636 | GridSize: 3
Generation 148 | Revalues: 29832 | GridSize: 3
Generation 149 | Revalues: 30024 | GridSize: 3
Generation 150 | Revalues: 30232 | GridSize: 3
Generation 151 | Revalues: 30412 | GridSize: 3
Generation 152 | Revalues: 30608 | GridSize: 3
Generation 153 | Revalues: 30826 | GridSize: 3
Generation 154 | Revalues: 31038 | GridSize: 3
Generation 155 | Revalues: 31232 | GridSize: 3
Generation 156 | Revalues: 31436 | GridSize: 3
Generation 157 | Revalues: 31638 | GridSize: 3
Generation 158 | Revalues: 31832 | GridSize: 3
Generation 159 | Revalues: 32026 | GridSize: 3
Generation 160 | Revalues: 32228 | GridSize: 3
Generation 161 | Revalues: 32430 | GridSize: 3
Generation 162 | Revalues: 32606 | GridSize: 3
Generation 163 | Revalues: 32820 | GridSize: 3
Generation 164 | Revalues: 33022 | GridSize: 3
Generation 165 | Revalues: 33240 | GridSize: 3
Generation 166 | Revalues: 33448 | GridSize: 3
Generation 167 | Revalues: 33648 | GridSize: 3
Generation 168 | Revalues: 33832 | GridSize: 3
Generation 169 | Revalues: 34002 | GridSize: 3
Generation 170 | Revalues: 34172 | GridSize: 3
Generation 171 | Revalues: 34370 | GridSize: 3
Generation 172 | Revalues: 34574 | GridSize: 3
Generation 173 | Revalues: 34790 | GridSize: 3
Generation 174 | Revalues: 35014 | GridSize: 3
Generation 175 | Revalues: 35232 | GridSize: 3
Generation 176 | Revalues: 35410 | GridSize: 3
Generation 177 | Revalues: 35604 | GridSize: 3
Generation 178 | Revalues: 35786 | GridSize: 3
Generation 179 | Revalues: 35968 | GridSize: 3
Generation 180 | Revalues: 36164 | GridSize: 3
Generation 181 | Revalues: 36380 | GridSize: 3
Generation 182 | Revalues: 36592 | GridSize: 3
Generation 183 | Revalues: 36784 | GridSize: 3
Generation 184 | Revalues: 36954 | GridSize: 3
Generation 185 | Revalues: 37158 | GridSize: 3
Generation 186 | Revalues: 37380 | GridSize: 3
Generation 187 | Revalues: 37560 | GridSize: 3
Generation 188 | Revalues: 37760 | GridSize: 3
Generation 189 | Revalues: 37946 | GridSize: 3
Generation 190 | Revalues: 38146 | GridSize: 3
Generation 191 | Revalues: 38356 | GridSize: 3
Generation 192 | Revalues: 38540 | GridSize: 3
Generation 193 | Revalues: 38730 | GridSize: 3
Generation 194 | Revalues: 38932 | GridSize: 3
Generation 195 | Revalues: 39142 | GridSize: 3
Generation 196 | Revalues: 39338 | GridSize: 3
Generation 197 | Revalues: 39546 | GridSize: 3
Generation 198 | Revalues: 39764 | GridSize: 3
Generation 199 | Revalues: 39950 | GridSize: 3
Generation 200 | Revalues: 40148 | GridSize: 3
Generation 201 | Revalues: 40338 | GridSize: 3
Generation 202 | Revalues: 40522 | GridSize: 3
Generation 203 | Revalues: 40738 | GridSize: 3
Generation 204 | Revalues: 40926 | GridSize: 3
Generation 205 | Revalues: 41138 | GridSize: 3
Generation 206 | Revalues: 41354 | GridSize: 3
Generation 207 | Revalues: 41542 | GridSize: 3
Generation 208 | Revalues: 41732 | GridSize: 3
Generation 209 | Revalues: 41932 | GridSize: 3
Generation 210 | Revalues: 42136 | GridSize: 3
Generation 211 | Revalues: 42334 | GridSize: 3
Generation 212 | Revalues: 42538 | GridSize: 3
Generation 213 | Revalues: 42726 | GridSize: 3
Generation 214 | Revalues: 42944 | GridSize: 3
Generation 215 | Revalues: 43154 | GridSize: 3
Generation 216 | Revalues: 43350 | GridSize: 3
Generation 217 | Revalues: 43570 | GridSize: 3
Generation 218 | Revalues: 43766 | GridSize: 3
Generation 219 | Revalues: 43964 | GridSize: 3
Generation 220 | Revalues: 44142 | GridSize: 3
Generation 221 | Revalues: 44334 | GridSize: 3
Generation 222 | Revalues: 44548 | GridSize: 3
Generation 223 | Revalues: 44770 | GridSize: 3
Generation 224 | Revalues: 44970 | GridSize: 3
Generation 225 | Revalues: 45180 | GridSize: 3
Generation 226 | Revalues: 45372 | GridSize: 3
Generation 227 | Revalues: 45564 | GridSize: 3
Generation 228 | Revalues: 45766 | GridSize: 3
Generation 229 | Revalues: 45976 | GridSize: 3
Generation 230 | Revalues: 46188 | GridSize: 3
Generation 231 | Revalues: 46370 | GridSize: 3
Generation 232 | Revalues: 46556 | GridSize: 3
Generation 233 | Revalues: 46764 | GridSize: 3
Generation 234 | Revalues: 46938 | GridSize: 3
Generation 235 | Revalues: 47152 | GridSize: 3
Generation 236 | Revalues: 47350 | GridSize: 3
Generation 237 | Revalues: 47568 | GridSize: 3
Generation 238 | Revalues: 47784 | GridSize: 3
Generation 239 | Revalues: 47994 | GridSize: 3
Generation 240 | Revalues: 48208 | GridSize: 3
Generation 241 | Revalues: 48404 | GridSize: 3
Generation 242 | Revalues: 48602 | GridSize: 4
Generation 243 | Revalues: 48812 | GridSize: 4
Generation 244 | Revalues: 49006 | GridSize: 4
Generation 245 | Revalues: 49200 | GridSize: 4
Generation 246 | Revalues: 49386 | GridSize: 4
Generation 247 | Revalues: 49576 | GridSize: 4
Generation 248 | Revalues: 49790 | GridSize: 4
Generation 249 | Revalues: 50004 | GridSize: 4
Generation 250 | Revalues: 50204 | GridSize: 4
Generation 251 | Revalues: 50394 | GridSize: 4
Generation 252 | Revalues: 50610 | GridSize: 4
Generation 253 | Revalues: 50812 | GridSize: 4
Generation 254 | Revalues: 51034 | GridSize: 4
Generation 255 | Revalues: 51234 | GridSize: 4
Generation 256 | Revalues: 51422 | GridSize: 4
Generation 257 | Revalues: 51608 | GridSize: 4
Generation 258 | Revalues: 51800 | GridSize: 4
Generation 259 | Revalues: 51976 | GridSize: 4
Generation 260 | Revalues: 52168 | GridSize: 4
Generation 261 | Revalues: 52382 | GridSize: 4
Generation 262 | Revalues: 52564 | GridSize: 4
Generation 263 | Revalues: 52756 | GridSize: 4
Generation 264 | Revalues: 52938 | GridSize: 4
Generation 265 | Revalues: 53164 | GridSize: 4
Generation 266 | Revalues: 53356 | GridSize: 4
Generation 267 | Revalues: 53556 | GridSize: 4
Generation 268 | Revalues: 53770 | GridSize: 4
Generation 269 | Revalues: 53960 | GridSize: 4
Generation 270 | Revalues: 54146 | GridSize: 4
Generation 271 | Revalues: 54338 | GridSize: 4
Generation 272 | Revalues: 54534 | GridSize: 4
Generation 273 | Revalues: 54734 | GridSize: 4
Generation 274 | Revalues: 54940 | GridSize: 4
Generation 275 | Revalues: 55132 | GridSize: 4
Generation 276 | Revalues: 55316 | GridSize: 4
Generation 277 | Revalues: 55508 | GridSize: 4
Generation 278 | Revalues: 55680 | GridSize: 4
Generation 279 | Revalues: 55892 | GridSize: 4
Generation 280 | Revalues: 56106 | GridSize: 4
Generation 281 | Revalues: 56278 | GridSize: 4
Generation 282 | Revalues: 56474 | GridSize: 4
Generation 283 | Revalues: 56666 | GridSize: 4
Generation 284 | Revalues: 56882 | GridSize: 4
Generation 285 | Revalues: 57098 | GridSize: 4
Generation 286 | Revalues: 57302 | GridSize: 4
Generation 287 | Revalues: 57466 | GridSize: 4
Generation 288 | Revalues: 57652 | GridSize: 4
Generation 289 | Revalues: 57866 | GridSize: 4
Generation 290 | Revalues: 58070 | GridSize: 4
Generation 291 | Revalues: 58274 | GridSize: 4
Generation 292 | Revalues: 58498 | GridSize: 4
Generation 293 | Revalues: 58698 | GridSize: 4
Generation 294 | Revalues: 58888 | GridSize: 4
Generation 295 | Revalues: 59082 | GridSize: 4
Generation 296 | Revalues: 59310 | GridSize: 4
Generation 297 | Revalues: 59526 | GridSize: 4
Generation 298 | Revalues: 59758 | GridSize: 4
Generation 299 | Revalues: 59938 | GridSize: 4
Generation 300 | Revalues: 60132 | GridSize: 4
Generation 301 | Revalues: 60334 | GridSize: 4
Generation 302 | Revalues: 60538 | GridSize: 4
Generation 303 | Revalues: 60744 | GridSize: 4
Generation 304 | Revalues: 60924 | GridSize: 4
Generation 305 | Revalues: 61122 | GridSize: 4
Generation 306 | Revalues: 61326 | GridSize: 4
Generation 307 | Revalues: 61526 | GridSize: 4
Generation 308 | Revalues: 61722 | GridSize: 4
Generation 309 | Revalues: 61910 | GridSize: 4
Generation 310 | Revalues: 62132 | GridSize: 4
Generation 311 | Revalues: 62308 | GridSize: 4
Generation 312 | Revalues: 62520 | GridSize: 4
Generation 313 | Revalues: 62712 | GridSize: 4
Generation 314 | Revalues: 62922 | GridSize: 4
Generation 315 | Revalues: 63118 | GridSize: 4
Generation 316 | Revalues: 63324 | GridSize: 4
Generation 317 | Revalues: 63522 | GridSize: 4
Generation 318 | Revalues: 63738 | GridSize: 4
Generation 319 | Revalues: 63960 | GridSize: 4
Generation 320 | Revalues: 64150 | GridSize: 4
Generation 321 | Revalues: 64350 | GridSize: 4
Generation 322 | Revalues: 64574 | GridSize: 4
Generation 323 | Revalues: 64776 | GridSize: 4
Generation 324 | Revalues: 64954 | GridSize: 4
Generation 325 | Revalues: 65156 | GridSize: 4
Generation 326 | Revalues: 65358 | GridSize: 4
Generation 327 | Revalues: 65574 | GridSize: 4
Generation 328 | Revalues: 65780 | GridSize: 4
Generation 329 | Revalues: 65976 | GridSize: 4
Generation 330 | Revalues: 66158 | GridSize: 4
Generation 331 | Revalues: 66374 | GridSize: 4
Generation 332 | Revalues: 66566 | GridSize: 4
Generation 333 | Revalues: 66758 | GridSize: 4
Generation 334 | Revalues: 66962 | GridSize: 4
Generation 335 | Revalues: 67172 | GridSize: 4
Generation 336 | Revalues: 67356 | GridSize: 4
Generation 337 | Revalues: 67574 | GridSize: 4
Generation 338 | Revalues: 67796 | GridSize: 4
Generation 339 | Revalues: 67996 | GridSize: 4
