Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 300 | GridSize: 12
Generation 2 | Revalues: 500 | GridSize: 9
Generation 3 | Revalues: 716 | GridSize: 12
Generation 4 | Revalues: 940 | GridSize: 15
Generation 5 | Revalues: 1134 | GridSize: 14
Generation 6 | Revalues: 1356 | GridSize: 17
Generation 7 | Revalues: 1576 | GridSize: 20
Generation 8 | Revalues: 1796 | GridSize: 16
Generation 9 | Revalues: 1986 | GridSize: 17
Generation 10 | Revalues: 2178 | GridSize: 11
Generation 11 | Revalues: 2410 | GridSize: 19
Generation 12 | Revalues: 2628 | GridSize: 17
Generation 13 | Revalues: 2804 | GridSize: 15
Generation 14 | Revalues: 3014 | GridSize: 17
Generation 15 | Revalues: 3212 | GridSize: 19
Generation 16 | Revalues: 3414 | GridSize: 18
Generation 17 | Revalues: 3636 | GridSize: 16
Generation 18 | Revalues: 3824 | GridSize: 16
Generation 19 | Revalues: 4026 | GridSize: 18
Generation 20 | Revalues: 4216 | GridSize: 19
Generation 21 | Revalues: 4418 | GridSize: 17
Generation 22 | Revalues: 4630 | GridSize: 13
Generation 23 | Revalues: 4818 | GridSize: 12
Generation 24 | Revalues: 4982 | GridSize: 12
Generation 25 | Revalues: 5184 | GridSize: 13
Generation 26 | Revalues: 5396 | GridSize: 13
Generation 27 | Revalues: 5600 | GridSize: 13
Generation 28 | Revalues: 5786 | GridSize: 14
Generation 29 | Revalues: 5990 | GridSize: 16
Generation 30 | Revalues: 6192 | GridSize: 19
Generation 31 | Revalues: 6420 | GridSize: 23
Generation 32 | Revalues: 6596 | GridSize: 21
Generation 33 | Revalues: 6798 | GridSize: 21
Generation 34 | Revalues: 6998 | GridSize: 20
Generation 35 | Revalues: 7172 | GridSize: 24
Generation 36 | Revalues: 7382 | GridSize: 24
Generation 37 | Revalues: 7590 | GridSize: 26
Generation 38 | Revalues: 7784 | GridSize: 26
Generation 39 | Revalues: 7982 | GridSize: 24
Generation 40 | Revalues: 8204 | GridSize: 26
Generation 41 | Revalues: 8406 | GridSize: 21
Generation 42 | Revalues: 8608 | GridSize: 19
Generation 43 | Revalues: 8796 | GridSize: 20
Generation 44 | Revalues: 8982 | GridSize: 18
Generation 45 | Revalues: 9172 | GridSize: 17
Generation 46 | Revalues: 9368 | GridSize: 18
Generation 47 | Revalues: 9582 | GridSize: 19
Generation 48 | Revalues: 9790 | GridSize: 16
Generation 49 | Revalues: 9982 | GridSize: 20
Generation 50 | Revalues: 10174 | GridSize: 22
Generation 51 | Revalues: 10366 | GridSize: 22
Generation 52 | Revalues: 10570 | GridSize: 24
Generation 53 | Revalues: 10746 | GridSize: 22
Generation 54 | Revalues: 10944 | GridSize: 20
Generation 55 | Revalues: 11140 | GridSize: 21
Generation 56 | Revalues: 11342 | GridSize: 21
Generation 57 | Revalues: 11542 | GridSize: 24
Generation 58 | Revalues: 11742 | GridSize: 23
Generation 59 | Revalues: 11938 | GridSize: 23
Generation 60 | Revalues: 12126 | GridSize: 23
Generation 61 | Revalues: 12346 | GridSize: 25
Generation 62 | Revalues: 12554 | GridSize: 25
Generation 63 | Revalues: 12750 | GridSize: 23
Generation 64 | Revalues: 12950 | GridSize: 25
Generation 65 | Revalues: 13138 | GridSize: 25
Generation 66 | Revalues: 13342 | GridSize: 25
Generation 67 | Revalues: 13550 | GridSize: 21
Generation 68 | Revalues: 13746 | GridSize: 21
Generation 69 | Revalues: 13960 | GridSize: 21
Generation 70 | Revalues: 14172 | GridSize: 21
Generation 71 | Revalues: 14352 | GridSize: 19
Generation 72 | Revalues: 14562 | GridSize: 17
Generation 73 | Revalues: 14760 | GridSize: 18
Generation 74 | Revalues: 14970 | GridSize: 18
Generation 75 | Revalues: 15168 | GridSize: 18
Generation 76 | Revalues: 15360 | GridSize: 19
Generation 77 | Revalues: 15564 | GridSize: 19
Generation 78 | Revalues: 15770 | GridSize: 20
Generation 79 | Revalues: 15946 | GridSize: 20
Generation 80 | Revalues: 16156 | GridSize: 20
Generation 81 | Revalues: 16358 | GridSize: 20
Generation 82 | Revalues: 16566 | GridSize: 20
Generation 83 | Revalues: 16774 | GridSize: 20
Generation 84 | Revalues: 16994 | GridSize: 20
Generation 85 | Revalues: 17188 | GridSize: 20
Generation 86 | Revalues: 17418 | GridSize: 20
Generation 87 | Revalues: 17630 | GridSize: 21
Generation 88 | Revalues: 17822 | GridSize: 21
Generation 89 | Revalues: 18044 | GridSize: 21
Generation 90 | Revalues: 18226 | GridSize: 21
Generation 91 | Revalues: 18424 | GridSize: 21
Generation 92 | Revalues: 18638 | GridSize: 21
Generation 93 | Revalues: 18808 | GridSize: 21
Generation 94 | Revalues: 18994 | GridSize: 20
Generation 95 | Revalues: 19186 | GridSize: 21
Generation 96 | Revalues: 19352 | GridSize: 20
Generation 97 | Revalues: 19546 | GridSize: 22
Generation 98 | Revalues: 19760 | GridSize: 22
Generation 99 | Revalues: 19976 | GridSize: 22
Generation 100 | Revalues: 20198 | GridSize: 22
Generation 101 | Revalues: 20400 | GridSize: 22
Generation 102 | Revalues: 20594 | GridSize: 22
Generation 103 | Revalues: 20800 | GridSize: 24
Generation 104 | Revalues: 20960 | GridSize: 23
Generation 105 | Revalues: 21144 | GridSize: 23
Generation 106 | Revalues: 21350 | GridSize: 23
Generation 107 | Revalues: 21544 | GridSize: 23
Generation 108 | Revalues: 21740 | GridSize: 23
Generation 109 | Revalues: 21938 | GridSize: 23
Generation 110 | Revalues: 22118 | GridSize: 23
Generation 111 | Revalues: 22330 | GridSize: 24
Generation 112 | Revalues: 22504 | GridSize: 24
Generation 113 | Revalues: 22714 | GridSize: 24
Generation 114 | Revalues: 22920 | GridSize: 25
Generation 115 | Revalues: 23090 | GridSize: 25
Generation 116 | Revalues: 23272 | GridSize: 25
Generation 117 | Revalues: 23502 | GridSize: 26
Generation 118 | Revalues: 23682 | GridSize: 26
Generation 119 | Revalues: 23886 | GridSize: 26
Generation 120 | Revalues: 24108 | GridSize: 27
Generation 121 | Revalues: 24316 | GridSize: 27
Generation 122 | Revalues: 24516 | GridSize: 27
Generation 123 | Revalues: 24722 | GridSize: 28
Generation 124 | Revalues: 24900 | GridSize: 28
Generation 125 | Revalues: 25098 | GridSize: 28
Generation 126 | Revalues: 25274 | GridSize: 28
Generation 127 | Revalues: 25464 | GridSize: 28
Generation 128 | Revalues: 25642 | GridSize: 28
Generation 129 | Revalues: 25846 | GridSize: 30
Generation 130 | Revalues: 26058 | GridSize: 30
Generation 131 | Revalues: 26254 | GridSize: 30
Generation 132 | Revalues: 26460 | GridSize: 30
Generation 133 | Revalues: 26652 | GridSize: 30
Generation 134 | Revalues: 26866 | GridSize: 30
Generation 135 | Revalues: 27064 | GridSize: 30
Generation 136 | Revalues: 27258 | GridSize: 30
Generation 137 | Revalues: 27468 | GridSize: 30
Generation 138 | Revalues: 27684 | GridSize: 31
Generation 139 | Revalues: 27920 | GridSize: 32
Generation 140 | Revalues: 28124 | GridSize: 31
Generation 141 | Revalues: 28322 | GridSize: 31
Generation 142 | Revalues: 28512 | GridSize: 31
Generation 143 | Revalues: 28678 | GridSize: 31
Generation 144 | Revalues: 28888 | GridSize: 31
Generation 145 | Revalues: 29088 | GridSize: 31
Generation 146 | Revalues: 29290 | GridSize: 32
Generation 147 | Revalues: 29462 | GridSize: 32
Generation 148 | Revalues: 29656 | GridSize: 32
Generation 149 | Revalues: 29862 | GridSize: 32
Generation 150 | Revalues: 30086 | GridSize: 32
Generation 151 | Revalues: 30304 | GridSize: 32
Generation 152 | Revalues: 30498 | GridSize: 33
Generation 153 | Revalues: 30680 | GridSize: 34
Generation 154 | Revalues: 30890 | GridSize: 34
Generation 155 | Revalues: 31072 | GridSize: 34
Generation 156 | Revalues: 31274 | GridSize: 34
Generation 157 | Revalues: 31464 | GridSize: 32
Generation 158 | Revalues: 31698 | GridSize: 31
Generation 159 | Revalues: 31880 | GridSize: 30
Generation 160 | Revalues: 32080 | GridSize: 26
Generation 161 | Revalues: 32292 | GridSize: 26
Generation 162 | Revalues: 32492 | GridSize: 26
