Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 326 | GridSize: 8
Generation 2 | Revalues: 530 | GridSize: 4
Generation 3 | Revalues: 756 | GridSize: 12
Generation 4 | Revalues: 972 | GridSize: 14
Generation 5 | Revalues: 1188 | GridSize: 11
Generation 6 | Revalues: 1400 | GridSize: 10
Generation 7 | Revalues: 1630 | GridSize: 12
Generation 8 | Revalues: 1854 | GridSize: 12
Generation 9 | Revalues: 2076 | GridSize: 16
Generation 10 | Revalues: 2286 | GridSize: 18
Generation 11 | Revalues: 2532 | GridSize: 14
Generation 12 | Revalues: 2746 | GridSize: 11
Generation 13 | Revalues: 2966 | GridSize: 15
Generation 14 | Revalues: 3190 | GridSize: 9
Generation 15 | Revalues: 3418 | GridSize: 14
Generation 16 | Revalues: 3624 | GridSize: 18
Generation 17 | Revalues: 3880 | GridSize: 16
Generation 18 | Revalues: 4110 | GridSize: 21
Generation 19 | Revalues: 4326 | GridSize: 21
Generation 20 | Revalues: 4586 | GridSize: 20
Generation 21 | Revalues: 4808 | GridSize: 20
Generation 22 | Revalues: 5012 | GridSize: 25
Generation 23 | Revalues: 5220 | GridSize: 23
Generation 24 | Revalues: 5452 | GridSize: 19
Generation 25 | Revalues: 5660 | GridSize: 21
Generation 26 | Revalues: 5872 | GridSize: 30
Generation 27 | Revalues: 6106 | GridSize: 21
Generation 28 | Revalues: 6364 | GridSize: 28
Generation 29 | Revalues: 6602 | GridSize: 22
Generation 30 | Revalues: 6796 | GridSize: 23
Generation 31 | Revalues: 7008 | GridSize: 26
Generation 32 | Revalues: 7250 | GridSize: 31
Generation 33 | Revalues: 7462 | GridSize: 28
Generation 34 | Revalues: 7664 | GridSize: 27
Generation 35 | Revalues: 7862 | GridSize: 23
Generation 36 | Revalues: 8062 | GridSize: 28
Generation 37 | Revalues: 8284 | GridSize: 18
Generation 38 | Revalues: 8522 | GridSize: 26
Generation 39 | Revalues: 8752 | GridSize: 23
Generation 40 | Revalues: 8962 | GridSize: 23
Generation 41 | Revalues: 9170 | GridSize: 24
Generation 42 | Revalues: 9408 | GridSize: 21
Generation 43 | Revalues: 9644 | GridSize: 28
Generation 44 | Revalues: 9872 | GridSize: 23
Generation 45 | Revalues: 10092 | GridSize: 26
Generation 46 | Revalues: 10312 | GridSize: 30
Generation 47 | Revalues: 10538 | GridSize: 27
Generation 48 | Revalues: 10766 | GridSize: 34
Generation 49 | Revalues: 11002 | GridSize: 26
Generation 50 | Revalues: 11230 | GridSize: 27
Generation 51 | Revalues: 11452 | GridSize: 25
Generation 52 | Revalues: 11648 | GridSize: 33
Generation 53 | Revalues: 11848 | GridSize: 25
Generation 54 | Revalues: 12068 | GridSize: 24
Generation 55 | Revalues: 12278 | GridSize: 28
Generation 56 | Revalues: 12516 | GridSize: 24
Generation 57 | Revalues: 12754 | GridSize: 22
Generation 58 | Revalues: 12964 | GridSize: 24
Generation 59 | Revalues: 13212 | GridSize: 25
Generation 60 | Revalues: 13442 | GridSize: 32
Generation 61 | Revalues: 13660 | GridSize: 35
Generation 62 | Revalues: 13892 | GridSize: 33
Generation 63 | Revalues: 14102 | GridSize: 28
Generation 64 | Revalues: 14316 | GridSize: 21
Generation 65 | Revalues: 14540 | GridSize: 29
Generation 66 | Revalues: 14764 | GridSize: 32
Generation 67 | Revalues: 14984 | GridSize: 27
Generation 68 | Revalues: 15208 | GridSize: 32
Generation 69 | Revalues: 15424 | GridSize: 32
Generation 70 | Revalues: 15626 | GridSize: 37
Generation 71 | Revalues: 15838 | GridSize: 36
Generation 72 | Revalues: 16058 | GridSize: 34
Generation 73 | Revalues: 16286 | GridSize: 31
Generation 74 | Revalues: 16482 | GridSize: 29
Generation 75 | Revalues: 16696 | GridSize: 31
Generation 76 | Revalues: 16934 | GridSize: 27
Generation 77 | Revalues: 17148 | GridSize: 23
Generation 78 | Revalues: 17350 | GridSize: 24
Generation 79 | Revalues: 17576 | GridSize: 25
Generation 80 | Revalues: 17790 | GridSize: 22
Generation 81 | Revalues: 18004 | GridSize: 21
Generation 82 | Revalues: 18232 | GridSize: 24
Generation 83 | Revalues: 18450 | GridSize: 31
Generation 84 | Revalues: 18656 | GridSize: 29
Generation 85 | Revalues: 18882 | GridSize: 30
Generation 86 | Revalues: 19106 | GridSize: 34
Generation 87 | Revalues: 19308 | GridSize: 32
Generation 88 | Revalues: 19546 | GridSize: 27
Generation 89 | Revalues: 19758 | GridSize: 31
Generation 90 | Revalues: 19964 | GridSize: 46
Generation 91 | Revalues: 20198 | GridSize: 36
Generation 92 | Revalues: 20444 | GridSize: 31
Generation 93 | Revalues: 20648 | GridSize: 30
Generation 94 | Revalues: 20870 | GridSize: 23
Generation 95 | Revalues: 21098 | GridSize: 31
Generation 96 | Revalues: 21322 | GridSize: 24
Generation 97 | Revalues: 21544 | GridSize: 27
Generation 98 | Revalues: 21738 | GridSize: 32
Generation 99 | Revalues: 21974 | GridSize: 40
Generation 100 | Revalues: 22200 | GridSize: 36
Generation 101 | Revalues: 22412 | GridSize: 33
Generation 102 | Revalues: 22626 | GridSize: 34
Generation 103 | Revalues: 22844 | GridSize: 29
Generation 104 | Revalues: 23054 | GridSize: 29
Generation 105 | Revalues: 23280 | GridSize: 35
Generation 106 | Revalues: 23498 | GridSize: 36
Generation 107 | Revalues: 23710 | GridSize: 31
Generation 108 | Revalues: 23942 | GridSize: 25
Generation 109 | Revalues: 24164 | GridSize: 27
Generation 110 | Revalues: 24374 | GridSize: 26
Generation 111 | Revalues: 24586 | GridSize: 23
Generation 112 | Revalues: 24808 | GridSize: 29
