Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 292 | GridSize: 13
Generation 2 | Revalues: 470 | GridSize: 17
Generation 3 | Revalues: 668 | GridSize: 16
Generation 4 | Revalues: 848 | GridSize: 21
Generation 5 | Revalues: 1070 | GridSize: 23
Generation 6 | Revalues: 1264 | GridSize: 23
Generation 7 | Revalues: 1464 | GridSize: 27
Generation 8 | Revalues: 1678 | GridSize: 24
Generation 9 | Revalues: 1888 | GridSize: 26
Generation 10 | Revalues: 2078 | GridSize: 29
Generation 11 | Revalues: 2274 | GridSize: 30
Generation 12 | Revalues: 2484 | GridSize: 28
Generation 13 | Revalues: 2696 | GridSize: 28
Generation 14 | Revalues: 2874 | GridSize: 28
Generation 15 | Revalues: 3054 | GridSize: 26
Generation 16 | Revalues: 3280 | GridSize: 25
Generation 17 | Revalues: 3482 | GridSize: 23
Generation 18 | Revalues: 3704 | GridSize: 24
Generation 19 | Revalues: 3906 | GridSize: 24
Generation 20 | Revalues: 4086 | GridSize: 23
Generation 21 | Revalues: 4288 | GridSize: 26
Generation 22 | Revalues: 4470 | GridSize: 28
Generation 23 | Revalues: 4662 | GridSize: 29
Generation 24 | Revalues: 4870 | GridSize: 28
Generation 25 | Revalues: 5060 | GridSize: 31
Generation 26 | Revalues: 5248 | GridSize: 32
Generation 27 | Revalues: 5430 | GridSize: 32
Generation 28 | Revalues: 5646 | GridSize: 30
Generation 29 | Revalues: 5852 | GridSize: 31
Generation 30 | Revalues: 6056 | GridSize: 33
Generation 31 | Revalues: 6254 | GridSize: 31
Generation 32 | Revalues: 6460 | GridSize: 29
Generation 33 | Revalues: 6662 | GridSize: 31
Generation 34 | Revalues: 6856 | GridSize: 28
Generation 35 | Revalues: 7068 | GridSize: 28
Generation 36 | Revalues: 7244 | GridSize: 28
Generation 37 | Revalues: 7460 | GridSize: 29
Generation 38 | Revalues: 7628 | GridSize: 32
Generation 39 | Revalues: 7816 | GridSize: 32
Generation 40 | Revalues: 8018 | GridSize: 32
Generation 41 | Revalues: 8228 | GridSize: 32
Generation 42 | Revalues: 8392 | GridSize: 32
Generation 43 | Revalues: 8594 | GridSize: 37
Generation 44 | Revalues: 8810 | GridSize: 36
Generation 45 | Revalues: 9000 | GridSize: 38
Generation 46 | Revalues: 9204 | GridSize: 39
Generation 47 | Revalues: 9396 | GridSize: 39
Generation 48 | Revalues: 9588 | GridSize: 39
Generation 49 | Revalues: 9784 | GridSize: 39
Generation 50 | Revalues: 9992 | GridSize: 39
Generation 51 | Revalues: 10192 | GridSize: 39
Generation 52 | Revalues: 10422 | GridSize: 39
Generation 53 | Revalues: 10620 | GridSize: 39
Generation 54 | Revalues: 10800 | GridSize: 39
Generation 55 | Revalues: 10990 | GridSize: 40
Generation 56 | Revalues: 11182 | GridSize: 41
Generation 57 | Revalues: 11368 | GridSize: 40
Generation 58 | Revalues: 11552 | GridSize: 40
Generation 59 | Revalues: 11744 | GridSize: 40
Generation 60 | Revalues: 11922 | GridSize: 40
Generation 61 | Revalues: 12110 | GridSize: 42
Generation 62 | Revalues: 12340 | GridSize: 45
Generation 63 | Revalues: 12536 | GridSize: 46
Generation 64 | Revalues: 12726 | GridSize: 46
Generation 65 | Revalues: 12906 | GridSize: 46
Generation 66 | Revalues: 13102 | GridSize: 47
Generation 67 | Revalues: 13316 | GridSize: 47
Generation 68 | Revalues: 13522 | GridSize: 47
Generation 69 | Revalues: 13730 | GridSize: 48
Generation 70 | Revalues: 13928 | GridSize: 48
Generation 71 | Revalues: 14116 | GridSize: 47
Generation 72 | Revalues: 14326 | GridSize: 45
Generation 73 | Revalues: 14524 | GridSize: 40
Generation 74 | Revalues: 14740 | GridSize: 40
