Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 310 | GridSize: 12
Generation 2 | Revalues: 506 | GridSize: 13
Generation 3 | Revalues: 714 | GridSize: 13
Generation 4 | Revalues: 920 | GridSize: 15
Generation 5 | Revalues: 1128 | GridSize: 17
Generation 6 | Revalues: 1320 | GridSize: 23
Generation 7 | Revalues: 1526 | GridSize: 26
Generation 8 | Revalues: 1716 | GridSize: 21
Generation 9 | Revalues: 1908 | GridSize: 24
Generation 10 | Revalues: 2094 | GridSize: 26
Generation 11 | Revalues: 2286 | GridSize: 26
Generation 12 | Revalues: 2478 | GridSize: 25
Generation 13 | Revalues: 2668 | GridSize: 25
Generation 14 | Revalues: 2870 | GridSize: 28
Generation 15 | Revalues: 3058 | GridSize: 30
Generation 16 | Revalues: 3276 | GridSize: 32
Generation 17 | Revalues: 3476 | GridSize: 35
Generation 18 | Revalues: 3670 | GridSize: 37
Generation 19 | Revalues: 3848 | GridSize: 35
Generation 20 | Revalues: 4046 | GridSize: 37
Generation 21 | Revalues: 4260 | GridSize: 40
Generation 22 | Revalues: 4488 | GridSize: 43
Generation 23 | Revalues: 4670 | GridSize: 45
Generation 24 | Revalues: 4868 | GridSize: 45
Generation 25 | Revalues: 5078 | GridSize: 44
Generation 26 | Revalues: 5288 | GridSize: 45
Generation 27 | Revalues: 5474 | GridSize: 44
Generation 28 | Revalues: 5672 | GridSize: 45
Generation 29 | Revalues: 5898 | GridSize: 46
Generation 30 | Revalues: 6122 | GridSize: 41
Generation 31 | Revalues: 6344 | GridSize: 36
Generation 32 | Revalues: 6554 | GridSize: 37
Generation 33 | Revalues: 6768 | GridSize: 41
Generation 34 | Revalues: 6982 | GridSize: 41
Generation 35 | Revalues: 7204 | GridSize: 44
Generation 36 | Revalues: 7406 | GridSize: 44
Generation 37 | Revalues: 7610 | GridSize: 44
Generation 38 | Revalues: 7800 | GridSize: 44
Generation 39 | Revalues: 7964 | GridSize: 45
Generation 40 | Revalues: 8168 | GridSize: 39
Generation 41 | Revalues: 8390 | GridSize: 41
Generation 42 | Revalues: 8592 | GridSize: 44
Generation 43 | Revalues: 8782 | GridSize: 44
Generation 44 | Revalues: 8972 | GridSize: 40
Generation 45 | Revalues: 9180 | GridSize: 41
Generation 46 | Revalues: 9380 | GridSize: 41
Generation 47 | Revalues: 9564 | GridSize: 43
Generation 48 | Revalues: 9764 | GridSize: 41
Generation 49 | Revalues: 9950 | GridSize: 40
Generation 50 | Revalues: 10164 | GridSize: 38
Generation 51 | Revalues: 10346 | GridSize: 39
Generation 52 | Revalues: 10532 | GridSize: 40
Generation 53 | Revalues: 10726 | GridSize: 41
Generation 54 | Revalues: 10908 | GridSize: 43
Generation 55 | Revalues: 11114 | GridSize: 43
Generation 56 | Revalues: 11314 | GridSize: 42
Generation 57 | Revalues: 11510 | GridSize: 44
Generation 58 | Revalues: 11714 | GridSize: 43
Generation 59 | Revalues: 11916 | GridSize: 45
Generation 60 | Revalues: 12122 | GridSize: 40
Generation 61 | Revalues: 12330 | GridSize: 43
Generation 62 | Revalues: 12528 | GridSize: 43
Generation 63 | Revalues: 12740 | GridSize: 44
Generation 64 | Revalues: 12942 | GridSize: 45
Generation 65 | Revalues: 13148 | GridSize: 44
Generation 66 | Revalues: 13358 | GridSize: 43
Generation 67 | Revalues: 13554 | GridSize: 43
Generation 68 | Revalues: 13766 | GridSize: 42
Generation 69 | Revalues: 13974 | GridSize: 43
Generation 70 | Revalues: 14152 | GridSize: 43
Generation 71 | Revalues: 14374 | GridSize: 41
Generation 72 | Revalues: 14556 | GridSize: 42
Generation 73 | Revalues: 14734 | GridSize: 43
Generation 74 | Revalues: 14944 | GridSize: 43
Generation 75 | Revalues: 15120 | GridSize: 45
Generation 76 | Revalues: 15332 | GridSize: 49
Generation 77 | Revalues: 15518 | GridSize: 47
Generation 78 | Revalues: 15714 | GridSize: 47
Generation 79 | Revalues: 15904 | GridSize: 46
Generation 80 | Revalues: 16102 | GridSize: 47
Generation 81 | Revalues: 16284 | GridSize: 47
