Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 286 | GridSize: 7
Generation 2 | Revalues: 476 | GridSize: 9
Generation 3 | Revalues: 692 | GridSize: 5
Generation 4 | Revalues: 876 | GridSize: 9
Generation 5 | Revalues: 1082 | GridSize: 10
Generation 6 | Revalues: 1294 | GridSize: 11
Generation 7 | Revalues: 1510 | GridSize: 21
Generation 8 | Revalues: 1714 | GridSize: 24
Generation 9 | Revalues: 1908 | GridSize: 24
Generation 10 | Revalues: 2108 | GridSize: 21
Generation 11 | Revalues: 2284 | GridSize: 22
Generation 12 | Revalues: 2506 | GridSize: 23
Generation 13 | Revalues: 2702 | GridSize: 23
Generation 14 | Revalues: 2914 | GridSize: 26
Generation 15 | Revalues: 3110 | GridSize: 26
Generation 16 | Revalues: 3294 | GridSize: 27
Generation 17 | Revalues: 3504 | GridSize: 29
Generation 18 | Revalues: 3720 | GridSize: 28
Generation 19 | Revalues: 3920 | GridSize: 27
Generation 20 | Revalues: 4132 | GridSize: 26
Generation 21 | Revalues: 4330 | GridSize: 29
Generation 22 | Revalues: 4534 | GridSize: 28
Generation 23 | Revalues: 4740 | GridSize: 31
Generation 24 | Revalues: 4934 | GridSize: 30
Generation 25 | Revalues: 5112 | GridSize: 23
Generation 26 | Revalues: 5324 | GridSize: 24
Generation 27 | Revalues: 5490 | GridSize: 22
Generation 28 | Revalues: 5684 | GridSize: 23
Generation 29 | Revalues: 5862 | GridSize: 23
Generation 30 | Revalues: 6072 | GridSize: 23
Generation 31 | Revalues: 6290 | GridSize: 23
Generation 32 | Revalues: 6474 | GridSize: 22
Generation 33 | Revalues: 6680 | GridSize: 23
Generation 34 | Revalues: 6886 | GridSize: 25
Generation 35 | Revalues: 7076 | GridSize: 26
Generation 36 | Revalues: 7268 | GridSize: 23
Generation 37 | Revalues: 7500 | GridSize: 23
Generation 38 | Revalues: 7698 | GridSize: 25
Generation 39 | Revalues: 7872 | GridSize: 25
Generation 40 | Revalues: 8060 | GridSize: 25
Generation 41 | Revalues: 8268 | GridSize: 25
Generation 42 | Revalues: 8474 | GridSize: 29
Generation 43 | Revalues: 8692 | GridSize: 29
Generation 44 | Revalues: 8892 | GridSize: 29
Generation 45 | Revalues: 9086 | GridSize: 24
Generation 46 | Revalues: 9292 | GridSize: 25
Generation 47 | Revalues: 9494 | GridSize: 23
Generation 48 | Revalues: 9682 | GridSize: 24
Generation 49 | Revalues: 9892 | GridSize: 23
Generation 50 | Revalues: 10098 | GridSize: 22
Generation 51 | Revalues: 10282 | GridSize: 22
Generation 52 | Revalues: 10484 | GridSize: 24
Generation 53 | Revalues: 10676 | GridSize: 26
Generation 54 | Revalues: 10888 | GridSize: 26
Generation 55 | Revalues: 11088 | GridSize: 24
Generation 56 | Revalues: 11274 | GridSize: 24
Generation 57 | Revalues: 11482 | GridSize: 23
Generation 58 | Revalues: 11680 | GridSize: 22
Generation 59 | Revalues: 11886 | GridSize: 22
Generation 60 | Revalues: 12112 | GridSize: 22
Generation 61 | Revalues: 12312 | GridSize: 20
Generation 62 | Revalues: 12512 | GridSize: 20
Generation 63 | Revalues: 12720 | GridSize: 22
Generation 64 | Revalues: 12908 | GridSize: 19
Generation 65 | Revalues: 13110 | GridSize: 20
Generation 66 | Revalues: 13302 | GridSize: 16
Generation 67 | Revalues: 13496 | GridSize: 16
Generation 68 | Revalues: 13688 | GridSize: 16
Generation 69 | Revalues: 13888 | GridSize: 17
Generation 70 | Revalues: 14054 | GridSize: 16
Generation 71 | Revalues: 14260 | GridSize: 16
Generation 72 | Revalues: 14454 | GridSize: 17
Generation 73 | Revalues: 14656 | GridSize: 17
Generation 74 | Revalues: 14876 | GridSize: 18
Generation 75 | Revalues: 15076 | GridSize: 17
Generation 76 | Revalues: 15278 | GridSize: 17
Generation 77 | Revalues: 15488 | GridSize: 19
Generation 78 | Revalues: 15680 | GridSize: 19
Generation 79 | Revalues: 15862 | GridSize: 20
Generation 80 | Revalues: 16066 | GridSize: 20
Generation 81 | Revalues: 16272 | GridSize: 18
Generation 82 | Revalues: 16492 | GridSize: 18
Generation 83 | Revalues: 16698 | GridSize: 18
Generation 84 | Revalues: 16900 | GridSize: 19
Generation 85 | Revalues: 17080 | GridSize: 19
Generation 86 | Revalues: 17250 | GridSize: 19
Generation 87 | Revalues: 17448 | GridSize: 20
Generation 88 | Revalues: 17670 | GridSize: 21
Generation 89 | Revalues: 17860 | GridSize: 21
Generation 90 | Revalues: 18058 | GridSize: 21
Generation 91 | Revalues: 18246 | GridSize: 21
Generation 92 | Revalues: 18446 | GridSize: 20
Generation 93 | Revalues: 18646 | GridSize: 21
Generation 94 | Revalues: 18838 | GridSize: 20
Generation 95 | Revalues: 19046 | GridSize: 21
Generation 96 | Revalues: 19256 | GridSize: 21
Generation 97 | Revalues: 19436 | GridSize: 21
Generation 98 | Revalues: 19616 | GridSize: 21
Generation 99 | Revalues: 19828 | GridSize: 21
Generation 100 | Revalues: 20036 | GridSize: 21
Generation 101 | Revalues: 20222 | GridSize: 21
Generation 102 | Revalues: 20408 | GridSize: 23
Generation 103 | Revalues: 20610 | GridSize: 23
Generation 104 | Revalues: 20800 | GridSize: 23
Generation 105 | Revalues: 21014 | GridSize: 23
Generation 106 | Revalues: 21200 | GridSize: 22
Generation 107 | Revalues: 21418 | GridSize: 19
Generation 108 | Revalues: 21646 | GridSize: 22
Generation 109 | Revalues: 21860 | GridSize: 22
Generation 110 | Revalues: 22056 | GridSize: 22
Generation 111 | Revalues: 22234 | GridSize: 22
Generation 112 | Revalues: 22440 | GridSize: 22
Generation 113 | Revalues: 22666 | GridSize: 22
Generation 114 | Revalues: 22868 | GridSize: 21
Generation 115 | Revalues: 23056 | GridSize: 21
Generation 116 | Revalues: 23244 | GridSize: 20
Generation 117 | Revalues: 23450 | GridSize: 20
Generation 118 | Revalues: 23648 | GridSize: 20
Generation 119 | Revalues: 23842 | GridSize: 20
Generation 120 | Revalues: 24028 | GridSize: 20
Generation 121 | Revalues: 24222 | GridSize: 18
Generation 122 | Revalues: 24406 | GridSize: 18
Generation 123 | Revalues: 24614 | GridSize: 18
Generation 124 | Revalues: 24838 | GridSize: 18
Generation 125 | Revalues: 25032 | GridSize: 18
Generation 126 | Revalues: 25248 | GridSize: 18
Generation 127 | Revalues: 25434 | GridSize: 16
Generation 128 | Revalues: 25638 | GridSize: 16
Generation 129 | Revalues: 25834 | GridSize: 16
Generation 130 | Revalues: 26052 | GridSize: 16
Generation 131 | Revalues: 26272 | GridSize: 16
Generation 132 | Revalues: 26466 | GridSize: 16
Generation 133 | Revalues: 26648 | GridSize: 16
Generation 134 | Revalues: 26856 | GridSize: 16
Generation 135 | Revalues: 27058 | GridSize: 16
Generation 136 | Revalues: 27232 | GridSize: 16
Generation 137 | Revalues: 27442 | GridSize: 16
Generation 138 | Revalues: 27650 | GridSize: 16
Generation 139 | Revalues: 27858 | GridSize: 16
Generation 140 | Revalues: 28080 | GridSize: 16
Generation 141 | Revalues: 28258 | GridSize: 17
Generation 142 | Revalues: 28454 | GridSize: 15
Generation 143 | Revalues: 28662 | GridSize: 15
Generation 144 | Revalues: 28876 | GridSize: 15
Generation 145 | Revalues: 29080 | GridSize: 16
Generation 146 | Revalues: 29306 | GridSize: 16
Generation 147 | Revalues: 29494 | GridSize: 16
Generation 148 | Revalues: 29706 | GridSize: 16
Generation 149 | Revalues: 29932 | GridSize: 17
Generation 150 | Revalues: 30110 | GridSize: 17
Generation 151 | Revalues: 30282 | GridSize: 17
Generation 152 | Revalues: 30510 | GridSize: 17
Generation 153 | Revalues: 30730 | GridSize: 17
Generation 154 | Revalues: 30930 | GridSize: 14
Generation 155 | Revalues: 31130 | GridSize: 14
Generation 156 | Revalues: 31320 | GridSize: 14
Generation 157 | Revalues: 31490 | GridSize: 14
Generation 158 | Revalues: 31666 | GridSize: 15
Generation 159 | Revalues: 31874 | GridSize: 15
Generation 160 | Revalues: 32092 | GridSize: 15
Generation 161 | Revalues: 32310 | GridSize: 17
Generation 162 | Revalues: 32510 | GridSize: 17
Generation 163 | Revalues: 32724 | GridSize: 17
Generation 164 | Revalues: 32938 | GridSize: 18
Generation 165 | Revalues: 33120 | GridSize: 18
Generation 166 | Revalues: 33298 | GridSize: 18
Generation 167 | Revalues: 33498 | GridSize: 18
Generation 168 | Revalues: 33690 | GridSize: 18
Generation 169 | Revalues: 33884 | GridSize: 18
Generation 170 | Revalues: 34088 | GridSize: 18
Generation 171 | Revalues: 34282 | GridSize: 18
Generation 172 | Revalues: 34470 | GridSize: 18
Generation 173 | Revalues: 34668 | GridSize: 18
Generation 174 | Revalues: 34872 | GridSize: 18
Generation 175 | Revalues: 35070 | GridSize: 18
Generation 176 | Revalues: 35266 | GridSize: 18
Generation 177 | Revalues: 35476 | GridSize: 18
Generation 178 | Revalues: 35664 | GridSize: 18
Generation 179 | Revalues: 35854 | GridSize: 18
Generation 180 | Revalues: 36052 | GridSize: 18
Generation 181 | Revalues: 36238 | GridSize: 17
Generation 182 | Revalues: 36428 | GridSize: 17
Generation 183 | Revalues: 36652 | GridSize: 17
Generation 184 | Revalues: 36870 | GridSize: 17
Generation 185 | Revalues: 37088 | GridSize: 17
Generation 186 | Revalues: 37284 | GridSize: 17
Generation 187 | Revalues: 37476 | GridSize: 16
Generation 188 | Revalues: 37704 | GridSize: 16
Generation 189 | Revalues: 37900 | GridSize: 16
Generation 190 | Revalues: 38100 | GridSize: 16
Generation 191 | Revalues: 38304 | GridSize: 17
Generation 192 | Revalues: 38490 | GridSize: 17
Generation 193 | Revalues: 38688 | GridSize: 17
Generation 194 | Revalues: 38906 | GridSize: 17
Generation 195 | Revalues: 39114 | GridSize: 17
Generation 196 | Revalues: 39328 | GridSize: 17
Generation 197 | Revalues: 39538 | GridSize: 17
Generation 198 | Revalues: 39744 | GridSize: 17
Generation 199 | Revalues: 39942 | GridSize: 17
Generation 200 | Revalues: 40146 | GridSize: 17
Generation 201 | Revalues: 40372 | GridSize: 17
Generation 202 | Revalues: 40606 | GridSize: 17
Generation 203 | Revalues: 40788 | GridSize: 17
Generation 204 | Revalues: 40982 | GridSize: 17
Generation 205 | Revalues: 41180 | GridSize: 17
Generation 206 | Revalues: 41382 | GridSize: 17
Generation 207 | Revalues: 41566 | GridSize: 17
Generation 208 | Revalues: 41770 | GridSize: 17
Generation 209 | Revalues: 41974 | GridSize: 17
Generation 210 | Revalues: 42170 | GridSize: 17
Generation 211 | Revalues: 42350 | GridSize: 17
Generation 212 | Revalues: 42550 | GridSize: 17
Generation 213 | Revalues: 42776 | GridSize: 18
Generation 214 | Revalues: 42958 | GridSize: 18
Generation 215 | Revalues: 43152 | GridSize: 18
Generation 216 | Revalues: 43350 | GridSize: 18
Generation 217 | Revalues: 43544 | GridSize: 18
Generation 218 | Revalues: 43738 | GridSize: 18
Generation 219 | Revalues: 43944 | GridSize: 15
Generation 220 | Revalues: 44174 | GridSize: 15
Generation 221 | Revalues: 44370 | GridSize: 16
Generation 222 | Revalues: 44546 | GridSize: 16
Generation 223 | Revalues: 44766 | GridSize: 17
Generation 224 | Revalues: 44958 | GridSize: 18
Generation 225 | Revalues: 45190 | GridSize: 19
Generation 226 | Revalues: 45390 | GridSize: 19
Generation 227 | Revalues: 45602 | GridSize: 19
Generation 228 | Revalues: 45794 | GridSize: 19
Generation 229 | Revalues: 45998 | GridSize: 19
Generation 230 | Revalues: 46192 | GridSize: 19
Generation 231 | Revalues: 46412 | GridSize: 19
Generation 232 | Revalues: 46610 | GridSize: 19
Generation 233 | Revalues: 46836 | GridSize: 19
Generation 234 | Revalues: 47038 | GridSize: 19
Generation 235 | Revalues: 47258 | GridSize: 19
Generation 236 | Revalues: 47456 | GridSize: 19
Generation 237 | Revalues: 47654 | GridSize: 19
Generation 238 | Revalues: 47854 | GridSize: 19
Generation 239 | Revalues: 48048 | GridSize: 19
Generation 240 | Revalues: 48256 | GridSize: 19
Generation 241 | Revalues: 48456 | GridSize: 19
Generation 242 | Revalues: 48676 | GridSize: 19
Generation 243 | Revalues: 48890 | GridSize: 19
Generation 244 | Revalues: 49084 | GridSize: 19
Generation 245 | Revalues: 49308 | GridSize: 19
Generation 246 | Revalues: 49508 | GridSize: 19
Generation 247 | Revalues: 49732 | GridSize: 19
Generation 248 | Revalues: 49922 | GridSize: 19
Generation 249 | Revalues: 50114 | GridSize: 19
Generation 250 | Revalues: 50304 | GridSize: 20
Generation 251 | Revalues: 50474 | GridSize: 20
Generation 252 | Revalues: 50668 | GridSize: 20
Generation 253 | Revalues: 50874 | GridSize: 19
Generation 254 | Revalues: 51062 | GridSize: 19
Generation 255 | Revalues: 51272 | GridSize: 19
Generation 256 | Revalues: 51470 | GridSize: 19
Generation 257 | Revalues: 51668 | GridSize: 19
Generation 258 | Revalues: 51850 | GridSize: 19
Generation 259 | Revalues: 52048 | GridSize: 20
Generation 260 | Revalues: 52250 | GridSize: 20
Generation 261 | Revalues: 52486 | GridSize: 20
Generation 262 | Revalues: 52664 | GridSize: 20
Generation 263 | Revalues: 52850 | GridSize: 20
Generation 264 | Revalues: 53030 | GridSize: 20
Generation 265 | Revalues: 53224 | GridSize: 20
Generation 266 | Revalues: 53414 | GridSize: 20
Generation 267 | Revalues: 53610 | GridSize: 21
Generation 268 | Revalues: 53796 | GridSize: 21
Generation 269 | Revalues: 53982 | GridSize: 21
Generation 270 | Revalues: 54184 | GridSize: 22
Generation 271 | Revalues: 54384 | GridSize: 22
