Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 334 | GridSize: 8
Generation 2 | Revalues: 542 | GridSize: 10
Generation 3 | Revalues: 772 | GridSize: 9
Generation 4 | Revalues: 996 | GridSize: 9
Generation 5 | Revalues: 1222 | GridSize: 11
Generation 6 | Revalues: 1442 | GridSize: 16
Generation 7 | Revalues: 1670 | GridSize: 16
Generation 8 | Revalues: 1878 | GridSize: 16
Generation 9 | Revalues: 2086 | GridSize: 19
Generation 10 | Revalues: 2296 | GridSize: 18
Generation 11 | Revalues: 2516 | GridSize: 18
Generation 12 | Revalues: 2752 | GridSize: 24
Generation 13 | Revalues: 3012 | GridSize: 11
Generation 14 | Revalues: 3230 | GridSize: 16
Generation 15 | Revalues: 3440 | GridSize: 16
Generation 16 | Revalues: 3660 | GridSize: 17
Generation 17 | Revalues: 3888 | GridSize: 26
Generation 18 | Revalues: 4120 | GridSize: 24
Generation 19 | Revalues: 4338 | GridSize: 23
Generation 20 | Revalues: 4582 | GridSize: 19
Generation 21 | Revalues: 4822 | GridSize: 18
Generation 22 | Revalues: 5040 | GridSize: 18
Generation 23 | Revalues: 5274 | GridSize: 20
Generation 24 | Revalues: 5526 | GridSize: 20
Generation 25 | Revalues: 5762 | GridSize: 20
Generation 26 | Revalues: 5976 | GridSize: 20
Generation 27 | Revalues: 6188 | GridSize: 12
Generation 28 | Revalues: 6390 | GridSize: 12
Generation 29 | Revalues: 6610 | GridSize: 16
Generation 30 | Revalues: 6834 | GridSize: 16
Generation 31 | Revalues: 7050 | GridSize: 20
Generation 32 | Revalues: 7292 | GridSize: 32
Generation 33 | Revalues: 7544 | GridSize: 19
Generation 34 | Revalues: 7774 | GridSize: 17
Generation 35 | Revalues: 8018 | GridSize: 27
Generation 36 | Revalues: 8242 | GridSize: 33
Generation 37 | Revalues: 8470 | GridSize: 30
Generation 38 | Revalues: 8684 | GridSize: 29
Generation 39 | Revalues: 8908 | GridSize: 28
Generation 40 | Revalues: 9136 | GridSize: 33
Generation 41 | Revalues: 9332 | GridSize: 21
Generation 42 | Revalues: 9578 | GridSize: 20
Generation 43 | Revalues: 9792 | GridSize: 24
Generation 44 | Revalues: 10016 | GridSize: 26
Generation 45 | Revalues: 10224 | GridSize: 33
Generation 46 | Revalues: 10448 | GridSize: 30
Generation 47 | Revalues: 10660 | GridSize: 28
Generation 48 | Revalues: 10870 | GridSize: 28
Generation 49 | Revalues: 11100 | GridSize: 22
Generation 50 | Revalues: 11340 | GridSize: 29
Generation 51 | Revalues: 11580 | GridSize: 29
Generation 52 | Revalues: 11818 | GridSize: 20
Generation 53 | Revalues: 12042 | GridSize: 20
Generation 54 | Revalues: 12272 | GridSize: 19
Generation 55 | Revalues: 12474 | GridSize: 27
Generation 56 | Revalues: 12678 | GridSize: 28
Generation 57 | Revalues: 12878 | GridSize: 37
Generation 58 | Revalues: 13114 | GridSize: 21
Generation 59 | Revalues: 13344 | GridSize: 28
Generation 60 | Revalues: 13548 | GridSize: 30
Generation 61 | Revalues: 13758 | GridSize: 31
Generation 62 | Revalues: 13986 | GridSize: 32
Generation 63 | Revalues: 14208 | GridSize: 27
Generation 64 | Revalues: 14422 | GridSize: 34
Generation 65 | Revalues: 14636 | GridSize: 41
Generation 66 | Revalues: 14864 | GridSize: 36
Generation 67 | Revalues: 15074 | GridSize: 39
Generation 68 | Revalues: 15302 | GridSize: 40
Generation 69 | Revalues: 15528 | GridSize: 38
Generation 70 | Revalues: 15738 | GridSize: 38
Generation 71 | Revalues: 15974 | GridSize: 43
Generation 72 | Revalues: 16200 | GridSize: 47
Generation 73 | Revalues: 16412 | GridSize: 44
Generation 74 | Revalues: 16644 | GridSize: 36
Generation 75 | Revalues: 16840 | GridSize: 36
Generation 76 | Revalues: 17054 | GridSize: 40
Generation 77 | Revalues: 17270 | GridSize: 32
Generation 78 | Revalues: 17506 | GridSize: 35
Generation 79 | Revalues: 17716 | GridSize: 39
Generation 80 | Revalues: 17954 | GridSize: 35
Generation 81 | Revalues: 18192 | GridSize: 36
