Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 294 | GridSize: 9
Generation 2 | Revalues: 508 | GridSize: 22
Generation 3 | Revalues: 704 | GridSize: 13
Generation 4 | Revalues: 902 | GridSize: 16
Generation 5 | Revalues: 1106 | GridSize: 17
Generation 6 | Revalues: 1328 | GridSize: 18
Generation 7 | Revalues: 1536 | GridSize: 15
Generation 8 | Revalues: 1758 | GridSize: 11
Generation 9 | Revalues: 1960 | GridSize: 18
Generation 10 | Revalues: 2154 | GridSize: 22
Generation 11 | Revalues: 2376 | GridSize: 22
Generation 12 | Revalues: 2564 | GridSize: 19
Generation 13 | Revalues: 2766 | GridSize: 25
Generation 14 | Revalues: 2988 | GridSize: 14
Generation 15 | Revalues: 3168 | GridSize: 19
Generation 16 | Revalues: 3352 | GridSize: 23
Generation 17 | Revalues: 3520 | GridSize: 34
Generation 18 | Revalues: 3714 | GridSize: 31
Generation 19 | Revalues: 3916 | GridSize: 33
Generation 20 | Revalues: 4116 | GridSize: 34
Generation 21 | Revalues: 4328 | GridSize: 40
Generation 22 | Revalues: 4554 | GridSize: 33
Generation 23 | Revalues: 4756 | GridSize: 37
Generation 24 | Revalues: 4968 | GridSize: 30
Generation 25 | Revalues: 5142 | GridSize: 39
Generation 26 | Revalues: 5338 | GridSize: 31
Generation 27 | Revalues: 5544 | GridSize: 35
Generation 28 | Revalues: 5758 | GridSize: 51
Generation 29 | Revalues: 5968 | GridSize: 53
Generation 30 | Revalues: 6150 | GridSize: 45
Generation 31 | Revalues: 6324 | GridSize: 40
Generation 32 | Revalues: 6542 | GridSize: 43
Generation 33 | Revalues: 6746 | GridSize: 51
Generation 34 | Revalues: 6922 | GridSize: 56
Generation 35 | Revalues: 7114 | GridSize: 47
Generation 36 | Revalues: 7334 | GridSize: 55
Generation 37 | Revalues: 7528 | GridSize: 56
Generation 38 | Revalues: 7730 | GridSize: 63
Generation 39 | Revalues: 7940 | GridSize: 61
Generation 40 | Revalues: 8154 | GridSize: 70
Generation 41 | Revalues: 8382 | GridSize: 70
Generation 42 | Revalues: 8600 | GridSize: 73
Generation 43 | Revalues: 8808 | GridSize: 76
Generation 44 | Revalues: 9004 | GridSize: 75
Generation 45 | Revalues: 9202 | GridSize: 88
Generation 46 | Revalues: 9402 | GridSize: 72
Generation 47 | Revalues: 9594 | GridSize: 77
Generation 48 | Revalues: 9790 | GridSize: 82
Generation 49 | Revalues: 10028 | GridSize: 85
Generation 50 | Revalues: 10236 | GridSize: 90
Generation 51 | Revalues: 10414 | GridSize: 82
Generation 52 | Revalues: 10618 | GridSize: 84
Generation 53 | Revalues: 10824 | GridSize: 95
Generation 54 | Revalues: 11054 | GridSize: 86
Generation 55 | Revalues: 11262 | GridSize: 87
Generation 56 | Revalues: 11452 | GridSize: 91
Generation 57 | Revalues: 11652 | GridSize: 88
Generation 58 | Revalues: 11852 | GridSize: 93
Generation 59 | Revalues: 12072 | GridSize: 95
Generation 60 | Revalues: 12248 | GridSize: 91
Generation 61 | Revalues: 12446 | GridSize: 86
Generation 62 | Revalues: 12646 | GridSize: 83
Generation 63 | Revalues: 12842 | GridSize: 84
Generation 64 | Revalues: 13046 | GridSize: 80
Generation 65 | Revalues: 13248 | GridSize: 84
Generation 66 | Revalues: 13434 | GridSize: 92
Generation 67 | Revalues: 13630 | GridSize: 83
Generation 68 | Revalues: 13832 | GridSize: 86
Generation 69 | Revalues: 14030 | GridSize: 85
Generation 70 | Revalues: 14220 | GridSize: 91
Generation 71 | Revalues: 14412 | GridSize: 95
Generation 72 | Revalues: 14606 | GridSize: 89
Generation 73 | Revalues: 14816 | GridSize: 102
Generation 74 | Revalues: 15002 | GridSize: 93
Generation 75 | Revalues: 15228 | GridSize: 104
Generation 76 | Revalues: 15418 | GridSize: 104
Generation 77 | Revalues: 15602 | GridSize: 106
Generation 78 | Revalues: 15802 | GridSize: 93
Generation 79 | Revalues: 16006 | GridSize: 97
Generation 80 | Revalues: 16184 | GridSize: 98
Generation 81 | Revalues: 16396 | GridSize: 99
Generation 82 | Revalues: 16576 | GridSize: 91
Generation 83 | Revalues: 16802 | GridSize: 94
Generation 84 | Revalues: 16994 | GridSize: 83
Generation 85 | Revalues: 17186 | GridSize: 96
Generation 86 | Revalues: 17388 | GridSize: 103
Generation 87 | Revalues: 17566 | GridSize: 104
Generation 88 | Revalues: 17748 | GridSize: 96
Generation 89 | Revalues: 17958 | GridSize: 112
Generation 90 | Revalues: 18150 | GridSize: 110
Generation 91 | Revalues: 18352 | GridSize: 91
Generation 92 | Revalues: 18548 | GridSize: 89
Generation 93 | Revalues: 18730 | GridSize: 97
Generation 94 | Revalues: 18932 | GridSize: 100
Generation 95 | Revalues: 19124 | GridSize: 103
Generation 96 | Revalues: 19322 | GridSize: 98
Generation 97 | Revalues: 19550 | GridSize: 106
Generation 98 | Revalues: 19756 | GridSize: 110
Generation 99 | Revalues: 19982 | GridSize: 99
Generation 100 | Revalues: 20178 | GridSize: 99
Generation 101 | Revalues: 20386 | GridSize: 97
Generation 102 | Revalues: 20570 | GridSize: 98
Generation 103 | Revalues: 20764 | GridSize: 104
Generation 104 | Revalues: 20952 | GridSize: 103
Generation 105 | Revalues: 21138 | GridSize: 97
Generation 106 | Revalues: 21336 | GridSize: 87
Generation 107 | Revalues: 21538 | GridSize: 89
Generation 108 | Revalues: 21738 | GridSize: 87
