Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 282 | GridSize: 9
Generation 2 | Revalues: 478 | GridSize: 6
Generation 3 | Revalues: 660 | GridSize: 11
Generation 4 | Revalues: 844 | GridSize: 14
Generation 5 | Revalues: 1046 | GridSize: 15
Generation 6 | Revalues: 1254 | GridSize: 18
Generation 7 | Revalues: 1450 | GridSize: 10
Generation 8 | Revalues: 1646 | GridSize: 11
Generation 9 | Revalues: 1856 | GridSize: 16
Generation 10 | Revalues: 2050 | GridSize: 16
Generation 11 | Revalues: 2228 | GridSize: 19
Generation 12 | Revalues: 2408 | GridSize: 18
Generation 13 | Revalues: 2606 | GridSize: 18
Generation 14 | Revalues: 2798 | GridSize: 17
Generation 15 | Revalues: 2978 | GridSize: 18
Generation 16 | Revalues: 3178 | GridSize: 18
Generation 17 | Revalues: 3368 | GridSize: 17
Generation 18 | Revalues: 3572 | GridSize: 20
Generation 19 | Revalues: 3774 | GridSize: 24
Generation 20 | Revalues: 3974 | GridSize: 25
Generation 21 | Revalues: 4202 | GridSize: 28
Generation 22 | Revalues: 4408 | GridSize: 29
Generation 23 | Revalues: 4606 | GridSize: 29
Generation 24 | Revalues: 4786 | GridSize: 31
Generation 25 | Revalues: 4994 | GridSize: 32
Generation 26 | Revalues: 5206 | GridSize: 27
Generation 27 | Revalues: 5432 | GridSize: 28
Generation 28 | Revalues: 5626 | GridSize: 29
Generation 29 | Revalues: 5814 | GridSize: 27
Generation 30 | Revalues: 6026 | GridSize: 24
Generation 31 | Revalues: 6224 | GridSize: 24
Generation 32 | Revalues: 6434 | GridSize: 25
Generation 33 | Revalues: 6638 | GridSize: 24
Generation 34 | Revalues: 6850 | GridSize: 26
Generation 35 | Revalues: 7054 | GridSize: 27
Generation 36 | Revalues: 7246 | GridSize: 25
Generation 37 | Revalues: 7428 | GridSize: 25
Generation 38 | Revalues: 7646 | GridSize: 27
Generation 39 | Revalues: 7854 | GridSize: 29
Generation 40 | Revalues: 8068 | GridSize: 28
Generation 41 | Revalues: 8248 | GridSize: 30
Generation 42 | Revalues: 8432 | GridSize: 31
Generation 43 | Revalues: 8646 | GridSize: 29
Generation 44 | Revalues: 8842 | GridSize: 27
Generation 45 | Revalues: 9036 | GridSize: 28
Generation 46 | Revalues: 9240 | GridSize: 27
Generation 47 | Revalues: 9452 | GridSize: 27
Generation 48 | Revalues: 9676 | GridSize: 27
Generation 49 | Revalues: 9886 | GridSize: 29
Generation 50 | Revalues: 10094 | GridSize: 29
Generation 51 | Revalues: 10294 | GridSize: 29
Generation 52 | Revalues: 10496 | GridSize: 29
Generation 53 | Revalues: 10702 | GridSize: 29
Generation 54 | Revalues: 10936 | GridSize: 29
Generation 55 | Revalues: 11154 | GridSize: 29
Generation 56 | Revalues: 11342 | GridSize: 29
Generation 57 | Revalues: 11552 | GridSize: 29
Generation 58 | Revalues: 11752 | GridSize: 29
