Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 308 | GridSize: 9
Generation 2 | Revalues: 526 | GridSize: 8
Generation 3 | Revalues: 764 | GridSize: 8
Generation 4 | Revalues: 1018 | GridSize: 8
Generation 5 | Revalues: 1262 | GridSize: 12
Generation 6 | Revalues: 1480 | GridSize: 15
Generation 7 | Revalues: 1694 | GridSize: 12
Generation 8 | Revalues: 1896 | GridSize: 12
Generation 9 | Revalues: 2084 | GridSize: 18
Generation 10 | Revalues: 2298 | GridSize: 25
Generation 11 | Revalues: 2512 | GridSize: 27
Generation 12 | Revalues: 2712 | GridSize: 17
Generation 13 | Revalues: 2942 | GridSize: 18
Generation 14 | Revalues: 3178 | GridSize: 23
Generation 15 | Revalues: 3396 | GridSize: 21
Generation 16 | Revalues: 3586 | GridSize: 18
Generation 17 | Revalues: 3806 | GridSize: 17
Generation 18 | Revalues: 4042 | GridSize: 23
Generation 19 | Revalues: 4278 | GridSize: 23
Generation 20 | Revalues: 4470 | GridSize: 20
Generation 21 | Revalues: 4698 | GridSize: 22
Generation 22 | Revalues: 4918 | GridSize: 21
Generation 23 | Revalues: 5140 | GridSize: 22
Generation 24 | Revalues: 5376 | GridSize: 21
Generation 25 | Revalues: 5594 | GridSize: 23
Generation 26 | Revalues: 5830 | GridSize: 29
Generation 27 | Revalues: 6032 | GridSize: 29
Generation 28 | Revalues: 6252 | GridSize: 17
Generation 29 | Revalues: 6484 | GridSize: 24
Generation 30 | Revalues: 6704 | GridSize: 29
Generation 31 | Revalues: 6930 | GridSize: 24
Generation 32 | Revalues: 7140 | GridSize: 27
Generation 33 | Revalues: 7346 | GridSize: 25
Generation 34 | Revalues: 7574 | GridSize: 25
Generation 35 | Revalues: 7798 | GridSize: 29
Generation 36 | Revalues: 8002 | GridSize: 25
Generation 37 | Revalues: 8220 | GridSize: 26
Generation 38 | Revalues: 8458 | GridSize: 39
Generation 39 | Revalues: 8688 | GridSize: 19
Generation 40 | Revalues: 8922 | GridSize: 16
Generation 41 | Revalues: 9164 | GridSize: 19
Generation 42 | Revalues: 9362 | GridSize: 18
Generation 43 | Revalues: 9594 | GridSize: 18
Generation 44 | Revalues: 9828 | GridSize: 19
Generation 45 | Revalues: 10060 | GridSize: 27
Generation 46 | Revalues: 10296 | GridSize: 29
Generation 47 | Revalues: 10510 | GridSize: 22
Generation 48 | Revalues: 10706 | GridSize: 21
Generation 49 | Revalues: 10954 | GridSize: 22
Generation 50 | Revalues: 11182 | GridSize: 24
Generation 51 | Revalues: 11426 | GridSize: 26
Generation 52 | Revalues: 11634 | GridSize: 26
Generation 53 | Revalues: 11858 | GridSize: 34
Generation 54 | Revalues: 12072 | GridSize: 25
Generation 55 | Revalues: 12272 | GridSize: 28
Generation 56 | Revalues: 12502 | GridSize: 28
Generation 57 | Revalues: 12716 | GridSize: 31
Generation 58 | Revalues: 12958 | GridSize: 29
Generation 59 | Revalues: 13188 | GridSize: 27
Generation 60 | Revalues: 13418 | GridSize: 37
Generation 61 | Revalues: 13620 | GridSize: 28
Generation 62 | Revalues: 13854 | GridSize: 24
Generation 63 | Revalues: 14082 | GridSize: 22
Generation 64 | Revalues: 14288 | GridSize: 28
Generation 65 | Revalues: 14516 | GridSize: 25
Generation 66 | Revalues: 14732 | GridSize: 26
Generation 67 | Revalues: 14968 | GridSize: 21
Generation 68 | Revalues: 15190 | GridSize: 17
Generation 69 | Revalues: 15390 | GridSize: 15
Generation 70 | Revalues: 15612 | GridSize: 21
Generation 71 | Revalues: 15832 | GridSize: 32
Generation 72 | Revalues: 16056 | GridSize: 27
Generation 73 | Revalues: 16304 | GridSize: 21
