Generation 0 | Revalues: 100 | GridSize: 1
Generation 1 | Revalues: 310 | GridSize: 2
Generation 2 | Revalues: 548 | GridSize: 1
Generation 3 | Revalues: 768 | GridSize: 2
Generation 4 | Revalues: 1008 | GridSize: 1
Generation 5 | Revalues: 1208 | GridSize: 1
Generation 6 | Revalues: 1404 | GridSize: 1
Generation 7 | Revalues: 1624 | GridSize: 2
Generation 8 | Revalues: 1832 | GridSize: 2
Generation 9 | Revalues: 2046 | GridSize: 2
Generation 10 | Revalues: 2244 | GridSize: 1
Generation 11 | Revalues: 2486 | GridSize: 1
Generation 12 | Revalues: 2690 | GridSize: 1
Generation 13 | Revalues: 2876 | GridSize: 1
Generation 14 | Revalues: 3088 | GridSize: 1
Generation 15 | Revalues: 3294 | GridSize: 1
Generation 16 | Revalues: 3510 | GridSize: 2
Generation 17 | Revalues: 3748 | GridSize: 2
Generation 18 | Revalues: 3968 | GridSize: 2
Generation 19 | Revalues: 4194 | GridSize: 2
Generation 20 | Revalues: 4402 | GridSize: 3
Generation 21 | Revalues: 4614 | GridSize: 3
Generation 22 | Revalues: 4836 | GridSize: 4
Generation 23 | Revalues: 5080 | GridSize: 5
Generation 24 | Revalues: 5308 | GridSize: 4
Generation 25 | Revalues: 5544 | GridSize: 4
Generation 26 | Revalues: 5764 | GridSize: 4
Generation 27 | Revalues: 5978 | GridSize: 4
Generation 28 | Revalues: 6204 | GridSize: 4
Generation 29 | Revalues: 6426 | GridSize: 5
Generation 30 | Revalues: 6628 | GridSize: 6
Generation 31 | Revalues: 6850 | GridSize: 6
Generation 32 | Revalues: 7086 | GridSize: 5
Generation 33 | Revalues: 7310 | GridSize: 5
Generation 34 | Revalues: 7520 | GridSize: 5
Generation 35 | Revalues: 7746 | GridSize: 4
Generation 36 | Revalues: 7952 | GridSize: 4
Generation 37 | Revalues: 8152 | GridSize: 5
Generation 38 | Revalues: 8356 | GridSize: 6
Generation 39 | Revalues: 8596 | GridSize: 6
Generation 40 | Revalues: 8818 | GridSize: 6
Generation 41 | Revalues: 9066 | GridSize: 6
Generation 42 | Revalues: 9270 | GridSize: 6
Generation 43 | Revalues: 9462 | GridSize: 6
Generation 44 | Revalues: 9658 | GridSize: 6
Generation 45 | Revalues: 9886 | GridSize: 5
Generation 46 | Revalues: 10110 | GridSize: 5
