Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 326 | GridSize: 6
Generation 2 | Revalues: 526 | GridSize: 11
Generation 3 | Revalues: 730 | GridSize: 5
Generation 4 | Revalues: 962 | GridSize: 6
Generation 5 | Revalues: 1182 | GridSize: 7
Generation 6 | Revalues: 1404 | GridSize: 7
Generation 7 | Revalues: 1612 | GridSize: 8
Generation 8 | Revalues: 1818 | GridSize: 6
Generation 9 | Revalues: 2028 | GridSize: 9
Generation 10 | Revalues: 2250 | GridSize: 7
Generation 11 | Revalues: 2472 | GridSize: 9
Generation 12 | Revalues: 2678 | GridSize: 7
Generation 13 | Revalues: 2918 | GridSize: 4
Generation 14 | Revalues: 3140 | GridSize: 4
Generation 15 | Revalues: 3358 | GridSize: 8
Generation 16 | Revalues: 3590 | GridSize: 10
Generation 17 | Revalues: 3810 | GridSize: 10
Generation 18 | Revalues: 4010 | GridSize: 11
Generation 19 | Revalues: 4238 | GridSize: 12
Generation 20 | Revalues: 4480 | GridSize: 8
Generation 21 | Revalues: 4704 | GridSize: 6
Generation 22 | Revalues: 4952 | GridSize: 7
Generation 23 | Revalues: 5174 | GridSize: 11
Generation 24 | Revalues: 5386 | GridSize: 13
Generation 25 | Revalues: 5604 | GridSize: 15
Generation 26 | Revalues: 5832 | GridSize: 15
Generation 27 | Revalues: 6058 | GridSize: 16
Generation 28 | Revalues: 6288 | GridSize: 14
Generation 29 | Revalues: 6524 | GridSize: 14
Generation 30 | Revalues: 6728 | GridSize: 18
Generation 31 | Revalues: 6936 | GridSize: 19
Generation 32 | Revalues: 7144 | GridSize: 16
Generation 33 | Revalues: 7342 | GridSize: 14
Generation 34 | Revalues: 7556 | GridSize: 19
Generation 35 | Revalues: 7748 | GridSize: 21
Generation 36 | Revalues: 7954 | GridSize: 17
Generation 37 | Revalues: 8174 | GridSize: 17
Generation 38 | Revalues: 8368 | GridSize: 19
Generation 39 | Revalues: 8582 | GridSize: 18
Generation 40 | Revalues: 8780 | GridSize: 18
Generation 41 | Revalues: 9000 | GridSize: 19
Generation 42 | Revalues: 9250 | GridSize: 24
Generation 43 | Revalues: 9468 | GridSize: 20
Generation 44 | Revalues: 9690 | GridSize: 19
Generation 45 | Revalues: 9936 | GridSize: 19
Generation 46 | Revalues: 10146 | GridSize: 18
Generation 47 | Revalues: 10360 | GridSize: 19
Generation 48 | Revalues: 10574 | GridSize: 22
Generation 49 | Revalues: 10788 | GridSize: 16
Generation 50 | Revalues: 11002 | GridSize: 16
Generation 51 | Revalues: 11210 | GridSize: 17
Generation 52 | Revalues: 11418 | GridSize: 15
Generation 53 | Revalues: 11632 | GridSize: 17
Generation 54 | Revalues: 11870 | GridSize: 15
Generation 55 | Revalues: 12068 | GridSize: 19
Generation 56 | Revalues: 12306 | GridSize: 18
Generation 57 | Revalues: 12520 | GridSize: 18
Generation 58 | Revalues: 12748 | GridSize: 16
Generation 59 | Revalues: 12954 | GridSize: 18
Generation 60 | Revalues: 13162 | GridSize: 25
Generation 61 | Revalues: 13384 | GridSize: 25
Generation 62 | Revalues: 13604 | GridSize: 24
Generation 63 | Revalues: 13818 | GridSize: 25
Generation 64 | Revalues: 14034 | GridSize: 25
Generation 65 | Revalues: 14252 | GridSize: 27
Generation 66 | Revalues: 14484 | GridSize: 20
Generation 67 | Revalues: 14728 | GridSize: 21
Generation 68 | Revalues: 14952 | GridSize: 23
Generation 69 | Revalues: 15172 | GridSize: 25
Generation 70 | Revalues: 15404 | GridSize: 26
Generation 71 | Revalues: 15624 | GridSize: 26
Generation 72 | Revalues: 15820 | GridSize: 25
Generation 73 | Revalues: 16040 | GridSize: 25
Generation 74 | Revalues: 16280 | GridSize: 25
Generation 75 | Revalues: 16506 | GridSize: 32
Generation 76 | Revalues: 16734 | GridSize: 35
Generation 77 | Revalues: 16950 | GridSize: 34
Generation 78 | Revalues: 17164 | GridSize: 30
Generation 79 | Revalues: 17398 | GridSize: 30
Generation 80 | Revalues: 17628 | GridSize: 30
Generation 81 | Revalues: 17838 | GridSize: 30
Generation 82 | Revalues: 18082 | GridSize: 31
Generation 83 | Revalues: 18318 | GridSize: 34
Generation 84 | Revalues: 18534 | GridSize: 33
Generation 85 | Revalues: 18750 | GridSize: 35
Generation 86 | Revalues: 18962 | GridSize: 33
Generation 87 | Revalues: 19178 | GridSize: 35
Generation 88 | Revalues: 19406 | GridSize: 35
Generation 89 | Revalues: 19620 | GridSize: 35
Generation 90 | Revalues: 19864 | GridSize: 36
Generation 91 | Revalues: 20076 | GridSize: 36
Generation 92 | Revalues: 20280 | GridSize: 38
Generation 93 | Revalues: 20516 | GridSize: 36
Generation 94 | Revalues: 20756 | GridSize: 35
Generation 95 | Revalues: 20954 | GridSize: 31
Generation 96 | Revalues: 21176 | GridSize: 34
Generation 97 | Revalues: 21384 | GridSize: 34
Generation 98 | Revalues: 21604 | GridSize: 34
Generation 99 | Revalues: 21820 | GridSize: 34
Generation 100 | Revalues: 22016 | GridSize: 36
Generation 101 | Revalues: 22230 | GridSize: 32
Generation 102 | Revalues: 22454 | GridSize: 35
Generation 103 | Revalues: 22650 | GridSize: 35
Generation 104 | Revalues: 22858 | GridSize: 33
Generation 105 | Revalues: 23094 | GridSize: 35
Generation 106 | Revalues: 23304 | GridSize: 31
Generation 107 | Revalues: 23526 | GridSize: 31
Generation 108 | Revalues: 23726 | GridSize: 31
Generation 109 | Revalues: 23952 | GridSize: 29
Generation 110 | Revalues: 24172 | GridSize: 28
Generation 111 | Revalues: 24380 | GridSize: 30
Generation 112 | Revalues: 24600 | GridSize: 32
Generation 113 | Revalues: 24826 | GridSize: 33
Generation 114 | Revalues: 25040 | GridSize: 33
Generation 115 | Revalues: 25266 | GridSize: 35
Generation 116 | Revalues: 25468 | GridSize: 35
Generation 117 | Revalues: 25712 | GridSize: 37
Generation 118 | Revalues: 25912 | GridSize: 39
Generation 119 | Revalues: 26138 | GridSize: 38
Generation 120 | Revalues: 26372 | GridSize: 36
Generation 121 | Revalues: 26602 | GridSize: 31
Generation 122 | Revalues: 26792 | GridSize: 31
Generation 123 | Revalues: 27004 | GridSize: 33
Generation 124 | Revalues: 27250 | GridSize: 34
Generation 125 | Revalues: 27480 | GridSize: 35
Generation 126 | Revalues: 27694 | GridSize: 33
Generation 127 | Revalues: 27918 | GridSize: 33
Generation 128 | Revalues: 28140 | GridSize: 30
Generation 129 | Revalues: 28348 | GridSize: 30
Generation 130 | Revalues: 28544 | GridSize: 32
Generation 131 | Revalues: 28752 | GridSize: 32
Generation 132 | Revalues: 28964 | GridSize: 32
Generation 133 | Revalues: 29178 | GridSize: 33
Generation 134 | Revalues: 29394 | GridSize: 33
Generation 135 | Revalues: 29636 | GridSize: 33
Generation 136 | Revalues: 29858 | GridSize: 34
Generation 137 | Revalues: 30074 | GridSize: 35
Generation 138 | Revalues: 30302 | GridSize: 36
Generation 139 | Revalues: 30534 | GridSize: 37
Generation 140 | Revalues: 30736 | GridSize: 37
Generation 141 | Revalues: 30958 | GridSize: 38
Generation 142 | Revalues: 31164 | GridSize: 36
Generation 143 | Revalues: 31354 | GridSize: 36
Generation 144 | Revalues: 31594 | GridSize: 36
Generation 145 | Revalues: 31796 | GridSize: 37
Generation 146 | Revalues: 32022 | GridSize: 37
Generation 147 | Revalues: 32240 | GridSize: 35
Generation 148 | Revalues: 32472 | GridSize: 39
Generation 149 | Revalues: 32704 | GridSize: 41
Generation 150 | Revalues: 32914 | GridSize: 42
Generation 151 | Revalues: 33128 | GridSize: 40
Generation 152 | Revalues: 33364 | GridSize: 38
Generation 153 | Revalues: 33566 | GridSize: 39
Generation 154 | Revalues: 33812 | GridSize: 39
Generation 155 | Revalues: 34038 | GridSize: 38
Generation 156 | Revalues: 34238 | GridSize: 36
Generation 157 | Revalues: 34428 | GridSize: 37
Generation 158 | Revalues: 34644 | GridSize: 38
Generation 159 | Revalues: 34874 | GridSize: 38
Generation 160 | Revalues: 35076 | GridSize: 36
Generation 161 | Revalues: 35278 | GridSize: 36
