Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 310 | GridSize: 6
Generation 2 | Revalues: 536 | GridSize: 9
Generation 3 | Revalues: 756 | GridSize: 9
Generation 4 | Revalues: 966 | GridSize: 15
Generation 5 | Revalues: 1194 | GridSize: 24
Generation 6 | Revalues: 1410 | GridSize: 13
Generation 7 | Revalues: 1610 | GridSize: 20
Generation 8 | Revalues: 1836 | GridSize: 14
Generation 9 | Revalues: 2070 | GridSize: 12
Generation 10 | Revalues: 2310 | GridSize: 16
Generation 11 | Revalues: 2544 | GridSize: 16
Generation 12 | Revalues: 2782 | GridSize: 19
Generation 13 | Revalues: 2984 | GridSize: 15
Generation 14 | Revalues: 3238 | GridSize: 18
Generation 15 | Revalues: 3450 | GridSize: 13
Generation 16 | Revalues: 3670 | GridSize: 10
Generation 17 | Revalues: 3902 | GridSize: 15
Generation 18 | Revalues: 4120 | GridSize: 18
Generation 19 | Revalues: 4324 | GridSize: 19
Generation 20 | Revalues: 4574 | GridSize: 18
Generation 21 | Revalues: 4798 | GridSize: 21
Generation 22 | Revalues: 5008 | GridSize: 20
Generation 23 | Revalues: 5222 | GridSize: 21
Generation 24 | Revalues: 5452 | GridSize: 24
Generation 25 | Revalues: 5662 | GridSize: 18
Generation 26 | Revalues: 5862 | GridSize: 20
Generation 27 | Revalues: 6088 | GridSize: 17
Generation 28 | Revalues: 6294 | GridSize: 23
Generation 29 | Revalues: 6502 | GridSize: 17
Generation 30 | Revalues: 6720 | GridSize: 17
Generation 31 | Revalues: 6902 | GridSize: 21
Generation 32 | Revalues: 7160 | GridSize: 15
Generation 33 | Revalues: 7364 | GridSize: 19
Generation 34 | Revalues: 7574 | GridSize: 18
Generation 35 | Revalues: 7780 | GridSize: 19
Generation 36 | Revalues: 7998 | GridSize: 19
Generation 37 | Revalues: 8224 | GridSize: 20
Generation 38 | Revalues: 8472 | GridSize: 25
Generation 39 | Revalues: 8692 | GridSize: 30
Generation 40 | Revalues: 8906 | GridSize: 28
Generation 41 | Revalues: 9124 | GridSize: 25
Generation 42 | Revalues: 9332 | GridSize: 26
Generation 43 | Revalues: 9562 | GridSize: 27
Generation 44 | Revalues: 9762 | GridSize: 26
Generation 45 | Revalues: 9988 | GridSize: 29
Generation 46 | Revalues: 10226 | GridSize: 26
Generation 47 | Revalues: 10446 | GridSize: 19
Generation 48 | Revalues: 10654 | GridSize: 20
Generation 49 | Revalues: 10864 | GridSize: 20
Generation 50 | Revalues: 11070 | GridSize: 20
Generation 51 | Revalues: 11302 | GridSize: 20
Generation 52 | Revalues: 11536 | GridSize: 23
Generation 53 | Revalues: 11762 | GridSize: 23
Generation 54 | Revalues: 11980 | GridSize: 28
Generation 55 | Revalues: 12192 | GridSize: 29
Generation 56 | Revalues: 12412 | GridSize: 33
Generation 57 | Revalues: 12658 | GridSize: 37
Generation 58 | Revalues: 12868 | GridSize: 38
Generation 59 | Revalues: 13082 | GridSize: 29
Generation 60 | Revalues: 13300 | GridSize: 34
Generation 61 | Revalues: 13508 | GridSize: 35
Generation 62 | Revalues: 13744 | GridSize: 38
Generation 63 | Revalues: 13964 | GridSize: 44
Generation 64 | Revalues: 14162 | GridSize: 41
Generation 65 | Revalues: 14372 | GridSize: 44
Generation 66 | Revalues: 14608 | GridSize: 41
Generation 67 | Revalues: 14862 | GridSize: 46
Generation 68 | Revalues: 15064 | GridSize: 43
Generation 69 | Revalues: 15284 | GridSize: 45
Generation 70 | Revalues: 15502 | GridSize: 47
Generation 71 | Revalues: 15730 | GridSize: 40
Generation 72 | Revalues: 15940 | GridSize: 43
Generation 73 | Revalues: 16166 | GridSize: 45
Generation 74 | Revalues: 16368 | GridSize: 45
Generation 75 | Revalues: 16584 | GridSize: 41
Generation 76 | Revalues: 16796 | GridSize: 40
Generation 77 | Revalues: 16994 | GridSize: 37
Generation 78 | Revalues: 17202 | GridSize: 40
Generation 79 | Revalues: 17420 | GridSize: 34
Generation 80 | Revalues: 17622 | GridSize: 35
Generation 81 | Revalues: 17850 | GridSize: 42
Generation 82 | Revalues: 18066 | GridSize: 45
Generation 83 | Revalues: 18276 | GridSize: 42
Generation 84 | Revalues: 18496 | GridSize: 44
Generation 85 | Revalues: 18696 | GridSize: 44
Generation 86 | Revalues: 18926 | GridSize: 34
Generation 87 | Revalues: 19166 | GridSize: 34
Generation 88 | Revalues: 19404 | GridSize: 39
Generation 89 | Revalues: 19606 | GridSize: 33
Generation 90 | Revalues: 19836 | GridSize: 38
Generation 91 | Revalues: 20058 | GridSize: 37
Generation 92 | Revalues: 20278 | GridSize: 39
Generation 93 | Revalues: 20510 | GridSize: 44
Generation 94 | Revalues: 20732 | GridSize: 45
Generation 95 | Revalues: 20952 | GridSize: 53
Generation 96 | Revalues: 21168 | GridSize: 54
Generation 97 | Revalues: 21412 | GridSize: 48
Generation 98 | Revalues: 21626 | GridSize: 50
Generation 99 | Revalues: 21836 | GridSize: 46
Generation 100 | Revalues: 22066 | GridSize: 45
Generation 101 | Revalues: 22292 | GridSize: 45
Generation 102 | Revalues: 22516 | GridSize: 48
Generation 103 | Revalues: 22750 | GridSize: 52
Generation 104 | Revalues: 22952 | GridSize: 58
Generation 105 | Revalues: 23160 | GridSize: 53
Generation 106 | Revalues: 23388 | GridSize: 56
Generation 107 | Revalues: 23602 | GridSize: 56
Generation 108 | Revalues: 23814 | GridSize: 56
Generation 109 | Revalues: 24036 | GridSize: 58
Generation 110 | Revalues: 24264 | GridSize: 60
Generation 111 | Revalues: 24492 | GridSize: 60
Generation 112 | Revalues: 24712 | GridSize: 64
Generation 113 | Revalues: 24922 | GridSize: 57
Generation 114 | Revalues: 25132 | GridSize: 55
Generation 115 | Revalues: 25358 | GridSize: 52
Generation 116 | Revalues: 25568 | GridSize: 59
Generation 117 | Revalues: 25796 | GridSize: 58
Generation 118 | Revalues: 26018 | GridSize: 60
Generation 119 | Revalues: 26242 | GridSize: 58
Generation 120 | Revalues: 26468 | GridSize: 62
Generation 121 | Revalues: 26694 | GridSize: 61
Generation 122 | Revalues: 26912 | GridSize: 59
Generation 123 | Revalues: 27116 | GridSize: 53
Generation 124 | Revalues: 27346 | GridSize: 54
Generation 125 | Revalues: 27570 | GridSize: 50
Generation 126 | Revalues: 27796 | GridSize: 48
Generation 127 | Revalues: 28008 | GridSize: 52
Generation 128 | Revalues: 28232 | GridSize: 47
Generation 129 | Revalues: 28464 | GridSize: 48
Generation 130 | Revalues: 28670 | GridSize: 49
Generation 131 | Revalues: 28910 | GridSize: 53
Generation 132 | Revalues: 29152 | GridSize: 52
Generation 133 | Revalues: 29352 | GridSize: 54
Generation 134 | Revalues: 29602 | GridSize: 57
Generation 135 | Revalues: 29828 | GridSize: 55
Generation 136 | Revalues: 30040 | GridSize: 59
Generation 137 | Revalues: 30268 | GridSize: 62
Generation 138 | Revalues: 30496 | GridSize: 62
Generation 139 | Revalues: 30718 | GridSize: 64
Generation 140 | Revalues: 30928 | GridSize: 66
Generation 141 | Revalues: 31158 | GridSize: 65
Generation 142 | Revalues: 31400 | GridSize: 62
Generation 143 | Revalues: 31626 | GridSize: 61
Generation 144 | Revalues: 31842 | GridSize: 57
Generation 145 | Revalues: 32060 | GridSize: 58
Generation 146 | Revalues: 32320 | GridSize: 61
Generation 147 | Revalues: 32538 | GridSize: 60
Generation 148 | Revalues: 32772 | GridSize: 62
Generation 149 | Revalues: 32984 | GridSize: 62
Generation 150 | Revalues: 33208 | GridSize: 60
Generation 151 | Revalues: 33430 | GridSize: 60
Generation 152 | Revalues: 33664 | GridSize: 64
Generation 153 | Revalues: 33890 | GridSize: 62
Generation 154 | Revalues: 34122 | GridSize: 63
Generation 155 | Revalues: 34350 | GridSize: 63
Generation 156 | Revalues: 34596 | GridSize: 61
Generation 157 | Revalues: 34806 | GridSize: 63
Generation 158 | Revalues: 35012 | GridSize: 65
Generation 159 | Revalues: 35256 | GridSize: 62
Generation 160 | Revalues: 35482 | GridSize: 69
Generation 161 | Revalues: 35698 | GridSize: 70
Generation 162 | Revalues: 35928 | GridSize: 68
Generation 163 | Revalues: 36130 | GridSize: 75
Generation 164 | Revalues: 36362 | GridSize: 68
Generation 165 | Revalues: 36588 | GridSize: 59
Generation 166 | Revalues: 36794 | GridSize: 60
Generation 167 | Revalues: 37020 | GridSize: 63
Generation 168 | Revalues: 37238 | GridSize: 69
Generation 169 | Revalues: 37460 | GridSize: 73
Generation 170 | Revalues: 37696 | GridSize: 64
Generation 171 | Revalues: 37932 | GridSize: 66
Generation 172 | Revalues: 38158 | GridSize: 70
Generation 173 | Revalues: 38366 | GridSize: 70
Generation 174 | Revalues: 38586 | GridSize: 72
Generation 175 | Revalues: 38782 | GridSize: 73
Generation 176 | Revalues: 39002 | GridSize: 69
Generation 177 | Revalues: 39242 | GridSize: 71
Generation 178 | Revalues: 39448 | GridSize: 67
Generation 179 | Revalues: 39670 | GridSize: 66
Generation 180 | Revalues: 39886 | GridSize: 72
Generation 181 | Revalues: 40100 | GridSize: 74
Generation 182 | Revalues: 40332 | GridSize: 76
Generation 183 | Revalues: 40544 | GridSize: 76
Generation 184 | Revalues: 40770 | GridSize: 80
Generation 185 | Revalues: 41018 | GridSize: 83
Generation 186 | Revalues: 41214 | GridSize: 88
Generation 187 | Revalues: 41436 | GridSize: 84
Generation 188 | Revalues: 41634 | GridSize: 81
Generation 189 | Revalues: 41842 | GridSize: 78
Generation 190 | Revalues: 42062 | GridSize: 73
Generation 191 | Revalues: 42296 | GridSize: 70
Generation 192 | Revalues: 42512 | GridSize: 69
Generation 193 | Revalues: 42706 | GridSize: 67
Generation 194 | Revalues: 42914 | GridSize: 67
Generation 195 | Revalues: 43136 | GridSize: 72
Generation 196 | Revalues: 43342 | GridSize: 72
Generation 197 | Revalues: 43574 | GridSize: 68
Generation 198 | Revalues: 43778 | GridSize: 65
Generation 199 | Revalues: 44008 | GridSize: 68
Generation 200 | Revalues: 44200 | GridSize: 61
Generation 201 | Revalues: 44402 | GridSize: 66
Generation 202 | Revalues: 44622 | GridSize: 65
Generation 203 | Revalues: 44862 | GridSize: 62
Generation 204 | Revalues: 45070 | GridSize: 63
Generation 205 | Revalues: 45288 | GridSize: 62
Generation 206 | Revalues: 45530 | GridSize: 61
Generation 207 | Revalues: 45760 | GridSize: 61
Generation 208 | Revalues: 45972 | GridSize: 59
Generation 209 | Revalues: 46176 | GridSize: 63
Generation 210 | Revalues: 46380 | GridSize: 70
Generation 211 | Revalues: 46616 | GridSize: 72
Generation 212 | Revalues: 46818 | GridSize: 65
Generation 213 | Revalues: 47064 | GridSize: 65
Generation 214 | Revalues: 47286 | GridSize: 69
Generation 215 | Revalues: 47520 | GridSize: 70
Generation 216 | Revalues: 47708 | GridSize: 75
Generation 217 | Revalues: 47932 | GridSize: 77
Generation 218 | Revalues: 48152 | GridSize: 83
Generation 219 | Revalues: 48398 | GridSize: 83
Generation 220 | Revalues: 48646 | GridSize: 91
Generation 221 | Revalues: 48876 | GridSize: 89
Generation 222 | Revalues: 49094 | GridSize: 87
Generation 223 | Revalues: 49324 | GridSize: 88
Generation 224 | Revalues: 49558 | GridSize: 86
Generation 225 | Revalues: 49766 | GridSize: 91
Generation 226 | Revalues: 49990 | GridSize: 90
Generation 227 | Revalues: 50218 | GridSize: 88
Generation 228 | Revalues: 50414 | GridSize: 90
Generation 229 | Revalues: 50642 | GridSize: 93
Generation 230 | Revalues: 50868 | GridSize: 94
Generation 231 | Revalues: 51096 | GridSize: 93
Generation 232 | Revalues: 51340 | GridSize: 93
Generation 233 | Revalues: 51550 | GridSize: 94
Generation 234 | Revalues: 51778 | GridSize: 94
Generation 235 | Revalues: 51996 | GridSize: 93
Generation 236 | Revalues: 52196 | GridSize: 92
Generation 237 | Revalues: 52422 | GridSize: 91
Generation 238 | Revalues: 52628 | GridSize: 91
Generation 239 | Revalues: 52870 | GridSize: 92
Generation 240 | Revalues: 53086 | GridSize: 99
Generation 241 | Revalues: 53312 | GridSize: 99
Generation 242 | Revalues: 53564 | GridSize: 100
Generation 243 | Revalues: 53776 | GridSize: 102
Generation 244 | Revalues: 53986 | GridSize: 106
Generation 245 | Revalues: 54190 | GridSize: 108
Generation 246 | Revalues: 54418 | GridSize: 112
Generation 247 | Revalues: 54648 | GridSize: 117
Generation 248 | Revalues: 54854 | GridSize: 114
Generation 249 | Revalues: 55086 | GridSize: 113
Generation 250 | Revalues: 55324 | GridSize: 114
Generation 251 | Revalues: 55534 | GridSize: 115
Generation 252 | Revalues: 55778 | GridSize: 116
Generation 253 | Revalues: 56000 | GridSize: 119
Generation 254 | Revalues: 56188 | GridSize: 121
Generation 255 | Revalues: 56412 | GridSize: 119
Generation 256 | Revalues: 56626 | GridSize: 123
Generation 257 | Revalues: 56858 | GridSize: 122
Generation 258 | Revalues: 57076 | GridSize: 114
Generation 259 | Revalues: 57310 | GridSize: 119
Generation 260 | Revalues: 57524 | GridSize: 117
Generation 261 | Revalues: 57730 | GridSize: 119
Generation 262 | Revalues: 57946 | GridSize: 117
Generation 263 | Revalues: 58162 | GridSize: 120
Generation 264 | Revalues: 58378 | GridSize: 118
Generation 265 | Revalues: 58602 | GridSize: 118
Generation 266 | Revalues: 58826 | GridSize: 116
Generation 267 | Revalues: 59038 | GridSize: 121
Generation 268 | Revalues: 59272 | GridSize: 112
Generation 269 | Revalues: 59502 | GridSize: 115
Generation 270 | Revalues: 59730 | GridSize: 111
Generation 271 | Revalues: 59968 | GridSize: 108
Generation 272 | Revalues: 60210 | GridSize: 109
Generation 273 | Revalues: 60420 | GridSize: 112
Generation 274 | Revalues: 60616 | GridSize: 111
Generation 275 | Revalues: 60828 | GridSize: 112
Generation 276 | Revalues: 61046 | GridSize: 107
Generation 277 | Revalues: 61286 | GridSize: 106
Generation 278 | Revalues: 61490 | GridSize: 98
Generation 279 | Revalues: 61696 | GridSize: 94
Generation 280 | Revalues: 61922 | GridSize: 96
Generation 281 | Revalues: 62138 | GridSize: 97
Generation 282 | Revalues: 62350 | GridSize: 101
Generation 283 | Revalues: 62562 | GridSize: 101
Generation 284 | Revalues: 62780 | GridSize: 99
Generation 285 | Revalues: 62992 | GridSize: 99
Generation 286 | Revalues: 63232 | GridSize: 99
Generation 287 | Revalues: 63440 | GridSize: 97
Generation 288 | Revalues: 63674 | GridSize: 97
Generation 289 | Revalues: 63916 | GridSize: 96
Generation 290 | Revalues: 64158 | GridSize: 93
Generation 291 | Revalues: 64390 | GridSize: 92
Generation 292 | Revalues: 64624 | GridSize: 88
Generation 293 | Revalues: 64862 | GridSize: 94
Generation 294 | Revalues: 65074 | GridSize: 93
Generation 295 | Revalues: 65302 | GridSize: 93
Generation 296 | Revalues: 65522 | GridSize: 97
Generation 297 | Revalues: 65746 | GridSize: 99
Generation 298 | Revalues: 65958 | GridSize: 99
Generation 299 | Revalues: 66188 | GridSize: 103
Generation 300 | Revalues: 66422 | GridSize: 102
Generation 301 | Revalues: 66634 | GridSize: 102
Generation 302 | Revalues: 66864 | GridSize: 106
Generation 303 | Revalues: 67088 | GridSize: 111
Generation 304 | Revalues: 67320 | GridSize: 111
Generation 305 | Revalues: 67560 | GridSize: 116
Generation 306 | Revalues: 67780 | GridSize: 116
Generation 307 | Revalues: 67972 | GridSize: 106
Generation 308 | Revalues: 68194 | GridSize: 112
Generation 309 | Revalues: 68406 | GridSize: 115
Generation 310 | Revalues: 68634 | GridSize: 118
Generation 311 | Revalues: 68868 | GridSize: 122
Generation 312 | Revalues: 69092 | GridSize: 121
Generation 313 | Revalues: 69316 | GridSize: 126
Generation 314 | Revalues: 69538 | GridSize: 123
Generation 315 | Revalues: 69748 | GridSize: 124
Generation 316 | Revalues: 69976 | GridSize: 124
Generation 317 | Revalues: 70214 | GridSize: 126
Generation 318 | Revalues: 70436 | GridSize: 129
Generation 319 | Revalues: 70640 | GridSize: 130
Generation 320 | Revalues: 70856 | GridSize: 128
Generation 321 | Revalues: 71070 | GridSize: 134
Generation 322 | Revalues: 71288 | GridSize: 133
Generation 323 | Revalues: 71504 | GridSize: 135
Generation 324 | Revalues: 71720 | GridSize: 135
Generation 325 | Revalues: 71934 | GridSize: 130
Generation 326 | Revalues: 72164 | GridSize: 135
Generation 327 | Revalues: 72360 | GridSize: 139
Generation 328 | Revalues: 72590 | GridSize: 140
Generation 329 | Revalues: 72804 | GridSize: 139
Generation 330 | Revalues: 73004 | GridSize: 140
Generation 331 | Revalues: 73228 | GridSize: 145
Generation 332 | Revalues: 73436 | GridSize: 146
Generation 333 | Revalues: 73664 | GridSize: 149
Generation 334 | Revalues: 73878 | GridSize: 150
Generation 335 | Revalues: 74110 | GridSize: 148
Generation 336 | Revalues: 74322 | GridSize: 149
Generation 337 | Revalues: 74554 | GridSize: 148
Generation 338 | Revalues: 74778 | GridSize: 152
Generation 339 | Revalues: 74978 | GridSize: 145
Generation 340 | Revalues: 75210 | GridSize: 139
Generation 341 | Revalues: 75444 | GridSize: 136
Generation 342 | Revalues: 75652 | GridSize: 139
Generation 343 | Revalues: 75866 | GridSize: 136
Generation 344 | Revalues: 76084 | GridSize: 135
Generation 345 | Revalues: 76294 | GridSize: 132
Generation 346 | Revalues: 76508 | GridSize: 127
Generation 347 | Revalues: 76730 | GridSize: 128
Generation 348 | Revalues: 76952 | GridSize: 127
Generation 349 | Revalues: 77182 | GridSize: 123
Generation 350 | Revalues: 77410 | GridSize: 122
Generation 351 | Revalues: 77642 | GridSize: 119
Generation 352 | Revalues: 77884 | GridSize: 115
Generation 353 | Revalues: 78082 | GridSize: 117
Generation 354 | Revalues: 78304 | GridSize: 119
Generation 355 | Revalues: 78518 | GridSize: 116
Generation 356 | Revalues: 78732 | GridSize: 118
Generation 357 | Revalues: 78978 | GridSize: 117
Generation 358 | Revalues: 79218 | GridSize: 117
Generation 359 | Revalues: 79452 | GridSize: 119
Generation 360 | Revalues: 79676 | GridSize: 121
Generation 361 | Revalues: 79868 | GridSize: 120
Generation 362 | Revalues: 80090 | GridSize: 120
Generation 363 | Revalues: 80316 | GridSize: 118
Generation 364 | Revalues: 80524 | GridSize: 114
Generation 365 | Revalues: 80746 | GridSize: 110
Generation 366 | Revalues: 80964 | GridSize: 110
Generation 367 | Revalues: 81206 | GridSize: 111
Generation 368 | Revalues: 81418 | GridSize: 111
Generation 369 | Revalues: 81652 | GridSize: 108
Generation 370 | Revalues: 81874 | GridSize: 112
Generation 371 | Revalues: 82082 | GridSize: 110
Generation 372 | Revalues: 82300 | GridSize: 110
Generation 373 | Revalues: 82514 | GridSize: 111
Generation 374 | Revalues: 82728 | GridSize: 113
Generation 375 | Revalues: 82930 | GridSize: 116
Generation 376 | Revalues: 83136 | GridSize: 116
Generation 377 | Revalues: 83354 | GridSize: 120
Generation 378 | Revalues: 83574 | GridSize: 124
Generation 379 | Revalues: 83806 | GridSize: 129
Generation 380 | Revalues: 84004 | GridSize: 130
Generation 381 | Revalues: 84238 | GridSize: 131
Generation 382 | Revalues: 84488 | GridSize: 128
Generation 383 | Revalues: 84700 | GridSize: 137
Generation 384 | Revalues: 84908 | GridSize: 135
Generation 385 | Revalues: 85128 | GridSize: 135
Generation 386 | Revalues: 85358 | GridSize: 138
Generation 387 | Revalues: 85566 | GridSize: 134
Generation 388 | Revalues: 85790 | GridSize: 138
Generation 389 | Revalues: 85996 | GridSize: 135
Generation 390 | Revalues: 86196 | GridSize: 137
Generation 391 | Revalues: 86432 | GridSize: 127
Generation 392 | Revalues: 86670 | GridSize: 122
Generation 393 | Revalues: 86886 | GridSize: 123
Generation 394 | Revalues: 87098 | GridSize: 120
Generation 395 | Revalues: 87292 | GridSize: 122
Generation 396 | Revalues: 87494 | GridSize: 117
Generation 397 | Revalues: 87718 | GridSize: 114
Generation 398 | Revalues: 87932 | GridSize: 110
Generation 399 | Revalues: 88166 | GridSize: 112
Generation 400 | Revalues: 88386 | GridSize: 114
Generation 401 | Revalues: 88596 | GridSize: 112
Generation 402 | Revalues: 88828 | GridSize: 114
Generation 403 | Revalues: 89040 | GridSize: 112
Generation 404 | Revalues: 89264 | GridSize: 115
Generation 405 | Revalues: 89488 | GridSize: 112
Generation 406 | Revalues: 89690 | GridSize: 113
Generation 407 | Revalues: 89916 | GridSize: 114
Generation 408 | Revalues: 90164 | GridSize: 118
Generation 409 | Revalues: 90374 | GridSize: 122
Generation 410 | Revalues: 90586 | GridSize: 122
Generation 411 | Revalues: 90790 | GridSize: 125
Generation 412 | Revalues: 91002 | GridSize: 128
Generation 413 | Revalues: 91204 | GridSize: 127
Generation 414 | Revalues: 91434 | GridSize: 130
Generation 415 | Revalues: 91656 | GridSize: 130
Generation 416 | Revalues: 91888 | GridSize: 129
Generation 417 | Revalues: 92096 | GridSize: 130
Generation 418 | Revalues: 92296 | GridSize: 130
Generation 419 | Revalues: 92516 | GridSize: 133
Generation 420 | Revalues: 92704 | GridSize: 131
Generation 421 | Revalues: 92914 | GridSize: 133
Generation 422 | Revalues: 93140 | GridSize: 134
Generation 423 | Revalues: 93370 | GridSize: 131
Generation 424 | Revalues: 93598 | GridSize: 131
Generation 425 | Revalues: 93816 | GridSize: 133
Generation 426 | Revalues: 94058 | GridSize: 132
Generation 427 | Revalues: 94260 | GridSize: 139
Generation 428 | Revalues: 94462 | GridSize: 145
Generation 429 | Revalues: 94678 | GridSize: 147
Generation 430 | Revalues: 94892 | GridSize: 146
Generation 431 | Revalues: 95110 | GridSize: 145
Generation 432 | Revalues: 95326 | GridSize: 144
Generation 433 | Revalues: 95542 | GridSize: 149
Generation 434 | Revalues: 95770 | GridSize: 148
Generation 435 | Revalues: 96010 | GridSize: 152
Generation 436 | Revalues: 96236 | GridSize: 151
