Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 280 | GridSize: 11
Generation 2 | Revalues: 482 | GridSize: 17
Generation 3 | Revalues: 702 | GridSize: 21
Generation 4 | Revalues: 894 | GridSize: 25
Generation 5 | Revalues: 1110 | GridSize: 30
Generation 6 | Revalues: 1304 | GridSize: 35
Generation 7 | Revalues: 1482 | GridSize: 38
Generation 8 | Revalues: 1680 | GridSize: 48
Generation 9 | Revalues: 1872 | GridSize: 50
Generation 10 | Revalues: 2070 | GridSize: 57
Generation 11 | Revalues: 2290 | GridSize: 53
Generation 12 | Revalues: 2470 | GridSize: 50
Generation 13 | Revalues: 2662 | GridSize: 54
Generation 14 | Revalues: 2860 | GridSize: 60
Generation 15 | Revalues: 3050 | GridSize: 60
Generation 16 | Revalues: 3244 | GridSize: 62
Generation 17 | Revalues: 3448 | GridSize: 61
Generation 18 | Revalues: 3644 | GridSize: 64
Generation 19 | Revalues: 3826 | GridSize: 72
Generation 20 | Revalues: 4038 | GridSize: 74
Generation 21 | Revalues: 4248 | GridSize: 79
Generation 22 | Revalues: 4436 | GridSize: 77
Generation 23 | Revalues: 4630 | GridSize: 80
Generation 24 | Revalues: 4826 | GridSize: 82
Generation 25 | Revalues: 5030 | GridSize: 82
Generation 26 | Revalues: 5206 | GridSize: 85
Generation 27 | Revalues: 5402 | GridSize: 88
Generation 28 | Revalues: 5608 | GridSize: 88
Generation 29 | Revalues: 5792 | GridSize: 89
Generation 30 | Revalues: 5980 | GridSize: 89
Generation 31 | Revalues: 6204 | GridSize: 86
Generation 32 | Revalues: 6408 | GridSize: 89
Generation 33 | Revalues: 6602 | GridSize: 91
Generation 34 | Revalues: 6808 | GridSize: 94
Generation 35 | Revalues: 7016 | GridSize: 98
Generation 36 | Revalues: 7218 | GridSize: 104
Generation 37 | Revalues: 7404 | GridSize: 105
Generation 38 | Revalues: 7640 | GridSize: 103
Generation 39 | Revalues: 7856 | GridSize: 104
Generation 40 | Revalues: 8066 | GridSize: 105
Generation 41 | Revalues: 8264 | GridSize: 106
Generation 42 | Revalues: 8448 | GridSize: 109
Generation 43 | Revalues: 8652 | GridSize: 111
Generation 44 | Revalues: 8878 | GridSize: 104
Generation 45 | Revalues: 9082 | GridSize: 107
Generation 46 | Revalues: 9266 | GridSize: 108
Generation 47 | Revalues: 9468 | GridSize: 112
Generation 48 | Revalues: 9672 | GridSize: 111
Generation 49 | Revalues: 9840 | GridSize: 112
Generation 50 | Revalues: 10036 | GridSize: 116
Generation 51 | Revalues: 10244 | GridSize: 113
Generation 52 | Revalues: 10456 | GridSize: 115
Generation 53 | Revalues: 10652 | GridSize: 116
Generation 54 | Revalues: 10856 | GridSize: 115
Generation 55 | Revalues: 11078 | GridSize: 115
Generation 56 | Revalues: 11284 | GridSize: 124
Generation 57 | Revalues: 11500 | GridSize: 119
Generation 58 | Revalues: 11706 | GridSize: 122
Generation 59 | Revalues: 11902 | GridSize: 121
Generation 60 | Revalues: 12116 | GridSize: 122
Generation 61 | Revalues: 12328 | GridSize: 125
Generation 62 | Revalues: 12536 | GridSize: 125
Generation 63 | Revalues: 12746 | GridSize: 128
Generation 64 | Revalues: 12942 | GridSize: 126
Generation 65 | Revalues: 13142 | GridSize: 128
Generation 66 | Revalues: 13346 | GridSize: 129
Generation 67 | Revalues: 13544 | GridSize: 130
Generation 68 | Revalues: 13732 | GridSize: 130
Generation 69 | Revalues: 13960 | GridSize: 128
Generation 70 | Revalues: 14130 | GridSize: 131
Generation 71 | Revalues: 14330 | GridSize: 129
Generation 72 | Revalues: 14524 | GridSize: 131
Generation 73 | Revalues: 14696 | GridSize: 136
Generation 74 | Revalues: 14890 | GridSize: 131
Generation 75 | Revalues: 15096 | GridSize: 132
Generation 76 | Revalues: 15294 | GridSize: 131
Generation 77 | Revalues: 15498 | GridSize: 125
Generation 78 | Revalues: 15694 | GridSize: 128
Generation 79 | Revalues: 15892 | GridSize: 129
Generation 80 | Revalues: 16072 | GridSize: 130
Generation 81 | Revalues: 16288 | GridSize: 130
Generation 82 | Revalues: 16486 | GridSize: 130
Generation 83 | Revalues: 16662 | GridSize: 133
Generation 84 | Revalues: 16876 | GridSize: 132
Generation 85 | Revalues: 17092 | GridSize: 132
Generation 86 | Revalues: 17302 | GridSize: 132
Generation 87 | Revalues: 17494 | GridSize: 133
Generation 88 | Revalues: 17712 | GridSize: 134
Generation 89 | Revalues: 17948 | GridSize: 133
Generation 90 | Revalues: 18144 | GridSize: 133
Generation 91 | Revalues: 18358 | GridSize: 133
Generation 92 | Revalues: 18572 | GridSize: 134
Generation 93 | Revalues: 18770 | GridSize: 136
Generation 94 | Revalues: 18968 | GridSize: 135
Generation 95 | Revalues: 19170 | GridSize: 135
Generation 96 | Revalues: 19366 | GridSize: 136
Generation 97 | Revalues: 19572 | GridSize: 137
Generation 98 | Revalues: 19758 | GridSize: 141
Generation 99 | Revalues: 19954 | GridSize: 146
Generation 100 | Revalues: 20158 | GridSize: 145
Generation 101 | Revalues: 20360 | GridSize: 146
Generation 102 | Revalues: 20568 | GridSize: 147
Generation 103 | Revalues: 20764 | GridSize: 147
Generation 104 | Revalues: 20988 | GridSize: 148
Generation 105 | Revalues: 21172 | GridSize: 148
Generation 106 | Revalues: 21366 | GridSize: 150
Generation 107 | Revalues: 21566 | GridSize: 151
Generation 108 | Revalues: 21766 | GridSize: 152
Generation 109 | Revalues: 21956 | GridSize: 143
Generation 110 | Revalues: 22154 | GridSize: 144
Generation 111 | Revalues: 22362 | GridSize: 148
Generation 112 | Revalues: 22554 | GridSize: 148
Generation 113 | Revalues: 22730 | GridSize: 149
Generation 114 | Revalues: 22926 | GridSize: 149
Generation 115 | Revalues: 23116 | GridSize: 149
Generation 116 | Revalues: 23298 | GridSize: 151
Generation 117 | Revalues: 23500 | GridSize: 151
Generation 118 | Revalues: 23688 | GridSize: 151
Generation 119 | Revalues: 23910 | GridSize: 152
Generation 120 | Revalues: 24116 | GridSize: 152
Generation 121 | Revalues: 24300 | GridSize: 148
Generation 122 | Revalues: 24516 | GridSize: 148
Generation 123 | Revalues: 24696 | GridSize: 147
Generation 124 | Revalues: 24890 | GridSize: 148
Generation 125 | Revalues: 25094 | GridSize: 151
Generation 126 | Revalues: 25308 | GridSize: 154
Generation 127 | Revalues: 25522 | GridSize: 156
Generation 128 | Revalues: 25748 | GridSize: 157
Generation 129 | Revalues: 25918 | GridSize: 157
Generation 130 | Revalues: 26106 | GridSize: 158
Generation 131 | Revalues: 26292 | GridSize: 156
Generation 132 | Revalues: 26484 | GridSize: 159
Generation 133 | Revalues: 26696 | GridSize: 158
Generation 134 | Revalues: 26906 | GridSize: 151
Generation 135 | Revalues: 27106 | GridSize: 154
Generation 136 | Revalues: 27312 | GridSize: 152
Generation 137 | Revalues: 27542 | GridSize: 150
Generation 138 | Revalues: 27768 | GridSize: 147
Generation 139 | Revalues: 27958 | GridSize: 148
Generation 140 | Revalues: 28132 | GridSize: 150
Generation 141 | Revalues: 28332 | GridSize: 148
Generation 142 | Revalues: 28532 | GridSize: 148
Generation 143 | Revalues: 28726 | GridSize: 145
Generation 144 | Revalues: 28928 | GridSize: 146
Generation 145 | Revalues: 29138 | GridSize: 147
Generation 146 | Revalues: 29364 | GridSize: 149
Generation 147 | Revalues: 29556 | GridSize: 147
Generation 148 | Revalues: 29756 | GridSize: 147
Generation 149 | Revalues: 29964 | GridSize: 148
Generation 150 | Revalues: 30158 | GridSize: 148
Generation 151 | Revalues: 30366 | GridSize: 146
Generation 152 | Revalues: 30550 | GridSize: 146
Generation 153 | Revalues: 30784 | GridSize: 148
Generation 154 | Revalues: 30990 | GridSize: 152
Generation 155 | Revalues: 31188 | GridSize: 157
Generation 156 | Revalues: 31372 | GridSize: 156
Generation 157 | Revalues: 31566 | GridSize: 156
Generation 158 | Revalues: 31752 | GridSize: 156
Generation 159 | Revalues: 31946 | GridSize: 157
Generation 160 | Revalues: 32142 | GridSize: 157
Generation 161 | Revalues: 32354 | GridSize: 158
Generation 162 | Revalues: 32578 | GridSize: 159
