Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 282 | GridSize: 10
Generation 2 | Revalues: 490 | GridSize: 24
Generation 3 | Revalues: 680 | GridSize: 24
Generation 4 | Revalues: 862 | GridSize: 15
Generation 5 | Revalues: 1042 | GridSize: 18
Generation 6 | Revalues: 1220 | GridSize: 17
Generation 7 | Revalues: 1416 | GridSize: 24
Generation 8 | Revalues: 1626 | GridSize: 28
Generation 9 | Revalues: 1814 | GridSize: 21
Generation 10 | Revalues: 2020 | GridSize: 23
Generation 11 | Revalues: 2218 | GridSize: 30
Generation 12 | Revalues: 2424 | GridSize: 31
Generation 13 | Revalues: 2590 | GridSize: 39
Generation 14 | Revalues: 2774 | GridSize: 37
Generation 15 | Revalues: 2958 | GridSize: 42
Generation 16 | Revalues: 3156 | GridSize: 37
Generation 17 | Revalues: 3366 | GridSize: 30
Generation 18 | Revalues: 3560 | GridSize: 35
Generation 19 | Revalues: 3758 | GridSize: 31
Generation 20 | Revalues: 3952 | GridSize: 20
Generation 21 | Revalues: 4158 | GridSize: 37
Generation 22 | Revalues: 4366 | GridSize: 32
Generation 23 | Revalues: 4584 | GridSize: 30
Generation 24 | Revalues: 4796 | GridSize: 37
Generation 25 | Revalues: 4988 | GridSize: 38
Generation 26 | Revalues: 5172 | GridSize: 38
Generation 27 | Revalues: 5368 | GridSize: 48
Generation 28 | Revalues: 5568 | GridSize: 51
Generation 29 | Revalues: 5764 | GridSize: 47
Generation 30 | Revalues: 5966 | GridSize: 59
Generation 31 | Revalues: 6152 | GridSize: 54
Generation 32 | Revalues: 6356 | GridSize: 50
Generation 33 | Revalues: 6572 | GridSize: 43
Generation 34 | Revalues: 6776 | GridSize: 37
Generation 35 | Revalues: 6976 | GridSize: 40
Generation 36 | Revalues: 7164 | GridSize: 40
Generation 37 | Revalues: 7372 | GridSize: 40
Generation 38 | Revalues: 7576 | GridSize: 39
Generation 39 | Revalues: 7780 | GridSize: 43
Generation 40 | Revalues: 7976 | GridSize: 44
Generation 41 | Revalues: 8188 | GridSize: 53
Generation 42 | Revalues: 8416 | GridSize: 49
Generation 43 | Revalues: 8618 | GridSize: 49
Generation 44 | Revalues: 8840 | GridSize: 46
Generation 45 | Revalues: 9028 | GridSize: 56
Generation 46 | Revalues: 9214 | GridSize: 62
Generation 47 | Revalues: 9428 | GridSize: 58
Generation 48 | Revalues: 9614 | GridSize: 58
Generation 49 | Revalues: 9814 | GridSize: 61
Generation 50 | Revalues: 10008 | GridSize: 56
Generation 51 | Revalues: 10186 | GridSize: 62
Generation 52 | Revalues: 10390 | GridSize: 60
Generation 53 | Revalues: 10598 | GridSize: 74
Generation 54 | Revalues: 10774 | GridSize: 66
Generation 55 | Revalues: 10962 | GridSize: 64
Generation 56 | Revalues: 11138 | GridSize: 62
Generation 57 | Revalues: 11342 | GridSize: 70
Generation 58 | Revalues: 11518 | GridSize: 74
Generation 59 | Revalues: 11724 | GridSize: 75
Generation 60 | Revalues: 11942 | GridSize: 59
Generation 61 | Revalues: 12128 | GridSize: 60
Generation 62 | Revalues: 12320 | GridSize: 58
Generation 63 | Revalues: 12506 | GridSize: 57
Generation 64 | Revalues: 12690 | GridSize: 63
Generation 65 | Revalues: 12892 | GridSize: 70
Generation 66 | Revalues: 13098 | GridSize: 79
Generation 67 | Revalues: 13278 | GridSize: 89
Generation 68 | Revalues: 13474 | GridSize: 79
Generation 69 | Revalues: 13670 | GridSize: 63
Generation 70 | Revalues: 13844 | GridSize: 67
Generation 71 | Revalues: 14020 | GridSize: 75
Generation 72 | Revalues: 14216 | GridSize: 68
Generation 73 | Revalues: 14426 | GridSize: 69
Generation 74 | Revalues: 14652 | GridSize: 76
Generation 75 | Revalues: 14830 | GridSize: 75
Generation 76 | Revalues: 15022 | GridSize: 71
Generation 77 | Revalues: 15240 | GridSize: 90
Generation 78 | Revalues: 15432 | GridSize: 85
Generation 79 | Revalues: 15638 | GridSize: 79
Generation 80 | Revalues: 15850 | GridSize: 84
Generation 81 | Revalues: 16064 | GridSize: 83
Generation 82 | Revalues: 16240 | GridSize: 92
Generation 83 | Revalues: 16426 | GridSize: 70
Generation 84 | Revalues: 16612 | GridSize: 68
Generation 85 | Revalues: 16812 | GridSize: 78
Generation 86 | Revalues: 16994 | GridSize: 75
Generation 87 | Revalues: 17186 | GridSize: 74
Generation 88 | Revalues: 17362 | GridSize: 77
Generation 89 | Revalues: 17574 | GridSize: 74
Generation 90 | Revalues: 17776 | GridSize: 80
Generation 91 | Revalues: 17952 | GridSize: 91
Generation 92 | Revalues: 18164 | GridSize: 75
Generation 93 | Revalues: 18372 | GridSize: 70
Generation 94 | Revalues: 18560 | GridSize: 74
Generation 95 | Revalues: 18770 | GridSize: 81
Generation 96 | Revalues: 18956 | GridSize: 90
Generation 97 | Revalues: 19148 | GridSize: 91
Generation 98 | Revalues: 19346 | GridSize: 89
Generation 99 | Revalues: 19534 | GridSize: 83
Generation 100 | Revalues: 19708 | GridSize: 76
Generation 101 | Revalues: 19910 | GridSize: 87
Generation 102 | Revalues: 20096 | GridSize: 90
Generation 103 | Revalues: 20296 | GridSize: 92
Generation 104 | Revalues: 20490 | GridSize: 96
Generation 105 | Revalues: 20678 | GridSize: 106
Generation 106 | Revalues: 20892 | GridSize: 105
Generation 107 | Revalues: 21096 | GridSize: 84
Generation 108 | Revalues: 21298 | GridSize: 76
Generation 109 | Revalues: 21500 | GridSize: 78
Generation 110 | Revalues: 21704 | GridSize: 79
Generation 111 | Revalues: 21916 | GridSize: 80
Generation 112 | Revalues: 22116 | GridSize: 94
Generation 113 | Revalues: 22306 | GridSize: 91
Generation 114 | Revalues: 22518 | GridSize: 71
Generation 115 | Revalues: 22730 | GridSize: 77
Generation 116 | Revalues: 22938 | GridSize: 79
Generation 117 | Revalues: 23144 | GridSize: 89
Generation 118 | Revalues: 23348 | GridSize: 92
Generation 119 | Revalues: 23522 | GridSize: 97
Generation 120 | Revalues: 23698 | GridSize: 92
Generation 121 | Revalues: 23900 | GridSize: 101
Generation 122 | Revalues: 24106 | GridSize: 101
Generation 123 | Revalues: 24300 | GridSize: 102
Generation 124 | Revalues: 24508 | GridSize: 104
Generation 125 | Revalues: 24714 | GridSize: 93
Generation 126 | Revalues: 24922 | GridSize: 92
Generation 127 | Revalues: 25108 | GridSize: 92
Generation 128 | Revalues: 25318 | GridSize: 94
Generation 129 | Revalues: 25510 | GridSize: 99
Generation 130 | Revalues: 25720 | GridSize: 88
Generation 131 | Revalues: 25916 | GridSize: 87
Generation 132 | Revalues: 26094 | GridSize: 91
Generation 133 | Revalues: 26276 | GridSize: 98
Generation 134 | Revalues: 26462 | GridSize: 92
Generation 135 | Revalues: 26682 | GridSize: 86
Generation 136 | Revalues: 26900 | GridSize: 94
Generation 137 | Revalues: 27086 | GridSize: 93
Generation 138 | Revalues: 27276 | GridSize: 94
Generation 139 | Revalues: 27474 | GridSize: 98
Generation 140 | Revalues: 27666 | GridSize: 88
Generation 141 | Revalues: 27864 | GridSize: 94
Generation 142 | Revalues: 28054 | GridSize: 94
Generation 143 | Revalues: 28242 | GridSize: 102
Generation 144 | Revalues: 28450 | GridSize: 95
Generation 145 | Revalues: 28628 | GridSize: 98
Generation 146 | Revalues: 28850 | GridSize: 92
Generation 147 | Revalues: 29058 | GridSize: 96
Generation 148 | Revalues: 29246 | GridSize: 98
