Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 304 | GridSize: 9
Generation 2 | Revalues: 482 | GridSize: 8
Generation 3 | Revalues: 676 | GridSize: 9
Generation 4 | Revalues: 870 | GridSize: 10
Generation 5 | Revalues: 1072 | GridSize: 12
Generation 6 | Revalues: 1288 | GridSize: 14
Generation 7 | Revalues: 1490 | GridSize: 13
Generation 8 | Revalues: 1700 | GridSize: 16
Generation 9 | Revalues: 1916 | GridSize: 18
Generation 10 | Revalues: 2126 | GridSize: 20
Generation 11 | Revalues: 2330 | GridSize: 21
Generation 12 | Revalues: 2532 | GridSize: 21
Generation 13 | Revalues: 2732 | GridSize: 19
Generation 14 | Revalues: 2934 | GridSize: 19
Generation 15 | Revalues: 3118 | GridSize: 20
Generation 16 | Revalues: 3332 | GridSize: 20
Generation 17 | Revalues: 3536 | GridSize: 20
Generation 18 | Revalues: 3758 | GridSize: 21
Generation 19 | Revalues: 3950 | GridSize: 21
Generation 20 | Revalues: 4116 | GridSize: 21
Generation 21 | Revalues: 4318 | GridSize: 20
Generation 22 | Revalues: 4532 | GridSize: 20
Generation 23 | Revalues: 4732 | GridSize: 20
Generation 24 | Revalues: 4958 | GridSize: 18
Generation 25 | Revalues: 5152 | GridSize: 18
Generation 26 | Revalues: 5330 | GridSize: 18
Generation 27 | Revalues: 5538 | GridSize: 19
Generation 28 | Revalues: 5716 | GridSize: 20
Generation 29 | Revalues: 5902 | GridSize: 20
Generation 30 | Revalues: 6130 | GridSize: 20
Generation 31 | Revalues: 6344 | GridSize: 19
Generation 32 | Revalues: 6544 | GridSize: 18
Generation 33 | Revalues: 6734 | GridSize: 18
Generation 34 | Revalues: 6932 | GridSize: 19
Generation 35 | Revalues: 7108 | GridSize: 19
Generation 36 | Revalues: 7326 | GridSize: 19
Generation 37 | Revalues: 7536 | GridSize: 19
Generation 38 | Revalues: 7740 | GridSize: 19
Generation 39 | Revalues: 7924 | GridSize: 20
Generation 40 | Revalues: 8146 | GridSize: 21
Generation 41 | Revalues: 8342 | GridSize: 21
Generation 42 | Revalues: 8542 | GridSize: 21
Generation 43 | Revalues: 8754 | GridSize: 21
Generation 44 | Revalues: 8972 | GridSize: 22
Generation 45 | Revalues: 9154 | GridSize: 22
Generation 46 | Revalues: 9350 | GridSize: 22
Generation 47 | Revalues: 9534 | GridSize: 22
Generation 48 | Revalues: 9736 | GridSize: 23
Generation 49 | Revalues: 9900 | GridSize: 24
Generation 50 | Revalues: 10100 | GridSize: 21
Generation 51 | Revalues: 10312 | GridSize: 22
Generation 52 | Revalues: 10526 | GridSize: 23
Generation 53 | Revalues: 10744 | GridSize: 23
Generation 54 | Revalues: 10950 | GridSize: 23
Generation 55 | Revalues: 11156 | GridSize: 23
Generation 56 | Revalues: 11338 | GridSize: 23
Generation 57 | Revalues: 11550 | GridSize: 24
Generation 58 | Revalues: 11746 | GridSize: 24
Generation 59 | Revalues: 11944 | GridSize: 24
Generation 60 | Revalues: 12138 | GridSize: 24
Generation 61 | Revalues: 12338 | GridSize: 24
Generation 62 | Revalues: 12544 | GridSize: 24
Generation 63 | Revalues: 12734 | GridSize: 26
Generation 64 | Revalues: 12936 | GridSize: 25
Generation 65 | Revalues: 13134 | GridSize: 25
Generation 66 | Revalues: 13346 | GridSize: 26
Generation 67 | Revalues: 13566 | GridSize: 26
Generation 68 | Revalues: 13748 | GridSize: 26
Generation 69 | Revalues: 13958 | GridSize: 26
Generation 70 | Revalues: 14150 | GridSize: 26
Generation 71 | Revalues: 14348 | GridSize: 26
Generation 72 | Revalues: 14536 | GridSize: 26
Generation 73 | Revalues: 14748 | GridSize: 26
Generation 74 | Revalues: 14962 | GridSize: 27
Generation 75 | Revalues: 15154 | GridSize: 27
Generation 76 | Revalues: 15358 | GridSize: 26
Generation 77 | Revalues: 15566 | GridSize: 26
Generation 78 | Revalues: 15774 | GridSize: 26
Generation 79 | Revalues: 15978 | GridSize: 26
Generation 80 | Revalues: 16178 | GridSize: 26
Generation 81 | Revalues: 16368 | GridSize: 26
Generation 82 | Revalues: 16544 | GridSize: 26
Generation 83 | Revalues: 16736 | GridSize: 27
Generation 84 | Revalues: 16942 | GridSize: 28
Generation 85 | Revalues: 17142 | GridSize: 28
Generation 86 | Revalues: 17342 | GridSize: 28
Generation 87 | Revalues: 17554 | GridSize: 28
Generation 88 | Revalues: 17740 | GridSize: 29
Generation 89 | Revalues: 17936 | GridSize: 29
Generation 90 | Revalues: 18114 | GridSize: 29
Generation 91 | Revalues: 18312 | GridSize: 29
Generation 92 | Revalues: 18508 | GridSize: 29
Generation 93 | Revalues: 18736 | GridSize: 29
Generation 94 | Revalues: 18954 | GridSize: 29
Generation 95 | Revalues: 19138 | GridSize: 29
Generation 96 | Revalues: 19336 | GridSize: 29
Generation 97 | Revalues: 19548 | GridSize: 29
Generation 98 | Revalues: 19746 | GridSize: 29
Generation 99 | Revalues: 19938 | GridSize: 31
Generation 100 | Revalues: 20136 | GridSize: 31
Generation 101 | Revalues: 20342 | GridSize: 31
Generation 102 | Revalues: 20536 | GridSize: 31
Generation 103 | Revalues: 20744 | GridSize: 32
Generation 104 | Revalues: 20938 | GridSize: 33
Generation 105 | Revalues: 21148 | GridSize: 33
Generation 106 | Revalues: 21374 | GridSize: 33
Generation 107 | Revalues: 21570 | GridSize: 33
Generation 108 | Revalues: 21748 | GridSize: 33
Generation 109 | Revalues: 21932 | GridSize: 33
Generation 110 | Revalues: 22136 | GridSize: 33
Generation 111 | Revalues: 22330 | GridSize: 33
Generation 112 | Revalues: 22548 | GridSize: 33
Generation 113 | Revalues: 22748 | GridSize: 33
Generation 114 | Revalues: 22952 | GridSize: 33
Generation 115 | Revalues: 23136 | GridSize: 33
Generation 116 | Revalues: 23350 | GridSize: 34
Generation 117 | Revalues: 23536 | GridSize: 34
Generation 118 | Revalues: 23736 | GridSize: 35
Generation 119 | Revalues: 23924 | GridSize: 35
