Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 296 | GridSize: 6
Generation 2 | Revalues: 496 | GridSize: 7
Generation 3 | Revalues: 720 | GridSize: 7
Generation 4 | Revalues: 936 | GridSize: 3
Generation 5 | Revalues: 1176 | GridSize: 7
Generation 6 | Revalues: 1388 | GridSize: 8
Generation 7 | Revalues: 1612 | GridSize: 14
Generation 8 | Revalues: 1810 | GridSize: 10
Generation 9 | Revalues: 2012 | GridSize: 12
Generation 10 | Revalues: 2236 | GridSize: 14
Generation 11 | Revalues: 2462 | GridSize: 12
Generation 12 | Revalues: 2684 | GridSize: 11
Generation 13 | Revalues: 2892 | GridSize: 11
Generation 14 | Revalues: 3124 | GridSize: 12
Generation 15 | Revalues: 3356 | GridSize: 12
Generation 16 | Revalues: 3586 | GridSize: 11
Generation 17 | Revalues: 3810 | GridSize: 10
Generation 18 | Revalues: 4008 | GridSize: 15
Generation 19 | Revalues: 4230 | GridSize: 16
Generation 20 | Revalues: 4462 | GridSize: 14
Generation 21 | Revalues: 4678 | GridSize: 11
Generation 22 | Revalues: 4890 | GridSize: 11
Generation 23 | Revalues: 5110 | GridSize: 14
Generation 24 | Revalues: 5326 | GridSize: 12
Generation 25 | Revalues: 5568 | GridSize: 12
Generation 26 | Revalues: 5794 | GridSize: 14
Generation 27 | Revalues: 6004 | GridSize: 11
Generation 28 | Revalues: 6242 | GridSize: 16
Generation 29 | Revalues: 6470 | GridSize: 14
Generation 30 | Revalues: 6690 | GridSize: 13
Generation 31 | Revalues: 6928 | GridSize: 13
Generation 32 | Revalues: 7178 | GridSize: 14
Generation 33 | Revalues: 7410 | GridSize: 13
Generation 34 | Revalues: 7626 | GridSize: 13
Generation 35 | Revalues: 7848 | GridSize: 15
Generation 36 | Revalues: 8074 | GridSize: 19
Generation 37 | Revalues: 8276 | GridSize: 18
Generation 38 | Revalues: 8504 | GridSize: 19
Generation 39 | Revalues: 8720 | GridSize: 17
Generation 40 | Revalues: 8960 | GridSize: 20
Generation 41 | Revalues: 9168 | GridSize: 13
Generation 42 | Revalues: 9392 | GridSize: 18
Generation 43 | Revalues: 9612 | GridSize: 17
Generation 44 | Revalues: 9824 | GridSize: 18
Generation 45 | Revalues: 10034 | GridSize: 14
Generation 46 | Revalues: 10260 | GridSize: 15
Generation 47 | Revalues: 10466 | GridSize: 16
Generation 48 | Revalues: 10676 | GridSize: 15
Generation 49 | Revalues: 10924 | GridSize: 14
Generation 50 | Revalues: 11156 | GridSize: 15
Generation 51 | Revalues: 11384 | GridSize: 15
Generation 52 | Revalues: 11618 | GridSize: 16
Generation 53 | Revalues: 11834 | GridSize: 13
Generation 54 | Revalues: 12054 | GridSize: 12
Generation 55 | Revalues: 12272 | GridSize: 12
Generation 56 | Revalues: 12484 | GridSize: 14
Generation 57 | Revalues: 12700 | GridSize: 17
Generation 58 | Revalues: 12916 | GridSize: 17
Generation 59 | Revalues: 13148 | GridSize: 16
Generation 60 | Revalues: 13362 | GridSize: 19
Generation 61 | Revalues: 13564 | GridSize: 20
Generation 62 | Revalues: 13786 | GridSize: 16
Generation 63 | Revalues: 14020 | GridSize: 17
Generation 64 | Revalues: 14236 | GridSize: 17
Generation 65 | Revalues: 14460 | GridSize: 19
Generation 66 | Revalues: 14688 | GridSize: 21
Generation 67 | Revalues: 14906 | GridSize: 20
Generation 68 | Revalues: 15124 | GridSize: 18
Generation 69 | Revalues: 15342 | GridSize: 19
Generation 70 | Revalues: 15550 | GridSize: 17
Generation 71 | Revalues: 15774 | GridSize: 16
Generation 72 | Revalues: 16024 | GridSize: 16
Generation 73 | Revalues: 16238 | GridSize: 17
Generation 74 | Revalues: 16460 | GridSize: 16
Generation 75 | Revalues: 16696 | GridSize: 18
Generation 76 | Revalues: 16918 | GridSize: 14
Generation 77 | Revalues: 17138 | GridSize: 13
Generation 78 | Revalues: 17356 | GridSize: 13
Generation 79 | Revalues: 17578 | GridSize: 12
Generation 80 | Revalues: 17794 | GridSize: 15
Generation 81 | Revalues: 18014 | GridSize: 17
Generation 82 | Revalues: 18232 | GridSize: 17
Generation 83 | Revalues: 18452 | GridSize: 18
Generation 84 | Revalues: 18694 | GridSize: 20
Generation 85 | Revalues: 18914 | GridSize: 21
Generation 86 | Revalues: 19122 | GridSize: 23
Generation 87 | Revalues: 19348 | GridSize: 24
Generation 88 | Revalues: 19544 | GridSize: 24
Generation 89 | Revalues: 19774 | GridSize: 25
Generation 90 | Revalues: 19998 | GridSize: 25
Generation 91 | Revalues: 20238 | GridSize: 20
Generation 92 | Revalues: 20462 | GridSize: 19
Generation 93 | Revalues: 20684 | GridSize: 19
Generation 94 | Revalues: 20914 | GridSize: 24
Generation 95 | Revalues: 21144 | GridSize: 25
Generation 96 | Revalues: 21346 | GridSize: 25
Generation 97 | Revalues: 21564 | GridSize: 25
Generation 98 | Revalues: 21800 | GridSize: 26
Generation 99 | Revalues: 22018 | GridSize: 23
Generation 100 | Revalues: 22230 | GridSize: 27
Generation 101 | Revalues: 22452 | GridSize: 26
Generation 102 | Revalues: 22692 | GridSize: 24
Generation 103 | Revalues: 22934 | GridSize: 24
Generation 104 | Revalues: 23150 | GridSize: 24
Generation 105 | Revalues: 23364 | GridSize: 25
Generation 106 | Revalues: 23566 | GridSize: 26
Generation 107 | Revalues: 23774 | GridSize: 26
Generation 108 | Revalues: 23968 | GridSize: 26
Generation 109 | Revalues: 24208 | GridSize: 27
Generation 110 | Revalues: 24406 | GridSize: 28
Generation 111 | Revalues: 24616 | GridSize: 31
Generation 112 | Revalues: 24856 | GridSize: 34
Generation 113 | Revalues: 25088 | GridSize: 36
Generation 114 | Revalues: 25316 | GridSize: 35
Generation 115 | Revalues: 25538 | GridSize: 36
Generation 116 | Revalues: 25750 | GridSize: 35
Generation 117 | Revalues: 25960 | GridSize: 33
Generation 118 | Revalues: 26182 | GridSize: 27
Generation 119 | Revalues: 26378 | GridSize: 27
Generation 120 | Revalues: 26596 | GridSize: 24
Generation 121 | Revalues: 26814 | GridSize: 23
Generation 122 | Revalues: 27054 | GridSize: 25
Generation 123 | Revalues: 27288 | GridSize: 26
Generation 124 | Revalues: 27510 | GridSize: 27
Generation 125 | Revalues: 27734 | GridSize: 28
Generation 126 | Revalues: 27930 | GridSize: 28
Generation 127 | Revalues: 28164 | GridSize: 28
Generation 128 | Revalues: 28362 | GridSize: 28
Generation 129 | Revalues: 28586 | GridSize: 28
Generation 130 | Revalues: 28796 | GridSize: 28
Generation 131 | Revalues: 29024 | GridSize: 31
Generation 132 | Revalues: 29238 | GridSize: 33
Generation 133 | Revalues: 29452 | GridSize: 32
Generation 134 | Revalues: 29658 | GridSize: 26
Generation 135 | Revalues: 29882 | GridSize: 28
Generation 136 | Revalues: 30098 | GridSize: 29
Generation 137 | Revalues: 30318 | GridSize: 31
Generation 138 | Revalues: 30532 | GridSize: 32
Generation 139 | Revalues: 30774 | GridSize: 32
Generation 140 | Revalues: 30994 | GridSize: 32
Generation 141 | Revalues: 31202 | GridSize: 32
Generation 142 | Revalues: 31442 | GridSize: 33
Generation 143 | Revalues: 31662 | GridSize: 33
Generation 144 | Revalues: 31898 | GridSize: 35
Generation 145 | Revalues: 32126 | GridSize: 38
Generation 146 | Revalues: 32350 | GridSize: 39
Generation 147 | Revalues: 32570 | GridSize: 38
Generation 148 | Revalues: 32798 | GridSize: 34
Generation 149 | Revalues: 33032 | GridSize: 37
Generation 150 | Revalues: 33258 | GridSize: 37
Generation 151 | Revalues: 33466 | GridSize: 38
Generation 152 | Revalues: 33684 | GridSize: 39
Generation 153 | Revalues: 33920 | GridSize: 41
Generation 154 | Revalues: 34152 | GridSize: 38
Generation 155 | Revalues: 34378 | GridSize: 38
Generation 156 | Revalues: 34588 | GridSize: 39
Generation 157 | Revalues: 34804 | GridSize: 36
Generation 158 | Revalues: 35022 | GridSize: 36
Generation 159 | Revalues: 35260 | GridSize: 36
Generation 160 | Revalues: 35452 | GridSize: 35
Generation 161 | Revalues: 35680 | GridSize: 36
Generation 162 | Revalues: 35888 | GridSize: 37
Generation 163 | Revalues: 36116 | GridSize: 37
Generation 164 | Revalues: 36348 | GridSize: 37
Generation 165 | Revalues: 36554 | GridSize: 37
Generation 166 | Revalues: 36750 | GridSize: 37
Generation 167 | Revalues: 36984 | GridSize: 38
Generation 168 | Revalues: 37216 | GridSize: 38
Generation 169 | Revalues: 37450 | GridSize: 38
Generation 170 | Revalues: 37666 | GridSize: 38
Generation 171 | Revalues: 37898 | GridSize: 37
Generation 172 | Revalues: 38116 | GridSize: 37
Generation 173 | Revalues: 38348 | GridSize: 38
Generation 174 | Revalues: 38540 | GridSize: 38
Generation 175 | Revalues: 38746 | GridSize: 37
Generation 176 | Revalues: 38976 | GridSize: 37
Generation 177 | Revalues: 39146 | GridSize: 38
Generation 178 | Revalues: 39340 | GridSize: 38
Generation 179 | Revalues: 39558 | GridSize: 38
Generation 180 | Revalues: 39788 | GridSize: 39
Generation 181 | Revalues: 40002 | GridSize: 39
Generation 182 | Revalues: 40202 | GridSize: 39
Generation 183 | Revalues: 40448 | GridSize: 39
Generation 184 | Revalues: 40658 | GridSize: 40
Generation 185 | Revalues: 40888 | GridSize: 40
Generation 186 | Revalues: 41128 | GridSize: 40
Generation 187 | Revalues: 41370 | GridSize: 40
Generation 188 | Revalues: 41580 | GridSize: 40
Generation 189 | Revalues: 41804 | GridSize: 38
Generation 190 | Revalues: 42022 | GridSize: 38
Generation 191 | Revalues: 42232 | GridSize: 38
Generation 192 | Revalues: 42434 | GridSize: 37
Generation 193 | Revalues: 42672 | GridSize: 37
Generation 194 | Revalues: 42900 | GridSize: 37
Generation 195 | Revalues: 43104 | GridSize: 37
Generation 196 | Revalues: 43312 | GridSize: 37
Generation 197 | Revalues: 43518 | GridSize: 37
Generation 198 | Revalues: 43734 | GridSize: 37
Generation 199 | Revalues: 43944 | GridSize: 37
Generation 200 | Revalues: 44160 | GridSize: 37
Generation 201 | Revalues: 44400 | GridSize: 34
Generation 202 | Revalues: 44612 | GridSize: 34
Generation 203 | Revalues: 44852 | GridSize: 36
Generation 204 | Revalues: 45066 | GridSize: 37
Generation 205 | Revalues: 45280 | GridSize: 29
Generation 206 | Revalues: 45508 | GridSize: 30
Generation 207 | Revalues: 45712 | GridSize: 31
Generation 208 | Revalues: 45916 | GridSize: 29
Generation 209 | Revalues: 46118 | GridSize: 25
Generation 210 | Revalues: 46326 | GridSize: 24
Generation 211 | Revalues: 46564 | GridSize: 25
Generation 212 | Revalues: 46786 | GridSize: 25
Generation 213 | Revalues: 46996 | GridSize: 19
Generation 214 | Revalues: 47226 | GridSize: 19
Generation 215 | Revalues: 47460 | GridSize: 19
Generation 216 | Revalues: 47664 | GridSize: 19
Generation 217 | Revalues: 47884 | GridSize: 19
Generation 218 | Revalues: 48092 | GridSize: 19
Generation 219 | Revalues: 48288 | GridSize: 19
Generation 220 | Revalues: 48518 | GridSize: 17
Generation 221 | Revalues: 48750 | GridSize: 17
Generation 222 | Revalues: 48972 | GridSize: 15
Generation 223 | Revalues: 49198 | GridSize: 15
Generation 224 | Revalues: 49424 | GridSize: 15
Generation 225 | Revalues: 49634 | GridSize: 15
Generation 226 | Revalues: 49846 | GridSize: 17
Generation 227 | Revalues: 50058 | GridSize: 17
Generation 228 | Revalues: 50266 | GridSize: 18
Generation 229 | Revalues: 50486 | GridSize: 19
Generation 230 | Revalues: 50716 | GridSize: 22
Generation 231 | Revalues: 50930 | GridSize: 22
Generation 232 | Revalues: 51146 | GridSize: 22
Generation 233 | Revalues: 51352 | GridSize: 22
Generation 234 | Revalues: 51578 | GridSize: 17
Generation 235 | Revalues: 51782 | GridSize: 18
Generation 236 | Revalues: 52006 | GridSize: 18
Generation 237 | Revalues: 52234 | GridSize: 18
Generation 238 | Revalues: 52464 | GridSize: 19
Generation 239 | Revalues: 52670 | GridSize: 19
Generation 240 | Revalues: 52852 | GridSize: 20
Generation 241 | Revalues: 53078 | GridSize: 21
Generation 242 | Revalues: 53288 | GridSize: 22
Generation 243 | Revalues: 53534 | GridSize: 22
Generation 244 | Revalues: 53774 | GridSize: 23
Generation 245 | Revalues: 53994 | GridSize: 23
Generation 246 | Revalues: 54232 | GridSize: 23
Generation 247 | Revalues: 54460 | GridSize: 22
Generation 248 | Revalues: 54664 | GridSize: 22
Generation 249 | Revalues: 54888 | GridSize: 22
Generation 250 | Revalues: 55118 | GridSize: 22
Generation 251 | Revalues: 55346 | GridSize: 23
Generation 252 | Revalues: 55560 | GridSize: 23
Generation 253 | Revalues: 55774 | GridSize: 23
Generation 254 | Revalues: 55990 | GridSize: 24
Generation 255 | Revalues: 56228 | GridSize: 24
Generation 256 | Revalues: 56472 | GridSize: 24
Generation 257 | Revalues: 56684 | GridSize: 24
Generation 258 | Revalues: 56916 | GridSize: 25
Generation 259 | Revalues: 57134 | GridSize: 25
Generation 260 | Revalues: 57354 | GridSize: 26
