Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 334 | GridSize: 9
Generation 2 | Revalues: 550 | GridSize: 9
Generation 3 | Revalues: 780 | GridSize: 10
Generation 4 | Revalues: 1028 | GridSize: 5
Generation 5 | Revalues: 1254 | GridSize: 6
Generation 6 | Revalues: 1468 | GridSize: 10
Generation 7 | Revalues: 1702 | GridSize: 11
Generation 8 | Revalues: 1924 | GridSize: 14
Generation 9 | Revalues: 2144 | GridSize: 8
Generation 10 | Revalues: 2358 | GridSize: 8
Generation 11 | Revalues: 2574 | GridSize: 8
Generation 12 | Revalues: 2792 | GridSize: 8
Generation 13 | Revalues: 3024 | GridSize: 9
Generation 14 | Revalues: 3242 | GridSize: 13
Generation 15 | Revalues: 3480 | GridSize: 12
Generation 16 | Revalues: 3706 | GridSize: 15
Generation 17 | Revalues: 3926 | GridSize: 17
Generation 18 | Revalues: 4154 | GridSize: 14
Generation 19 | Revalues: 4404 | GridSize: 15
Generation 20 | Revalues: 4610 | GridSize: 13
Generation 21 | Revalues: 4820 | GridSize: 19
Generation 22 | Revalues: 5046 | GridSize: 16
Generation 23 | Revalues: 5284 | GridSize: 17
Generation 24 | Revalues: 5484 | GridSize: 16
Generation 25 | Revalues: 5718 | GridSize: 14
Generation 26 | Revalues: 5946 | GridSize: 17
Generation 27 | Revalues: 6128 | GridSize: 15
Generation 28 | Revalues: 6350 | GridSize: 20
Generation 29 | Revalues: 6586 | GridSize: 23
Generation 30 | Revalues: 6822 | GridSize: 16
Generation 31 | Revalues: 7060 | GridSize: 20
Generation 32 | Revalues: 7262 | GridSize: 19
Generation 33 | Revalues: 7476 | GridSize: 16
Generation 34 | Revalues: 7706 | GridSize: 23
Generation 35 | Revalues: 7918 | GridSize: 20
Generation 36 | Revalues: 8136 | GridSize: 16
Generation 37 | Revalues: 8360 | GridSize: 18
Generation 38 | Revalues: 8576 | GridSize: 18
Generation 39 | Revalues: 8816 | GridSize: 18
Generation 40 | Revalues: 9032 | GridSize: 22
Generation 41 | Revalues: 9260 | GridSize: 20
Generation 42 | Revalues: 9454 | GridSize: 18
Generation 43 | Revalues: 9686 | GridSize: 18
Generation 44 | Revalues: 9910 | GridSize: 22
Generation 45 | Revalues: 10152 | GridSize: 20
Generation 46 | Revalues: 10366 | GridSize: 22
Generation 47 | Revalues: 10594 | GridSize: 19
Generation 48 | Revalues: 10820 | GridSize: 21
Generation 49 | Revalues: 11024 | GridSize: 22
Generation 50 | Revalues: 11232 | GridSize: 28
Generation 51 | Revalues: 11452 | GridSize: 27
Generation 52 | Revalues: 11668 | GridSize: 28
Generation 53 | Revalues: 11880 | GridSize: 25
Generation 54 | Revalues: 12100 | GridSize: 27
Generation 55 | Revalues: 12330 | GridSize: 31
Generation 56 | Revalues: 12514 | GridSize: 30
Generation 57 | Revalues: 12720 | GridSize: 30
Generation 58 | Revalues: 12932 | GridSize: 32
Generation 59 | Revalues: 13160 | GridSize: 36
Generation 60 | Revalues: 13394 | GridSize: 31
Generation 61 | Revalues: 13606 | GridSize: 30
Generation 62 | Revalues: 13814 | GridSize: 34
Generation 63 | Revalues: 14036 | GridSize: 32
Generation 64 | Revalues: 14256 | GridSize: 34
Generation 65 | Revalues: 14484 | GridSize: 31
Generation 66 | Revalues: 14708 | GridSize: 32
Generation 67 | Revalues: 14924 | GridSize: 38
Generation 68 | Revalues: 15136 | GridSize: 39
Generation 69 | Revalues: 15342 | GridSize: 42
Generation 70 | Revalues: 15552 | GridSize: 43
Generation 71 | Revalues: 15764 | GridSize: 36
Generation 72 | Revalues: 15952 | GridSize: 31
Generation 73 | Revalues: 16154 | GridSize: 31
Generation 74 | Revalues: 16366 | GridSize: 33
Generation 75 | Revalues: 16584 | GridSize: 29
Generation 76 | Revalues: 16808 | GridSize: 29
Generation 77 | Revalues: 17008 | GridSize: 31
Generation 78 | Revalues: 17220 | GridSize: 32
Generation 79 | Revalues: 17440 | GridSize: 35
Generation 80 | Revalues: 17666 | GridSize: 32
Generation 81 | Revalues: 17890 | GridSize: 33
Generation 82 | Revalues: 18122 | GridSize: 35
Generation 83 | Revalues: 18338 | GridSize: 33
Generation 84 | Revalues: 18542 | GridSize: 38
Generation 85 | Revalues: 18748 | GridSize: 40
Generation 86 | Revalues: 18952 | GridSize: 39
Generation 87 | Revalues: 19164 | GridSize: 42
Generation 88 | Revalues: 19382 | GridSize: 44
Generation 89 | Revalues: 19610 | GridSize: 42
Generation 90 | Revalues: 19818 | GridSize: 40
Generation 91 | Revalues: 20028 | GridSize: 42
Generation 92 | Revalues: 20238 | GridSize: 39
Generation 93 | Revalues: 20432 | GridSize: 47
Generation 94 | Revalues: 20688 | GridSize: 45
Generation 95 | Revalues: 20894 | GridSize: 46
Generation 96 | Revalues: 21130 | GridSize: 48
Generation 97 | Revalues: 21364 | GridSize: 46
Generation 98 | Revalues: 21588 | GridSize: 45
Generation 99 | Revalues: 21826 | GridSize: 47
Generation 100 | Revalues: 22044 | GridSize: 51
Generation 101 | Revalues: 22254 | GridSize: 51
Generation 102 | Revalues: 22490 | GridSize: 52
Generation 103 | Revalues: 22714 | GridSize: 53
Generation 104 | Revalues: 22904 | GridSize: 52
Generation 105 | Revalues: 23114 | GridSize: 52
Generation 106 | Revalues: 23334 | GridSize: 49
Generation 107 | Revalues: 23578 | GridSize: 50
Generation 108 | Revalues: 23802 | GridSize: 53
Generation 109 | Revalues: 24044 | GridSize: 54
Generation 110 | Revalues: 24264 | GridSize: 55
Generation 111 | Revalues: 24500 | GridSize: 54
Generation 112 | Revalues: 24718 | GridSize: 62
Generation 113 | Revalues: 24934 | GridSize: 57
Generation 114 | Revalues: 25130 | GridSize: 57
Generation 115 | Revalues: 25348 | GridSize: 64
Generation 116 | Revalues: 25558 | GridSize: 68
Generation 117 | Revalues: 25772 | GridSize: 64
Generation 118 | Revalues: 25974 | GridSize: 61
Generation 119 | Revalues: 26178 | GridSize: 63
Generation 120 | Revalues: 26400 | GridSize: 67
Generation 121 | Revalues: 26628 | GridSize: 55
Generation 122 | Revalues: 26862 | GridSize: 57
Generation 123 | Revalues: 27062 | GridSize: 55
Generation 124 | Revalues: 27272 | GridSize: 51
Generation 125 | Revalues: 27504 | GridSize: 49
Generation 126 | Revalues: 27716 | GridSize: 47
Generation 127 | Revalues: 27942 | GridSize: 49
Generation 128 | Revalues: 28160 | GridSize: 50
Generation 129 | Revalues: 28382 | GridSize: 49
Generation 130 | Revalues: 28600 | GridSize: 50
Generation 131 | Revalues: 28816 | GridSize: 51
Generation 132 | Revalues: 29066 | GridSize: 53
Generation 133 | Revalues: 29276 | GridSize: 59
Generation 134 | Revalues: 29472 | GridSize: 61
Generation 135 | Revalues: 29668 | GridSize: 64
Generation 136 | Revalues: 29878 | GridSize: 66
Generation 137 | Revalues: 30114 | GridSize: 67
Generation 138 | Revalues: 30332 | GridSize: 67
Generation 139 | Revalues: 30552 | GridSize: 64
Generation 140 | Revalues: 30792 | GridSize: 65
Generation 141 | Revalues: 30998 | GridSize: 65
Generation 142 | Revalues: 31218 | GridSize: 66
Generation 143 | Revalues: 31448 | GridSize: 69
Generation 144 | Revalues: 31668 | GridSize: 68
Generation 145 | Revalues: 31868 | GridSize: 65
Generation 146 | Revalues: 32080 | GridSize: 69
Generation 147 | Revalues: 32292 | GridSize: 69
Generation 148 | Revalues: 32506 | GridSize: 71
Generation 149 | Revalues: 32712 | GridSize: 69
Generation 150 | Revalues: 32918 | GridSize: 71
Generation 151 | Revalues: 33110 | GridSize: 73
Generation 152 | Revalues: 33316 | GridSize: 77
Generation 153 | Revalues: 33546 | GridSize: 73
Generation 154 | Revalues: 33780 | GridSize: 74
Generation 155 | Revalues: 34012 | GridSize: 77
Generation 156 | Revalues: 34240 | GridSize: 74
Generation 157 | Revalues: 34446 | GridSize: 76
Generation 158 | Revalues: 34686 | GridSize: 79
Generation 159 | Revalues: 34902 | GridSize: 78
Generation 160 | Revalues: 35128 | GridSize: 78
Generation 161 | Revalues: 35340 | GridSize: 79
Generation 162 | Revalues: 35564 | GridSize: 81
Generation 163 | Revalues: 35774 | GridSize: 78
Generation 164 | Revalues: 35988 | GridSize: 81
Generation 165 | Revalues: 36222 | GridSize: 84
Generation 166 | Revalues: 36410 | GridSize: 84
Generation 167 | Revalues: 36644 | GridSize: 85
Generation 168 | Revalues: 36862 | GridSize: 83
Generation 169 | Revalues: 37070 | GridSize: 83
Generation 170 | Revalues: 37280 | GridSize: 88
Generation 171 | Revalues: 37510 | GridSize: 90
Generation 172 | Revalues: 37730 | GridSize: 88
Generation 173 | Revalues: 37960 | GridSize: 89
Generation 174 | Revalues: 38180 | GridSize: 90
Generation 175 | Revalues: 38388 | GridSize: 92
Generation 176 | Revalues: 38622 | GridSize: 91
Generation 177 | Revalues: 38830 | GridSize: 93
Generation 178 | Revalues: 39034 | GridSize: 94
Generation 179 | Revalues: 39250 | GridSize: 93
Generation 180 | Revalues: 39478 | GridSize: 95
Generation 181 | Revalues: 39702 | GridSize: 95
Generation 182 | Revalues: 39920 | GridSize: 95
Generation 183 | Revalues: 40156 | GridSize: 96
Generation 184 | Revalues: 40384 | GridSize: 95
Generation 185 | Revalues: 40598 | GridSize: 96
Generation 186 | Revalues: 40818 | GridSize: 97
Generation 187 | Revalues: 41052 | GridSize: 98
Generation 188 | Revalues: 41262 | GridSize: 97
Generation 189 | Revalues: 41470 | GridSize: 97
Generation 190 | Revalues: 41694 | GridSize: 98
Generation 191 | Revalues: 41896 | GridSize: 100
Generation 192 | Revalues: 42140 | GridSize: 99
Generation 193 | Revalues: 42386 | GridSize: 98
Generation 194 | Revalues: 42606 | GridSize: 100
Generation 195 | Revalues: 42818 | GridSize: 100
Generation 196 | Revalues: 43022 | GridSize: 100
Generation 197 | Revalues: 43242 | GridSize: 102
Generation 198 | Revalues: 43476 | GridSize: 101
Generation 199 | Revalues: 43732 | GridSize: 105
Generation 200 | Revalues: 43934 | GridSize: 103
Generation 201 | Revalues: 44166 | GridSize: 102
Generation 202 | Revalues: 44402 | GridSize: 103
