Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 332 | GridSize: 6
Generation 2 | Revalues: 534 | GridSize: 6
Generation 3 | Revalues: 738 | GridSize: 8
Generation 4 | Revalues: 972 | GridSize: 10
Generation 5 | Revalues: 1202 | GridSize: 9
Generation 6 | Revalues: 1432 | GridSize: 11
Generation 7 | Revalues: 1638 | GridSize: 7
Generation 8 | Revalues: 1852 | GridSize: 7
Generation 9 | Revalues: 2056 | GridSize: 7
Generation 10 | Revalues: 2292 | GridSize: 12
Generation 11 | Revalues: 2538 | GridSize: 13
Generation 12 | Revalues: 2758 | GridSize: 15
Generation 13 | Revalues: 2976 | GridSize: 18
Generation 14 | Revalues: 3214 | GridSize: 19
Generation 15 | Revalues: 3436 | GridSize: 15
Generation 16 | Revalues: 3664 | GridSize: 18
Generation 17 | Revalues: 3866 | GridSize: 16
Generation 18 | Revalues: 4084 | GridSize: 13
Generation 19 | Revalues: 4308 | GridSize: 16
Generation 20 | Revalues: 4556 | GridSize: 15
Generation 21 | Revalues: 4778 | GridSize: 18
Generation 22 | Revalues: 5000 | GridSize: 19
Generation 23 | Revalues: 5218 | GridSize: 22
Generation 24 | Revalues: 5424 | GridSize: 25
Generation 25 | Revalues: 5648 | GridSize: 26
Generation 26 | Revalues: 5860 | GridSize: 27
Generation 27 | Revalues: 6116 | GridSize: 26
Generation 28 | Revalues: 6354 | GridSize: 27
Generation 29 | Revalues: 6566 | GridSize: 28
Generation 30 | Revalues: 6814 | GridSize: 29
Generation 31 | Revalues: 7034 | GridSize: 24
Generation 32 | Revalues: 7268 | GridSize: 24
Generation 33 | Revalues: 7502 | GridSize: 26
Generation 34 | Revalues: 7714 | GridSize: 29
Generation 35 | Revalues: 7942 | GridSize: 31
Generation 36 | Revalues: 8132 | GridSize: 30
Generation 37 | Revalues: 8340 | GridSize: 29
Generation 38 | Revalues: 8550 | GridSize: 29
Generation 39 | Revalues: 8768 | GridSize: 29
Generation 40 | Revalues: 8988 | GridSize: 30
Generation 41 | Revalues: 9236 | GridSize: 29
Generation 42 | Revalues: 9452 | GridSize: 31
Generation 43 | Revalues: 9678 | GridSize: 33
Generation 44 | Revalues: 9880 | GridSize: 31
Generation 45 | Revalues: 10080 | GridSize: 34
Generation 46 | Revalues: 10296 | GridSize: 34
Generation 47 | Revalues: 10506 | GridSize: 34
Generation 48 | Revalues: 10746 | GridSize: 33
Generation 49 | Revalues: 10960 | GridSize: 35
Generation 50 | Revalues: 11190 | GridSize: 34
Generation 51 | Revalues: 11406 | GridSize: 36
Generation 52 | Revalues: 11626 | GridSize: 33
Generation 53 | Revalues: 11836 | GridSize: 33
Generation 54 | Revalues: 12086 | GridSize: 32
Generation 55 | Revalues: 12310 | GridSize: 33
Generation 56 | Revalues: 12516 | GridSize: 33
Generation 57 | Revalues: 12732 | GridSize: 32
Generation 58 | Revalues: 12966 | GridSize: 32
Generation 59 | Revalues: 13208 | GridSize: 32
Generation 60 | Revalues: 13426 | GridSize: 34
Generation 61 | Revalues: 13652 | GridSize: 34
Generation 62 | Revalues: 13894 | GridSize: 32
Generation 63 | Revalues: 14132 | GridSize: 33
Generation 64 | Revalues: 14376 | GridSize: 34
Generation 65 | Revalues: 14600 | GridSize: 35
Generation 66 | Revalues: 14806 | GridSize: 34
Generation 67 | Revalues: 15004 | GridSize: 34
Generation 68 | Revalues: 15210 | GridSize: 35
Generation 69 | Revalues: 15426 | GridSize: 37
Generation 70 | Revalues: 15656 | GridSize: 37
Generation 71 | Revalues: 15870 | GridSize: 40
Generation 72 | Revalues: 16074 | GridSize: 42
Generation 73 | Revalues: 16300 | GridSize: 42
Generation 74 | Revalues: 16526 | GridSize: 44
Generation 75 | Revalues: 16744 | GridSize: 42
Generation 76 | Revalues: 16944 | GridSize: 42
Generation 77 | Revalues: 17148 | GridSize: 43
Generation 78 | Revalues: 17344 | GridSize: 43
Generation 79 | Revalues: 17560 | GridSize: 44
Generation 80 | Revalues: 17802 | GridSize: 45
Generation 81 | Revalues: 18022 | GridSize: 45
Generation 82 | Revalues: 18222 | GridSize: 46
Generation 83 | Revalues: 18450 | GridSize: 46
Generation 84 | Revalues: 18676 | GridSize: 45
Generation 85 | Revalues: 18864 | GridSize: 43
Generation 86 | Revalues: 19092 | GridSize: 44
Generation 87 | Revalues: 19320 | GridSize: 46
Generation 88 | Revalues: 19530 | GridSize: 47
Generation 89 | Revalues: 19752 | GridSize: 48
Generation 90 | Revalues: 19972 | GridSize: 50
Generation 91 | Revalues: 20206 | GridSize: 49
Generation 92 | Revalues: 20410 | GridSize: 50
Generation 93 | Revalues: 20650 | GridSize: 50
Generation 94 | Revalues: 20892 | GridSize: 50
Generation 95 | Revalues: 21112 | GridSize: 51
Generation 96 | Revalues: 21316 | GridSize: 52
Generation 97 | Revalues: 21528 | GridSize: 54
Generation 98 | Revalues: 21762 | GridSize: 54
Generation 99 | Revalues: 21980 | GridSize: 55
Generation 100 | Revalues: 22182 | GridSize: 55
Generation 101 | Revalues: 22422 | GridSize: 55
Generation 102 | Revalues: 22640 | GridSize: 55
Generation 103 | Revalues: 22872 | GridSize: 56
Generation 104 | Revalues: 23064 | GridSize: 56
Generation 105 | Revalues: 23268 | GridSize: 56
Generation 106 | Revalues: 23482 | GridSize: 56
Generation 107 | Revalues: 23710 | GridSize: 56
Generation 108 | Revalues: 23924 | GridSize: 57
Generation 109 | Revalues: 24144 | GridSize: 55
Generation 110 | Revalues: 24356 | GridSize: 56
Generation 111 | Revalues: 24608 | GridSize: 56
Generation 112 | Revalues: 24822 | GridSize: 57
Generation 113 | Revalues: 25044 | GridSize: 57
Generation 114 | Revalues: 25268 | GridSize: 56
Generation 115 | Revalues: 25496 | GridSize: 56
Generation 116 | Revalues: 25718 | GridSize: 56
Generation 117 | Revalues: 25930 | GridSize: 56
Generation 118 | Revalues: 26154 | GridSize: 60
Generation 119 | Revalues: 26364 | GridSize: 60
Generation 120 | Revalues: 26614 | GridSize: 60
Generation 121 | Revalues: 26854 | GridSize: 57
Generation 122 | Revalues: 27080 | GridSize: 57
Generation 123 | Revalues: 27292 | GridSize: 57
Generation 124 | Revalues: 27512 | GridSize: 58
Generation 125 | Revalues: 27722 | GridSize: 58
Generation 126 | Revalues: 27974 | GridSize: 58
Generation 127 | Revalues: 28200 | GridSize: 59
Generation 128 | Revalues: 28448 | GridSize: 60
Generation 129 | Revalues: 28670 | GridSize: 60
Generation 130 | Revalues: 28902 | GridSize: 60
Generation 131 | Revalues: 29114 | GridSize: 60
Generation 132 | Revalues: 29360 | GridSize: 60
Generation 133 | Revalues: 29572 | GridSize: 60
Generation 134 | Revalues: 29782 | GridSize: 61
Generation 135 | Revalues: 29988 | GridSize: 61
Generation 136 | Revalues: 30222 | GridSize: 62
Generation 137 | Revalues: 30448 | GridSize: 58
Generation 138 | Revalues: 30670 | GridSize: 59
Generation 139 | Revalues: 30906 | GridSize: 60
Generation 140 | Revalues: 31126 | GridSize: 60
Generation 141 | Revalues: 31340 | GridSize: 61
Generation 142 | Revalues: 31558 | GridSize: 62
Generation 143 | Revalues: 31736 | GridSize: 62
Generation 144 | Revalues: 31946 | GridSize: 62
Generation 145 | Revalues: 32172 | GridSize: 64
Generation 146 | Revalues: 32398 | GridSize: 64
Generation 147 | Revalues: 32608 | GridSize: 64
Generation 148 | Revalues: 32842 | GridSize: 65
Generation 149 | Revalues: 33044 | GridSize: 66
Generation 150 | Revalues: 33248 | GridSize: 66
Generation 151 | Revalues: 33468 | GridSize: 67
Generation 152 | Revalues: 33678 | GridSize: 65
Generation 153 | Revalues: 33882 | GridSize: 65
Generation 154 | Revalues: 34092 | GridSize: 65
Generation 155 | Revalues: 34324 | GridSize: 66
Generation 156 | Revalues: 34522 | GridSize: 66
Generation 157 | Revalues: 34738 | GridSize: 68
Generation 158 | Revalues: 34962 | GridSize: 68
Generation 159 | Revalues: 35180 | GridSize: 68
Generation 160 | Revalues: 35386 | GridSize: 68
Generation 161 | Revalues: 35598 | GridSize: 68
Generation 162 | Revalues: 35812 | GridSize: 68
Generation 163 | Revalues: 36054 | GridSize: 68
Generation 164 | Revalues: 36280 | GridSize: 68
Generation 165 | Revalues: 36506 | GridSize: 68
Generation 166 | Revalues: 36716 | GridSize: 68
Generation 167 | Revalues: 36962 | GridSize: 68
Generation 168 | Revalues: 37186 | GridSize: 68
Generation 169 | Revalues: 37414 | GridSize: 68
Generation 170 | Revalues: 37616 | GridSize: 68
Generation 171 | Revalues: 37848 | GridSize: 68
Generation 172 | Revalues: 38070 | GridSize: 69
Generation 173 | Revalues: 38308 | GridSize: 69
Generation 174 | Revalues: 38512 | GridSize: 69
Generation 175 | Revalues: 38706 | GridSize: 69
Generation 176 | Revalues: 38950 | GridSize: 69
Generation 177 | Revalues: 39174 | GridSize: 69
Generation 178 | Revalues: 39406 | GridSize: 69
Generation 179 | Revalues: 39634 | GridSize: 69
Generation 180 | Revalues: 39858 | GridSize: 70
Generation 181 | Revalues: 40076 | GridSize: 70
Generation 182 | Revalues: 40282 | GridSize: 71
Generation 183 | Revalues: 40518 | GridSize: 71
Generation 184 | Revalues: 40758 | GridSize: 71
Generation 185 | Revalues: 40986 | GridSize: 72
Generation 186 | Revalues: 41210 | GridSize: 72
Generation 187 | Revalues: 41434 | GridSize: 72
Generation 188 | Revalues: 41674 | GridSize: 73
Generation 189 | Revalues: 41894 | GridSize: 74
Generation 190 | Revalues: 42100 | GridSize: 75
Generation 191 | Revalues: 42338 | GridSize: 75
Generation 192 | Revalues: 42556 | GridSize: 75
Generation 193 | Revalues: 42774 | GridSize: 76
Generation 194 | Revalues: 42974 | GridSize: 77
Generation 195 | Revalues: 43216 | GridSize: 77
Generation 196 | Revalues: 43422 | GridSize: 77
Generation 197 | Revalues: 43656 | GridSize: 78
Generation 198 | Revalues: 43870 | GridSize: 78
Generation 199 | Revalues: 44094 | GridSize: 78
Generation 200 | Revalues: 44296 | GridSize: 77
Generation 201 | Revalues: 44530 | GridSize: 77
Generation 202 | Revalues: 44752 | GridSize: 75
Generation 203 | Revalues: 44996 | GridSize: 75
Generation 204 | Revalues: 45192 | GridSize: 77
Generation 205 | Revalues: 45394 | GridSize: 77
Generation 206 | Revalues: 45604 | GridSize: 77
Generation 207 | Revalues: 45840 | GridSize: 78
Generation 208 | Revalues: 46046 | GridSize: 78
Generation 209 | Revalues: 46272 | GridSize: 79
Generation 210 | Revalues: 46528 | GridSize: 80
Generation 211 | Revalues: 46760 | GridSize: 80
Generation 212 | Revalues: 47020 | GridSize: 80
Generation 213 | Revalues: 47250 | GridSize: 80
Generation 214 | Revalues: 47450 | GridSize: 81
Generation 215 | Revalues: 47636 | GridSize: 77
Generation 216 | Revalues: 47856 | GridSize: 77
Generation 217 | Revalues: 48102 | GridSize: 79
Generation 218 | Revalues: 48326 | GridSize: 79
Generation 219 | Revalues: 48540 | GridSize: 79
Generation 220 | Revalues: 48776 | GridSize: 79
Generation 221 | Revalues: 49002 | GridSize: 79
Generation 222 | Revalues: 49230 | GridSize: 74
Generation 223 | Revalues: 49446 | GridSize: 75
Generation 224 | Revalues: 49672 | GridSize: 75
Generation 225 | Revalues: 49890 | GridSize: 75
Generation 226 | Revalues: 50120 | GridSize: 76
Generation 227 | Revalues: 50324 | GridSize: 76
Generation 228 | Revalues: 50538 | GridSize: 76
Generation 229 | Revalues: 50760 | GridSize: 77
Generation 230 | Revalues: 50984 | GridSize: 77
Generation 231 | Revalues: 51194 | GridSize: 77
Generation 232 | Revalues: 51430 | GridSize: 77
Generation 233 | Revalues: 51652 | GridSize: 78
Generation 234 | Revalues: 51864 | GridSize: 79
Generation 235 | Revalues: 52082 | GridSize: 79
Generation 236 | Revalues: 52302 | GridSize: 79
Generation 237 | Revalues: 52538 | GridSize: 79
Generation 238 | Revalues: 52778 | GridSize: 79
Generation 239 | Revalues: 53006 | GridSize: 80
Generation 240 | Revalues: 53216 | GridSize: 80
Generation 241 | Revalues: 53426 | GridSize: 80
Generation 242 | Revalues: 53658 | GridSize: 80
Generation 243 | Revalues: 53886 | GridSize: 80
Generation 244 | Revalues: 54112 | GridSize: 78
Generation 245 | Revalues: 54314 | GridSize: 78
Generation 246 | Revalues: 54510 | GridSize: 78
Generation 247 | Revalues: 54694 | GridSize: 78
Generation 248 | Revalues: 54918 | GridSize: 79
Generation 249 | Revalues: 55124 | GridSize: 79
Generation 250 | Revalues: 55346 | GridSize: 79
Generation 251 | Revalues: 55564 | GridSize: 79
Generation 252 | Revalues: 55760 | GridSize: 79
Generation 253 | Revalues: 55960 | GridSize: 79
Generation 254 | Revalues: 56192 | GridSize: 80
Generation 255 | Revalues: 56420 | GridSize: 80
Generation 256 | Revalues: 56656 | GridSize: 80
Generation 257 | Revalues: 56890 | GridSize: 80
Generation 258 | Revalues: 57122 | GridSize: 82
Generation 259 | Revalues: 57340 | GridSize: 82
Generation 260 | Revalues: 57560 | GridSize: 83
Generation 261 | Revalues: 57782 | GridSize: 85
Generation 262 | Revalues: 57994 | GridSize: 86
Generation 263 | Revalues: 58234 | GridSize: 87
Generation 264 | Revalues: 58450 | GridSize: 87
Generation 265 | Revalues: 58656 | GridSize: 87
Generation 266 | Revalues: 58890 | GridSize: 88
Generation 267 | Revalues: 59078 | GridSize: 82
Generation 268 | Revalues: 59304 | GridSize: 82
Generation 269 | Revalues: 59510 | GridSize: 83
Generation 270 | Revalues: 59698 | GridSize: 83
Generation 271 | Revalues: 59930 | GridSize: 84
Generation 272 | Revalues: 60142 | GridSize: 84
Generation 273 | Revalues: 60376 | GridSize: 82
Generation 274 | Revalues: 60596 | GridSize: 83
Generation 275 | Revalues: 60814 | GridSize: 82
Generation 276 | Revalues: 61030 | GridSize: 82
Generation 277 | Revalues: 61260 | GridSize: 82
Generation 278 | Revalues: 61472 | GridSize: 82
Generation 279 | Revalues: 61696 | GridSize: 82
Generation 280 | Revalues: 61902 | GridSize: 83
Generation 281 | Revalues: 62118 | GridSize: 83
Generation 282 | Revalues: 62344 | GridSize: 83
Generation 283 | Revalues: 62564 | GridSize: 83
Generation 284 | Revalues: 62774 | GridSize: 83
Generation 285 | Revalues: 63018 | GridSize: 84
Generation 286 | Revalues: 63250 | GridSize: 84
Generation 287 | Revalues: 63472 | GridSize: 87
Generation 288 | Revalues: 63700 | GridSize: 87
Generation 289 | Revalues: 63928 | GridSize: 87
Generation 290 | Revalues: 64148 | GridSize: 87
Generation 291 | Revalues: 64352 | GridSize: 87
Generation 292 | Revalues: 64566 | GridSize: 89
Generation 293 | Revalues: 64778 | GridSize: 89
Generation 294 | Revalues: 64986 | GridSize: 90
Generation 295 | Revalues: 65220 | GridSize: 90
Generation 296 | Revalues: 65442 | GridSize: 90
Generation 297 | Revalues: 65692 | GridSize: 93
Generation 298 | Revalues: 65904 | GridSize: 96
Generation 299 | Revalues: 66128 | GridSize: 93
Generation 300 | Revalues: 66320 | GridSize: 93
Generation 301 | Revalues: 66546 | GridSize: 93
Generation 302 | Revalues: 66780 | GridSize: 93
