Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 338 | GridSize: 9
Generation 2 | Revalues: 562 | GridSize: 13
Generation 3 | Revalues: 798 | GridSize: 16
Generation 4 | Revalues: 1020 | GridSize: 17
Generation 5 | Revalues: 1258 | GridSize: 6
Generation 6 | Revalues: 1482 | GridSize: 11
Generation 7 | Revalues: 1708 | GridSize: 14
Generation 8 | Revalues: 1940 | GridSize: 17
Generation 9 | Revalues: 2146 | GridSize: 19
Generation 10 | Revalues: 2368 | GridSize: 24
Generation 11 | Revalues: 2602 | GridSize: 16
Generation 12 | Revalues: 2818 | GridSize: 21
Generation 13 | Revalues: 3054 | GridSize: 21
Generation 14 | Revalues: 3262 | GridSize: 29
Generation 15 | Revalues: 3460 | GridSize: 22
Generation 16 | Revalues: 3676 | GridSize: 24
Generation 17 | Revalues: 3892 | GridSize: 15
Generation 18 | Revalues: 4136 | GridSize: 21
Generation 19 | Revalues: 4384 | GridSize: 23
Generation 20 | Revalues: 4596 | GridSize: 19
Generation 21 | Revalues: 4820 | GridSize: 27
Generation 22 | Revalues: 5052 | GridSize: 24
Generation 23 | Revalues: 5270 | GridSize: 28
Generation 24 | Revalues: 5472 | GridSize: 28
Generation 25 | Revalues: 5700 | GridSize: 25
Generation 26 | Revalues: 5914 | GridSize: 23
Generation 27 | Revalues: 6160 | GridSize: 25
Generation 28 | Revalues: 6382 | GridSize: 23
Generation 29 | Revalues: 6590 | GridSize: 23
Generation 30 | Revalues: 6786 | GridSize: 19
Generation 31 | Revalues: 7004 | GridSize: 13
Generation 32 | Revalues: 7236 | GridSize: 16
Generation 33 | Revalues: 7450 | GridSize: 21
Generation 34 | Revalues: 7686 | GridSize: 18
Generation 35 | Revalues: 7890 | GridSize: 20
Generation 36 | Revalues: 8116 | GridSize: 23
Generation 37 | Revalues: 8340 | GridSize: 21
Generation 38 | Revalues: 8548 | GridSize: 21
Generation 39 | Revalues: 8756 | GridSize: 24
Generation 40 | Revalues: 9000 | GridSize: 27
Generation 41 | Revalues: 9220 | GridSize: 27
Generation 42 | Revalues: 9438 | GridSize: 28
Generation 43 | Revalues: 9654 | GridSize: 30
Generation 44 | Revalues: 9894 | GridSize: 29
Generation 45 | Revalues: 10114 | GridSize: 26
Generation 46 | Revalues: 10326 | GridSize: 28
Generation 47 | Revalues: 10552 | GridSize: 34
Generation 48 | Revalues: 10774 | GridSize: 25
Generation 49 | Revalues: 10972 | GridSize: 28
Generation 50 | Revalues: 11156 | GridSize: 25
Generation 51 | Revalues: 11386 | GridSize: 26
Generation 52 | Revalues: 11594 | GridSize: 27
Generation 53 | Revalues: 11804 | GridSize: 35
Generation 54 | Revalues: 12012 | GridSize: 25
Generation 55 | Revalues: 12228 | GridSize: 26
Generation 56 | Revalues: 12446 | GridSize: 31
