Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 328 | GridSize: 3
Generation 2 | Revalues: 526 | GridSize: 5
Generation 3 | Revalues: 726 | GridSize: 4
Generation 4 | Revalues: 970 | GridSize: 3
Generation 5 | Revalues: 1172 | GridSize: 3
Generation 6 | Revalues: 1400 | GridSize: 2
Generation 7 | Revalues: 1630 | GridSize: 3
Generation 8 | Revalues: 1866 | GridSize: 3
Generation 9 | Revalues: 2110 | GridSize: 5
Generation 10 | Revalues: 2328 | GridSize: 8
Generation 11 | Revalues: 2556 | GridSize: 7
Generation 12 | Revalues: 2780 | GridSize: 6
Generation 13 | Revalues: 3024 | GridSize: 9
Generation 14 | Revalues: 3244 | GridSize: 5
Generation 15 | Revalues: 3456 | GridSize: 5
Generation 16 | Revalues: 3654 | GridSize: 8
Generation 17 | Revalues: 3894 | GridSize: 7
Generation 18 | Revalues: 4120 | GridSize: 7
Generation 19 | Revalues: 4348 | GridSize: 7
Generation 20 | Revalues: 4560 | GridSize: 8
Generation 21 | Revalues: 4784 | GridSize: 5
Generation 22 | Revalues: 4998 | GridSize: 5
Generation 23 | Revalues: 5218 | GridSize: 8
Generation 24 | Revalues: 5430 | GridSize: 8
Generation 25 | Revalues: 5656 | GridSize: 4
Generation 26 | Revalues: 5862 | GridSize: 5
Generation 27 | Revalues: 6092 | GridSize: 6
Generation 28 | Revalues: 6326 | GridSize: 6
Generation 29 | Revalues: 6544 | GridSize: 6
Generation 30 | Revalues: 6766 | GridSize: 6
Generation 31 | Revalues: 6978 | GridSize: 6
Generation 32 | Revalues: 7204 | GridSize: 8
Generation 33 | Revalues: 7414 | GridSize: 9
Generation 34 | Revalues: 7602 | GridSize: 9
Generation 35 | Revalues: 7830 | GridSize: 9
Generation 36 | Revalues: 8050 | GridSize: 11
Generation 37 | Revalues: 8242 | GridSize: 10
Generation 38 | Revalues: 8468 | GridSize: 10
Generation 39 | Revalues: 8708 | GridSize: 10
Generation 40 | Revalues: 8932 | GridSize: 10
Generation 41 | Revalues: 9180 | GridSize: 10
Generation 42 | Revalues: 9410 | GridSize: 9
Generation 43 | Revalues: 9602 | GridSize: 9
Generation 44 | Revalues: 9828 | GridSize: 9
Generation 45 | Revalues: 10036 | GridSize: 9
Generation 46 | Revalues: 10274 | GridSize: 9
Generation 47 | Revalues: 10494 | GridSize: 9
Generation 48 | Revalues: 10700 | GridSize: 9
Generation 49 | Revalues: 10908 | GridSize: 9
Generation 50 | Revalues: 11128 | GridSize: 9
Generation 51 | Revalues: 11368 | GridSize: 9
Generation 52 | Revalues: 11624 | GridSize: 9
Generation 53 | Revalues: 11870 | GridSize: 9
Generation 54 | Revalues: 12084 | GridSize: 9
Generation 55 | Revalues: 12294 | GridSize: 9
Generation 56 | Revalues: 12500 | GridSize: 9
Generation 57 | Revalues: 12734 | GridSize: 10
Generation 58 | Revalues: 12986 | GridSize: 10
Generation 59 | Revalues: 13210 | GridSize: 10
Generation 60 | Revalues: 13434 | GridSize: 10
Generation 61 | Revalues: 13674 | GridSize: 10
Generation 62 | Revalues: 13888 | GridSize: 10
Generation 63 | Revalues: 14094 | GridSize: 10
Generation 64 | Revalues: 14292 | GridSize: 10
Generation 65 | Revalues: 14518 | GridSize: 10
Generation 66 | Revalues: 14726 | GridSize: 10
Generation 67 | Revalues: 14944 | GridSize: 10
Generation 68 | Revalues: 15156 | GridSize: 10
Generation 69 | Revalues: 15362 | GridSize: 10
Generation 70 | Revalues: 15572 | GridSize: 10
Generation 71 | Revalues: 15802 | GridSize: 8
Generation 72 | Revalues: 16024 | GridSize: 8
Generation 73 | Revalues: 16232 | GridSize: 10
Generation 74 | Revalues: 16450 | GridSize: 10
Generation 75 | Revalues: 16660 | GridSize: 10
Generation 76 | Revalues: 16880 | GridSize: 10
Generation 77 | Revalues: 17086 | GridSize: 11
Generation 78 | Revalues: 17296 | GridSize: 11
Generation 79 | Revalues: 17514 | GridSize: 11
Generation 80 | Revalues: 17754 | GridSize: 11
Generation 81 | Revalues: 17976 | GridSize: 12
Generation 82 | Revalues: 18202 | GridSize: 12
Generation 83 | Revalues: 18436 | GridSize: 13
Generation 84 | Revalues: 18674 | GridSize: 14
Generation 85 | Revalues: 18914 | GridSize: 14
Generation 86 | Revalues: 19156 | GridSize: 14
Generation 87 | Revalues: 19374 | GridSize: 14
Generation 88 | Revalues: 19576 | GridSize: 14
Generation 89 | Revalues: 19782 | GridSize: 14
Generation 90 | Revalues: 20000 | GridSize: 14
Generation 91 | Revalues: 20190 | GridSize: 14
Generation 92 | Revalues: 20404 | GridSize: 14
Generation 93 | Revalues: 20624 | GridSize: 14
Generation 94 | Revalues: 20854 | GridSize: 14
Generation 95 | Revalues: 21102 | GridSize: 14
Generation 96 | Revalues: 21296 | GridSize: 14
Generation 97 | Revalues: 21516 | GridSize: 14
Generation 98 | Revalues: 21746 | GridSize: 14
Generation 99 | Revalues: 21968 | GridSize: 14
Generation 100 | Revalues: 22184 | GridSize: 15
Generation 101 | Revalues: 22382 | GridSize: 15
Generation 102 | Revalues: 22602 | GridSize: 15
Generation 103 | Revalues: 22832 | GridSize: 15
Generation 104 | Revalues: 23054 | GridSize: 15
Generation 105 | Revalues: 23298 | GridSize: 15
Generation 106 | Revalues: 23516 | GridSize: 15
Generation 107 | Revalues: 23728 | GridSize: 15
Generation 108 | Revalues: 23960 | GridSize: 15
Generation 109 | Revalues: 24184 | GridSize: 15
Generation 110 | Revalues: 24420 | GridSize: 15
Generation 111 | Revalues: 24640 | GridSize: 15
Generation 112 | Revalues: 24844 | GridSize: 15
Generation 113 | Revalues: 25062 | GridSize: 15
Generation 114 | Revalues: 25284 | GridSize: 15
Generation 115 | Revalues: 25502 | GridSize: 15
Generation 116 | Revalues: 25710 | GridSize: 15
Generation 117 | Revalues: 25906 | GridSize: 16
