Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 314 | GridSize: 7
Generation 2 | Revalues: 536 | GridSize: 8
Generation 3 | Revalues: 728 | GridSize: 10
Generation 4 | Revalues: 946 | GridSize: 15
Generation 5 | Revalues: 1140 | GridSize: 17
Generation 6 | Revalues: 1342 | GridSize: 9
Generation 7 | Revalues: 1550 | GridSize: 10
Generation 8 | Revalues: 1742 | GridSize: 14
Generation 9 | Revalues: 1944 | GridSize: 19
Generation 10 | Revalues: 2138 | GridSize: 23
Generation 11 | Revalues: 2358 | GridSize: 22
Generation 12 | Revalues: 2536 | GridSize: 23
Generation 13 | Revalues: 2752 | GridSize: 25
Generation 14 | Revalues: 2942 | GridSize: 26
Generation 15 | Revalues: 3142 | GridSize: 27
Generation 16 | Revalues: 3362 | GridSize: 27
Generation 17 | Revalues: 3552 | GridSize: 27
Generation 18 | Revalues: 3758 | GridSize: 31
Generation 19 | Revalues: 3982 | GridSize: 32
Generation 20 | Revalues: 4186 | GridSize: 36
Generation 21 | Revalues: 4380 | GridSize: 34
Generation 22 | Revalues: 4592 | GridSize: 27
Generation 23 | Revalues: 4810 | GridSize: 29
Generation 24 | Revalues: 5004 | GridSize: 27
Generation 25 | Revalues: 5206 | GridSize: 24
Generation 26 | Revalues: 5392 | GridSize: 25
Generation 27 | Revalues: 5590 | GridSize: 26
Generation 28 | Revalues: 5764 | GridSize: 26
Generation 29 | Revalues: 5990 | GridSize: 27
Generation 30 | Revalues: 6182 | GridSize: 27
Generation 31 | Revalues: 6384 | GridSize: 29
Generation 32 | Revalues: 6594 | GridSize: 29
Generation 33 | Revalues: 6808 | GridSize: 28
Generation 34 | Revalues: 7056 | GridSize: 27
Generation 35 | Revalues: 7280 | GridSize: 29
Generation 36 | Revalues: 7488 | GridSize: 29
Generation 37 | Revalues: 7704 | GridSize: 30
Generation 38 | Revalues: 7896 | GridSize: 30
Generation 39 | Revalues: 8102 | GridSize: 30
Generation 40 | Revalues: 8290 | GridSize: 30
Generation 41 | Revalues: 8508 | GridSize: 30
Generation 42 | Revalues: 8716 | GridSize: 28
Generation 43 | Revalues: 8930 | GridSize: 30
Generation 44 | Revalues: 9116 | GridSize: 32
Generation 45 | Revalues: 9318 | GridSize: 32
Generation 46 | Revalues: 9534 | GridSize: 31
Generation 47 | Revalues: 9698 | GridSize: 29
Generation 48 | Revalues: 9906 | GridSize: 30
Generation 49 | Revalues: 10120 | GridSize: 31
Generation 50 | Revalues: 10320 | GridSize: 32
Generation 51 | Revalues: 10526 | GridSize: 34
Generation 52 | Revalues: 10726 | GridSize: 34
Generation 53 | Revalues: 10932 | GridSize: 36
Generation 54 | Revalues: 11134 | GridSize: 36
Generation 55 | Revalues: 11314 | GridSize: 36
Generation 56 | Revalues: 11520 | GridSize: 36
Generation 57 | Revalues: 11736 | GridSize: 37
Generation 58 | Revalues: 11956 | GridSize: 37
Generation 59 | Revalues: 12132 | GridSize: 37
