Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 318 | GridSize: 9
Generation 2 | Revalues: 544 | GridSize: 7
Generation 3 | Revalues: 756 | GridSize: 6
Generation 4 | Revalues: 972 | GridSize: 6
Generation 5 | Revalues: 1180 | GridSize: 6
Generation 6 | Revalues: 1398 | GridSize: 5
Generation 7 | Revalues: 1624 | GridSize: 6
Generation 8 | Revalues: 1872 | GridSize: 4
Generation 9 | Revalues: 2078 | GridSize: 7
Generation 10 | Revalues: 2304 | GridSize: 8
Generation 11 | Revalues: 2548 | GridSize: 5
Generation 12 | Revalues: 2754 | GridSize: 6
Generation 13 | Revalues: 2976 | GridSize: 3
Generation 14 | Revalues: 3196 | GridSize: 5
Generation 15 | Revalues: 3418 | GridSize: 6
Generation 16 | Revalues: 3618 | GridSize: 3
Generation 17 | Revalues: 3830 | GridSize: 3
Generation 18 | Revalues: 4026 | GridSize: 4
Generation 19 | Revalues: 4236 | GridSize: 7
Generation 20 | Revalues: 4470 | GridSize: 7
Generation 21 | Revalues: 4678 | GridSize: 9
Generation 22 | Revalues: 4898 | GridSize: 9
Generation 23 | Revalues: 5122 | GridSize: 14
Generation 24 | Revalues: 5336 | GridSize: 5
Generation 25 | Revalues: 5562 | GridSize: 9
Generation 26 | Revalues: 5766 | GridSize: 10
Generation 27 | Revalues: 5988 | GridSize: 11
Generation 28 | Revalues: 6198 | GridSize: 5
Generation 29 | Revalues: 6402 | GridSize: 7
Generation 30 | Revalues: 6618 | GridSize: 5
Generation 31 | Revalues: 6840 | GridSize: 4
Generation 32 | Revalues: 7048 | GridSize: 5
Generation 33 | Revalues: 7256 | GridSize: 9
Generation 34 | Revalues: 7484 | GridSize: 10
Generation 35 | Revalues: 7692 | GridSize: 9
Generation 36 | Revalues: 7912 | GridSize: 9
Generation 37 | Revalues: 8120 | GridSize: 11
Generation 38 | Revalues: 8322 | GridSize: 10
Generation 39 | Revalues: 8522 | GridSize: 11
Generation 40 | Revalues: 8756 | GridSize: 11
Generation 41 | Revalues: 8968 | GridSize: 13
Generation 42 | Revalues: 9204 | GridSize: 9
Generation 43 | Revalues: 9422 | GridSize: 10
Generation 44 | Revalues: 9638 | GridSize: 12
Generation 45 | Revalues: 9860 | GridSize: 13
Generation 46 | Revalues: 10084 | GridSize: 11
Generation 47 | Revalues: 10288 | GridSize: 11
Generation 48 | Revalues: 10514 | GridSize: 12
Generation 49 | Revalues: 10728 | GridSize: 10
Generation 50 | Revalues: 10950 | GridSize: 14
Generation 51 | Revalues: 11178 | GridSize: 12
Generation 52 | Revalues: 11396 | GridSize: 12
Generation 53 | Revalues: 11610 | GridSize: 7
Generation 54 | Revalues: 11792 | GridSize: 8
Generation 55 | Revalues: 12024 | GridSize: 10
Generation 56 | Revalues: 12260 | GridSize: 11
Generation 57 | Revalues: 12470 | GridSize: 12
Generation 58 | Revalues: 12700 | GridSize: 10
Generation 59 | Revalues: 12914 | GridSize: 10
Generation 60 | Revalues: 13130 | GridSize: 8
Generation 61 | Revalues: 13340 | GridSize: 8
Generation 62 | Revalues: 13560 | GridSize: 9
Generation 63 | Revalues: 13794 | GridSize: 10
Generation 64 | Revalues: 13994 | GridSize: 10
Generation 65 | Revalues: 14218 | GridSize: 11
Generation 66 | Revalues: 14438 | GridSize: 10
Generation 67 | Revalues: 14652 | GridSize: 12
Generation 68 | Revalues: 14862 | GridSize: 12
Generation 69 | Revalues: 15094 | GridSize: 12
Generation 70 | Revalues: 15278 | GridSize: 13
Generation 71 | Revalues: 15496 | GridSize: 15
Generation 72 | Revalues: 15722 | GridSize: 15
Generation 73 | Revalues: 15922 | GridSize: 14
Generation 74 | Revalues: 16130 | GridSize: 13
Generation 75 | Revalues: 16346 | GridSize: 13
Generation 76 | Revalues: 16550 | GridSize: 13
Generation 77 | Revalues: 16798 | GridSize: 16
Generation 78 | Revalues: 17008 | GridSize: 16
Generation 79 | Revalues: 17234 | GridSize: 16
Generation 80 | Revalues: 17424 | GridSize: 17
Generation 81 | Revalues: 17664 | GridSize: 14
Generation 82 | Revalues: 17886 | GridSize: 15
Generation 83 | Revalues: 18108 | GridSize: 7
Generation 84 | Revalues: 18322 | GridSize: 7
Generation 85 | Revalues: 18536 | GridSize: 9
Generation 86 | Revalues: 18744 | GridSize: 8
Generation 87 | Revalues: 18958 | GridSize: 8
Generation 88 | Revalues: 19176 | GridSize: 9
Generation 89 | Revalues: 19402 | GridSize: 9
Generation 90 | Revalues: 19634 | GridSize: 9
Generation 91 | Revalues: 19886 | GridSize: 11
Generation 92 | Revalues: 20096 | GridSize: 9
Generation 93 | Revalues: 20318 | GridSize: 10
Generation 94 | Revalues: 20554 | GridSize: 10
Generation 95 | Revalues: 20750 | GridSize: 10
Generation 96 | Revalues: 20966 | GridSize: 9
Generation 97 | Revalues: 21202 | GridSize: 9
Generation 98 | Revalues: 21452 | GridSize: 9
Generation 99 | Revalues: 21658 | GridSize: 10
Generation 100 | Revalues: 21888 | GridSize: 11
Generation 101 | Revalues: 22110 | GridSize: 11
Generation 102 | Revalues: 22312 | GridSize: 14
Generation 103 | Revalues: 22534 | GridSize: 14
Generation 104 | Revalues: 22746 | GridSize: 14
Generation 105 | Revalues: 22982 | GridSize: 15
Generation 106 | Revalues: 23186 | GridSize: 15
Generation 107 | Revalues: 23410 | GridSize: 13
Generation 108 | Revalues: 23596 | GridSize: 13
Generation 109 | Revalues: 23806 | GridSize: 13
Generation 110 | Revalues: 24034 | GridSize: 14
Generation 111 | Revalues: 24282 | GridSize: 14
Generation 112 | Revalues: 24514 | GridSize: 14
Generation 113 | Revalues: 24736 | GridSize: 14
Generation 114 | Revalues: 24960 | GridSize: 15
Generation 115 | Revalues: 25178 | GridSize: 16
Generation 116 | Revalues: 25386 | GridSize: 15
Generation 117 | Revalues: 25610 | GridSize: 16
Generation 118 | Revalues: 25826 | GridSize: 15
Generation 119 | Revalues: 26040 | GridSize: 15
Generation 120 | Revalues: 26274 | GridSize: 17
Generation 121 | Revalues: 26492 | GridSize: 18
Generation 122 | Revalues: 26714 | GridSize: 17
Generation 123 | Revalues: 26936 | GridSize: 17
Generation 124 | Revalues: 27142 | GridSize: 17
Generation 125 | Revalues: 27400 | GridSize: 16
Generation 126 | Revalues: 27616 | GridSize: 18
Generation 127 | Revalues: 27822 | GridSize: 18
Generation 128 | Revalues: 28016 | GridSize: 18
Generation 129 | Revalues: 28232 | GridSize: 20
