Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 316 | GridSize: 7
Generation 2 | Revalues: 532 | GridSize: 9
Generation 3 | Revalues: 750 | GridSize: 15
Generation 4 | Revalues: 992 | GridSize: 18
Generation 5 | Revalues: 1194 | GridSize: 21
Generation 6 | Revalues: 1434 | GridSize: 27
Generation 7 | Revalues: 1644 | GridSize: 22
Generation 8 | Revalues: 1872 | GridSize: 24
Generation 9 | Revalues: 2074 | GridSize: 28
Generation 10 | Revalues: 2280 | GridSize: 30
Generation 11 | Revalues: 2490 | GridSize: 30
Generation 12 | Revalues: 2692 | GridSize: 26
Generation 13 | Revalues: 2938 | GridSize: 24
Generation 14 | Revalues: 3148 | GridSize: 26
Generation 15 | Revalues: 3374 | GridSize: 32
Generation 16 | Revalues: 3586 | GridSize: 36
Generation 17 | Revalues: 3820 | GridSize: 29
Generation 18 | Revalues: 4036 | GridSize: 34
Generation 19 | Revalues: 4254 | GridSize: 31
Generation 20 | Revalues: 4478 | GridSize: 34
Generation 21 | Revalues: 4690 | GridSize: 33
Generation 22 | Revalues: 4906 | GridSize: 36
Generation 23 | Revalues: 5104 | GridSize: 37
Generation 24 | Revalues: 5342 | GridSize: 37
Generation 25 | Revalues: 5580 | GridSize: 37
Generation 26 | Revalues: 5792 | GridSize: 39
Generation 27 | Revalues: 6020 | GridSize: 42
Generation 28 | Revalues: 6226 | GridSize: 45
Generation 29 | Revalues: 6456 | GridSize: 42
Generation 30 | Revalues: 6678 | GridSize: 46
Generation 31 | Revalues: 6882 | GridSize: 49
Generation 32 | Revalues: 7112 | GridSize: 50
Generation 33 | Revalues: 7316 | GridSize: 49
Generation 34 | Revalues: 7526 | GridSize: 47
Generation 35 | Revalues: 7732 | GridSize: 47
Generation 36 | Revalues: 7930 | GridSize: 48
Generation 37 | Revalues: 8162 | GridSize: 43
Generation 38 | Revalues: 8358 | GridSize: 47
Generation 39 | Revalues: 8572 | GridSize: 49
Generation 40 | Revalues: 8808 | GridSize: 50
Generation 41 | Revalues: 9020 | GridSize: 50
Generation 42 | Revalues: 9244 | GridSize: 49
Generation 43 | Revalues: 9474 | GridSize: 54
Generation 44 | Revalues: 9712 | GridSize: 54
Generation 45 | Revalues: 9908 | GridSize: 53
Generation 46 | Revalues: 10134 | GridSize: 54
Generation 47 | Revalues: 10340 | GridSize: 56
Generation 48 | Revalues: 10572 | GridSize: 57
Generation 49 | Revalues: 10774 | GridSize: 57
Generation 50 | Revalues: 10992 | GridSize: 58
Generation 51 | Revalues: 11212 | GridSize: 51
Generation 52 | Revalues: 11424 | GridSize: 52
Generation 53 | Revalues: 11650 | GridSize: 53
Generation 54 | Revalues: 11870 | GridSize: 55
Generation 55 | Revalues: 12112 | GridSize: 57
Generation 56 | Revalues: 12332 | GridSize: 58
Generation 57 | Revalues: 12548 | GridSize: 61
Generation 58 | Revalues: 12752 | GridSize: 61
Generation 59 | Revalues: 12960 | GridSize: 59
Generation 60 | Revalues: 13188 | GridSize: 59
Generation 61 | Revalues: 13412 | GridSize: 61
Generation 62 | Revalues: 13646 | GridSize: 59
Generation 63 | Revalues: 13872 | GridSize: 59
Generation 64 | Revalues: 14112 | GridSize: 62
Generation 65 | Revalues: 14334 | GridSize: 61
Generation 66 | Revalues: 14560 | GridSize: 60
Generation 67 | Revalues: 14776 | GridSize: 61
Generation 68 | Revalues: 14998 | GridSize: 63
Generation 69 | Revalues: 15206 | GridSize: 64
Generation 70 | Revalues: 15420 | GridSize: 65
Generation 71 | Revalues: 15648 | GridSize: 65
Generation 72 | Revalues: 15846 | GridSize: 66
Generation 73 | Revalues: 16094 | GridSize: 64
Generation 74 | Revalues: 16324 | GridSize: 64
Generation 75 | Revalues: 16562 | GridSize: 63
Generation 76 | Revalues: 16808 | GridSize: 67
Generation 77 | Revalues: 17012 | GridSize: 66
Generation 78 | Revalues: 17236 | GridSize: 65
