Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 298 | GridSize: 11
Generation 2 | Revalues: 466 | GridSize: 8
Generation 3 | Revalues: 654 | GridSize: 14
Generation 4 | Revalues: 870 | GridSize: 21
Generation 5 | Revalues: 1076 | GridSize: 16
Generation 6 | Revalues: 1268 | GridSize: 17
Generation 7 | Revalues: 1484 | GridSize: 22
Generation 8 | Revalues: 1686 | GridSize: 32
Generation 9 | Revalues: 1886 | GridSize: 30
Generation 10 | Revalues: 2068 | GridSize: 31
Generation 11 | Revalues: 2268 | GridSize: 35
Generation 12 | Revalues: 2458 | GridSize: 31
Generation 13 | Revalues: 2658 | GridSize: 32
Generation 14 | Revalues: 2848 | GridSize: 29
Generation 15 | Revalues: 3052 | GridSize: 33
Generation 16 | Revalues: 3246 | GridSize: 39
Generation 17 | Revalues: 3436 | GridSize: 40
Generation 18 | Revalues: 3626 | GridSize: 36
Generation 19 | Revalues: 3816 | GridSize: 30
Generation 20 | Revalues: 4020 | GridSize: 29
Generation 21 | Revalues: 4200 | GridSize: 27
Generation 22 | Revalues: 4422 | GridSize: 28
Generation 23 | Revalues: 4604 | GridSize: 29
Generation 24 | Revalues: 4794 | GridSize: 34
Generation 25 | Revalues: 4974 | GridSize: 36
Generation 26 | Revalues: 5162 | GridSize: 36
Generation 27 | Revalues: 5382 | GridSize: 33
Generation 28 | Revalues: 5554 | GridSize: 34
Generation 29 | Revalues: 5768 | GridSize: 37
Generation 30 | Revalues: 5974 | GridSize: 39
Generation 31 | Revalues: 6174 | GridSize: 42
Generation 32 | Revalues: 6376 | GridSize: 39
Generation 33 | Revalues: 6592 | GridSize: 46
Generation 34 | Revalues: 6786 | GridSize: 43
Generation 35 | Revalues: 6976 | GridSize: 44
Generation 36 | Revalues: 7176 | GridSize: 42
Generation 37 | Revalues: 7392 | GridSize: 48
Generation 38 | Revalues: 7614 | GridSize: 52
Generation 39 | Revalues: 7814 | GridSize: 50
Generation 40 | Revalues: 8002 | GridSize: 54
Generation 41 | Revalues: 8180 | GridSize: 55
Generation 42 | Revalues: 8344 | GridSize: 56
Generation 43 | Revalues: 8516 | GridSize: 48
Generation 44 | Revalues: 8708 | GridSize: 50
Generation 45 | Revalues: 8926 | GridSize: 50
Generation 46 | Revalues: 9132 | GridSize: 50
Generation 47 | Revalues: 9336 | GridSize: 52
Generation 48 | Revalues: 9520 | GridSize: 50
Generation 49 | Revalues: 9706 | GridSize: 54
Generation 50 | Revalues: 9890 | GridSize: 61
Generation 51 | Revalues: 10076 | GridSize: 57
Generation 52 | Revalues: 10250 | GridSize: 62
Generation 53 | Revalues: 10438 | GridSize: 57
Generation 54 | Revalues: 10634 | GridSize: 56
Generation 55 | Revalues: 10840 | GridSize: 55
Generation 56 | Revalues: 11048 | GridSize: 55
Generation 57 | Revalues: 11254 | GridSize: 51
Generation 58 | Revalues: 11440 | GridSize: 57
Generation 59 | Revalues: 11638 | GridSize: 53
Generation 60 | Revalues: 11830 | GridSize: 52
Generation 61 | Revalues: 12014 | GridSize: 51
Generation 62 | Revalues: 12196 | GridSize: 54
Generation 63 | Revalues: 12386 | GridSize: 56
Generation 64 | Revalues: 12584 | GridSize: 55
Generation 65 | Revalues: 12780 | GridSize: 58
Generation 66 | Revalues: 12980 | GridSize: 63
Generation 67 | Revalues: 13154 | GridSize: 59
Generation 68 | Revalues: 13360 | GridSize: 62
Generation 69 | Revalues: 13538 | GridSize: 63
Generation 70 | Revalues: 13754 | GridSize: 64
Generation 71 | Revalues: 13972 | GridSize: 64
Generation 72 | Revalues: 14168 | GridSize: 62
Generation 73 | Revalues: 14364 | GridSize: 66
Generation 74 | Revalues: 14562 | GridSize: 63
Generation 75 | Revalues: 14762 | GridSize: 67
Generation 76 | Revalues: 14946 | GridSize: 66
Generation 77 | Revalues: 15160 | GridSize: 61
Generation 78 | Revalues: 15366 | GridSize: 62
Generation 79 | Revalues: 15540 | GridSize: 63
Generation 80 | Revalues: 15728 | GridSize: 63
Generation 81 | Revalues: 15932 | GridSize: 67
Generation 82 | Revalues: 16132 | GridSize: 68
Generation 83 | Revalues: 16316 | GridSize: 69
Generation 84 | Revalues: 16516 | GridSize: 69
Generation 85 | Revalues: 16726 | GridSize: 72
Generation 86 | Revalues: 16928 | GridSize: 68
Generation 87 | Revalues: 17124 | GridSize: 69
Generation 88 | Revalues: 17326 | GridSize: 71
Generation 89 | Revalues: 17540 | GridSize: 70
