Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 266 | GridSize: 6
Generation 2 | Revalues: 484 | GridSize: 8
Generation 3 | Revalues: 674 | GridSize: 8
Generation 4 | Revalues: 878 | GridSize: 13
Generation 5 | Revalues: 1066 | GridSize: 15
Generation 6 | Revalues: 1240 | GridSize: 20
Generation 7 | Revalues: 1454 | GridSize: 23
Generation 8 | Revalues: 1680 | GridSize: 23
Generation 9 | Revalues: 1880 | GridSize: 27
Generation 10 | Revalues: 2078 | GridSize: 27
Generation 11 | Revalues: 2266 | GridSize: 25
Generation 12 | Revalues: 2460 | GridSize: 26
Generation 13 | Revalues: 2646 | GridSize: 21
Generation 14 | Revalues: 2836 | GridSize: 20
Generation 15 | Revalues: 3048 | GridSize: 21
Generation 16 | Revalues: 3254 | GridSize: 22
Generation 17 | Revalues: 3460 | GridSize: 19
Generation 18 | Revalues: 3682 | GridSize: 23
Generation 19 | Revalues: 3872 | GridSize: 24
Generation 20 | Revalues: 4034 | GridSize: 27
Generation 21 | Revalues: 4214 | GridSize: 31
Generation 22 | Revalues: 4424 | GridSize: 29
Generation 23 | Revalues: 4606 | GridSize: 26
Generation 24 | Revalues: 4806 | GridSize: 25
Generation 25 | Revalues: 4994 | GridSize: 26
Generation 26 | Revalues: 5180 | GridSize: 26
Generation 27 | Revalues: 5394 | GridSize: 29
Generation 28 | Revalues: 5582 | GridSize: 31
Generation 29 | Revalues: 5818 | GridSize: 32
Generation 30 | Revalues: 6020 | GridSize: 35
Generation 31 | Revalues: 6234 | GridSize: 35
Generation 32 | Revalues: 6454 | GridSize: 39
Generation 33 | Revalues: 6664 | GridSize: 42
Generation 34 | Revalues: 6868 | GridSize: 45
Generation 35 | Revalues: 7102 | GridSize: 45
Generation 36 | Revalues: 7302 | GridSize: 45
Generation 37 | Revalues: 7504 | GridSize: 47
Generation 38 | Revalues: 7704 | GridSize: 46
Generation 39 | Revalues: 7896 | GridSize: 44
Generation 40 | Revalues: 8094 | GridSize: 42
Generation 41 | Revalues: 8294 | GridSize: 44
Generation 42 | Revalues: 8502 | GridSize: 40
Generation 43 | Revalues: 8694 | GridSize: 44
Generation 44 | Revalues: 8876 | GridSize: 44
Generation 45 | Revalues: 9092 | GridSize: 40
Generation 46 | Revalues: 9296 | GridSize: 37
Generation 47 | Revalues: 9510 | GridSize: 35
Generation 48 | Revalues: 9704 | GridSize: 36
Generation 49 | Revalues: 9880 | GridSize: 37
Generation 50 | Revalues: 10064 | GridSize: 41
Generation 51 | Revalues: 10234 | GridSize: 41
Generation 52 | Revalues: 10456 | GridSize: 41
Generation 53 | Revalues: 10664 | GridSize: 43
Generation 54 | Revalues: 10864 | GridSize: 43
Generation 55 | Revalues: 11048 | GridSize: 43
Generation 56 | Revalues: 11264 | GridSize: 43
Generation 57 | Revalues: 11484 | GridSize: 45
Generation 58 | Revalues: 11684 | GridSize: 44
Generation 59 | Revalues: 11920 | GridSize: 44
Generation 60 | Revalues: 12130 | GridSize: 43
Generation 61 | Revalues: 12312 | GridSize: 43
Generation 62 | Revalues: 12524 | GridSize: 42
Generation 63 | Revalues: 12708 | GridSize: 41
Generation 64 | Revalues: 12920 | GridSize: 42
Generation 65 | Revalues: 13116 | GridSize: 43
Generation 66 | Revalues: 13324 | GridSize: 43
Generation 67 | Revalues: 13524 | GridSize: 44
Generation 68 | Revalues: 13702 | GridSize: 45
Generation 69 | Revalues: 13902 | GridSize: 42
Generation 70 | Revalues: 14126 | GridSize: 39
Generation 71 | Revalues: 14324 | GridSize: 40
Generation 72 | Revalues: 14530 | GridSize: 41
Generation 73 | Revalues: 14714 | GridSize: 41
Generation 74 | Revalues: 14910 | GridSize: 43
