Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 316 | GridSize: 7
Generation 2 | Revalues: 520 | GridSize: 10
Generation 3 | Revalues: 744 | GridSize: 8
Generation 4 | Revalues: 952 | GridSize: 4
Generation 5 | Revalues: 1196 | GridSize: 4
Generation 6 | Revalues: 1420 | GridSize: 11
Generation 7 | Revalues: 1630 | GridSize: 7
Generation 8 | Revalues: 1852 | GridSize: 4
Generation 9 | Revalues: 2064 | GridSize: 6
Generation 10 | Revalues: 2268 | GridSize: 6
Generation 11 | Revalues: 2486 | GridSize: 7
Generation 12 | Revalues: 2696 | GridSize: 6
Generation 13 | Revalues: 2924 | GridSize: 6
Generation 14 | Revalues: 3146 | GridSize: 9
Generation 15 | Revalues: 3370 | GridSize: 8
Generation 16 | Revalues: 3578 | GridSize: 6
Generation 17 | Revalues: 3834 | GridSize: 10
Generation 18 | Revalues: 4060 | GridSize: 10
Generation 19 | Revalues: 4286 | GridSize: 8
Generation 20 | Revalues: 4512 | GridSize: 6
Generation 21 | Revalues: 4758 | GridSize: 10
Generation 22 | Revalues: 4978 | GridSize: 11
Generation 23 | Revalues: 5194 | GridSize: 11
Generation 24 | Revalues: 5408 | GridSize: 17
Generation 25 | Revalues: 5630 | GridSize: 16
Generation 26 | Revalues: 5854 | GridSize: 17
Generation 27 | Revalues: 6064 | GridSize: 17
Generation 28 | Revalues: 6286 | GridSize: 22
Generation 29 | Revalues: 6512 | GridSize: 15
Generation 30 | Revalues: 6738 | GridSize: 15
Generation 31 | Revalues: 6970 | GridSize: 12
Generation 32 | Revalues: 7192 | GridSize: 14
Generation 33 | Revalues: 7388 | GridSize: 17
Generation 34 | Revalues: 7624 | GridSize: 16
Generation 35 | Revalues: 7830 | GridSize: 16
Generation 36 | Revalues: 8050 | GridSize: 15
Generation 37 | Revalues: 8276 | GridSize: 18
Generation 38 | Revalues: 8504 | GridSize: 21
Generation 39 | Revalues: 8718 | GridSize: 23
Generation 40 | Revalues: 8930 | GridSize: 26
Generation 41 | Revalues: 9148 | GridSize: 19
Generation 42 | Revalues: 9374 | GridSize: 20
Generation 43 | Revalues: 9594 | GridSize: 20
Generation 44 | Revalues: 9824 | GridSize: 19
Generation 45 | Revalues: 10032 | GridSize: 16
Generation 46 | Revalues: 10252 | GridSize: 19
Generation 47 | Revalues: 10478 | GridSize: 18
Generation 48 | Revalues: 10678 | GridSize: 19
Generation 49 | Revalues: 10904 | GridSize: 17
Generation 50 | Revalues: 11132 | GridSize: 20
Generation 51 | Revalues: 11348 | GridSize: 18
Generation 52 | Revalues: 11564 | GridSize: 18
Generation 53 | Revalues: 11812 | GridSize: 20
Generation 54 | Revalues: 12034 | GridSize: 22
Generation 55 | Revalues: 12266 | GridSize: 21
Generation 56 | Revalues: 12488 | GridSize: 24
Generation 57 | Revalues: 12692 | GridSize: 23
Generation 58 | Revalues: 12912 | GridSize: 24
Generation 59 | Revalues: 13120 | GridSize: 28
Generation 60 | Revalues: 13358 | GridSize: 26
Generation 61 | Revalues: 13592 | GridSize: 28
Generation 62 | Revalues: 13820 | GridSize: 29
Generation 63 | Revalues: 14032 | GridSize: 27
Generation 64 | Revalues: 14260 | GridSize: 31
Generation 65 | Revalues: 14480 | GridSize: 30
Generation 66 | Revalues: 14706 | GridSize: 30
Generation 67 | Revalues: 14928 | GridSize: 30
Generation 68 | Revalues: 15144 | GridSize: 32
Generation 69 | Revalues: 15348 | GridSize: 28
Generation 70 | Revalues: 15560 | GridSize: 29
Generation 71 | Revalues: 15772 | GridSize: 29
Generation 72 | Revalues: 16008 | GridSize: 25
Generation 73 | Revalues: 16242 | GridSize: 25
Generation 74 | Revalues: 16450 | GridSize: 25
Generation 75 | Revalues: 16680 | GridSize: 24
Generation 76 | Revalues: 16892 | GridSize: 24
Generation 77 | Revalues: 17114 | GridSize: 26
Generation 78 | Revalues: 17362 | GridSize: 29
Generation 79 | Revalues: 17576 | GridSize: 26
Generation 80 | Revalues: 17792 | GridSize: 27
Generation 81 | Revalues: 18002 | GridSize: 27
Generation 82 | Revalues: 18194 | GridSize: 28
Generation 83 | Revalues: 18386 | GridSize: 31
Generation 84 | Revalues: 18608 | GridSize: 32
Generation 85 | Revalues: 18798 | GridSize: 30
Generation 86 | Revalues: 19036 | GridSize: 31
Generation 87 | Revalues: 19250 | GridSize: 30
Generation 88 | Revalues: 19462 | GridSize: 31
Generation 89 | Revalues: 19688 | GridSize: 31
Generation 90 | Revalues: 19910 | GridSize: 32
Generation 91 | Revalues: 20122 | GridSize: 33
Generation 92 | Revalues: 20342 | GridSize: 31
Generation 93 | Revalues: 20584 | GridSize: 32
Generation 94 | Revalues: 20818 | GridSize: 30
Generation 95 | Revalues: 21046 | GridSize: 33
Generation 96 | Revalues: 21268 | GridSize: 36
Generation 97 | Revalues: 21492 | GridSize: 35
Generation 98 | Revalues: 21694 | GridSize: 37
Generation 99 | Revalues: 21898 | GridSize: 36
Generation 100 | Revalues: 22130 | GridSize: 37
Generation 101 | Revalues: 22364 | GridSize: 36
Generation 102 | Revalues: 22594 | GridSize: 37
Generation 103 | Revalues: 22826 | GridSize: 32
Generation 104 | Revalues: 23040 | GridSize: 33
Generation 105 | Revalues: 23256 | GridSize: 33
Generation 106 | Revalues: 23484 | GridSize: 36
Generation 107 | Revalues: 23726 | GridSize: 34
Generation 108 | Revalues: 23954 | GridSize: 35
Generation 109 | Revalues: 24152 | GridSize: 38
Generation 110 | Revalues: 24350 | GridSize: 37
Generation 111 | Revalues: 24574 | GridSize: 38
Generation 112 | Revalues: 24786 | GridSize: 40
Generation 113 | Revalues: 25004 | GridSize: 40
Generation 114 | Revalues: 25222 | GridSize: 39
Generation 115 | Revalues: 25426 | GridSize: 41
Generation 116 | Revalues: 25632 | GridSize: 41
Generation 117 | Revalues: 25856 | GridSize: 39
Generation 118 | Revalues: 26062 | GridSize: 40
Generation 119 | Revalues: 26276 | GridSize: 41
Generation 120 | Revalues: 26496 | GridSize: 42
Generation 121 | Revalues: 26714 | GridSize: 43
Generation 122 | Revalues: 26924 | GridSize: 42
Generation 123 | Revalues: 27152 | GridSize: 42
Generation 124 | Revalues: 27370 | GridSize: 42
Generation 125 | Revalues: 27608 | GridSize: 43
Generation 126 | Revalues: 27820 | GridSize: 44
Generation 127 | Revalues: 28008 | GridSize: 43
Generation 128 | Revalues: 28222 | GridSize: 45
Generation 129 | Revalues: 28430 | GridSize: 45
Generation 130 | Revalues: 28674 | GridSize: 45
Generation 131 | Revalues: 28894 | GridSize: 44
Generation 132 | Revalues: 29098 | GridSize: 45
Generation 133 | Revalues: 29318 | GridSize: 45
Generation 134 | Revalues: 29554 | GridSize: 46
Generation 135 | Revalues: 29788 | GridSize: 47
Generation 136 | Revalues: 30014 | GridSize: 47
Generation 137 | Revalues: 30260 | GridSize: 47
Generation 138 | Revalues: 30458 | GridSize: 49
Generation 139 | Revalues: 30688 | GridSize: 49
Generation 140 | Revalues: 30914 | GridSize: 49
Generation 141 | Revalues: 31148 | GridSize: 47
Generation 142 | Revalues: 31368 | GridSize: 43
Generation 143 | Revalues: 31590 | GridSize: 46
Generation 144 | Revalues: 31816 | GridSize: 46
Generation 145 | Revalues: 32052 | GridSize: 47
Generation 146 | Revalues: 32280 | GridSize: 46
Generation 147 | Revalues: 32510 | GridSize: 46
Generation 148 | Revalues: 32734 | GridSize: 47
Generation 149 | Revalues: 32956 | GridSize: 47
Generation 150 | Revalues: 33168 | GridSize: 46
Generation 151 | Revalues: 33406 | GridSize: 48
Generation 152 | Revalues: 33622 | GridSize: 47
Generation 153 | Revalues: 33862 | GridSize: 46
Generation 154 | Revalues: 34090 | GridSize: 45
Generation 155 | Revalues: 34308 | GridSize: 45
Generation 156 | Revalues: 34556 | GridSize: 45
Generation 157 | Revalues: 34786 | GridSize: 44
Generation 158 | Revalues: 34984 | GridSize: 45
Generation 159 | Revalues: 35186 | GridSize: 45
Generation 160 | Revalues: 35418 | GridSize: 46
Generation 161 | Revalues: 35626 | GridSize: 46
Generation 162 | Revalues: 35872 | GridSize: 43
Generation 163 | Revalues: 36088 | GridSize: 44
Generation 164 | Revalues: 36288 | GridSize: 45
