Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 300 | GridSize: 21
Generation 2 | Revalues: 516 | GridSize: 20
Generation 3 | Revalues: 720 | GridSize: 26
Generation 4 | Revalues: 890 | GridSize: 24
Generation 5 | Revalues: 1098 | GridSize: 27
Generation 6 | Revalues: 1276 | GridSize: 21
Generation 7 | Revalues: 1476 | GridSize: 22
Generation 8 | Revalues: 1634 | GridSize: 32
Generation 9 | Revalues: 1832 | GridSize: 31
Generation 10 | Revalues: 2032 | GridSize: 27
Generation 11 | Revalues: 2246 | GridSize: 27
Generation 12 | Revalues: 2446 | GridSize: 34
Generation 13 | Revalues: 2622 | GridSize: 35
Generation 14 | Revalues: 2826 | GridSize: 39
Generation 15 | Revalues: 3036 | GridSize: 35
Generation 16 | Revalues: 3232 | GridSize: 37
Generation 17 | Revalues: 3430 | GridSize: 32
Generation 18 | Revalues: 3634 | GridSize: 33
Generation 19 | Revalues: 3824 | GridSize: 38
Generation 20 | Revalues: 4034 | GridSize: 41
Generation 21 | Revalues: 4218 | GridSize: 47
Generation 22 | Revalues: 4424 | GridSize: 50
Generation 23 | Revalues: 4638 | GridSize: 56
Generation 24 | Revalues: 4844 | GridSize: 54
Generation 25 | Revalues: 5038 | GridSize: 55
Generation 26 | Revalues: 5222 | GridSize: 54
Generation 27 | Revalues: 5404 | GridSize: 45
Generation 28 | Revalues: 5604 | GridSize: 48
Generation 29 | Revalues: 5780 | GridSize: 49
Generation 30 | Revalues: 6004 | GridSize: 44
Generation 31 | Revalues: 6204 | GridSize: 50
Generation 32 | Revalues: 6410 | GridSize: 52
Generation 33 | Revalues: 6612 | GridSize: 57
Generation 34 | Revalues: 6802 | GridSize: 66
Generation 35 | Revalues: 7002 | GridSize: 66
Generation 36 | Revalues: 7180 | GridSize: 63
Generation 37 | Revalues: 7356 | GridSize: 63
Generation 38 | Revalues: 7558 | GridSize: 69
Generation 39 | Revalues: 7766 | GridSize: 77
Generation 40 | Revalues: 7964 | GridSize: 64
Generation 41 | Revalues: 8136 | GridSize: 65
Generation 42 | Revalues: 8318 | GridSize: 67
Generation 43 | Revalues: 8510 | GridSize: 64
Generation 44 | Revalues: 8706 | GridSize: 52
Generation 45 | Revalues: 8884 | GridSize: 56
Generation 46 | Revalues: 9082 | GridSize: 56
Generation 47 | Revalues: 9286 | GridSize: 62
Generation 48 | Revalues: 9494 | GridSize: 66
Generation 49 | Revalues: 9712 | GridSize: 66
Generation 50 | Revalues: 9916 | GridSize: 63
Generation 51 | Revalues: 10136 | GridSize: 66
Generation 52 | Revalues: 10330 | GridSize: 71
Generation 53 | Revalues: 10532 | GridSize: 60
Generation 54 | Revalues: 10728 | GridSize: 67
Generation 55 | Revalues: 10954 | GridSize: 76
Generation 56 | Revalues: 11154 | GridSize: 68
Generation 57 | Revalues: 11348 | GridSize: 62
Generation 58 | Revalues: 11540 | GridSize: 66
Generation 59 | Revalues: 11740 | GridSize: 65
Generation 60 | Revalues: 11954 | GridSize: 71
Generation 61 | Revalues: 12140 | GridSize: 73
Generation 62 | Revalues: 12336 | GridSize: 73
Generation 63 | Revalues: 12538 | GridSize: 74
Generation 64 | Revalues: 12720 | GridSize: 83
Generation 65 | Revalues: 12904 | GridSize: 87
Generation 66 | Revalues: 13112 | GridSize: 91
Generation 67 | Revalues: 13322 | GridSize: 87
Generation 68 | Revalues: 13528 | GridSize: 89
Generation 69 | Revalues: 13732 | GridSize: 91
Generation 70 | Revalues: 13934 | GridSize: 93
Generation 71 | Revalues: 14110 | GridSize: 88
Generation 72 | Revalues: 14294 | GridSize: 91
Generation 73 | Revalues: 14482 | GridSize: 88
Generation 74 | Revalues: 14666 | GridSize: 84
Generation 75 | Revalues: 14864 | GridSize: 78
Generation 76 | Revalues: 15070 | GridSize: 76
Generation 77 | Revalues: 15288 | GridSize: 70
Generation 78 | Revalues: 15510 | GridSize: 67
Generation 79 | Revalues: 15708 | GridSize: 65
Generation 80 | Revalues: 15914 | GridSize: 71
Generation 81 | Revalues: 16112 | GridSize: 76
Generation 82 | Revalues: 16298 | GridSize: 81
Generation 83 | Revalues: 16494 | GridSize: 89
Generation 84 | Revalues: 16700 | GridSize: 87
Generation 85 | Revalues: 16888 | GridSize: 92
Generation 86 | Revalues: 17088 | GridSize: 78
Generation 87 | Revalues: 17268 | GridSize: 86
Generation 88 | Revalues: 17486 | GridSize: 79
Generation 89 | Revalues: 17686 | GridSize: 81
Generation 90 | Revalues: 17878 | GridSize: 90
Generation 91 | Revalues: 18060 | GridSize: 94
Generation 92 | Revalues: 18280 | GridSize: 96
Generation 93 | Revalues: 18478 | GridSize: 83
Generation 94 | Revalues: 18650 | GridSize: 80
Generation 95 | Revalues: 18832 | GridSize: 81
Generation 96 | Revalues: 19024 | GridSize: 90
Generation 97 | Revalues: 19224 | GridSize: 90
Generation 98 | Revalues: 19412 | GridSize: 90
Generation 99 | Revalues: 19612 | GridSize: 89
Generation 100 | Revalues: 19822 | GridSize: 84
Generation 101 | Revalues: 20020 | GridSize: 91
Generation 102 | Revalues: 20220 | GridSize: 97
Generation 103 | Revalues: 20436 | GridSize: 102
Generation 104 | Revalues: 20646 | GridSize: 104
Generation 105 | Revalues: 20862 | GridSize: 100
Generation 106 | Revalues: 21052 | GridSize: 101
Generation 107 | Revalues: 21244 | GridSize: 86
Generation 108 | Revalues: 21470 | GridSize: 93
Generation 109 | Revalues: 21670 | GridSize: 92
Generation 110 | Revalues: 21888 | GridSize: 85
Generation 111 | Revalues: 22098 | GridSize: 84
Generation 112 | Revalues: 22292 | GridSize: 88
Generation 113 | Revalues: 22490 | GridSize: 88
Generation 114 | Revalues: 22684 | GridSize: 86
Generation 115 | Revalues: 22896 | GridSize: 91
Generation 116 | Revalues: 23096 | GridSize: 90
Generation 117 | Revalues: 23292 | GridSize: 87
Generation 118 | Revalues: 23474 | GridSize: 91
Generation 119 | Revalues: 23682 | GridSize: 97
Generation 120 | Revalues: 23904 | GridSize: 93
Generation 121 | Revalues: 24108 | GridSize: 94
Generation 122 | Revalues: 24304 | GridSize: 97
Generation 123 | Revalues: 24516 | GridSize: 102
Generation 124 | Revalues: 24702 | GridSize: 95
Generation 125 | Revalues: 24930 | GridSize: 99
Generation 126 | Revalues: 25126 | GridSize: 98
Generation 127 | Revalues: 25314 | GridSize: 94
Generation 128 | Revalues: 25524 | GridSize: 98
Generation 129 | Revalues: 25696 | GridSize: 102
Generation 130 | Revalues: 25888 | GridSize: 82
Generation 131 | Revalues: 26068 | GridSize: 92
Generation 132 | Revalues: 26282 | GridSize: 95
Generation 133 | Revalues: 26460 | GridSize: 98
Generation 134 | Revalues: 26672 | GridSize: 100
Generation 135 | Revalues: 26896 | GridSize: 108
Generation 136 | Revalues: 27124 | GridSize: 116
Generation 137 | Revalues: 27308 | GridSize: 117
Generation 138 | Revalues: 27512 | GridSize: 121
Generation 139 | Revalues: 27706 | GridSize: 126
Generation 140 | Revalues: 27918 | GridSize: 129
Generation 141 | Revalues: 28122 | GridSize: 129
Generation 142 | Revalues: 28324 | GridSize: 131
Generation 143 | Revalues: 28522 | GridSize: 123
Generation 144 | Revalues: 28710 | GridSize: 118
Generation 145 | Revalues: 28916 | GridSize: 119
Generation 146 | Revalues: 29120 | GridSize: 122
Generation 147 | Revalues: 29334 | GridSize: 127
Generation 148 | Revalues: 29498 | GridSize: 129
Generation 149 | Revalues: 29694 | GridSize: 128
