Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 320 | GridSize: 10
Generation 2 | Revalues: 524 | GridSize: 17
Generation 3 | Revalues: 724 | GridSize: 17
Generation 4 | Revalues: 894 | GridSize: 11
Generation 5 | Revalues: 1096 | GridSize: 10
Generation 6 | Revalues: 1294 | GridSize: 14
Generation 7 | Revalues: 1506 | GridSize: 15
Generation 8 | Revalues: 1718 | GridSize: 16
Generation 9 | Revalues: 1916 | GridSize: 20
Generation 10 | Revalues: 2122 | GridSize: 25
Generation 11 | Revalues: 2300 | GridSize: 23
Generation 12 | Revalues: 2520 | GridSize: 23
Generation 13 | Revalues: 2720 | GridSize: 31
Generation 14 | Revalues: 2904 | GridSize: 22
Generation 15 | Revalues: 3116 | GridSize: 22
Generation 16 | Revalues: 3330 | GridSize: 22
Generation 17 | Revalues: 3544 | GridSize: 22
Generation 18 | Revalues: 3768 | GridSize: 32
Generation 19 | Revalues: 3986 | GridSize: 35
Generation 20 | Revalues: 4204 | GridSize: 33
Generation 21 | Revalues: 4404 | GridSize: 36
Generation 22 | Revalues: 4602 | GridSize: 36
Generation 23 | Revalues: 4810 | GridSize: 42
Generation 24 | Revalues: 4984 | GridSize: 36
Generation 25 | Revalues: 5180 | GridSize: 36
Generation 26 | Revalues: 5394 | GridSize: 41
Generation 27 | Revalues: 5572 | GridSize: 41
Generation 28 | Revalues: 5752 | GridSize: 39
Generation 29 | Revalues: 5946 | GridSize: 43
Generation 30 | Revalues: 6140 | GridSize: 39
Generation 31 | Revalues: 6338 | GridSize: 39
Generation 32 | Revalues: 6544 | GridSize: 41
Generation 33 | Revalues: 6736 | GridSize: 43
Generation 34 | Revalues: 6914 | GridSize: 45
Generation 35 | Revalues: 7092 | GridSize: 46
Generation 36 | Revalues: 7284 | GridSize: 44
Generation 37 | Revalues: 7478 | GridSize: 45
Generation 38 | Revalues: 7708 | GridSize: 49
Generation 39 | Revalues: 7922 | GridSize: 51
Generation 40 | Revalues: 8120 | GridSize: 47
Generation 41 | Revalues: 8324 | GridSize: 50
Generation 42 | Revalues: 8526 | GridSize: 52
Generation 43 | Revalues: 8734 | GridSize: 54
Generation 44 | Revalues: 8892 | GridSize: 56
Generation 45 | Revalues: 9096 | GridSize: 57
Generation 46 | Revalues: 9298 | GridSize: 60
Generation 47 | Revalues: 9508 | GridSize: 48
Generation 48 | Revalues: 9696 | GridSize: 46
Generation 49 | Revalues: 9900 | GridSize: 46
Generation 50 | Revalues: 10100 | GridSize: 49
Generation 51 | Revalues: 10282 | GridSize: 50
Generation 52 | Revalues: 10502 | GridSize: 51
Generation 53 | Revalues: 10708 | GridSize: 49
Generation 54 | Revalues: 10894 | GridSize: 50
Generation 55 | Revalues: 11108 | GridSize: 53
Generation 56 | Revalues: 11298 | GridSize: 52
Generation 57 | Revalues: 11474 | GridSize: 54
Generation 58 | Revalues: 11690 | GridSize: 52
Generation 59 | Revalues: 11906 | GridSize: 55
Generation 60 | Revalues: 12094 | GridSize: 53
Generation 61 | Revalues: 12310 | GridSize: 58
Generation 62 | Revalues: 12488 | GridSize: 59
Generation 63 | Revalues: 12686 | GridSize: 62
Generation 64 | Revalues: 12870 | GridSize: 65
Generation 65 | Revalues: 13046 | GridSize: 65
Generation 66 | Revalues: 13230 | GridSize: 65
Generation 67 | Revalues: 13392 | GridSize: 70
Generation 68 | Revalues: 13598 | GridSize: 64
Generation 69 | Revalues: 13790 | GridSize: 64
Generation 70 | Revalues: 13994 | GridSize: 63
Generation 71 | Revalues: 14204 | GridSize: 59
Generation 72 | Revalues: 14392 | GridSize: 60
Generation 73 | Revalues: 14572 | GridSize: 58
Generation 74 | Revalues: 14760 | GridSize: 59
Generation 75 | Revalues: 14946 | GridSize: 61
Generation 76 | Revalues: 15146 | GridSize: 61
Generation 77 | Revalues: 15342 | GridSize: 59
Generation 78 | Revalues: 15538 | GridSize: 62
Generation 79 | Revalues: 15744 | GridSize: 63
Generation 80 | Revalues: 15956 | GridSize: 63
Generation 81 | Revalues: 16154 | GridSize: 64
Generation 82 | Revalues: 16366 | GridSize: 63
Generation 83 | Revalues: 16556 | GridSize: 66
Generation 84 | Revalues: 16760 | GridSize: 70
Generation 85 | Revalues: 16976 | GridSize: 68
Generation 86 | Revalues: 17162 | GridSize: 73
Generation 87 | Revalues: 17382 | GridSize: 77
Generation 88 | Revalues: 17608 | GridSize: 78
Generation 89 | Revalues: 17810 | GridSize: 82
Generation 90 | Revalues: 17992 | GridSize: 85
Generation 91 | Revalues: 18200 | GridSize: 85
Generation 92 | Revalues: 18404 | GridSize: 87
Generation 93 | Revalues: 18596 | GridSize: 89
Generation 94 | Revalues: 18806 | GridSize: 91
Generation 95 | Revalues: 18968 | GridSize: 95
Generation 96 | Revalues: 19184 | GridSize: 95
Generation 97 | Revalues: 19378 | GridSize: 94
Generation 98 | Revalues: 19560 | GridSize: 89
Generation 99 | Revalues: 19748 | GridSize: 88
Generation 100 | Revalues: 19958 | GridSize: 93
Generation 101 | Revalues: 20168 | GridSize: 97
Generation 102 | Revalues: 20342 | GridSize: 96
Generation 103 | Revalues: 20544 | GridSize: 94
Generation 104 | Revalues: 20740 | GridSize: 98
Generation 105 | Revalues: 20918 | GridSize: 99
Generation 106 | Revalues: 21126 | GridSize: 100
Generation 107 | Revalues: 21352 | GridSize: 101
Generation 108 | Revalues: 21554 | GridSize: 105
Generation 109 | Revalues: 21760 | GridSize: 105
Generation 110 | Revalues: 21960 | GridSize: 93
Generation 111 | Revalues: 22156 | GridSize: 95
Generation 112 | Revalues: 22376 | GridSize: 89
Generation 113 | Revalues: 22576 | GridSize: 89
Generation 114 | Revalues: 22782 | GridSize: 91
Generation 115 | Revalues: 22994 | GridSize: 95
Generation 116 | Revalues: 23200 | GridSize: 95
Generation 117 | Revalues: 23406 | GridSize: 96
Generation 118 | Revalues: 23612 | GridSize: 94
Generation 119 | Revalues: 23798 | GridSize: 97
Generation 120 | Revalues: 23990 | GridSize: 101
Generation 121 | Revalues: 24196 | GridSize: 99
Generation 122 | Revalues: 24390 | GridSize: 101
Generation 123 | Revalues: 24574 | GridSize: 103
Generation 124 | Revalues: 24770 | GridSize: 104
Generation 125 | Revalues: 24970 | GridSize: 105
Generation 126 | Revalues: 25150 | GridSize: 107
Generation 127 | Revalues: 25354 | GridSize: 110
Generation 128 | Revalues: 25540 | GridSize: 114
Generation 129 | Revalues: 25744 | GridSize: 111
Generation 130 | Revalues: 25944 | GridSize: 110
Generation 131 | Revalues: 26144 | GridSize: 110
Generation 132 | Revalues: 26360 | GridSize: 111
