Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 332 | GridSize: 22
Generation 2 | Revalues: 546 | GridSize: 27
Generation 3 | Revalues: 736 | GridSize: 23
Generation 4 | Revalues: 910 | GridSize: 24
Generation 5 | Revalues: 1096 | GridSize: 21
Generation 6 | Revalues: 1304 | GridSize: 27
Generation 7 | Revalues: 1492 | GridSize: 26
Generation 8 | Revalues: 1692 | GridSize: 34
Generation 9 | Revalues: 1880 | GridSize: 29
Generation 10 | Revalues: 2078 | GridSize: 34
Generation 11 | Revalues: 2272 | GridSize: 38
Generation 12 | Revalues: 2472 | GridSize: 41
Generation 13 | Revalues: 2690 | GridSize: 43
Generation 14 | Revalues: 2860 | GridSize: 44
Generation 15 | Revalues: 3068 | GridSize: 39
Generation 16 | Revalues: 3276 | GridSize: 43
Generation 17 | Revalues: 3462 | GridSize: 43
Generation 18 | Revalues: 3686 | GridSize: 44
Generation 19 | Revalues: 3872 | GridSize: 43
Generation 20 | Revalues: 4066 | GridSize: 46
Generation 21 | Revalues: 4268 | GridSize: 49
Generation 22 | Revalues: 4438 | GridSize: 41
Generation 23 | Revalues: 4640 | GridSize: 45
Generation 24 | Revalues: 4848 | GridSize: 42
Generation 25 | Revalues: 5052 | GridSize: 41
Generation 26 | Revalues: 5266 | GridSize: 46
Generation 27 | Revalues: 5446 | GridSize: 48
Generation 28 | Revalues: 5616 | GridSize: 48
Generation 29 | Revalues: 5844 | GridSize: 47
Generation 30 | Revalues: 6048 | GridSize: 48
Generation 31 | Revalues: 6238 | GridSize: 53
Generation 32 | Revalues: 6444 | GridSize: 56
Generation 33 | Revalues: 6640 | GridSize: 61
Generation 34 | Revalues: 6814 | GridSize: 63
Generation 35 | Revalues: 7008 | GridSize: 65
Generation 36 | Revalues: 7220 | GridSize: 66
Generation 37 | Revalues: 7428 | GridSize: 68
Generation 38 | Revalues: 7626 | GridSize: 69
Generation 39 | Revalues: 7820 | GridSize: 67
Generation 40 | Revalues: 8016 | GridSize: 69
Generation 41 | Revalues: 8206 | GridSize: 71
Generation 42 | Revalues: 8392 | GridSize: 72
Generation 43 | Revalues: 8606 | GridSize: 76
Generation 44 | Revalues: 8826 | GridSize: 77
Generation 45 | Revalues: 9034 | GridSize: 76
Generation 46 | Revalues: 9244 | GridSize: 77
Generation 47 | Revalues: 9424 | GridSize: 79
Generation 48 | Revalues: 9618 | GridSize: 80
Generation 49 | Revalues: 9808 | GridSize: 72
Generation 50 | Revalues: 10022 | GridSize: 70
Generation 51 | Revalues: 10222 | GridSize: 70
Generation 52 | Revalues: 10434 | GridSize: 70
Generation 53 | Revalues: 10650 | GridSize: 71
Generation 54 | Revalues: 10868 | GridSize: 72
Generation 55 | Revalues: 11062 | GridSize: 72
Generation 56 | Revalues: 11256 | GridSize: 73
Generation 57 | Revalues: 11462 | GridSize: 75
Generation 58 | Revalues: 11686 | GridSize: 75
Generation 59 | Revalues: 11876 | GridSize: 76
Generation 60 | Revalues: 12086 | GridSize: 74
Generation 61 | Revalues: 12298 | GridSize: 74
Generation 62 | Revalues: 12504 | GridSize: 75
Generation 63 | Revalues: 12690 | GridSize: 75
Generation 64 | Revalues: 12894 | GridSize: 75
Generation 65 | Revalues: 13100 | GridSize: 76
Generation 66 | Revalues: 13294 | GridSize: 75
Generation 67 | Revalues: 13512 | GridSize: 75
Generation 68 | Revalues: 13694 | GridSize: 70
Generation 69 | Revalues: 13872 | GridSize: 67
Generation 70 | Revalues: 14082 | GridSize: 67
Generation 71 | Revalues: 14298 | GridSize: 69
Generation 72 | Revalues: 14516 | GridSize: 69
Generation 73 | Revalues: 14722 | GridSize: 70
Generation 74 | Revalues: 14942 | GridSize: 71
Generation 75 | Revalues: 15136 | GridSize: 75
Generation 76 | Revalues: 15320 | GridSize: 78
Generation 77 | Revalues: 15526 | GridSize: 79
Generation 78 | Revalues: 15710 | GridSize: 79
Generation 79 | Revalues: 15926 | GridSize: 79
Generation 80 | Revalues: 16140 | GridSize: 80
Generation 81 | Revalues: 16330 | GridSize: 76
Generation 82 | Revalues: 16522 | GridSize: 76
Generation 83 | Revalues: 16734 | GridSize: 82
Generation 84 | Revalues: 16926 | GridSize: 82
Generation 85 | Revalues: 17128 | GridSize: 82
Generation 86 | Revalues: 17322 | GridSize: 82
Generation 87 | Revalues: 17514 | GridSize: 82
Generation 88 | Revalues: 17692 | GridSize: 83
Generation 89 | Revalues: 17888 | GridSize: 85
Generation 90 | Revalues: 18080 | GridSize: 87
Generation 91 | Revalues: 18284 | GridSize: 89
Generation 92 | Revalues: 18478 | GridSize: 87
Generation 93 | Revalues: 18680 | GridSize: 87
Generation 94 | Revalues: 18876 | GridSize: 90
Generation 95 | Revalues: 19062 | GridSize: 90
Generation 96 | Revalues: 19232 | GridSize: 90
Generation 97 | Revalues: 19432 | GridSize: 91
Generation 98 | Revalues: 19640 | GridSize: 91
Generation 99 | Revalues: 19826 | GridSize: 91
Generation 100 | Revalues: 20040 | GridSize: 93
Generation 101 | Revalues: 20252 | GridSize: 89
Generation 102 | Revalues: 20448 | GridSize: 86
Generation 103 | Revalues: 20636 | GridSize: 87
Generation 104 | Revalues: 20832 | GridSize: 88
Generation 105 | Revalues: 21028 | GridSize: 90
Generation 106 | Revalues: 21252 | GridSize: 88
Generation 107 | Revalues: 21464 | GridSize: 86
Generation 108 | Revalues: 21652 | GridSize: 87
Generation 109 | Revalues: 21858 | GridSize: 87
Generation 110 | Revalues: 22066 | GridSize: 86
Generation 111 | Revalues: 22262 | GridSize: 87
Generation 112 | Revalues: 22442 | GridSize: 87
Generation 113 | Revalues: 22648 | GridSize: 89
Generation 114 | Revalues: 22842 | GridSize: 91
Generation 115 | Revalues: 23054 | GridSize: 89
Generation 116 | Revalues: 23272 | GridSize: 91
Generation 117 | Revalues: 23450 | GridSize: 91
Generation 118 | Revalues: 23656 | GridSize: 89
Generation 119 | Revalues: 23838 | GridSize: 90
Generation 120 | Revalues: 24030 | GridSize: 90
Generation 121 | Revalues: 24222 | GridSize: 90
Generation 122 | Revalues: 24428 | GridSize: 89
Generation 123 | Revalues: 24642 | GridSize: 90
Generation 124 | Revalues: 24842 | GridSize: 92
Generation 125 | Revalues: 25036 | GridSize: 93
Generation 126 | Revalues: 25234 | GridSize: 95
Generation 127 | Revalues: 25432 | GridSize: 94
Generation 128 | Revalues: 25616 | GridSize: 95
Generation 129 | Revalues: 25814 | GridSize: 96
Generation 130 | Revalues: 26010 | GridSize: 96
Generation 131 | Revalues: 26238 | GridSize: 98
Generation 132 | Revalues: 26438 | GridSize: 99
Generation 133 | Revalues: 26638 | GridSize: 99
Generation 134 | Revalues: 26852 | GridSize: 99
Generation 135 | Revalues: 27048 | GridSize: 99
Generation 136 | Revalues: 27258 | GridSize: 99
Generation 137 | Revalues: 27428 | GridSize: 99
Generation 138 | Revalues: 27646 | GridSize: 99
Generation 139 | Revalues: 27844 | GridSize: 99
Generation 140 | Revalues: 28070 | GridSize: 99
Generation 141 | Revalues: 28266 | GridSize: 97
Generation 142 | Revalues: 28474 | GridSize: 98
Generation 143 | Revalues: 28696 | GridSize: 101
Generation 144 | Revalues: 28894 | GridSize: 101
Generation 145 | Revalues: 29102 | GridSize: 96
Generation 146 | Revalues: 29320 | GridSize: 97
Generation 147 | Revalues: 29522 | GridSize: 97
Generation 148 | Revalues: 29740 | GridSize: 97
Generation 149 | Revalues: 29916 | GridSize: 97
Generation 150 | Revalues: 30118 | GridSize: 97
Generation 151 | Revalues: 30316 | GridSize: 98
Generation 152 | Revalues: 30520 | GridSize: 98
Generation 153 | Revalues: 30744 | GridSize: 98
Generation 154 | Revalues: 30930 | GridSize: 96
Generation 155 | Revalues: 31148 | GridSize: 96
Generation 156 | Revalues: 31338 | GridSize: 97
Generation 157 | Revalues: 31540 | GridSize: 94
Generation 158 | Revalues: 31740 | GridSize: 95
Generation 159 | Revalues: 31940 | GridSize: 91
Generation 160 | Revalues: 32118 | GridSize: 92
Generation 161 | Revalues: 32310 | GridSize: 92
Generation 162 | Revalues: 32512 | GridSize: 94
Generation 163 | Revalues: 32700 | GridSize: 95
Generation 164 | Revalues: 32898 | GridSize: 96
Generation 165 | Revalues: 33102 | GridSize: 93
Generation 166 | Revalues: 33316 | GridSize: 91
Generation 167 | Revalues: 33538 | GridSize: 91
Generation 168 | Revalues: 33734 | GridSize: 92
Generation 169 | Revalues: 33914 | GridSize: 92
Generation 170 | Revalues: 34116 | GridSize: 92
Generation 171 | Revalues: 34340 | GridSize: 91
Generation 172 | Revalues: 34568 | GridSize: 92
Generation 173 | Revalues: 34796 | GridSize: 90
Generation 174 | Revalues: 35012 | GridSize: 90
Generation 175 | Revalues: 35230 | GridSize: 91
Generation 176 | Revalues: 35430 | GridSize: 90
Generation 177 | Revalues: 35650 | GridSize: 89
Generation 178 | Revalues: 35842 | GridSize: 89
Generation 179 | Revalues: 36074 | GridSize: 90
Generation 180 | Revalues: 36272 | GridSize: 90
Generation 181 | Revalues: 36470 | GridSize: 90
Generation 182 | Revalues: 36682 | GridSize: 90
Generation 183 | Revalues: 36874 | GridSize: 92
Generation 184 | Revalues: 37100 | GridSize: 92
Generation 185 | Revalues: 37300 | GridSize: 95
Generation 186 | Revalues: 37508 | GridSize: 95
Generation 187 | Revalues: 37692 | GridSize: 95
Generation 188 | Revalues: 37876 | GridSize: 95
Generation 189 | Revalues: 38084 | GridSize: 95
Generation 190 | Revalues: 38278 | GridSize: 95
Generation 191 | Revalues: 38482 | GridSize: 95
Generation 192 | Revalues: 38676 | GridSize: 95
Generation 193 | Revalues: 38870 | GridSize: 94
Generation 194 | Revalues: 39068 | GridSize: 94
Generation 195 | Revalues: 39262 | GridSize: 95
Generation 196 | Revalues: 39472 | GridSize: 95
Generation 197 | Revalues: 39676 | GridSize: 95
Generation 198 | Revalues: 39874 | GridSize: 95
Generation 199 | Revalues: 40060 | GridSize: 95
Generation 200 | Revalues: 40246 | GridSize: 96
Generation 201 | Revalues: 40450 | GridSize: 97
Generation 202 | Revalues: 40674 | GridSize: 98
Generation 203 | Revalues: 40870 | GridSize: 98
Generation 204 | Revalues: 41068 | GridSize: 99
Generation 205 | Revalues: 41278 | GridSize: 100
Generation 206 | Revalues: 41488 | GridSize: 98
Generation 207 | Revalues: 41718 | GridSize: 99
Generation 208 | Revalues: 41914 | GridSize: 99
Generation 209 | Revalues: 42092 | GridSize: 99
Generation 210 | Revalues: 42302 | GridSize: 99
Generation 211 | Revalues: 42506 | GridSize: 99
Generation 212 | Revalues: 42724 | GridSize: 99
Generation 213 | Revalues: 42914 | GridSize: 101
Generation 214 | Revalues: 43122 | GridSize: 101
Generation 215 | Revalues: 43304 | GridSize: 100
Generation 216 | Revalues: 43512 | GridSize: 98
Generation 217 | Revalues: 43724 | GridSize: 97
Generation 218 | Revalues: 43904 | GridSize: 98
Generation 219 | Revalues: 44104 | GridSize: 97
Generation 220 | Revalues: 44292 | GridSize: 96
Generation 221 | Revalues: 44502 | GridSize: 96
Generation 222 | Revalues: 44698 | GridSize: 97
Generation 223 | Revalues: 44888 | GridSize: 97
Generation 224 | Revalues: 45086 | GridSize: 97
Generation 225 | Revalues: 45284 | GridSize: 98
Generation 226 | Revalues: 45492 | GridSize: 98
Generation 227 | Revalues: 45674 | GridSize: 98
Generation 228 | Revalues: 45854 | GridSize: 100
Generation 229 | Revalues: 46040 | GridSize: 102
Generation 230 | Revalues: 46246 | GridSize: 101
Generation 231 | Revalues: 46452 | GridSize: 102
Generation 232 | Revalues: 46662 | GridSize: 103
Generation 233 | Revalues: 46856 | GridSize: 102
Generation 234 | Revalues: 47068 | GridSize: 102
Generation 235 | Revalues: 47266 | GridSize: 102
Generation 236 | Revalues: 47484 | GridSize: 102
Generation 237 | Revalues: 47684 | GridSize: 96
Generation 238 | Revalues: 47900 | GridSize: 96
Generation 239 | Revalues: 48096 | GridSize: 96
Generation 240 | Revalues: 48272 | GridSize: 96
Generation 241 | Revalues: 48480 | GridSize: 96
Generation 242 | Revalues: 48676 | GridSize: 96
Generation 243 | Revalues: 48888 | GridSize: 96
Generation 244 | Revalues: 49102 | GridSize: 96
Generation 245 | Revalues: 49296 | GridSize: 96
Generation 246 | Revalues: 49502 | GridSize: 96
Generation 247 | Revalues: 49696 | GridSize: 96
Generation 248 | Revalues: 49896 | GridSize: 96
Generation 249 | Revalues: 50114 | GridSize: 96
Generation 250 | Revalues: 50306 | GridSize: 96
Generation 251 | Revalues: 50492 | GridSize: 97
Generation 252 | Revalues: 50708 | GridSize: 97
Generation 253 | Revalues: 50926 | GridSize: 98
Generation 254 | Revalues: 51114 | GridSize: 98
Generation 255 | Revalues: 51318 | GridSize: 98
Generation 256 | Revalues: 51502 | GridSize: 98
Generation 257 | Revalues: 51716 | GridSize: 98
Generation 258 | Revalues: 51928 | GridSize: 98
Generation 259 | Revalues: 52152 | GridSize: 98
Generation 260 | Revalues: 52344 | GridSize: 98
Generation 261 | Revalues: 52548 | GridSize: 98
Generation 262 | Revalues: 52760 | GridSize: 98
Generation 263 | Revalues: 52958 | GridSize: 98
Generation 264 | Revalues: 53162 | GridSize: 100
Generation 265 | Revalues: 53384 | GridSize: 100
Generation 266 | Revalues: 53572 | GridSize: 100
Generation 267 | Revalues: 53774 | GridSize: 100
Generation 268 | Revalues: 53968 | GridSize: 100
Generation 269 | Revalues: 54202 | GridSize: 100
Generation 270 | Revalues: 54406 | GridSize: 101
Generation 271 | Revalues: 54604 | GridSize: 102
Generation 272 | Revalues: 54776 | GridSize: 102
Generation 273 | Revalues: 54974 | GridSize: 103
Generation 274 | Revalues: 55178 | GridSize: 104
Generation 275 | Revalues: 55368 | GridSize: 104
Generation 276 | Revalues: 55586 | GridSize: 104
Generation 277 | Revalues: 55782 | GridSize: 104
Generation 278 | Revalues: 55990 | GridSize: 104
Generation 279 | Revalues: 56208 | GridSize: 104
Generation 280 | Revalues: 56444 | GridSize: 104
Generation 281 | Revalues: 56636 | GridSize: 104
Generation 282 | Revalues: 56830 | GridSize: 104
Generation 283 | Revalues: 57032 | GridSize: 104
Generation 284 | Revalues: 57216 | GridSize: 104
Generation 285 | Revalues: 57420 | GridSize: 104
Generation 286 | Revalues: 57614 | GridSize: 105
Generation 287 | Revalues: 57838 | GridSize: 105
Generation 288 | Revalues: 58054 | GridSize: 107
Generation 289 | Revalues: 58252 | GridSize: 107
Generation 290 | Revalues: 58458 | GridSize: 108
Generation 291 | Revalues: 58658 | GridSize: 108
Generation 292 | Revalues: 58858 | GridSize: 108
Generation 293 | Revalues: 59072 | GridSize: 108
Generation 294 | Revalues: 59278 | GridSize: 108
Generation 295 | Revalues: 59472 | GridSize: 108
Generation 296 | Revalues: 59678 | GridSize: 108
Generation 297 | Revalues: 59894 | GridSize: 108
Generation 298 | Revalues: 60098 | GridSize: 108
Generation 299 | Revalues: 60294 | GridSize: 108
Generation 300 | Revalues: 60490 | GridSize: 109
Generation 301 | Revalues: 60668 | GridSize: 109
Generation 302 | Revalues: 60872 | GridSize: 109
Generation 303 | Revalues: 61088 | GridSize: 109
Generation 304 | Revalues: 61266 | GridSize: 109
Generation 305 | Revalues: 61466 | GridSize: 109
Generation 306 | Revalues: 61682 | GridSize: 109
Generation 307 | Revalues: 61884 | GridSize: 109
Generation 308 | Revalues: 62082 | GridSize: 109
Generation 309 | Revalues: 62276 | GridSize: 110
Generation 310 | Revalues: 62476 | GridSize: 110
Generation 311 | Revalues: 62692 | GridSize: 109
Generation 312 | Revalues: 62866 | GridSize: 109
Generation 313 | Revalues: 63060 | GridSize: 109
Generation 314 | Revalues: 63270 | GridSize: 109
Generation 315 | Revalues: 63456 | GridSize: 109
Generation 316 | Revalues: 63660 | GridSize: 109
Generation 317 | Revalues: 63866 | GridSize: 109
Generation 318 | Revalues: 64098 | GridSize: 109
Generation 319 | Revalues: 64300 | GridSize: 109
Generation 320 | Revalues: 64498 | GridSize: 109
Generation 321 | Revalues: 64678 | GridSize: 109
Generation 322 | Revalues: 64882 | GridSize: 109
Generation 323 | Revalues: 65102 | GridSize: 109
Generation 324 | Revalues: 65328 | GridSize: 109
Generation 325 | Revalues: 65540 | GridSize: 109
Generation 326 | Revalues: 65772 | GridSize: 110
Generation 327 | Revalues: 65978 | GridSize: 110
Generation 328 | Revalues: 66182 | GridSize: 110
Generation 329 | Revalues: 66384 | GridSize: 110
Generation 330 | Revalues: 66566 | GridSize: 110
Generation 331 | Revalues: 66784 | GridSize: 110
Generation 332 | Revalues: 66980 | GridSize: 110
Generation 333 | Revalues: 67190 | GridSize: 110
Generation 334 | Revalues: 67386 | GridSize: 110
Generation 335 | Revalues: 67580 | GridSize: 110
Generation 336 | Revalues: 67794 | GridSize: 110
Generation 337 | Revalues: 67998 | GridSize: 111
Generation 338 | Revalues: 68186 | GridSize: 111
Generation 339 | Revalues: 68398 | GridSize: 112
Generation 340 | Revalues: 68616 | GridSize: 112
Generation 341 | Revalues: 68818 | GridSize: 112
Generation 342 | Revalues: 69026 | GridSize: 112
Generation 343 | Revalues: 69234 | GridSize: 112
Generation 344 | Revalues: 69428 | GridSize: 112
Generation 345 | Revalues: 69638 | GridSize: 112
Generation 346 | Revalues: 69816 | GridSize: 112
Generation 347 | Revalues: 70010 | GridSize: 112
Generation 348 | Revalues: 70196 | GridSize: 112
Generation 349 | Revalues: 70382 | GridSize: 112
Generation 350 | Revalues: 70590 | GridSize: 112
Generation 351 | Revalues: 70804 | GridSize: 113
Generation 352 | Revalues: 70998 | GridSize: 114
Generation 353 | Revalues: 71188 | GridSize: 114
Generation 354 | Revalues: 71396 | GridSize: 114
Generation 355 | Revalues: 71602 | GridSize: 115
Generation 356 | Revalues: 71826 | GridSize: 115
Generation 357 | Revalues: 72022 | GridSize: 116
Generation 358 | Revalues: 72228 | GridSize: 112
Generation 359 | Revalues: 72432 | GridSize: 112
Generation 360 | Revalues: 72622 | GridSize: 112
Generation 361 | Revalues: 72828 | GridSize: 113
Generation 362 | Revalues: 73012 | GridSize: 114
Generation 363 | Revalues: 73202 | GridSize: 113
Generation 364 | Revalues: 73418 | GridSize: 114
