Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 316 | GridSize: 13
Generation 2 | Revalues: 502 | GridSize: 13
Generation 3 | Revalues: 732 | GridSize: 17
Generation 4 | Revalues: 940 | GridSize: 19
Generation 5 | Revalues: 1170 | GridSize: 11
Generation 6 | Revalues: 1362 | GridSize: 10
Generation 7 | Revalues: 1566 | GridSize: 11
Generation 8 | Revalues: 1774 | GridSize: 11
Generation 9 | Revalues: 1964 | GridSize: 16
Generation 10 | Revalues: 2158 | GridSize: 19
Generation 11 | Revalues: 2378 | GridSize: 21
Generation 12 | Revalues: 2600 | GridSize: 18
Generation 13 | Revalues: 2816 | GridSize: 22
Generation 14 | Revalues: 3032 | GridSize: 26
Generation 15 | Revalues: 3222 | GridSize: 26
Generation 16 | Revalues: 3418 | GridSize: 23
Generation 17 | Revalues: 3620 | GridSize: 23
Generation 18 | Revalues: 3802 | GridSize: 25
Generation 19 | Revalues: 4028 | GridSize: 27
Generation 20 | Revalues: 4210 | GridSize: 28
Generation 21 | Revalues: 4424 | GridSize: 27
Generation 22 | Revalues: 4626 | GridSize: 31
Generation 23 | Revalues: 4834 | GridSize: 33
Generation 24 | Revalues: 5038 | GridSize: 33
Generation 25 | Revalues: 5244 | GridSize: 33
Generation 26 | Revalues: 5470 | GridSize: 34
Generation 27 | Revalues: 5688 | GridSize: 36
Generation 28 | Revalues: 5910 | GridSize: 37
Generation 29 | Revalues: 6116 | GridSize: 37
Generation 30 | Revalues: 6298 | GridSize: 36
Generation 31 | Revalues: 6506 | GridSize: 38
Generation 32 | Revalues: 6682 | GridSize: 40
Generation 33 | Revalues: 6918 | GridSize: 41
Generation 34 | Revalues: 7114 | GridSize: 42
Generation 35 | Revalues: 7320 | GridSize: 39
Generation 36 | Revalues: 7510 | GridSize: 45
Generation 37 | Revalues: 7710 | GridSize: 45
Generation 38 | Revalues: 7930 | GridSize: 45
Generation 39 | Revalues: 8106 | GridSize: 46
Generation 40 | Revalues: 8286 | GridSize: 48
Generation 41 | Revalues: 8482 | GridSize: 48
Generation 42 | Revalues: 8676 | GridSize: 45
Generation 43 | Revalues: 8886 | GridSize: 45
Generation 44 | Revalues: 9098 | GridSize: 48
Generation 45 | Revalues: 9304 | GridSize: 42
Generation 46 | Revalues: 9506 | GridSize: 46
Generation 47 | Revalues: 9700 | GridSize: 48
Generation 48 | Revalues: 9910 | GridSize: 50
Generation 49 | Revalues: 10122 | GridSize: 49
Generation 50 | Revalues: 10300 | GridSize: 52
Generation 51 | Revalues: 10496 | GridSize: 52
Generation 52 | Revalues: 10686 | GridSize: 51
Generation 53 | Revalues: 10872 | GridSize: 43
Generation 54 | Revalues: 11072 | GridSize: 42
Generation 55 | Revalues: 11258 | GridSize: 44
Generation 56 | Revalues: 11456 | GridSize: 43
Generation 57 | Revalues: 11654 | GridSize: 41
Generation 58 | Revalues: 11848 | GridSize: 42
Generation 59 | Revalues: 12064 | GridSize: 43
Generation 60 | Revalues: 12256 | GridSize: 44
Generation 61 | Revalues: 12462 | GridSize: 45
Generation 62 | Revalues: 12650 | GridSize: 46
Generation 63 | Revalues: 12850 | GridSize: 44
