Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 284 | GridSize: 3
Generation 2 | Revalues: 512 | GridSize: 4
Generation 3 | Revalues: 702 | GridSize: 5
Generation 4 | Revalues: 916 | GridSize: 6
Generation 5 | Revalues: 1112 | GridSize: 8
Generation 6 | Revalues: 1320 | GridSize: 10
Generation 7 | Revalues: 1512 | GridSize: 12
Generation 8 | Revalues: 1720 | GridSize: 10
Generation 9 | Revalues: 1894 | GridSize: 11
Generation 10 | Revalues: 2112 | GridSize: 8
Generation 11 | Revalues: 2336 | GridSize: 8
Generation 12 | Revalues: 2542 | GridSize: 8
Generation 13 | Revalues: 2728 | GridSize: 8
Generation 14 | Revalues: 2930 | GridSize: 9
Generation 15 | Revalues: 3120 | GridSize: 9
Generation 16 | Revalues: 3314 | GridSize: 10
Generation 17 | Revalues: 3532 | GridSize: 10
Generation 18 | Revalues: 3742 | GridSize: 10
Generation 19 | Revalues: 3928 | GridSize: 10
Generation 20 | Revalues: 4116 | GridSize: 11
Generation 21 | Revalues: 4322 | GridSize: 12
Generation 22 | Revalues: 4514 | GridSize: 13
Generation 23 | Revalues: 4714 | GridSize: 13
Generation 24 | Revalues: 4916 | GridSize: 13
Generation 25 | Revalues: 5100 | GridSize: 12
Generation 26 | Revalues: 5300 | GridSize: 12
Generation 27 | Revalues: 5526 | GridSize: 12
Generation 28 | Revalues: 5716 | GridSize: 12
Generation 29 | Revalues: 5900 | GridSize: 12
Generation 30 | Revalues: 6086 | GridSize: 13
Generation 31 | Revalues: 6274 | GridSize: 14
Generation 32 | Revalues: 6468 | GridSize: 14
Generation 33 | Revalues: 6658 | GridSize: 14
Generation 34 | Revalues: 6844 | GridSize: 14
Generation 35 | Revalues: 7060 | GridSize: 14
Generation 36 | Revalues: 7294 | GridSize: 16
Generation 37 | Revalues: 7500 | GridSize: 17
Generation 38 | Revalues: 7700 | GridSize: 18
Generation 39 | Revalues: 7886 | GridSize: 20
Generation 40 | Revalues: 8096 | GridSize: 21
Generation 41 | Revalues: 8278 | GridSize: 21
Generation 42 | Revalues: 8496 | GridSize: 22
Generation 43 | Revalues: 8690 | GridSize: 22
Generation 44 | Revalues: 8870 | GridSize: 23
Generation 45 | Revalues: 9076 | GridSize: 24
Generation 46 | Revalues: 9280 | GridSize: 24
Generation 47 | Revalues: 9462 | GridSize: 24
Generation 48 | Revalues: 9654 | GridSize: 25
Generation 49 | Revalues: 9834 | GridSize: 25
Generation 50 | Revalues: 10014 | GridSize: 25
Generation 51 | Revalues: 10214 | GridSize: 25
Generation 52 | Revalues: 10448 | GridSize: 25
Generation 53 | Revalues: 10650 | GridSize: 26
Generation 54 | Revalues: 10836 | GridSize: 23
Generation 55 | Revalues: 11008 | GridSize: 22
Generation 56 | Revalues: 11214 | GridSize: 21
Generation 57 | Revalues: 11432 | GridSize: 22
Generation 58 | Revalues: 11610 | GridSize: 21
Generation 59 | Revalues: 11810 | GridSize: 18
Generation 60 | Revalues: 12004 | GridSize: 19
Generation 61 | Revalues: 12220 | GridSize: 19
Generation 62 | Revalues: 12416 | GridSize: 19
Generation 63 | Revalues: 12628 | GridSize: 21
Generation 64 | Revalues: 12840 | GridSize: 22
Generation 65 | Revalues: 13042 | GridSize: 22
Generation 66 | Revalues: 13244 | GridSize: 22
Generation 67 | Revalues: 13452 | GridSize: 23
Generation 68 | Revalues: 13626 | GridSize: 24
Generation 69 | Revalues: 13818 | GridSize: 24
Generation 70 | Revalues: 14014 | GridSize: 24
Generation 71 | Revalues: 14210 | GridSize: 24
Generation 72 | Revalues: 14412 | GridSize: 24
Generation 73 | Revalues: 14594 | GridSize: 23
Generation 74 | Revalues: 14788 | GridSize: 23
Generation 75 | Revalues: 14986 | GridSize: 24
Generation 76 | Revalues: 15170 | GridSize: 24
Generation 77 | Revalues: 15384 | GridSize: 25
Generation 78 | Revalues: 15562 | GridSize: 25
Generation 79 | Revalues: 15772 | GridSize: 24
Generation 80 | Revalues: 15972 | GridSize: 25
Generation 81 | Revalues: 16196 | GridSize: 25
Generation 82 | Revalues: 16378 | GridSize: 26
Generation 83 | Revalues: 16594 | GridSize: 26
Generation 84 | Revalues: 16766 | GridSize: 26
Generation 85 | Revalues: 16968 | GridSize: 26
Generation 86 | Revalues: 17174 | GridSize: 26
Generation 87 | Revalues: 17364 | GridSize: 26
Generation 88 | Revalues: 17566 | GridSize: 26
Generation 89 | Revalues: 17764 | GridSize: 27
Generation 90 | Revalues: 17948 | GridSize: 27
Generation 91 | Revalues: 18130 | GridSize: 26
Generation 92 | Revalues: 18330 | GridSize: 26
Generation 93 | Revalues: 18512 | GridSize: 26
Generation 94 | Revalues: 18742 | GridSize: 26
Generation 95 | Revalues: 18928 | GridSize: 26
Generation 96 | Revalues: 19134 | GridSize: 26
Generation 97 | Revalues: 19322 | GridSize: 25
Generation 98 | Revalues: 19536 | GridSize: 25
Generation 99 | Revalues: 19726 | GridSize: 25
Generation 100 | Revalues: 19938 | GridSize: 25
Generation 101 | Revalues: 20130 | GridSize: 25
Generation 102 | Revalues: 20352 | GridSize: 26
Generation 103 | Revalues: 20552 | GridSize: 26
Generation 104 | Revalues: 20738 | GridSize: 26
Generation 105 | Revalues: 20950 | GridSize: 26
Generation 106 | Revalues: 21158 | GridSize: 26
Generation 107 | Revalues: 21356 | GridSize: 24
Generation 108 | Revalues: 21552 | GridSize: 24
Generation 109 | Revalues: 21758 | GridSize: 25
Generation 110 | Revalues: 21986 | GridSize: 25
Generation 111 | Revalues: 22188 | GridSize: 25
Generation 112 | Revalues: 22394 | GridSize: 25
Generation 113 | Revalues: 22570 | GridSize: 25
Generation 114 | Revalues: 22754 | GridSize: 25
Generation 115 | Revalues: 22948 | GridSize: 25
Generation 116 | Revalues: 23154 | GridSize: 25
Generation 117 | Revalues: 23334 | GridSize: 25
Generation 118 | Revalues: 23528 | GridSize: 25
Generation 119 | Revalues: 23740 | GridSize: 25
Generation 120 | Revalues: 23950 | GridSize: 25
Generation 121 | Revalues: 24166 | GridSize: 25
Generation 122 | Revalues: 24380 | GridSize: 25
Generation 123 | Revalues: 24576 | GridSize: 25
Generation 124 | Revalues: 24784 | GridSize: 27
Generation 125 | Revalues: 25004 | GridSize: 26
Generation 126 | Revalues: 25242 | GridSize: 26
Generation 127 | Revalues: 25446 | GridSize: 26
Generation 128 | Revalues: 25674 | GridSize: 26
Generation 129 | Revalues: 25880 | GridSize: 26
Generation 130 | Revalues: 26068 | GridSize: 26
Generation 131 | Revalues: 26256 | GridSize: 26
Generation 132 | Revalues: 26452 | GridSize: 26
Generation 133 | Revalues: 26644 | GridSize: 26
Generation 134 | Revalues: 26854 | GridSize: 26
Generation 135 | Revalues: 27076 | GridSize: 26
Generation 136 | Revalues: 27290 | GridSize: 26
Generation 137 | Revalues: 27480 | GridSize: 26
Generation 138 | Revalues: 27700 | GridSize: 27
Generation 139 | Revalues: 27902 | GridSize: 27
Generation 140 | Revalues: 28084 | GridSize: 28
Generation 141 | Revalues: 28272 | GridSize: 28
Generation 142 | Revalues: 28480 | GridSize: 28
Generation 143 | Revalues: 28674 | GridSize: 28
Generation 144 | Revalues: 28904 | GridSize: 28
Generation 145 | Revalues: 29112 | GridSize: 28
Generation 146 | Revalues: 29326 | GridSize: 28
Generation 147 | Revalues: 29516 | GridSize: 28
Generation 148 | Revalues: 29714 | GridSize: 26
Generation 149 | Revalues: 29910 | GridSize: 26
Generation 150 | Revalues: 30106 | GridSize: 26
Generation 151 | Revalues: 30332 | GridSize: 25
Generation 152 | Revalues: 30536 | GridSize: 26
Generation 153 | Revalues: 30740 | GridSize: 26
Generation 154 | Revalues: 30926 | GridSize: 27
Generation 155 | Revalues: 31128 | GridSize: 28
Generation 156 | Revalues: 31316 | GridSize: 25
Generation 157 | Revalues: 31516 | GridSize: 25
Generation 158 | Revalues: 31706 | GridSize: 25
Generation 159 | Revalues: 31932 | GridSize: 25
Generation 160 | Revalues: 32132 | GridSize: 26
Generation 161 | Revalues: 32338 | GridSize: 26
Generation 162 | Revalues: 32554 | GridSize: 26
Generation 163 | Revalues: 32732 | GridSize: 26
Generation 164 | Revalues: 32950 | GridSize: 26
Generation 165 | Revalues: 33150 | GridSize: 26
Generation 166 | Revalues: 33326 | GridSize: 26
Generation 167 | Revalues: 33504 | GridSize: 26
Generation 168 | Revalues: 33692 | GridSize: 26
Generation 169 | Revalues: 33910 | GridSize: 24
Generation 170 | Revalues: 34078 | GridSize: 24
Generation 171 | Revalues: 34276 | GridSize: 24
Generation 172 | Revalues: 34482 | GridSize: 24
Generation 173 | Revalues: 34694 | GridSize: 24
Generation 174 | Revalues: 34890 | GridSize: 25
