Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 282 | GridSize: 11
Generation 2 | Revalues: 480 | GridSize: 11
Generation 3 | Revalues: 676 | GridSize: 19
Generation 4 | Revalues: 874 | GridSize: 20
Generation 5 | Revalues: 1100 | GridSize: 19
Generation 6 | Revalues: 1308 | GridSize: 19
Generation 7 | Revalues: 1468 | GridSize: 22
Generation 8 | Revalues: 1670 | GridSize: 18
Generation 9 | Revalues: 1878 | GridSize: 19
Generation 10 | Revalues: 2086 | GridSize: 22
Generation 11 | Revalues: 2274 | GridSize: 24
Generation 12 | Revalues: 2480 | GridSize: 26
Generation 13 | Revalues: 2666 | GridSize: 26
Generation 14 | Revalues: 2884 | GridSize: 26
Generation 15 | Revalues: 3086 | GridSize: 29
Generation 16 | Revalues: 3298 | GridSize: 30
Generation 17 | Revalues: 3508 | GridSize: 30
Generation 18 | Revalues: 3720 | GridSize: 31
Generation 19 | Revalues: 3918 | GridSize: 32
Generation 20 | Revalues: 4110 | GridSize: 32
Generation 21 | Revalues: 4340 | GridSize: 32
Generation 22 | Revalues: 4570 | GridSize: 32
Generation 23 | Revalues: 4774 | GridSize: 35
Generation 24 | Revalues: 4988 | GridSize: 34
Generation 25 | Revalues: 5196 | GridSize: 37
Generation 26 | Revalues: 5390 | GridSize: 33
Generation 27 | Revalues: 5572 | GridSize: 32
Generation 28 | Revalues: 5780 | GridSize: 34
Generation 29 | Revalues: 5966 | GridSize: 33
Generation 30 | Revalues: 6166 | GridSize: 34
Generation 31 | Revalues: 6364 | GridSize: 34
Generation 32 | Revalues: 6556 | GridSize: 35
Generation 33 | Revalues: 6764 | GridSize: 35
Generation 34 | Revalues: 6978 | GridSize: 38
Generation 35 | Revalues: 7182 | GridSize: 38
Generation 36 | Revalues: 7370 | GridSize: 38
Generation 37 | Revalues: 7570 | GridSize: 41
Generation 38 | Revalues: 7740 | GridSize: 43
Generation 39 | Revalues: 7938 | GridSize: 43
Generation 40 | Revalues: 8128 | GridSize: 43
Generation 41 | Revalues: 8322 | GridSize: 44
Generation 42 | Revalues: 8534 | GridSize: 45
Generation 43 | Revalues: 8726 | GridSize: 47
Generation 44 | Revalues: 8916 | GridSize: 48
Generation 45 | Revalues: 9122 | GridSize: 50
Generation 46 | Revalues: 9328 | GridSize: 47
Generation 47 | Revalues: 9502 | GridSize: 49
Generation 48 | Revalues: 9688 | GridSize: 46
Generation 49 | Revalues: 9880 | GridSize: 43
Generation 50 | Revalues: 10084 | GridSize: 43
Generation 51 | Revalues: 10272 | GridSize: 41
Generation 52 | Revalues: 10466 | GridSize: 42
Generation 53 | Revalues: 10674 | GridSize: 43
Generation 54 | Revalues: 10862 | GridSize: 43
Generation 55 | Revalues: 11072 | GridSize: 42
Generation 56 | Revalues: 11278 | GridSize: 41
Generation 57 | Revalues: 11472 | GridSize: 41
Generation 58 | Revalues: 11676 | GridSize: 41
Generation 59 | Revalues: 11892 | GridSize: 42
Generation 60 | Revalues: 12086 | GridSize: 41
Generation 61 | Revalues: 12300 | GridSize: 37
Generation 62 | Revalues: 12482 | GridSize: 36
Generation 63 | Revalues: 12686 | GridSize: 36
Generation 64 | Revalues: 12884 | GridSize: 39
Generation 65 | Revalues: 13114 | GridSize: 38
Generation 66 | Revalues: 13310 | GridSize: 39
Generation 67 | Revalues: 13520 | GridSize: 39
Generation 68 | Revalues: 13730 | GridSize: 42
Generation 69 | Revalues: 13936 | GridSize: 40
