Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 316 | GridSize: 13
Generation 2 | Revalues: 512 | GridSize: 14
Generation 3 | Revalues: 694 | GridSize: 25
Generation 4 | Revalues: 886 | GridSize: 23
Generation 5 | Revalues: 1080 | GridSize: 25
Generation 6 | Revalues: 1262 | GridSize: 21
Generation 7 | Revalues: 1466 | GridSize: 23
Generation 8 | Revalues: 1670 | GridSize: 22
Generation 9 | Revalues: 1878 | GridSize: 23
Generation 10 | Revalues: 2074 | GridSize: 24
Generation 11 | Revalues: 2270 | GridSize: 29
Generation 12 | Revalues: 2480 | GridSize: 34
Generation 13 | Revalues: 2678 | GridSize: 41
Generation 14 | Revalues: 2882 | GridSize: 37
Generation 15 | Revalues: 3106 | GridSize: 38
Generation 16 | Revalues: 3312 | GridSize: 37
Generation 17 | Revalues: 3522 | GridSize: 39
Generation 18 | Revalues: 3736 | GridSize: 40
Generation 19 | Revalues: 3948 | GridSize: 35
Generation 20 | Revalues: 4156 | GridSize: 37
Generation 21 | Revalues: 4342 | GridSize: 37
Generation 22 | Revalues: 4546 | GridSize: 35
Generation 23 | Revalues: 4748 | GridSize: 35
Generation 24 | Revalues: 4956 | GridSize: 38
Generation 25 | Revalues: 5160 | GridSize: 39
Generation 26 | Revalues: 5366 | GridSize: 43
Generation 27 | Revalues: 5556 | GridSize: 41
Generation 28 | Revalues: 5768 | GridSize: 32
Generation 29 | Revalues: 5968 | GridSize: 32
Generation 30 | Revalues: 6180 | GridSize: 36
Generation 31 | Revalues: 6366 | GridSize: 36
Generation 32 | Revalues: 6574 | GridSize: 35
Generation 33 | Revalues: 6766 | GridSize: 37
Generation 34 | Revalues: 6982 | GridSize: 38
Generation 35 | Revalues: 7196 | GridSize: 37
Generation 36 | Revalues: 7396 | GridSize: 42
Generation 37 | Revalues: 7600 | GridSize: 43
Generation 38 | Revalues: 7776 | GridSize: 43
Generation 39 | Revalues: 7966 | GridSize: 44
Generation 40 | Revalues: 8166 | GridSize: 44
Generation 41 | Revalues: 8384 | GridSize: 45
Generation 42 | Revalues: 8572 | GridSize: 45
Generation 43 | Revalues: 8768 | GridSize: 46
Generation 44 | Revalues: 8984 | GridSize: 47
Generation 45 | Revalues: 9182 | GridSize: 50
Generation 46 | Revalues: 9394 | GridSize: 52
Generation 47 | Revalues: 9598 | GridSize: 52
Generation 48 | Revalues: 9778 | GridSize: 53
Generation 49 | Revalues: 9986 | GridSize: 53
