Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 300 | GridSize: 2
Generation 2 | Revalues: 506 | GridSize: 4
Generation 3 | Revalues: 714 | GridSize: 4
Generation 4 | Revalues: 914 | GridSize: 7
Generation 5 | Revalues: 1110 | GridSize: 9
Generation 6 | Revalues: 1318 | GridSize: 8
Generation 7 | Revalues: 1532 | GridSize: 7
Generation 8 | Revalues: 1728 | GridSize: 7
Generation 9 | Revalues: 1930 | GridSize: 7
Generation 10 | Revalues: 2122 | GridSize: 8
Generation 11 | Revalues: 2326 | GridSize: 9
Generation 12 | Revalues: 2536 | GridSize: 9
Generation 13 | Revalues: 2730 | GridSize: 9
Generation 14 | Revalues: 2936 | GridSize: 10
Generation 15 | Revalues: 3154 | GridSize: 11
Generation 16 | Revalues: 3354 | GridSize: 9
Generation 17 | Revalues: 3566 | GridSize: 9
Generation 18 | Revalues: 3758 | GridSize: 11
Generation 19 | Revalues: 3964 | GridSize: 11
Generation 20 | Revalues: 4182 | GridSize: 12
Generation 21 | Revalues: 4378 | GridSize: 12
Generation 22 | Revalues: 4562 | GridSize: 12
Generation 23 | Revalues: 4750 | GridSize: 12
Generation 24 | Revalues: 4950 | GridSize: 12
Generation 25 | Revalues: 5142 | GridSize: 12
Generation 26 | Revalues: 5350 | GridSize: 12
Generation 27 | Revalues: 5544 | GridSize: 12
Generation 28 | Revalues: 5742 | GridSize: 12
Generation 29 | Revalues: 5948 | GridSize: 12
Generation 30 | Revalues: 6164 | GridSize: 12
Generation 31 | Revalues: 6386 | GridSize: 12
Generation 32 | Revalues: 6582 | GridSize: 12
Generation 33 | Revalues: 6804 | GridSize: 12
Generation 34 | Revalues: 7016 | GridSize: 12
Generation 35 | Revalues: 7216 | GridSize: 13
Generation 36 | Revalues: 7400 | GridSize: 13
Generation 37 | Revalues: 7614 | GridSize: 13
Generation 38 | Revalues: 7806 | GridSize: 14
Generation 39 | Revalues: 8024 | GridSize: 14
Generation 40 | Revalues: 8242 | GridSize: 14
Generation 41 | Revalues: 8430 | GridSize: 12
Generation 42 | Revalues: 8636 | GridSize: 12
Generation 43 | Revalues: 8820 | GridSize: 12
Generation 44 | Revalues: 9040 | GridSize: 12
Generation 45 | Revalues: 9234 | GridSize: 12
Generation 46 | Revalues: 9436 | GridSize: 12
Generation 47 | Revalues: 9624 | GridSize: 12
Generation 48 | Revalues: 9828 | GridSize: 12
Generation 49 | Revalues: 10016 | GridSize: 12
Generation 50 | Revalues: 10212 | GridSize: 12
Generation 51 | Revalues: 10434 | GridSize: 13
Generation 52 | Revalues: 10644 | GridSize: 13
Generation 53 | Revalues: 10838 | GridSize: 13
Generation 54 | Revalues: 11036 | GridSize: 13
Generation 55 | Revalues: 11240 | GridSize: 14
Generation 56 | Revalues: 11442 | GridSize: 14
Generation 57 | Revalues: 11640 | GridSize: 12
Generation 58 | Revalues: 11854 | GridSize: 12
Generation 59 | Revalues: 12068 | GridSize: 12
Generation 60 | Revalues: 12266 | GridSize: 12
Generation 61 | Revalues: 12454 | GridSize: 13
Generation 62 | Revalues: 12646 | GridSize: 13
Generation 63 | Revalues: 12860 | GridSize: 14
Generation 64 | Revalues: 13056 | GridSize: 11
Generation 65 | Revalues: 13270 | GridSize: 11
Generation 66 | Revalues: 13456 | GridSize: 11
Generation 67 | Revalues: 13636 | GridSize: 11
Generation 68 | Revalues: 13824 | GridSize: 11
Generation 69 | Revalues: 14046 | GridSize: 11
Generation 70 | Revalues: 14250 | GridSize: 11
Generation 71 | Revalues: 14462 | GridSize: 11
Generation 72 | Revalues: 14676 | GridSize: 11
Generation 73 | Revalues: 14870 | GridSize: 11
Generation 74 | Revalues: 15070 | GridSize: 11
Generation 75 | Revalues: 15258 | GridSize: 11
Generation 76 | Revalues: 15454 | GridSize: 12
Generation 77 | Revalues: 15670 | GridSize: 13
Generation 78 | Revalues: 15874 | GridSize: 13
Generation 79 | Revalues: 16058 | GridSize: 13
Generation 80 | Revalues: 16226 | GridSize: 14
Generation 81 | Revalues: 16448 | GridSize: 14
Generation 82 | Revalues: 16636 | GridSize: 14
Generation 83 | Revalues: 16844 | GridSize: 14
Generation 84 | Revalues: 17040 | GridSize: 14
Generation 85 | Revalues: 17242 | GridSize: 14
Generation 86 | Revalues: 17458 | GridSize: 15
Generation 87 | Revalues: 17660 | GridSize: 15
Generation 88 | Revalues: 17880 | GridSize: 15
Generation 89 | Revalues: 18036 | GridSize: 15
Generation 90 | Revalues: 18258 | GridSize: 15
Generation 91 | Revalues: 18480 | GridSize: 13
Generation 92 | Revalues: 18654 | GridSize: 13
Generation 93 | Revalues: 18846 | GridSize: 13
