Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 318 | GridSize: 4
Generation 2 | Revalues: 540 | GridSize: 4
Generation 3 | Revalues: 782 | GridSize: 6
Generation 4 | Revalues: 976 | GridSize: 6
Generation 5 | Revalues: 1206 | GridSize: 7
Generation 6 | Revalues: 1434 | GridSize: 6
Generation 7 | Revalues: 1664 | GridSize: 5
Generation 8 | Revalues: 1900 | GridSize: 5
Generation 9 | Revalues: 2114 | GridSize: 6
Generation 10 | Revalues: 2332 | GridSize: 6
Generation 11 | Revalues: 2556 | GridSize: 7
Generation 12 | Revalues: 2772 | GridSize: 8
Generation 13 | Revalues: 3010 | GridSize: 11
Generation 14 | Revalues: 3218 | GridSize: 15
Generation 15 | Revalues: 3438 | GridSize: 5
Generation 16 | Revalues: 3678 | GridSize: 8
Generation 17 | Revalues: 3880 | GridSize: 8
Generation 18 | Revalues: 4098 | GridSize: 9
Generation 19 | Revalues: 4318 | GridSize: 5
Generation 20 | Revalues: 4534 | GridSize: 7
Generation 21 | Revalues: 4738 | GridSize: 11
Generation 22 | Revalues: 4948 | GridSize: 7
Generation 23 | Revalues: 5204 | GridSize: 9
Generation 24 | Revalues: 5422 | GridSize: 8
Generation 25 | Revalues: 5670 | GridSize: 10
Generation 26 | Revalues: 5898 | GridSize: 13
Generation 27 | Revalues: 6128 | GridSize: 13
Generation 28 | Revalues: 6324 | GridSize: 16
Generation 29 | Revalues: 6530 | GridSize: 18
Generation 30 | Revalues: 6720 | GridSize: 20
Generation 31 | Revalues: 6926 | GridSize: 19
Generation 32 | Revalues: 7146 | GridSize: 19
Generation 33 | Revalues: 7376 | GridSize: 22
Generation 34 | Revalues: 7590 | GridSize: 23
Generation 35 | Revalues: 7826 | GridSize: 20
Generation 36 | Revalues: 8054 | GridSize: 21
Generation 37 | Revalues: 8276 | GridSize: 23
Generation 38 | Revalues: 8532 | GridSize: 25
Generation 39 | Revalues: 8746 | GridSize: 23
Generation 40 | Revalues: 8978 | GridSize: 20
Generation 41 | Revalues: 9202 | GridSize: 17
Generation 42 | Revalues: 9426 | GridSize: 21
Generation 43 | Revalues: 9640 | GridSize: 20
Generation 44 | Revalues: 9850 | GridSize: 18
Generation 45 | Revalues: 10096 | GridSize: 18
Generation 46 | Revalues: 10318 | GridSize: 13
Generation 47 | Revalues: 10524 | GridSize: 17
Generation 48 | Revalues: 10738 | GridSize: 17
Generation 49 | Revalues: 10966 | GridSize: 17
Generation 50 | Revalues: 11176 | GridSize: 19
Generation 51 | Revalues: 11396 | GridSize: 17
Generation 52 | Revalues: 11592 | GridSize: 18
Generation 53 | Revalues: 11812 | GridSize: 20
Generation 54 | Revalues: 12060 | GridSize: 24
Generation 55 | Revalues: 12292 | GridSize: 26
Generation 56 | Revalues: 12502 | GridSize: 27
Generation 57 | Revalues: 12728 | GridSize: 30
Generation 58 | Revalues: 12952 | GridSize: 29
Generation 59 | Revalues: 13180 | GridSize: 31
Generation 60 | Revalues: 13406 | GridSize: 33
Generation 61 | Revalues: 13618 | GridSize: 32
Generation 62 | Revalues: 13830 | GridSize: 32
Generation 63 | Revalues: 14050 | GridSize: 34
Generation 64 | Revalues: 14298 | GridSize: 31
Generation 65 | Revalues: 14518 | GridSize: 32
Generation 66 | Revalues: 14724 | GridSize: 32
Generation 67 | Revalues: 14956 | GridSize: 32
Generation 68 | Revalues: 15164 | GridSize: 34
Generation 69 | Revalues: 15390 | GridSize: 35
Generation 70 | Revalues: 15638 | GridSize: 36
Generation 71 | Revalues: 15864 | GridSize: 36
Generation 72 | Revalues: 16062 | GridSize: 37
Generation 73 | Revalues: 16286 | GridSize: 39
Generation 74 | Revalues: 16488 | GridSize: 40
Generation 75 | Revalues: 16708 | GridSize: 43
Generation 76 | Revalues: 16924 | GridSize: 42
Generation 77 | Revalues: 17162 | GridSize: 41
Generation 78 | Revalues: 17376 | GridSize: 40
Generation 79 | Revalues: 17610 | GridSize: 40
Generation 80 | Revalues: 17816 | GridSize: 41
Generation 81 | Revalues: 18034 | GridSize: 39
Generation 82 | Revalues: 18244 | GridSize: 38
Generation 83 | Revalues: 18426 | GridSize: 37
Generation 84 | Revalues: 18658 | GridSize: 37
Generation 85 | Revalues: 18874 | GridSize: 38
Generation 86 | Revalues: 19070 | GridSize: 39
Generation 87 | Revalues: 19282 | GridSize: 39
Generation 88 | Revalues: 19502 | GridSize: 36
Generation 89 | Revalues: 19708 | GridSize: 37
Generation 90 | Revalues: 19938 | GridSize: 39
Generation 91 | Revalues: 20148 | GridSize: 40
Generation 92 | Revalues: 20364 | GridSize: 37
Generation 93 | Revalues: 20600 | GridSize: 39
Generation 94 | Revalues: 20804 | GridSize: 37
Generation 95 | Revalues: 21010 | GridSize: 39
Generation 96 | Revalues: 21226 | GridSize: 42
Generation 97 | Revalues: 21456 | GridSize: 39
Generation 98 | Revalues: 21664 | GridSize: 38
Generation 99 | Revalues: 21872 | GridSize: 40
Generation 100 | Revalues: 22078 | GridSize: 40
Generation 101 | Revalues: 22292 | GridSize: 40
Generation 102 | Revalues: 22524 | GridSize: 43
Generation 103 | Revalues: 22732 | GridSize: 42
Generation 104 | Revalues: 22980 | GridSize: 43
Generation 105 | Revalues: 23224 | GridSize: 42
Generation 106 | Revalues: 23440 | GridSize: 42
Generation 107 | Revalues: 23666 | GridSize: 46
Generation 108 | Revalues: 23890 | GridSize: 47
Generation 109 | Revalues: 24114 | GridSize: 47
Generation 110 | Revalues: 24342 | GridSize: 45
Generation 111 | Revalues: 24588 | GridSize: 47
Generation 112 | Revalues: 24818 | GridSize: 47
Generation 113 | Revalues: 25028 | GridSize: 47
Generation 114 | Revalues: 25238 | GridSize: 49
Generation 115 | Revalues: 25440 | GridSize: 47
Generation 116 | Revalues: 25680 | GridSize: 46
Generation 117 | Revalues: 25914 | GridSize: 47
Generation 118 | Revalues: 26110 | GridSize: 42
Generation 119 | Revalues: 26326 | GridSize: 39
Generation 120 | Revalues: 26582 | GridSize: 39
Generation 121 | Revalues: 26802 | GridSize: 39
Generation 122 | Revalues: 27038 | GridSize: 40
Generation 123 | Revalues: 27256 | GridSize: 40
Generation 124 | Revalues: 27478 | GridSize: 41
Generation 125 | Revalues: 27720 | GridSize: 41
Generation 126 | Revalues: 27958 | GridSize: 41
Generation 127 | Revalues: 28190 | GridSize: 41
Generation 128 | Revalues: 28426 | GridSize: 43
Generation 129 | Revalues: 28636 | GridSize: 43
Generation 130 | Revalues: 28848 | GridSize: 45
Generation 131 | Revalues: 29048 | GridSize: 46
Generation 132 | Revalues: 29286 | GridSize: 46
Generation 133 | Revalues: 29496 | GridSize: 48
Generation 134 | Revalues: 29714 | GridSize: 48
