Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 298 | GridSize: 11
Generation 2 | Revalues: 488 | GridSize: 13
Generation 3 | Revalues: 696 | GridSize: 16
Generation 4 | Revalues: 892 | GridSize: 16
Generation 5 | Revalues: 1078 | GridSize: 17
Generation 6 | Revalues: 1284 | GridSize: 20
Generation 7 | Revalues: 1484 | GridSize: 14
Generation 8 | Revalues: 1678 | GridSize: 13
Generation 9 | Revalues: 1856 | GridSize: 17
Generation 10 | Revalues: 2056 | GridSize: 18
Generation 11 | Revalues: 2248 | GridSize: 17
Generation 12 | Revalues: 2424 | GridSize: 20
Generation 13 | Revalues: 2612 | GridSize: 28
Generation 14 | Revalues: 2818 | GridSize: 25
Generation 15 | Revalues: 3018 | GridSize: 22
Generation 16 | Revalues: 3206 | GridSize: 23
Generation 17 | Revalues: 3396 | GridSize: 30
Generation 18 | Revalues: 3612 | GridSize: 31
Generation 19 | Revalues: 3782 | GridSize: 42
Generation 20 | Revalues: 3972 | GridSize: 45
Generation 21 | Revalues: 4152 | GridSize: 37
Generation 22 | Revalues: 4364 | GridSize: 37
Generation 23 | Revalues: 4544 | GridSize: 40
Generation 24 | Revalues: 4756 | GridSize: 46
Generation 25 | Revalues: 4962 | GridSize: 52
Generation 26 | Revalues: 5162 | GridSize: 50
Generation 27 | Revalues: 5370 | GridSize: 54
Generation 28 | Revalues: 5560 | GridSize: 66
Generation 29 | Revalues: 5766 | GridSize: 71
Generation 30 | Revalues: 5960 | GridSize: 64
Generation 31 | Revalues: 6168 | GridSize: 69
Generation 32 | Revalues: 6368 | GridSize: 82
Generation 33 | Revalues: 6574 | GridSize: 92
Generation 34 | Revalues: 6758 | GridSize: 103
Generation 35 | Revalues: 6968 | GridSize: 98
Generation 36 | Revalues: 7156 | GridSize: 109
Generation 37 | Revalues: 7344 | GridSize: 98
Generation 38 | Revalues: 7542 | GridSize: 110
Generation 39 | Revalues: 7748 | GridSize: 110
Generation 40 | Revalues: 7956 | GridSize: 115
Generation 41 | Revalues: 8172 | GridSize: 117
Generation 42 | Revalues: 8370 | GridSize: 131
Generation 43 | Revalues: 8564 | GridSize: 126
Generation 44 | Revalues: 8772 | GridSize: 126
Generation 45 | Revalues: 8976 | GridSize: 139
Generation 46 | Revalues: 9160 | GridSize: 144
Generation 47 | Revalues: 9358 | GridSize: 142
Generation 48 | Revalues: 9562 | GridSize: 137
Generation 49 | Revalues: 9752 | GridSize: 144
Generation 50 | Revalues: 9952 | GridSize: 148
