Generation 0 | Revalues: 100 | GridSize: 1
Generation 1 | Revalues: 304 | GridSize: 1
Generation 2 | Revalues: 500 | GridSize: 3
Generation 3 | Revalues: 700 | GridSize: 3
Generation 4 | Revalues: 906 | GridSize: 5
Generation 5 | Revalues: 1122 | GridSize: 7
Generation 6 | Revalues: 1330 | GridSize: 8
Generation 7 | Revalues: 1518 | GridSize: 7
Generation 8 | Revalues: 1720 | GridSize: 4
Generation 9 | Revalues: 1922 | GridSize: 4
Generation 10 | Revalues: 2130 | GridSize: 4
Generation 11 | Revalues: 2350 | GridSize: 5
Generation 12 | Revalues: 2544 | GridSize: 2
Generation 13 | Revalues: 2752 | GridSize: 4
Generation 14 | Revalues: 2948 | GridSize: 5
Generation 15 | Revalues: 3154 | GridSize: 5
Generation 16 | Revalues: 3360 | GridSize: 6
Generation 17 | Revalues: 3564 | GridSize: 4
Generation 18 | Revalues: 3758 | GridSize: 5
Generation 19 | Revalues: 3948 | GridSize: 6
Generation 20 | Revalues: 4156 | GridSize: 6
Generation 21 | Revalues: 4360 | GridSize: 5
Generation 22 | Revalues: 4572 | GridSize: 5
Generation 23 | Revalues: 4778 | GridSize: 6
Generation 24 | Revalues: 5000 | GridSize: 7
Generation 25 | Revalues: 5196 | GridSize: 8
Generation 26 | Revalues: 5394 | GridSize: 7
Generation 27 | Revalues: 5602 | GridSize: 7
Generation 28 | Revalues: 5804 | GridSize: 7
Generation 29 | Revalues: 6010 | GridSize: 6
Generation 30 | Revalues: 6214 | GridSize: 8
Generation 31 | Revalues: 6424 | GridSize: 8
Generation 32 | Revalues: 6616 | GridSize: 8
Generation 33 | Revalues: 6800 | GridSize: 8
Generation 34 | Revalues: 6992 | GridSize: 8
Generation 35 | Revalues: 7180 | GridSize: 8
Generation 36 | Revalues: 7372 | GridSize: 8
Generation 37 | Revalues: 7558 | GridSize: 8
Generation 38 | Revalues: 7760 | GridSize: 9
Generation 39 | Revalues: 7946 | GridSize: 9
Generation 40 | Revalues: 8144 | GridSize: 9
Generation 41 | Revalues: 8356 | GridSize: 9
Generation 42 | Revalues: 8542 | GridSize: 10
Generation 43 | Revalues: 8764 | GridSize: 10
Generation 44 | Revalues: 8962 | GridSize: 10
Generation 45 | Revalues: 9136 | GridSize: 9
Generation 46 | Revalues: 9328 | GridSize: 9
Generation 47 | Revalues: 9528 | GridSize: 9
Generation 48 | Revalues: 9730 | GridSize: 9
Generation 49 | Revalues: 9926 | GridSize: 9
Generation 50 | Revalues: 10126 | GridSize: 9
Generation 51 | Revalues: 10326 | GridSize: 10
Generation 52 | Revalues: 10528 | GridSize: 10
Generation 53 | Revalues: 10704 | GridSize: 10
Generation 54 | Revalues: 10924 | GridSize: 10
Generation 55 | Revalues: 11120 | GridSize: 10
Generation 56 | Revalues: 11300 | GridSize: 11
Generation 57 | Revalues: 11494 | GridSize: 11
Generation 58 | Revalues: 11716 | GridSize: 11
Generation 59 | Revalues: 11910 | GridSize: 13
Generation 60 | Revalues: 12094 | GridSize: 13
Generation 61 | Revalues: 12280 | GridSize: 13
Generation 62 | Revalues: 12498 | GridSize: 13
Generation 63 | Revalues: 12714 | GridSize: 13
Generation 64 | Revalues: 12910 | GridSize: 13
Generation 65 | Revalues: 13124 | GridSize: 13
Generation 66 | Revalues: 13312 | GridSize: 13
Generation 67 | Revalues: 13484 | GridSize: 13
Generation 68 | Revalues: 13650 | GridSize: 14
