Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 306 | GridSize: 11
Generation 2 | Revalues: 524 | GridSize: 12
Generation 3 | Revalues: 724 | GridSize: 14
Generation 4 | Revalues: 930 | GridSize: 18
Generation 5 | Revalues: 1122 | GridSize: 26
Generation 6 | Revalues: 1324 | GridSize: 24
Generation 7 | Revalues: 1564 | GridSize: 20
Generation 8 | Revalues: 1762 | GridSize: 26
Generation 9 | Revalues: 1968 | GridSize: 27
Generation 10 | Revalues: 2150 | GridSize: 29
Generation 11 | Revalues: 2366 | GridSize: 28
Generation 12 | Revalues: 2588 | GridSize: 30
Generation 13 | Revalues: 2776 | GridSize: 31
Generation 14 | Revalues: 2976 | GridSize: 34
Generation 15 | Revalues: 3182 | GridSize: 38
Generation 16 | Revalues: 3382 | GridSize: 29
Generation 17 | Revalues: 3602 | GridSize: 36
Generation 18 | Revalues: 3792 | GridSize: 40
Generation 19 | Revalues: 3972 | GridSize: 42
Generation 20 | Revalues: 4182 | GridSize: 40
Generation 21 | Revalues: 4382 | GridSize: 41
Generation 22 | Revalues: 4566 | GridSize: 41
Generation 23 | Revalues: 4760 | GridSize: 44
Generation 24 | Revalues: 4942 | GridSize: 47
Generation 25 | Revalues: 5160 | GridSize: 45
Generation 26 | Revalues: 5354 | GridSize: 47
Generation 27 | Revalues: 5560 | GridSize: 44
Generation 28 | Revalues: 5776 | GridSize: 48
Generation 29 | Revalues: 5960 | GridSize: 43
Generation 30 | Revalues: 6156 | GridSize: 46
Generation 31 | Revalues: 6346 | GridSize: 46
Generation 32 | Revalues: 6554 | GridSize: 44
Generation 33 | Revalues: 6736 | GridSize: 47
Generation 34 | Revalues: 6934 | GridSize: 46
Generation 35 | Revalues: 7142 | GridSize: 49
Generation 36 | Revalues: 7330 | GridSize: 35
Generation 37 | Revalues: 7548 | GridSize: 33
Generation 38 | Revalues: 7750 | GridSize: 36
Generation 39 | Revalues: 7952 | GridSize: 36
Generation 40 | Revalues: 8128 | GridSize: 37
Generation 41 | Revalues: 8356 | GridSize: 39
Generation 42 | Revalues: 8540 | GridSize: 42
Generation 43 | Revalues: 8748 | GridSize: 41
Generation 44 | Revalues: 8936 | GridSize: 45
Generation 45 | Revalues: 9136 | GridSize: 43
Generation 46 | Revalues: 9322 | GridSize: 44
Generation 47 | Revalues: 9524 | GridSize: 50
Generation 48 | Revalues: 9702 | GridSize: 49
Generation 49 | Revalues: 9902 | GridSize: 52
Generation 50 | Revalues: 10114 | GridSize: 48
Generation 51 | Revalues: 10304 | GridSize: 53
Generation 52 | Revalues: 10522 | GridSize: 46
Generation 53 | Revalues: 10726 | GridSize: 42
Generation 54 | Revalues: 10930 | GridSize: 48
Generation 55 | Revalues: 11142 | GridSize: 48
Generation 56 | Revalues: 11360 | GridSize: 49
Generation 57 | Revalues: 11550 | GridSize: 47
Generation 58 | Revalues: 11742 | GridSize: 50
Generation 59 | Revalues: 11932 | GridSize: 57
Generation 60 | Revalues: 12128 | GridSize: 56
Generation 61 | Revalues: 12318 | GridSize: 55
Generation 62 | Revalues: 12514 | GridSize: 58
Generation 63 | Revalues: 12718 | GridSize: 59
Generation 64 | Revalues: 12908 | GridSize: 58
Generation 65 | Revalues: 13120 | GridSize: 62
Generation 66 | Revalues: 13324 | GridSize: 61
Generation 67 | Revalues: 13496 | GridSize: 60
Generation 68 | Revalues: 13702 | GridSize: 65
Generation 69 | Revalues: 13920 | GridSize: 66
Generation 70 | Revalues: 14130 | GridSize: 63
Generation 71 | Revalues: 14322 | GridSize: 62
Generation 72 | Revalues: 14528 | GridSize: 56
Generation 73 | Revalues: 14734 | GridSize: 50
Generation 74 | Revalues: 14938 | GridSize: 54
Generation 75 | Revalues: 15148 | GridSize: 57
Generation 76 | Revalues: 15338 | GridSize: 58
Generation 77 | Revalues: 15528 | GridSize: 58
Generation 78 | Revalues: 15716 | GridSize: 59
Generation 79 | Revalues: 15926 | GridSize: 58
Generation 80 | Revalues: 16118 | GridSize: 57
Generation 81 | Revalues: 16340 | GridSize: 53
Generation 82 | Revalues: 16532 | GridSize: 56
Generation 83 | Revalues: 16728 | GridSize: 60
Generation 84 | Revalues: 16946 | GridSize: 57
Generation 85 | Revalues: 17142 | GridSize: 54
Generation 86 | Revalues: 17330 | GridSize: 55
Generation 87 | Revalues: 17512 | GridSize: 54
Generation 88 | Revalues: 17728 | GridSize: 57
Generation 89 | Revalues: 17936 | GridSize: 59
Generation 90 | Revalues: 18140 | GridSize: 63
Generation 91 | Revalues: 18332 | GridSize: 64
Generation 92 | Revalues: 18548 | GridSize: 66
Generation 93 | Revalues: 18742 | GridSize: 66
Generation 94 | Revalues: 18930 | GridSize: 67
Generation 95 | Revalues: 19132 | GridSize: 65
Generation 96 | Revalues: 19328 | GridSize: 67
Generation 97 | Revalues: 19492 | GridSize: 70
Generation 98 | Revalues: 19708 | GridSize: 68
Generation 99 | Revalues: 19906 | GridSize: 72
Generation 100 | Revalues: 20108 | GridSize: 62
Generation 101 | Revalues: 20338 | GridSize: 58
Generation 102 | Revalues: 20536 | GridSize: 60
Generation 103 | Revalues: 20734 | GridSize: 54
Generation 104 | Revalues: 20968 | GridSize: 54
Generation 105 | Revalues: 21180 | GridSize: 58
Generation 106 | Revalues: 21356 | GridSize: 60
Generation 107 | Revalues: 21552 | GridSize: 58
Generation 108 | Revalues: 21742 | GridSize: 57
Generation 109 | Revalues: 21926 | GridSize: 61
Generation 110 | Revalues: 22128 | GridSize: 63
Generation 111 | Revalues: 22336 | GridSize: 66
Generation 112 | Revalues: 22522 | GridSize: 67
Generation 113 | Revalues: 22726 | GridSize: 70
Generation 114 | Revalues: 22944 | GridSize: 68
Generation 115 | Revalues: 23128 | GridSize: 69
Generation 116 | Revalues: 23324 | GridSize: 66
Generation 117 | Revalues: 23544 | GridSize: 70
Generation 118 | Revalues: 23740 | GridSize: 74
Generation 119 | Revalues: 23928 | GridSize: 72
Generation 120 | Revalues: 24148 | GridSize: 73
Generation 121 | Revalues: 24350 | GridSize: 77
Generation 122 | Revalues: 24560 | GridSize: 74
Generation 123 | Revalues: 24788 | GridSize: 75
Generation 124 | Revalues: 24986 | GridSize: 73
Generation 125 | Revalues: 25142 | GridSize: 75
Generation 126 | Revalues: 25334 | GridSize: 79
Generation 127 | Revalues: 25510 | GridSize: 82
Generation 128 | Revalues: 25706 | GridSize: 82
Generation 129 | Revalues: 25898 | GridSize: 80
Generation 130 | Revalues: 26096 | GridSize: 76
Generation 131 | Revalues: 26306 | GridSize: 78
Generation 132 | Revalues: 26498 | GridSize: 76
Generation 133 | Revalues: 26698 | GridSize: 78
Generation 134 | Revalues: 26888 | GridSize: 80
Generation 135 | Revalues: 27066 | GridSize: 80
Generation 136 | Revalues: 27280 | GridSize: 79
Generation 137 | Revalues: 27466 | GridSize: 80
Generation 138 | Revalues: 27652 | GridSize: 81
Generation 139 | Revalues: 27848 | GridSize: 84
Generation 140 | Revalues: 28072 | GridSize: 78
Generation 141 | Revalues: 28254 | GridSize: 79
Generation 142 | Revalues: 28454 | GridSize: 80
Generation 143 | Revalues: 28644 | GridSize: 80
Generation 144 | Revalues: 28852 | GridSize: 81
Generation 145 | Revalues: 29050 | GridSize: 80
Generation 146 | Revalues: 29246 | GridSize: 81
Generation 147 | Revalues: 29458 | GridSize: 84
Generation 148 | Revalues: 29656 | GridSize: 84
