Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 292 | GridSize: 5
Generation 2 | Revalues: 526 | GridSize: 4
Generation 3 | Revalues: 732 | GridSize: 9
Generation 4 | Revalues: 942 | GridSize: 3
Generation 5 | Revalues: 1148 | GridSize: 6
Generation 6 | Revalues: 1372 | GridSize: 6
Generation 7 | Revalues: 1594 | GridSize: 9
Generation 8 | Revalues: 1792 | GridSize: 5
Generation 9 | Revalues: 2012 | GridSize: 6
Generation 10 | Revalues: 2250 | GridSize: 7
Generation 11 | Revalues: 2476 | GridSize: 7
Generation 12 | Revalues: 2726 | GridSize: 9
Generation 13 | Revalues: 2958 | GridSize: 7
Generation 14 | Revalues: 3154 | GridSize: 7
Generation 15 | Revalues: 3372 | GridSize: 6
Generation 16 | Revalues: 3606 | GridSize: 5
Generation 17 | Revalues: 3806 | GridSize: 7
Generation 18 | Revalues: 4030 | GridSize: 6
Generation 19 | Revalues: 4250 | GridSize: 11
Generation 20 | Revalues: 4462 | GridSize: 8
Generation 21 | Revalues: 4698 | GridSize: 10
Generation 22 | Revalues: 4902 | GridSize: 7
Generation 23 | Revalues: 5120 | GridSize: 8
Generation 24 | Revalues: 5326 | GridSize: 9
Generation 25 | Revalues: 5556 | GridSize: 9
Generation 26 | Revalues: 5788 | GridSize: 12
Generation 27 | Revalues: 6038 | GridSize: 7
Generation 28 | Revalues: 6268 | GridSize: 7
Generation 29 | Revalues: 6484 | GridSize: 8
Generation 30 | Revalues: 6716 | GridSize: 9
Generation 31 | Revalues: 6938 | GridSize: 10
Generation 32 | Revalues: 7162 | GridSize: 9
Generation 33 | Revalues: 7370 | GridSize: 11
Generation 34 | Revalues: 7590 | GridSize: 11
Generation 35 | Revalues: 7806 | GridSize: 16
Generation 36 | Revalues: 8044 | GridSize: 13
Generation 37 | Revalues: 8260 | GridSize: 12
Generation 38 | Revalues: 8486 | GridSize: 12
Generation 39 | Revalues: 8728 | GridSize: 10
Generation 40 | Revalues: 8938 | GridSize: 10
Generation 41 | Revalues: 9174 | GridSize: 8
Generation 42 | Revalues: 9412 | GridSize: 9
Generation 43 | Revalues: 9642 | GridSize: 8
Generation 44 | Revalues: 9870 | GridSize: 8
Generation 45 | Revalues: 10078 | GridSize: 10
Generation 46 | Revalues: 10282 | GridSize: 12
Generation 47 | Revalues: 10508 | GridSize: 15
Generation 48 | Revalues: 10728 | GridSize: 12
Generation 49 | Revalues: 10972 | GridSize: 16
Generation 50 | Revalues: 11178 | GridSize: 10
Generation 51 | Revalues: 11402 | GridSize: 12
Generation 52 | Revalues: 11622 | GridSize: 14
Generation 53 | Revalues: 11830 | GridSize: 16
Generation 54 | Revalues: 12058 | GridSize: 18
Generation 55 | Revalues: 12300 | GridSize: 20
Generation 56 | Revalues: 12522 | GridSize: 19
Generation 57 | Revalues: 12754 | GridSize: 20
Generation 58 | Revalues: 12974 | GridSize: 21
Generation 59 | Revalues: 13174 | GridSize: 22
Generation 60 | Revalues: 13402 | GridSize: 20
Generation 61 | Revalues: 13644 | GridSize: 22
Generation 62 | Revalues: 13862 | GridSize: 23
Generation 63 | Revalues: 14094 | GridSize: 26
Generation 64 | Revalues: 14324 | GridSize: 28
Generation 65 | Revalues: 14542 | GridSize: 28
Generation 66 | Revalues: 14732 | GridSize: 22
Generation 67 | Revalues: 14916 | GridSize: 24
Generation 68 | Revalues: 15130 | GridSize: 27
Generation 69 | Revalues: 15344 | GridSize: 29
Generation 70 | Revalues: 15562 | GridSize: 28
Generation 71 | Revalues: 15798 | GridSize: 29
Generation 72 | Revalues: 16018 | GridSize: 33
Generation 73 | Revalues: 16212 | GridSize: 28
Generation 74 | Revalues: 16434 | GridSize: 29
Generation 75 | Revalues: 16668 | GridSize: 28
Generation 76 | Revalues: 16886 | GridSize: 25
Generation 77 | Revalues: 17088 | GridSize: 26
Generation 78 | Revalues: 17306 | GridSize: 23
Generation 79 | Revalues: 17526 | GridSize: 21
Generation 80 | Revalues: 17754 | GridSize: 22
Generation 81 | Revalues: 17982 | GridSize: 21
Generation 82 | Revalues: 18202 | GridSize: 22
Generation 83 | Revalues: 18434 | GridSize: 23
Generation 84 | Revalues: 18658 | GridSize: 21
Generation 85 | Revalues: 18894 | GridSize: 20
Generation 86 | Revalues: 19112 | GridSize: 23
Generation 87 | Revalues: 19332 | GridSize: 23
Generation 88 | Revalues: 19566 | GridSize: 21
Generation 89 | Revalues: 19788 | GridSize: 21
Generation 90 | Revalues: 20018 | GridSize: 20
Generation 91 | Revalues: 20242 | GridSize: 20
Generation 92 | Revalues: 20466 | GridSize: 19
Generation 93 | Revalues: 20658 | GridSize: 20
Generation 94 | Revalues: 20884 | GridSize: 20
Generation 95 | Revalues: 21130 | GridSize: 19
Generation 96 | Revalues: 21378 | GridSize: 20
Generation 97 | Revalues: 21602 | GridSize: 22
Generation 98 | Revalues: 21830 | GridSize: 23
Generation 99 | Revalues: 22052 | GridSize: 25
Generation 100 | Revalues: 22288 | GridSize: 25
Generation 101 | Revalues: 22484 | GridSize: 25
Generation 102 | Revalues: 22710 | GridSize: 25
Generation 103 | Revalues: 22934 | GridSize: 26
Generation 104 | Revalues: 23146 | GridSize: 27
Generation 105 | Revalues: 23364 | GridSize: 24
Generation 106 | Revalues: 23590 | GridSize: 23
