Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 294 | GridSize: 8
Generation 2 | Revalues: 502 | GridSize: 6
Generation 3 | Revalues: 674 | GridSize: 11
Generation 4 | Revalues: 876 | GridSize: 15
Generation 5 | Revalues: 1076 | GridSize: 18
Generation 6 | Revalues: 1272 | GridSize: 20
Generation 7 | Revalues: 1476 | GridSize: 25
Generation 8 | Revalues: 1684 | GridSize: 23
Generation 9 | Revalues: 1878 | GridSize: 27
Generation 10 | Revalues: 2082 | GridSize: 24
Generation 11 | Revalues: 2284 | GridSize: 25
Generation 12 | Revalues: 2490 | GridSize: 33
Generation 13 | Revalues: 2674 | GridSize: 36
Generation 14 | Revalues: 2874 | GridSize: 37
Generation 15 | Revalues: 3106 | GridSize: 42
Generation 16 | Revalues: 3318 | GridSize: 45
Generation 17 | Revalues: 3534 | GridSize: 49
Generation 18 | Revalues: 3738 | GridSize: 47
Generation 19 | Revalues: 3942 | GridSize: 52
Generation 20 | Revalues: 4140 | GridSize: 52
Generation 21 | Revalues: 4340 | GridSize: 56
Generation 22 | Revalues: 4526 | GridSize: 55
Generation 23 | Revalues: 4718 | GridSize: 55
Generation 24 | Revalues: 4884 | GridSize: 55
Generation 25 | Revalues: 5086 | GridSize: 57
Generation 26 | Revalues: 5278 | GridSize: 57
Generation 27 | Revalues: 5460 | GridSize: 54
Generation 28 | Revalues: 5652 | GridSize: 58
Generation 29 | Revalues: 5834 | GridSize: 60
Generation 30 | Revalues: 6064 | GridSize: 55
Generation 31 | Revalues: 6260 | GridSize: 61
Generation 32 | Revalues: 6484 | GridSize: 62
Generation 33 | Revalues: 6660 | GridSize: 61
Generation 34 | Revalues: 6876 | GridSize: 55
Generation 35 | Revalues: 7078 | GridSize: 58
Generation 36 | Revalues: 7314 | GridSize: 62
Generation 37 | Revalues: 7524 | GridSize: 65
Generation 38 | Revalues: 7738 | GridSize: 70
Generation 39 | Revalues: 7942 | GridSize: 70
Generation 40 | Revalues: 8140 | GridSize: 70
Generation 41 | Revalues: 8352 | GridSize: 75
Generation 42 | Revalues: 8542 | GridSize: 74
Generation 43 | Revalues: 8736 | GridSize: 76
Generation 44 | Revalues: 8924 | GridSize: 77
Generation 45 | Revalues: 9138 | GridSize: 85
Generation 46 | Revalues: 9328 | GridSize: 88
Generation 47 | Revalues: 9548 | GridSize: 92
Generation 48 | Revalues: 9750 | GridSize: 88
Generation 49 | Revalues: 9948 | GridSize: 85
Generation 50 | Revalues: 10152 | GridSize: 86
