Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 300 | GridSize: 3
Generation 2 | Revalues: 482 | GridSize: 4
Generation 3 | Revalues: 686 | GridSize: 5
Generation 4 | Revalues: 898 | GridSize: 5
Generation 5 | Revalues: 1104 | GridSize: 5
Generation 6 | Revalues: 1310 | GridSize: 5
Generation 7 | Revalues: 1518 | GridSize: 6
Generation 8 | Revalues: 1728 | GridSize: 6
Generation 9 | Revalues: 1948 | GridSize: 5
Generation 10 | Revalues: 2122 | GridSize: 5
Generation 11 | Revalues: 2364 | GridSize: 5
Generation 12 | Revalues: 2570 | GridSize: 5
Generation 13 | Revalues: 2754 | GridSize: 5
Generation 14 | Revalues: 2946 | GridSize: 5
Generation 15 | Revalues: 3120 | GridSize: 5
Generation 16 | Revalues: 3320 | GridSize: 5
Generation 17 | Revalues: 3520 | GridSize: 5
Generation 18 | Revalues: 3722 | GridSize: 5
Generation 19 | Revalues: 3918 | GridSize: 5
Generation 20 | Revalues: 4112 | GridSize: 5
Generation 21 | Revalues: 4294 | GridSize: 5
Generation 22 | Revalues: 4512 | GridSize: 5
Generation 23 | Revalues: 4722 | GridSize: 5
Generation 24 | Revalues: 4920 | GridSize: 5
Generation 25 | Revalues: 5132 | GridSize: 5
Generation 26 | Revalues: 5322 | GridSize: 5
Generation 27 | Revalues: 5510 | GridSize: 5
Generation 28 | Revalues: 5728 | GridSize: 5
Generation 29 | Revalues: 5938 | GridSize: 5
Generation 30 | Revalues: 6136 | GridSize: 5
Generation 31 | Revalues: 6334 | GridSize: 5
Generation 32 | Revalues: 6542 | GridSize: 5
Generation 33 | Revalues: 6710 | GridSize: 5
Generation 34 | Revalues: 6902 | GridSize: 5
Generation 35 | Revalues: 7086 | GridSize: 5
Generation 36 | Revalues: 7302 | GridSize: 5
Generation 37 | Revalues: 7490 | GridSize: 5
Generation 38 | Revalues: 7702 | GridSize: 5
Generation 39 | Revalues: 7876 | GridSize: 5
Generation 40 | Revalues: 8074 | GridSize: 5
Generation 41 | Revalues: 8288 | GridSize: 5
Generation 42 | Revalues: 8518 | GridSize: 5
Generation 43 | Revalues: 8730 | GridSize: 5
Generation 44 | Revalues: 8934 | GridSize: 5
Generation 45 | Revalues: 9124 | GridSize: 5
Generation 46 | Revalues: 9324 | GridSize: 5
Generation 47 | Revalues: 9524 | GridSize: 5
Generation 48 | Revalues: 9730 | GridSize: 5
Generation 49 | Revalues: 9908 | GridSize: 5
Generation 50 | Revalues: 10094 | GridSize: 5
Generation 51 | Revalues: 10292 | GridSize: 5
Generation 52 | Revalues: 10472 | GridSize: 5
Generation 53 | Revalues: 10668 | GridSize: 5
Generation 54 | Revalues: 10878 | GridSize: 5
Generation 55 | Revalues: 11076 | GridSize: 5
Generation 56 | Revalues: 11264 | GridSize: 5
Generation 57 | Revalues: 11474 | GridSize: 5
Generation 58 | Revalues: 11674 | GridSize: 5
Generation 59 | Revalues: 11886 | GridSize: 5
Generation 60 | Revalues: 12104 | GridSize: 5
Generation 61 | Revalues: 12286 | GridSize: 5
Generation 62 | Revalues: 12492 | GridSize: 5
Generation 63 | Revalues: 12688 | GridSize: 5
Generation 64 | Revalues: 12882 | GridSize: 5
Generation 65 | Revalues: 13096 | GridSize: 5
Generation 66 | Revalues: 13302 | GridSize: 5
Generation 67 | Revalues: 13510 | GridSize: 5
Generation 68 | Revalues: 13666 | GridSize: 5
Generation 69 | Revalues: 13860 | GridSize: 5
Generation 70 | Revalues: 14062 | GridSize: 5
Generation 71 | Revalues: 14248 | GridSize: 5
Generation 72 | Revalues: 14444 | GridSize: 5
Generation 73 | Revalues: 14656 | GridSize: 5
Generation 74 | Revalues: 14848 | GridSize: 5
Generation 75 | Revalues: 15028 | GridSize: 5
Generation 76 | Revalues: 15216 | GridSize: 5
Generation 77 | Revalues: 15390 | GridSize: 5
Generation 78 | Revalues: 15580 | GridSize: 5
Generation 79 | Revalues: 15754 | GridSize: 5
Generation 80 | Revalues: 15956 | GridSize: 5
Generation 81 | Revalues: 16144 | GridSize: 5
Generation 82 | Revalues: 16324 | GridSize: 5
Generation 83 | Revalues: 16500 | GridSize: 5
Generation 84 | Revalues: 16720 | GridSize: 5
Generation 85 | Revalues: 16928 | GridSize: 5
Generation 86 | Revalues: 17116 | GridSize: 5
Generation 87 | Revalues: 17304 | GridSize: 5
Generation 88 | Revalues: 17492 | GridSize: 5
Generation 89 | Revalues: 17692 | GridSize: 5
Generation 90 | Revalues: 17882 | GridSize: 5
Generation 91 | Revalues: 18064 | GridSize: 5
Generation 92 | Revalues: 18266 | GridSize: 5
Generation 93 | Revalues: 18468 | GridSize: 5
Generation 94 | Revalues: 18672 | GridSize: 5
Generation 95 | Revalues: 18876 | GridSize: 5
Generation 96 | Revalues: 19072 | GridSize: 5
Generation 97 | Revalues: 19278 | GridSize: 5
Generation 98 | Revalues: 19466 | GridSize: 5
Generation 99 | Revalues: 19690 | GridSize: 5
Generation 100 | Revalues: 19914 | GridSize: 5
Generation 101 | Revalues: 20092 | GridSize: 5
Generation 102 | Revalues: 20304 | GridSize: 5
Generation 103 | Revalues: 20502 | GridSize: 5
Generation 104 | Revalues: 20718 | GridSize: 5
Generation 105 | Revalues: 20928 | GridSize: 5
Generation 106 | Revalues: 21124 | GridSize: 5
Generation 107 | Revalues: 21320 | GridSize: 5
Generation 108 | Revalues: 21500 | GridSize: 5
Generation 109 | Revalues: 21706 | GridSize: 5
Generation 110 | Revalues: 21904 | GridSize: 5
Generation 111 | Revalues: 22096 | GridSize: 5
Generation 112 | Revalues: 22280 | GridSize: 5
Generation 113 | Revalues: 22480 | GridSize: 5
Generation 114 | Revalues: 22670 | GridSize: 5
Generation 115 | Revalues: 22872 | GridSize: 5
Generation 116 | Revalues: 23062 | GridSize: 5
Generation 117 | Revalues: 23274 | GridSize: 5
Generation 118 | Revalues: 23468 | GridSize: 5
Generation 119 | Revalues: 23668 | GridSize: 5
Generation 120 | Revalues: 23848 | GridSize: 5
Generation 121 | Revalues: 24028 | GridSize: 5
Generation 122 | Revalues: 24218 | GridSize: 5
