Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 296 | GridSize: 14
Generation 2 | Revalues: 476 | GridSize: 16
Generation 3 | Revalues: 674 | GridSize: 17
Generation 4 | Revalues: 886 | GridSize: 30
Generation 5 | Revalues: 1078 | GridSize: 33
Generation 6 | Revalues: 1278 | GridSize: 36
Generation 7 | Revalues: 1476 | GridSize: 40
Generation 8 | Revalues: 1686 | GridSize: 44
Generation 9 | Revalues: 1880 | GridSize: 38
Generation 10 | Revalues: 2072 | GridSize: 35
Generation 11 | Revalues: 2278 | GridSize: 40
Generation 12 | Revalues: 2474 | GridSize: 29
Generation 13 | Revalues: 2676 | GridSize: 24
Generation 14 | Revalues: 2860 | GridSize: 20
Generation 15 | Revalues: 3072 | GridSize: 23
Generation 16 | Revalues: 3264 | GridSize: 24
Generation 17 | Revalues: 3468 | GridSize: 27
Generation 18 | Revalues: 3670 | GridSize: 29
Generation 19 | Revalues: 3878 | GridSize: 39
Generation 20 | Revalues: 4078 | GridSize: 37
Generation 21 | Revalues: 4272 | GridSize: 38
Generation 22 | Revalues: 4482 | GridSize: 39
Generation 23 | Revalues: 4696 | GridSize: 48
Generation 24 | Revalues: 4908 | GridSize: 53
Generation 25 | Revalues: 5138 | GridSize: 34
Generation 26 | Revalues: 5344 | GridSize: 40
Generation 27 | Revalues: 5582 | GridSize: 47
Generation 28 | Revalues: 5774 | GridSize: 47
Generation 29 | Revalues: 5976 | GridSize: 47
Generation 30 | Revalues: 6182 | GridSize: 63
Generation 31 | Revalues: 6404 | GridSize: 57
Generation 32 | Revalues: 6608 | GridSize: 62
Generation 33 | Revalues: 6784 | GridSize: 68
Generation 34 | Revalues: 6974 | GridSize: 65
Generation 35 | Revalues: 7160 | GridSize: 49
Generation 36 | Revalues: 7370 | GridSize: 48
Generation 37 | Revalues: 7588 | GridSize: 51
Generation 38 | Revalues: 7764 | GridSize: 63
Generation 39 | Revalues: 7950 | GridSize: 44
Generation 40 | Revalues: 8158 | GridSize: 55
Generation 41 | Revalues: 8368 | GridSize: 56
Generation 42 | Revalues: 8570 | GridSize: 52
Generation 43 | Revalues: 8764 | GridSize: 40
Generation 44 | Revalues: 8946 | GridSize: 37
Generation 45 | Revalues: 9150 | GridSize: 35
Generation 46 | Revalues: 9356 | GridSize: 32
Generation 47 | Revalues: 9558 | GridSize: 31
Generation 48 | Revalues: 9742 | GridSize: 38
Generation 49 | Revalues: 9954 | GridSize: 42
Generation 50 | Revalues: 10164 | GridSize: 41
Generation 51 | Revalues: 10362 | GridSize: 54
Generation 52 | Revalues: 10590 | GridSize: 50
Generation 53 | Revalues: 10776 | GridSize: 50
Generation 54 | Revalues: 10964 | GridSize: 59
Generation 55 | Revalues: 11144 | GridSize: 64
Generation 56 | Revalues: 11356 | GridSize: 55
Generation 57 | Revalues: 11534 | GridSize: 57
Generation 58 | Revalues: 11732 | GridSize: 70
Generation 59 | Revalues: 11934 | GridSize: 63
Generation 60 | Revalues: 12148 | GridSize: 56
Generation 61 | Revalues: 12328 | GridSize: 50
Generation 62 | Revalues: 12532 | GridSize: 46
Generation 63 | Revalues: 12724 | GridSize: 46
Generation 64 | Revalues: 12928 | GridSize: 52
Generation 65 | Revalues: 13122 | GridSize: 51
Generation 66 | Revalues: 13314 | GridSize: 46
Generation 67 | Revalues: 13512 | GridSize: 50
Generation 68 | Revalues: 13700 | GridSize: 52
Generation 69 | Revalues: 13890 | GridSize: 56
Generation 70 | Revalues: 14082 | GridSize: 69
Generation 71 | Revalues: 14260 | GridSize: 64
Generation 72 | Revalues: 14486 | GridSize: 68
Generation 73 | Revalues: 14682 | GridSize: 66
Generation 74 | Revalues: 14866 | GridSize: 51
Generation 75 | Revalues: 15056 | GridSize: 42
Generation 76 | Revalues: 15270 | GridSize: 41
Generation 77 | Revalues: 15478 | GridSize: 56
Generation 78 | Revalues: 15692 | GridSize: 64
Generation 79 | Revalues: 15886 | GridSize: 62
Generation 80 | Revalues: 16066 | GridSize: 55
Generation 81 | Revalues: 16256 | GridSize: 62
Generation 82 | Revalues: 16452 | GridSize: 64
Generation 83 | Revalues: 16668 | GridSize: 65
Generation 84 | Revalues: 16848 | GridSize: 65
Generation 85 | Revalues: 17024 | GridSize: 74
Generation 86 | Revalues: 17230 | GridSize: 82
Generation 87 | Revalues: 17410 | GridSize: 63
Generation 88 | Revalues: 17630 | GridSize: 71
