Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 302 | GridSize: 13
Generation 2 | Revalues: 468 | GridSize: 20
Generation 3 | Revalues: 672 | GridSize: 26
Generation 4 | Revalues: 858 | GridSize: 25
Generation 5 | Revalues: 1070 | GridSize: 27
Generation 6 | Revalues: 1262 | GridSize: 28
Generation 7 | Revalues: 1490 | GridSize: 36
Generation 8 | Revalues: 1680 | GridSize: 39
Generation 9 | Revalues: 1890 | GridSize: 42
Generation 10 | Revalues: 2062 | GridSize: 42
Generation 11 | Revalues: 2272 | GridSize: 44
Generation 12 | Revalues: 2490 | GridSize: 42
Generation 13 | Revalues: 2682 | GridSize: 42
Generation 14 | Revalues: 2890 | GridSize: 50
Generation 15 | Revalues: 3092 | GridSize: 42
Generation 16 | Revalues: 3270 | GridSize: 56
Generation 17 | Revalues: 3490 | GridSize: 58
Generation 18 | Revalues: 3678 | GridSize: 65
Generation 19 | Revalues: 3858 | GridSize: 37
Generation 20 | Revalues: 4046 | GridSize: 41
Generation 21 | Revalues: 4252 | GridSize: 48
Generation 22 | Revalues: 4448 | GridSize: 61
Generation 23 | Revalues: 4636 | GridSize: 57
Generation 24 | Revalues: 4828 | GridSize: 59
Generation 25 | Revalues: 5046 | GridSize: 64
Generation 26 | Revalues: 5254 | GridSize: 70
Generation 27 | Revalues: 5442 | GridSize: 72
Generation 28 | Revalues: 5642 | GridSize: 72
Generation 29 | Revalues: 5882 | GridSize: 74
Generation 30 | Revalues: 6080 | GridSize: 76
Generation 31 | Revalues: 6274 | GridSize: 72
Generation 32 | Revalues: 6474 | GridSize: 75
Generation 33 | Revalues: 6678 | GridSize: 81
Generation 34 | Revalues: 6872 | GridSize: 79
Generation 35 | Revalues: 7074 | GridSize: 85
Generation 36 | Revalues: 7276 | GridSize: 83
Generation 37 | Revalues: 7486 | GridSize: 92
Generation 38 | Revalues: 7696 | GridSize: 97
Generation 39 | Revalues: 7916 | GridSize: 102
Generation 40 | Revalues: 8114 | GridSize: 101
Generation 41 | Revalues: 8314 | GridSize: 106
Generation 42 | Revalues: 8526 | GridSize: 121
Generation 43 | Revalues: 8726 | GridSize: 99
Generation 44 | Revalues: 8934 | GridSize: 101
Generation 45 | Revalues: 9130 | GridSize: 110
Generation 46 | Revalues: 9340 | GridSize: 107
Generation 47 | Revalues: 9554 | GridSize: 111
Generation 48 | Revalues: 9736 | GridSize: 117
Generation 49 | Revalues: 9922 | GridSize: 113
Generation 50 | Revalues: 10112 | GridSize: 114
Generation 51 | Revalues: 10312 | GridSize: 121
Generation 52 | Revalues: 10512 | GridSize: 120
Generation 53 | Revalues: 10734 | GridSize: 119
Generation 54 | Revalues: 10922 | GridSize: 125
Generation 55 | Revalues: 11134 | GridSize: 130
Generation 56 | Revalues: 11334 | GridSize: 134
Generation 57 | Revalues: 11520 | GridSize: 150
Generation 58 | Revalues: 11714 | GridSize: 148
Generation 59 | Revalues: 11934 | GridSize: 143
Generation 60 | Revalues: 12122 | GridSize: 147
Generation 61 | Revalues: 12300 | GridSize: 145
Generation 62 | Revalues: 12518 | GridSize: 145
Generation 63 | Revalues: 12710 | GridSize: 154
Generation 64 | Revalues: 12906 | GridSize: 150
