Generation 0 | Revalues: 100 | GridSize: 1
Generation 1 | Revalues: 322 | GridSize: 1
Generation 2 | Revalues: 540 | GridSize: 2
Generation 3 | Revalues: 756 | GridSize: 3
Generation 4 | Revalues: 954 | GridSize: 3
Generation 5 | Revalues: 1150 | GridSize: 3
Generation 6 | Revalues: 1338 | GridSize: 3
Generation 7 | Revalues: 1528 | GridSize: 5
Generation 8 | Revalues: 1736 | GridSize: 3
Generation 9 | Revalues: 1942 | GridSize: 2
Generation 10 | Revalues: 2154 | GridSize: 3
Generation 11 | Revalues: 2344 | GridSize: 5
Generation 12 | Revalues: 2558 | GridSize: 4
Generation 13 | Revalues: 2774 | GridSize: 4
Generation 14 | Revalues: 2980 | GridSize: 4
Generation 15 | Revalues: 3200 | GridSize: 2
Generation 16 | Revalues: 3396 | GridSize: 2
Generation 17 | Revalues: 3576 | GridSize: 2
Generation 18 | Revalues: 3770 | GridSize: 5
Generation 19 | Revalues: 3960 | GridSize: 5
Generation 20 | Revalues: 4172 | GridSize: 6
Generation 21 | Revalues: 4364 | GridSize: 6
Generation 22 | Revalues: 4548 | GridSize: 6
Generation 23 | Revalues: 4742 | GridSize: 7
Generation 24 | Revalues: 4952 | GridSize: 7
Generation 25 | Revalues: 5190 | GridSize: 5
Generation 26 | Revalues: 5376 | GridSize: 5
Generation 27 | Revalues: 5562 | GridSize: 5
Generation 28 | Revalues: 5746 | GridSize: 5
Generation 29 | Revalues: 5940 | GridSize: 5
Generation 30 | Revalues: 6156 | GridSize: 5
Generation 31 | Revalues: 6364 | GridSize: 5
Generation 32 | Revalues: 6562 | GridSize: 4
Generation 33 | Revalues: 6762 | GridSize: 4
Generation 34 | Revalues: 6964 | GridSize: 4
Generation 35 | Revalues: 7144 | GridSize: 5
Generation 36 | Revalues: 7356 | GridSize: 5
Generation 37 | Revalues: 7560 | GridSize: 5
Generation 38 | Revalues: 7766 | GridSize: 5
Generation 39 | Revalues: 7966 | GridSize: 6
Generation 40 | Revalues: 8198 | GridSize: 7
Generation 41 | Revalues: 8410 | GridSize: 7
Generation 42 | Revalues: 8608 | GridSize: 8
Generation 43 | Revalues: 8802 | GridSize: 8
Generation 44 | Revalues: 9008 | GridSize: 8
Generation 45 | Revalues: 9184 | GridSize: 8
Generation 46 | Revalues: 9406 | GridSize: 7
Generation 47 | Revalues: 9610 | GridSize: 8
Generation 48 | Revalues: 9818 | GridSize: 8
Generation 49 | Revalues: 10026 | GridSize: 9
Generation 50 | Revalues: 10226 | GridSize: 10
Generation 51 | Revalues: 10422 | GridSize: 10
Generation 52 | Revalues: 10612 | GridSize: 10
Generation 53 | Revalues: 10806 | GridSize: 10
Generation 54 | Revalues: 11032 | GridSize: 10
Generation 55 | Revalues: 11260 | GridSize: 10
Generation 56 | Revalues: 11476 | GridSize: 10
Generation 57 | Revalues: 11700 | GridSize: 10
Generation 58 | Revalues: 11914 | GridSize: 11
Generation 59 | Revalues: 12108 | GridSize: 10
Generation 60 | Revalues: 12310 | GridSize: 12
Generation 61 | Revalues: 12498 | GridSize: 13
Generation 62 | Revalues: 12688 | GridSize: 13
Generation 63 | Revalues: 12882 | GridSize: 13
Generation 64 | Revalues: 13082 | GridSize: 13
Generation 65 | Revalues: 13272 | GridSize: 9
Generation 66 | Revalues: 13484 | GridSize: 8
Generation 67 | Revalues: 13692 | GridSize: 8
Generation 68 | Revalues: 13900 | GridSize: 8
Generation 69 | Revalues: 14102 | GridSize: 8
Generation 70 | Revalues: 14300 | GridSize: 8
Generation 71 | Revalues: 14506 | GridSize: 8
Generation 72 | Revalues: 14722 | GridSize: 10
Generation 73 | Revalues: 14940 | GridSize: 10
Generation 74 | Revalues: 15152 | GridSize: 10
Generation 75 | Revalues: 15370 | GridSize: 10
Generation 76 | Revalues: 15592 | GridSize: 8
Generation 77 | Revalues: 15806 | GridSize: 8
Generation 78 | Revalues: 15994 | GridSize: 8
Generation 79 | Revalues: 16184 | GridSize: 8
Generation 80 | Revalues: 16378 | GridSize: 8
Generation 81 | Revalues: 16572 | GridSize: 8
Generation 82 | Revalues: 16770 | GridSize: 9
Generation 83 | Revalues: 16992 | GridSize: 9
Generation 84 | Revalues: 17184 | GridSize: 9
Generation 85 | Revalues: 17370 | GridSize: 9
Generation 86 | Revalues: 17576 | GridSize: 9
Generation 87 | Revalues: 17768 | GridSize: 9
Generation 88 | Revalues: 17960 | GridSize: 9
Generation 89 | Revalues: 18172 | GridSize: 9
Generation 90 | Revalues: 18392 | GridSize: 9
Generation 91 | Revalues: 18580 | GridSize: 9
Generation 92 | Revalues: 18758 | GridSize: 9
Generation 93 | Revalues: 18958 | GridSize: 9
Generation 94 | Revalues: 19158 | GridSize: 8
Generation 95 | Revalues: 19348 | GridSize: 8
Generation 96 | Revalues: 19534 | GridSize: 8
Generation 97 | Revalues: 19742 | GridSize: 8
Generation 98 | Revalues: 19958 | GridSize: 6
Generation 99 | Revalues: 20160 | GridSize: 6
Generation 100 | Revalues: 20356 | GridSize: 6
Generation 101 | Revalues: 20554 | GridSize: 6
Generation 102 | Revalues: 20756 | GridSize: 6
Generation 103 | Revalues: 20972 | GridSize: 6
Generation 104 | Revalues: 21192 | GridSize: 6
Generation 105 | Revalues: 21400 | GridSize: 7
Generation 106 | Revalues: 21614 | GridSize: 7
Generation 107 | Revalues: 21820 | GridSize: 7
Generation 108 | Revalues: 22028 | GridSize: 7
Generation 109 | Revalues: 22230 | GridSize: 7
Generation 110 | Revalues: 22418 | GridSize: 7
Generation 111 | Revalues: 22614 | GridSize: 7
Generation 112 | Revalues: 22814 | GridSize: 6
Generation 113 | Revalues: 23004 | GridSize: 6
Generation 114 | Revalues: 23198 | GridSize: 6
Generation 115 | Revalues: 23428 | GridSize: 6
Generation 116 | Revalues: 23634 | GridSize: 6
Generation 117 | Revalues: 23818 | GridSize: 6
Generation 118 | Revalues: 23994 | GridSize: 5
Generation 119 | Revalues: 24178 | GridSize: 5
Generation 120 | Revalues: 24384 | GridSize: 5
Generation 121 | Revalues: 24574 | GridSize: 5
Generation 122 | Revalues: 24776 | GridSize: 6
Generation 123 | Revalues: 24976 | GridSize: 6
Generation 124 | Revalues: 25190 | GridSize: 6
Generation 125 | Revalues: 25366 | GridSize: 6
Generation 126 | Revalues: 25564 | GridSize: 6
Generation 127 | Revalues: 25754 | GridSize: 6
Generation 128 | Revalues: 25980 | GridSize: 6
Generation 129 | Revalues: 26178 | GridSize: 7
Generation 130 | Revalues: 26374 | GridSize: 7
Generation 131 | Revalues: 26594 | GridSize: 7
Generation 132 | Revalues: 26798 | GridSize: 7
Generation 133 | Revalues: 27016 | GridSize: 7
