Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 310 | GridSize: 14
Generation 2 | Revalues: 540 | GridSize: 9
Generation 3 | Revalues: 738 | GridSize: 12
Generation 4 | Revalues: 952 | GridSize: 12
Generation 5 | Revalues: 1170 | GridSize: 21
Generation 6 | Revalues: 1394 | GridSize: 15
Generation 7 | Revalues: 1588 | GridSize: 17
Generation 8 | Revalues: 1808 | GridSize: 23
Generation 9 | Revalues: 2042 | GridSize: 23
Generation 10 | Revalues: 2240 | GridSize: 19
Generation 11 | Revalues: 2466 | GridSize: 19
Generation 12 | Revalues: 2674 | GridSize: 21
Generation 13 | Revalues: 2872 | GridSize: 17
Generation 14 | Revalues: 3096 | GridSize: 29
Generation 15 | Revalues: 3328 | GridSize: 26
Generation 16 | Revalues: 3554 | GridSize: 14
Generation 17 | Revalues: 3782 | GridSize: 22
Generation 18 | Revalues: 4004 | GridSize: 23
Generation 19 | Revalues: 4222 | GridSize: 32
Generation 20 | Revalues: 4432 | GridSize: 34
Generation 21 | Revalues: 4662 | GridSize: 23
Generation 22 | Revalues: 4912 | GridSize: 19
Generation 23 | Revalues: 5140 | GridSize: 27
Generation 24 | Revalues: 5364 | GridSize: 36
Generation 25 | Revalues: 5580 | GridSize: 34
Generation 26 | Revalues: 5814 | GridSize: 22
Generation 27 | Revalues: 6042 | GridSize: 25
Generation 28 | Revalues: 6272 | GridSize: 29
Generation 29 | Revalues: 6490 | GridSize: 39
Generation 30 | Revalues: 6676 | GridSize: 37
Generation 31 | Revalues: 6888 | GridSize: 33
Generation 32 | Revalues: 7136 | GridSize: 28
Generation 33 | Revalues: 7346 | GridSize: 32
Generation 34 | Revalues: 7610 | GridSize: 28
Generation 35 | Revalues: 7818 | GridSize: 29
Generation 36 | Revalues: 8058 | GridSize: 26
Generation 37 | Revalues: 8264 | GridSize: 23
Generation 38 | Revalues: 8488 | GridSize: 24
Generation 39 | Revalues: 8730 | GridSize: 30
Generation 40 | Revalues: 8950 | GridSize: 30
Generation 41 | Revalues: 9190 | GridSize: 40
Generation 42 | Revalues: 9412 | GridSize: 37
Generation 43 | Revalues: 9630 | GridSize: 37
Generation 44 | Revalues: 9864 | GridSize: 30
Generation 45 | Revalues: 10080 | GridSize: 27
Generation 46 | Revalues: 10292 | GridSize: 33
Generation 47 | Revalues: 10522 | GridSize: 26
Generation 48 | Revalues: 10758 | GridSize: 26
Generation 49 | Revalues: 10986 | GridSize: 37
Generation 50 | Revalues: 11210 | GridSize: 37
Generation 51 | Revalues: 11438 | GridSize: 39
Generation 52 | Revalues: 11668 | GridSize: 22
Generation 53 | Revalues: 11878 | GridSize: 22
Generation 54 | Revalues: 12102 | GridSize: 37
Generation 55 | Revalues: 12340 | GridSize: 32
Generation 56 | Revalues: 12558 | GridSize: 30
Generation 57 | Revalues: 12788 | GridSize: 38
Generation 58 | Revalues: 12986 | GridSize: 42
Generation 59 | Revalues: 13206 | GridSize: 42
Generation 60 | Revalues: 13396 | GridSize: 33
Generation 61 | Revalues: 13612 | GridSize: 33
Generation 62 | Revalues: 13830 | GridSize: 32
Generation 63 | Revalues: 14050 | GridSize: 30
Generation 64 | Revalues: 14272 | GridSize: 37
Generation 65 | Revalues: 14506 | GridSize: 34
Generation 66 | Revalues: 14716 | GridSize: 28
Generation 67 | Revalues: 14928 | GridSize: 27
Generation 68 | Revalues: 15152 | GridSize: 23
Generation 69 | Revalues: 15390 | GridSize: 21
Generation 70 | Revalues: 15612 | GridSize: 24
Generation 71 | Revalues: 15836 | GridSize: 26
Generation 72 | Revalues: 16052 | GridSize: 20
Generation 73 | Revalues: 16274 | GridSize: 19
Generation 74 | Revalues: 16472 | GridSize: 26
Generation 75 | Revalues: 16700 | GridSize: 31
Generation 76 | Revalues: 16930 | GridSize: 37
Generation 77 | Revalues: 17148 | GridSize: 36
Generation 78 | Revalues: 17364 | GridSize: 31
Generation 79 | Revalues: 17608 | GridSize: 38
Generation 80 | Revalues: 17792 | GridSize: 29
Generation 81 | Revalues: 18022 | GridSize: 29
Generation 82 | Revalues: 18226 | GridSize: 28
Generation 83 | Revalues: 18432 | GridSize: 27
Generation 84 | Revalues: 18662 | GridSize: 26
Generation 85 | Revalues: 18886 | GridSize: 21
Generation 86 | Revalues: 19116 | GridSize: 26
Generation 87 | Revalues: 19336 | GridSize: 32
Generation 88 | Revalues: 19558 | GridSize: 31
Generation 89 | Revalues: 19802 | GridSize: 34
Generation 90 | Revalues: 20036 | GridSize: 43
Generation 91 | Revalues: 20236 | GridSize: 39
Generation 92 | Revalues: 20448 | GridSize: 38
Generation 93 | Revalues: 20666 | GridSize: 38
Generation 94 | Revalues: 20876 | GridSize: 41
Generation 95 | Revalues: 21094 | GridSize: 32
Generation 96 | Revalues: 21322 | GridSize: 30
Generation 97 | Revalues: 21506 | GridSize: 42
Generation 98 | Revalues: 21712 | GridSize: 45
Generation 99 | Revalues: 21936 | GridSize: 44
Generation 100 | Revalues: 22146 | GridSize: 36
Generation 101 | Revalues: 22368 | GridSize: 42
Generation 102 | Revalues: 22600 | GridSize: 38
Generation 103 | Revalues: 22826 | GridSize: 35
Generation 104 | Revalues: 23036 | GridSize: 41
Generation 105 | Revalues: 23216 | GridSize: 39
Generation 106 | Revalues: 23430 | GridSize: 43
Generation 107 | Revalues: 23674 | GridSize: 45
Generation 108 | Revalues: 23902 | GridSize: 40
Generation 109 | Revalues: 24110 | GridSize: 34
Generation 110 | Revalues: 24324 | GridSize: 35
Generation 111 | Revalues: 24530 | GridSize: 34
Generation 112 | Revalues: 24750 | GridSize: 42
Generation 113 | Revalues: 24982 | GridSize: 45
Generation 114 | Revalues: 25214 | GridSize: 39
Generation 115 | Revalues: 25446 | GridSize: 40
Generation 116 | Revalues: 25650 | GridSize: 46
Generation 117 | Revalues: 25856 | GridSize: 48
Generation 118 | Revalues: 26074 | GridSize: 41
Generation 119 | Revalues: 26308 | GridSize: 42
Generation 120 | Revalues: 26540 | GridSize: 48
Generation 121 | Revalues: 26736 | GridSize: 48
Generation 122 | Revalues: 26916 | GridSize: 61
Generation 123 | Revalues: 27122 | GridSize: 50
Generation 124 | Revalues: 27346 | GridSize: 46
Generation 125 | Revalues: 27586 | GridSize: 50
Generation 126 | Revalues: 27802 | GridSize: 47
Generation 127 | Revalues: 28020 | GridSize: 52
Generation 128 | Revalues: 28232 | GridSize: 57
Generation 129 | Revalues: 28446 | GridSize: 57
Generation 130 | Revalues: 28650 | GridSize: 52
Generation 131 | Revalues: 28868 | GridSize: 60
Generation 132 | Revalues: 29078 | GridSize: 56
Generation 133 | Revalues: 29288 | GridSize: 49
Generation 134 | Revalues: 29502 | GridSize: 46
Generation 135 | Revalues: 29736 | GridSize: 47
Generation 136 | Revalues: 29972 | GridSize: 50
Generation 137 | Revalues: 30208 | GridSize: 53
Generation 138 | Revalues: 30418 | GridSize: 59
Generation 139 | Revalues: 30658 | GridSize: 58
Generation 140 | Revalues: 30876 | GridSize: 66
Generation 141 | Revalues: 31102 | GridSize: 59
Generation 142 | Revalues: 31330 | GridSize: 43
Generation 143 | Revalues: 31538 | GridSize: 45
Generation 144 | Revalues: 31758 | GridSize: 46
Generation 145 | Revalues: 31960 | GridSize: 46
Generation 146 | Revalues: 32200 | GridSize: 42
Generation 147 | Revalues: 32408 | GridSize: 43
Generation 148 | Revalues: 32616 | GridSize: 43
Generation 149 | Revalues: 32856 | GridSize: 48
Generation 150 | Revalues: 33082 | GridSize: 51
Generation 151 | Revalues: 33304 | GridSize: 52
Generation 152 | Revalues: 33516 | GridSize: 50
Generation 153 | Revalues: 33754 | GridSize: 44
Generation 154 | Revalues: 33958 | GridSize: 43
Generation 155 | Revalues: 34194 | GridSize: 52
Generation 156 | Revalues: 34430 | GridSize: 39
Generation 157 | Revalues: 34646 | GridSize: 45
Generation 158 | Revalues: 34864 | GridSize: 50
Generation 159 | Revalues: 35070 | GridSize: 45
Generation 160 | Revalues: 35276 | GridSize: 34
Generation 161 | Revalues: 35474 | GridSize: 38
Generation 162 | Revalues: 35702 | GridSize: 46
Generation 163 | Revalues: 35910 | GridSize: 41
Generation 164 | Revalues: 36162 | GridSize: 49
Generation 165 | Revalues: 36402 | GridSize: 44
Generation 166 | Revalues: 36622 | GridSize: 54
Generation 167 | Revalues: 36824 | GridSize: 52
Generation 168 | Revalues: 37056 | GridSize: 47
Generation 169 | Revalues: 37278 | GridSize: 46
Generation 170 | Revalues: 37496 | GridSize: 43
Generation 171 | Revalues: 37718 | GridSize: 45
Generation 172 | Revalues: 37942 | GridSize: 51
Generation 173 | Revalues: 38148 | GridSize: 55
Generation 174 | Revalues: 38380 | GridSize: 51
Generation 175 | Revalues: 38598 | GridSize: 48
Generation 176 | Revalues: 38818 | GridSize: 46
Generation 177 | Revalues: 39018 | GridSize: 44
Generation 178 | Revalues: 39252 | GridSize: 50
Generation 179 | Revalues: 39448 | GridSize: 55
Generation 180 | Revalues: 39652 | GridSize: 58
Generation 181 | Revalues: 39860 | GridSize: 62
Generation 182 | Revalues: 40082 | GridSize: 60
Generation 183 | Revalues: 40282 | GridSize: 54
Generation 184 | Revalues: 40514 | GridSize: 55
Generation 185 | Revalues: 40726 | GridSize: 60
Generation 186 | Revalues: 40972 | GridSize: 68
Generation 187 | Revalues: 41206 | GridSize: 62
Generation 188 | Revalues: 41430 | GridSize: 66
Generation 189 | Revalues: 41626 | GridSize: 69
Generation 190 | Revalues: 41844 | GridSize: 72
Generation 191 | Revalues: 42066 | GridSize: 73
Generation 192 | Revalues: 42284 | GridSize: 75
Generation 193 | Revalues: 42510 | GridSize: 76
Generation 194 | Revalues: 42730 | GridSize: 86
Generation 195 | Revalues: 42946 | GridSize: 87
Generation 196 | Revalues: 43126 | GridSize: 77
Generation 197 | Revalues: 43342 | GridSize: 88
Generation 198 | Revalues: 43578 | GridSize: 81
Generation 199 | Revalues: 43798 | GridSize: 74
Generation 200 | Revalues: 43994 | GridSize: 60
Generation 201 | Revalues: 44228 | GridSize: 62
Generation 202 | Revalues: 44450 | GridSize: 73
Generation 203 | Revalues: 44680 | GridSize: 76
Generation 204 | Revalues: 44916 | GridSize: 70
Generation 205 | Revalues: 45118 | GridSize: 73
Generation 206 | Revalues: 45350 | GridSize: 78
Generation 207 | Revalues: 45540 | GridSize: 83
Generation 208 | Revalues: 45764 | GridSize: 71
Generation 209 | Revalues: 45972 | GridSize: 68
Generation 210 | Revalues: 46174 | GridSize: 67
Generation 211 | Revalues: 46394 | GridSize: 68
Generation 212 | Revalues: 46616 | GridSize: 62
Generation 213 | Revalues: 46842 | GridSize: 58
Generation 214 | Revalues: 47080 | GridSize: 63
Generation 215 | Revalues: 47312 | GridSize: 64
Generation 216 | Revalues: 47532 | GridSize: 71
Generation 217 | Revalues: 47738 | GridSize: 74
